landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-12-12,-96.0940884994272,17.228923581420922,787248106629,0.6757917337627483,"17.2289235814209, -96.0940884994272",tp_68,3.7109756097560975
LT05,024048,1994-12-28,-96.0940884994272,17.228923581420922,788630474967,0.6916905444126075,"17.2289235814209, -96.0940884994272",tp_68,4.172185430463577
LT05,024048,1995-01-13,-96.0940884994272,17.228923581420922,790012840990,0.6729627630868862,"17.2289235814209, -96.0940884994272",tp_68,3.6182212581344904
LT05,024048,1995-02-14,-96.0940884994272,17.228923581420922,792777565003,0.5803782505910166,"17.2289235814209, -96.0940884994272",tp_68,2.8215725806451615
LT05,024048,1995-04-03,-96.0940884994272,17.228923581420922,796924648731,0.5708812260536399,"17.2289235814209, -96.0940884994272",tp_68,3.321014492753623
LT05,024048,1995-04-19,-96.0940884994272,17.228923581420922,798307007978,0.6137100509495137,"17.2289235814209, -96.0940884994272",tp_68,3.781144781144781
LT05,024048,1995-05-05,-96.0940884994272,17.228923581420922,799689365626,0.6015841584158416,"17.2289235814209, -96.0940884994272",tp_68,3.4188896899783705
LT05,024048,1995-06-06,-96.0940884994272,17.228923581420922,802454076830,0.6530612244897959,"17.2289235814209, -96.0940884994272",tp_68,3.7564724919093857
LT05,024048,1995-08-25,-96.0940884994272,17.228923581420922,809365859319,0.796923076923077,"17.2289235814209, -96.0940884994272",tp_68,5.222351571594878
LT05,024048,1995-10-12,-96.0940884994272,17.228923581420922,813512914197,0.6606015595989603,"17.2289235814209, -96.0940884994272",tp_68,3.324400564174894
LT05,024048,1995-12-15,-96.0940884994272,17.228923581420922,819042547748,0.7627118644067796,"17.2289235814209, -96.0940884994272",tp_68,5.039123630672926
LT05,024048,1996-01-16,-96.0940884994272,17.228923581420922,821807485657,0.6333517393705135,"17.2289235814209, -96.0940884994272",tp_68,3.931155192532089
LT05,024048,1996-03-04,-96.0940884994272,17.228923581420922,825954883073,0.6015065913370998,"17.2289235814209, -96.0940884994272",tp_68,3.3103015075376883
LT05,024048,1996-04-05,-96.0940884994272,17.228923581420922,828719805870,0.5936413313462494,"17.2289235814209, -96.0940884994272",tp_68,3.711775043936731
LT05,024048,1996-04-21,-96.0940884994272,17.228923581420922,830102264542,0.6133891213389121,"17.2289235814209, -96.0940884994272",tp_68,3.3697416974169743
LT05,024048,1996-05-23,-96.0940884994272,17.228923581420922,832867176544,0.6844859813084112,"17.2289235814209, -96.0940884994272",tp_68,4.129357087529047
LT05,024048,1996-07-10,-96.0940884994272,17.228923581420922,837014531151,0.6507760532150776,"17.2289235814209, -96.0940884994272",tp_68,3.0229312063808575
LT05,024048,1996-09-12,-96.0940884994272,17.228923581420922,842544337532,0.7724719101123596,"17.2289235814209, -96.0940884994272",tp_68,5.245161290322581
LT05,024048,1996-10-30,-96.0940884994272,17.228923581420922,846691686748,0.7683297180043384,"17.2289235814209, -96.0940884994272",tp_68,4.78281068524971
LT05,024048,1996-11-15,-96.0940884994272,17.228923581420922,848074131616,0.767328739359546,"17.2289235814209, -96.0940884994272",tp_68,4.67827868852459
LT05,024048,1996-12-17,-96.0940884994272,17.228923581420922,850839022584,0.7141472868217055,"17.2289235814209, -96.0940884994272",tp_68,3.981895633652822
LT05,024048,1997-02-19,-96.0940884994272,17.228923581420922,856368797299,0.6701268742791234,"17.2289235814209, -96.0940884994272",tp_68,4.453955901426719
LT05,024048,1997-03-23,-96.0940884994272,17.228923581420922,859133672899,0.7038152610441767,"17.2289235814209, -96.0940884994272",tp_68,4.764705882352941
LT05,024048,1997-04-24,-96.0940884994272,17.228923581420922,861898541747,0.6713881019830028,"17.2289235814209, -96.0940884994272",tp_68,4.338938053097345
LT05,024048,1997-06-11,-96.0940884994272,17.228923581420922,866045841784,0.6838134430727023,"17.2289235814209, -96.0940884994272",tp_68,4.288636363636364
LT05,024048,1998-01-05,-96.0940884994272,17.228923581420922,884017399196,0.7502312673450509,"17.2289235814209, -96.0940884994272",tp_68,4.686251468860164
LT05,024048,1998-01-21,-96.0940884994272,17.228923581420922,885399819253,0.7450666666666667,"17.2289235814209, -96.0940884994272",tp_68,4.814323607427056
LT05,024048,1998-02-22,-96.0940884994272,17.228923581420922,888164658891,0.6200268216361198,"17.2289235814209, -96.0940884994272",tp_68,3.7202072538860103
LT05,024048,1998-03-26,-96.0940884994272,17.228923581420922,890929487648,0.6264341441027994,"17.2289235814209, -96.0940884994272",tp_68,4.567693744164332
LT05,024048,1998-04-11,-96.0940884994272,17.228923581420922,892311899358,0.5001777461784571,"17.2289235814209, -96.0940884994272",tp_68,2.805734058329214
LT05,024048,1998-04-27,-96.0940884994272,17.228923581420922,893694311097,0.5669354838709677,"17.2289235814209, -96.0940884994272",tp_68,3.800270819228165
LT05,024048,1998-05-29,-96.0940884994272,17.228923581420922,896459143091,0.4786692759295499,"17.2289235814209, -96.0940884994272",tp_68,3.3517045454545453
LT05,024048,1998-06-14,-96.0940884994272,17.228923581420922,897841555557,0.56146408839779,"17.2289235814209, -96.0940884994272",tp_68,3.4526375496313104
LT05,024048,1998-12-07,-96.0940884994272,17.228923581420922,913048020156,0.6500765696784073,"17.2289235814209, -96.0940884994272",tp_68,3.591549295774648
LT05,024048,1999-01-08,-96.0940884994272,17.228923581420922,915812825402,0.7395095367847412,"17.2289235814209, -96.0940884994272",tp_68,5.067605633802817
LT05,024048,1999-02-09,-96.0940884994272,17.228923581420922,918577634398,0.6729882111737571,"17.2289235814209, -96.0940884994272",tp_68,4.893665158371041
LT05,024048,1999-02-25,-96.0940884994272,17.228923581420922,919960036936,0.5690200210748156,"17.2289235814209, -96.0940884994272",tp_68,3.7509469696969697
LT05,024048,1999-03-13,-96.0940884994272,17.228923581420922,921342424902,0.4845869297163995,"17.2289235814209, -96.0940884994272",tp_68,3.332897318508829
LT05,024048,1999-03-29,-96.0940884994272,17.228923581420922,922724806731,0.4857142857142857,"17.2289235814209, -96.0940884994272",tp_68,2.997991967871486
LT05,024048,1999-04-14,-96.0940884994272,17.228923581420922,924107206186,0.5473282442748092,"17.2289235814209, -96.0940884994272",tp_68,4.070728291316526
LT05,024048,1999-04-30,-96.0940884994272,17.228923581420922,925489604583,0.500539762504498,"17.2289235814209, -96.0940884994272",tp_68,3.448725212464589
LT05,024048,1999-07-19,-96.0940884994272,17.228923581420922,932401546726,0.6725978647686833,"17.2289235814209, -96.0940884994272",tp_68,3.1755196304849886
LT05,024048,1999-08-04,-96.0940884994272,17.228923581420922,933783944820,0.7714097496706193,"17.2289235814209, -96.0940884994272",tp_68,4.604991394148021
LT05,024048,1999-10-23,-96.0940884994272,17.228923581420922,940695871874,0.7385024705435196,"17.2289235814209, -96.0940884994272",tp_68,4.896378269617706
LT05,024048,2000-01-11,-96.0940884994272,17.228923581420922,947607781869,0.7207349081364829,"17.2289235814209, -96.0940884994272",tp_68,4.9082191780821915
LT05,024048,2000-01-27,-96.0940884994272,17.228923581420922,948990150797,0.7049537289058248,"17.2289235814209, -96.0940884994272",tp_68,4.1382598331346845
LT05,024048,2000-02-12,-96.0940884994272,17.228923581420922,950372523091,0.6775280898876405,"17.2289235814209, -96.0940884994272",tp_68,4.719649561952441
LT05,024048,2000-04-16,-96.0940884994272,17.228923581420922,955902161311,0.6447315300767057,"17.2289235814209, -96.0940884994272",tp_68,4.564432989690721
LT05,024048,2000-05-02,-96.0940884994272,17.228923581420922,957284611005,0.5772298767222626,"17.2289235814209, -96.0940884994272",tp_68,3.26741440377804
LT05,024048,2000-05-18,-96.0940884994272,17.228923581420922,958667030379,0.624048706240487,"17.2289235814209, -96.0940884994272",tp_68,3.960352422907489
LT05,024048,2000-07-05,-96.0940884994272,17.228923581420922,962814290810,0.7931034482758621,"17.2289235814209, -96.0940884994272",tp_68,5.25
LT05,024048,2000-09-07,-96.0940884994272,17.228923581420922,968343971771,0.6349857909693717,"17.2289235814209, -96.0940884994272",tp_68,2.842417701025364
LT05,024048,2000-09-23,-96.0940884994272,17.228923581420922,969726381748,0.7237695536054941,"17.2289235814209, -96.0940884994272",tp_68,5.171428571428572
LT05,024048,2000-12-12,-96.0940884994272,17.228923581420922,976638444416,0.6723054615756404,"17.2289235814209, -96.0940884994272",tp_68,4.260696517412935
LT05,024048,2001-01-29,-96.0940884994272,17.228923581420922,980785679915,0.6728665207877462,"17.2289235814209, -96.0940884994272",tp_68,4.065121412803532
LT05,024048,2001-03-18,-96.0940884994272,17.228923581420922,984932891821,0.6112676056338028,"17.2289235814209, -96.0940884994272",tp_68,3.397080291970803
LT05,024048,2001-04-03,-96.0940884994272,17.228923581420922,986315282307,0.5691847419596111,"17.2289235814209, -96.0940884994272",tp_68,3.2648372686662412
LT05,024048,2001-05-05,-96.0940884994272,17.228923581420922,989080095135,0.5286885245901639,"17.2289235814209, -96.0940884994272",tp_68,3.0496828752642706
LT05,024048,2001-05-21,-96.0940884994272,17.228923581420922,990462494162,0.5743570629891912,"17.2289235814209, -96.0940884994272",tp_68,3.9667359667359663
LT05,024048,2008-05-24,-96.0940884994272,17.228923581420922,1211646979320,0.5833956619296934,"17.2289235814209, -96.0940884994272",tp_68,3.4780728844966027
LT05,024048,2010-01-22,-96.0940884994272,17.228923581420922,1264178332250,0.5734406438631791,"17.2289235814209, -96.0940884994272",tp_68,3.78175313059034
LT05,024048,2011-01-25,-96.0940884994272,17.228923581420922,1295973478450,0.478824115595416,"17.2289235814209, -96.0940884994272",tp_68,3.6278724981467754
LT05,024048,2011-03-14,-96.0940884994272,17.228923581420922,1300120676490,0.3106796116504854,"17.2289235814209, -96.0940884994272",tp_68,3.024497795198432
LE07,024048,2000-03-07,-96.0940884994272,17.228923581420922,952447236356,0.6991904559011504,"17.2289235814209, -96.0940884994272",tp_68,5.063965884861407
LE07,024048,2000-04-08,-96.0940884994272,17.228923581420922,955212026678,0.6676449009537784,"17.2289235814209, -96.0940884994272",tp_68,4.431728492501973
LE07,024048,2000-04-24,-96.0940884994272,17.228923581420922,956594421869,0.6373056994818653,"17.2289235814209, -96.0940884994272",tp_68,4.259643916913946
LE07,024048,2000-05-10,-96.0940884994272,17.228923581420922,957976810048,0.5827648114901257,"17.2289235814209, -96.0940884994272",tp_68,3.912292358803987
LE07,024048,2000-07-13,-96.0940884994272,17.228923581420922,963506371495,0.805793991416309,"17.2289235814209, -96.0940884994272",tp_68,5.283292978208232
LE07,024048,2001-01-05,-96.0940884994272,17.228923581420922,978712707965,0.7310832879695155,"17.2289235814209, -96.0940884994272",tp_68,4.225846925972396
LE07,024048,2001-03-26,-96.0940884994272,17.228923581420922,985624692805,0.6161971830985915,"17.2289235814209, -96.0940884994272",tp_68,3.750661375661376
LE07,024048,2001-04-11,-96.0940884994272,17.228923581420922,987007089346,0.6005635787249032,"17.2289235814209, -96.0940884994272",tp_68,4.093154551870148
LE07,024048,2001-06-30,-96.0940884994272,17.228923581420922,993919043738,0.7504798464491362,"17.2289235814209, -96.0940884994272",tp_68,4.377387318563789
LE07,024048,2001-09-02,-96.0940884994272,17.228923581420922,999448601306,0.8266048974189278,"17.2289235814209, -96.0940884994272",tp_68,6.361881785283474
LE07,024048,2001-10-20,-96.0940884994272,17.228923581420922,1003595781120,0.6491085899513777,"17.2289235814209, -96.0940884994272",tp_68,4.43313708999159
LE07,024048,2001-12-23,-96.0940884994272,17.228923581420922,1009125404380,0.7398005439709883,"17.2289235814209, -96.0940884994272",tp_68,5.5682102628285355
LE07,024048,2002-01-24,-96.0940884994272,17.228923581420922,1011890214580,0.6870813397129186,"17.2289235814209, -96.0940884994272",tp_68,5.012141280353201
LE07,024048,2002-03-13,-96.0940884994272,17.228923581420922,1016037416270,0.569620253164557,"17.2289235814209, -96.0940884994272",tp_68,4.369582992641047
LE07,024048,2002-05-16,-96.0940884994272,17.228923581420922,1021567005570,0.42624690484612665,"17.2289235814209, -96.0940884994272",tp_68,3.3997879109225875
LE07,024048,2002-06-17,-96.0940884994272,17.228923581420922,1024331793080,0.6696696696696697,"17.2289235814209, -96.0940884994272",tp_68,4.443484521238301
LE07,024048,2002-07-03,-96.0940884994272,17.228923581420922,1025714188810,0.6390596745027125,"17.2289235814209, -96.0940884994272",tp_68,3.4205738278516447
LE07,024048,2002-10-23,-96.0940884994272,17.228923581420922,1035390950650,0.6921534219102532,"17.2289235814209, -96.0940884994272",tp_68,4.176174496644295
LE07,024048,2002-11-08,-96.0940884994272,17.228923581420922,1036773355930,0.7963200684638425,"17.2289235814209, -96.0940884994272",tp_68,5.875175315568023
LE07,024048,2002-11-24,-96.0940884994272,17.228923581420922,1038155773490,0.6963053187170117,"17.2289235814209, -96.0940884994272",tp_68,4.7683557394002065
LE07,024048,2003-02-28,-96.0940884994272,17.228923581420922,1046450203870,0.5836662228140257,"17.2289235814209, -96.0940884994272",tp_68,3.697111631537861
LE07,024048,2003-03-16,-96.0940884994272,17.228923581420922,1047832605940,0.43478260869565216,"17.2289235814209, -96.0940884994272",tp_68,3.412659768715764
LE07,024048,2003-04-17,-96.0940884994272,17.228923581420922,1050597407790,0.37661454792658056,"17.2289235814209, -96.0940884994272",tp_68,3.2973657548125632
LE07,024048,2003-05-19,-96.0940884994272,17.228923581420922,1053362203180,0.4549251653324051,"17.2289235814209, -96.0940884994272",tp_68,3.922388059701493
LE07,024048,2003-11-27,-96.0940884994272,17.228923581420922,1069951003310,0.7696289905090595,"17.2289235814209, -96.0940884994272",tp_68,5.495552731893266
LE07,024048,2003-12-13,-96.0940884994272,17.228923581420922,1071333408820,0.7653902084343189,"17.2289235814209, -96.0940884994272",tp_68,5.3311170212765955
LE07,024048,2004-03-18,-96.0940884994272,17.228923581420922,1079627839050,0.3479299363057325,"17.2289235814209, -96.0940884994272",tp_68,3.500861573808156
LE07,024048,2004-04-19,-96.0940884994272,17.228923581420922,1082392629840,0.31512071156289706,"17.2289235814209, -96.0940884994272",tp_68,3.203849518810149
LE07,024048,2004-11-29,-96.0940884994272,17.228923581420922,1101746228950,0.713953488372093,"17.2289235814209, -96.0940884994272",tp_68,5.371
LE07,024048,2004-12-31,-96.0940884994272,17.228923581420922,1104511043710,0.6946946946946947,"17.2289235814209, -96.0940884994272",tp_68,4.45164960182025
LE07,024048,2005-02-01,-96.0940884994272,17.228923581420922,1107275851180,0.6106691623771643,"17.2289235814209, -96.0940884994272",tp_68,4.1464088397790055
LE07,024048,2005-02-17,-96.0940884994272,17.228923581420922,1108658260230,0.6007751937984496,"17.2289235814209, -96.0940884994272",tp_68,4.089743589743589
LE07,024048,2005-03-21,-96.0940884994272,17.228923581420922,1111423064560,0.4599659284497445,"17.2289235814209, -96.0940884994272",tp_68,3.954639175257732
LE07,024048,2005-04-06,-96.0940884994272,17.228923581420922,1112805460470,0.3529824561403509,"17.2289235814209, -96.0940884994272",tp_68,3.475806451612903
LE07,024048,2005-05-08,-96.0940884994272,17.228923581420922,1115570259580,0.3657530209254347,"17.2289235814209, -96.0940884994272",tp_68,2.8431906614785993
LE07,024048,2005-05-24,-96.0940884994272,17.228923581420922,1116952658280,0.38920225624496374,"17.2289235814209, -96.0940884994272",tp_68,3.643271088216355
LE07,024048,2005-06-09,-96.0940884994272,17.228923581420922,1118335052290,0.42992125984251967,"17.2289235814209, -96.0940884994272",tp_68,3.3979007633587788
LE07,024048,2005-07-11,-96.0940884994272,17.228923581420922,1121099848400,0.5718954248366013,"17.2289235814209, -96.0940884994272",tp_68,3.5328068043742404
LE07,024048,2005-09-13,-96.0940884994272,17.228923581420922,1126629426230,0.88470066518847,"17.2289235814209, -96.0940884994272",tp_68,7.130536130536131
LE07,024048,2005-10-31,-96.0940884994272,17.228923581420922,1130776643430,0.8259587020648967,"17.2289235814209, -96.0940884994272",tp_68,5.575374901341752
LE07,024048,2006-03-08,-96.0940884994272,17.228923581420922,1141835888910,0.5776286353467561,"17.2289235814209, -96.0940884994272",tp_68,4.059915611814346
LE07,024048,2006-04-25,-96.0940884994272,17.228923581420922,1145983084210,0.5343099460292984,"17.2289235814209, -96.0940884994272",tp_68,3.8846657929226738
LE07,024048,2006-06-12,-96.0940884994272,17.228923581420922,1150130283520,0.6507213363705391,"17.2289235814209, -96.0940884994272",tp_68,4.142525174283501
LE07,024048,2006-08-15,-96.0940884994272,17.228923581420922,1155659862990,0.7848880137829191,"17.2289235814209, -96.0940884994272",tp_68,5.104499274310595
LE07,024048,2006-09-16,-96.0940884994272,17.228923581420922,1158424654560,0.7534246575342466,"17.2289235814209, -96.0940884994272",tp_68,3.2311827956989245
LE07,024048,2006-10-18,-96.0940884994272,17.228923581420922,1161189455000,0.7190679356744338,"17.2289235814209, -96.0940884994272",tp_68,4.318403908794788
LE07,024048,2007-01-06,-96.0940884994272,17.228923581420922,1168101495890,0.6943150046598322,"17.2289235814209, -96.0940884994272",tp_68,4.977395048439182
LE07,024048,2007-01-22,-96.0940884994272,17.228923581420922,1169483898680,0.6892156862745098,"17.2289235814209, -96.0940884994272",tp_68,4.505907626208378
LE07,024048,2007-03-27,-96.0940884994272,17.228923581420922,1175013515050,0.5647626709573612,"17.2289235814209, -96.0940884994272",tp_68,3.881294964028777
LE07,024048,2007-04-12,-96.0940884994272,17.228923581420922,1176395913850,0.5283982131461391,"17.2289235814209, -96.0940884994272",tp_68,3.7394778902504
LE07,024048,2007-04-28,-96.0940884994272,17.228923581420922,1177778310670,0.4427012278308322,"17.2289235814209, -96.0940884994272",tp_68,3.6314710404920554
LE07,024048,2007-05-14,-96.0940884994272,17.228923581420922,1179160705150,0.4491443332257023,"17.2289235814209, -96.0940884994272",tp_68,3.58596837944664
LE07,024048,2007-11-22,-96.0940884994272,17.228923581420922,1195749493590,0.7767238234221088,"17.2289235814209, -96.0940884994272",tp_68,5.4280936454849495
LE07,024048,2007-12-08,-96.0940884994272,17.228923581420922,1197131899480,0.7869496855345912,"17.2289235814209, -96.0940884994272",tp_68,5.84472049689441
LE07,024048,2008-02-26,-96.0940884994272,17.228923581420922,1204043896090,0.6239567992145312,"17.2289235814209, -96.0940884994272",tp_68,4.331637843336725
LE07,024048,2008-03-13,-96.0940884994272,17.228923581420922,1205426290840,0.5341416719846841,"17.2289235814209, -96.0940884994272",tp_68,3.580697050938338
LE07,024048,2008-06-17,-96.0940884994272,17.228923581420922,1213720665760,0.7472283813747228,"17.2289235814209, -96.0940884994272",tp_68,5.288759689922481
LE07,024048,2008-11-24,-96.0940884994272,17.228923581420922,1227544639350,0.6689599352488871,"17.2289235814209, -96.0940884994272",tp_68,4.481724461105904
LE07,024048,2008-12-10,-96.0940884994272,17.228923581420922,1228927049760,0.6642969984202212,"17.2289235814209, -96.0940884994272",tp_68,4.422473867595818
LE07,024048,2008-12-26,-96.0940884994272,17.228923581420922,1230309458140,0.6617050067658998,"17.2289235814209, -96.0940884994272",tp_68,4.448863636363637
LE07,024048,2009-01-27,-96.0940884994272,17.228923581420922,1233074268340,0.6629422718808193,"17.2289235814209, -96.0940884994272",tp_68,4.21259842519685
LE07,024048,2009-02-28,-96.0940884994272,17.228923581420922,1235839085030,0.6296603148301574,"17.2289235814209, -96.0940884994272",tp_68,4.412885662431942
LE07,024048,2009-04-01,-96.0940884994272,17.228923581420922,1238603899250,0.47729789590254706,"17.2289235814209, -96.0940884994272",tp_68,3.75258358662614
LE07,024048,2009-04-17,-96.0940884994272,17.228923581420922,1239986304150,0.4264866836920832,"17.2289235814209, -96.0940884994272",tp_68,3.492857142857143
LE07,024048,2009-05-03,-96.0940884994272,17.228923581420922,1241368707520,0.4142670157068063,"17.2289235814209, -96.0940884994272",tp_68,3.6224798387096775
LE07,024048,2009-07-06,-96.0940884994272,17.228923581420922,1246898304650,0.7453900709219858,"17.2289235814209, -96.0940884994272",tp_68,5.340116279069767
LE07,024048,2009-07-22,-96.0940884994272,17.228923581420922,1248280700190,0.6265844467283316,"17.2289235814209, -96.0940884994272",tp_68,3.9690949227373062
LE07,024048,2009-08-07,-96.0940884994272,17.228923581420922,1249663094400,0.7021276595744681,"17.2289235814209, -96.0940884994272",tp_68,4.857142857142857
LE07,024048,2010-03-19,-96.0940884994272,17.228923581420922,1269016812240,0.44899598393574297,"17.2289235814209, -96.0940884994272",tp_68,3.7114624505928857
LE07,024048,2010-04-20,-96.0940884994272,17.228923581420922,1271781615380,0.42650103519668736,"17.2289235814209, -96.0940884994272",tp_68,3.554867754642656
LE07,024048,2010-05-06,-96.0940884994272,17.228923581420922,1273164012650,0.4686050108258583,"17.2289235814209, -96.0940884994272",tp_68,3.643312101910828
LE07,024048,2010-05-22,-96.0940884994272,17.228923581420922,1274546409430,0.5345238095238095,"17.2289235814209, -96.0940884994272",tp_68,3.695765812859383
LE07,024048,2010-11-14,-96.0940884994272,17.228923581420922,1289752846000,0.7563412759415834,"17.2289235814209, -96.0940884994272",tp_68,5.7263736263736265
LE07,024048,2010-11-30,-96.0940884994272,17.228923581420922,1291135256990,0.6717095310136157,"17.2289235814209, -96.0940884994272",tp_68,4.875829383886256
LE07,024048,2010-12-16,-96.0940884994272,17.228923581420922,1292517664680,0.5614789337919175,"17.2289235814209, -96.0940884994272",tp_68,4.464837049742711
LE07,024048,2011-01-01,-96.0940884994272,17.228923581420922,1293900073590,0.5040797824116047,"17.2289235814209, -96.0940884994272",tp_68,3.350408314773571
LE07,024048,2011-01-17,-96.0940884994272,17.228923581420922,1295282481450,0.5265049415992812,"17.2289235814209, -96.0940884994272",tp_68,3.661550888529887
LE07,024048,2011-02-18,-96.0940884994272,17.228923581420922,1298047290480,0.43543046357615894,"17.2289235814209, -96.0940884994272",tp_68,3.700606877950101
LE07,024048,2011-03-22,-96.0940884994272,17.228923581420922,1300812095990,0.3297187394103694,"17.2289235814209, -96.0940884994272",tp_68,3.1457334611697028
LE07,024048,2011-04-07,-96.0940884994272,17.228923581420922,1302194500390,0.32391879964695497,"17.2289235814209, -96.0940884994272",tp_68,3.1963667820069204
LE07,024048,2011-04-23,-96.0940884994272,17.228923581420922,1303576898950,0.3493150684931507,"17.2289235814209, -96.0940884994272",tp_68,3.1773049645390072
LE07,024048,2011-05-09,-96.0940884994272,17.228923581420922,1304959298670,0.4388931591083782,"17.2289235814209, -96.0940884994272",tp_68,2.9396485867074102
LE07,024048,2011-05-25,-96.0940884994272,17.228923581420922,1306341698160,0.5838454784899034,"17.2289235814209, -96.0940884994272",tp_68,4.341346153846154
LE07,024048,2011-12-03,-96.0940884994272,17.228923581420922,1322930507800,0.7489818585708997,"17.2289235814209, -96.0940884994272",tp_68,4.925
LE07,024048,2011-12-19,-96.0940884994272,17.228923581420922,1324312915080,0.7261698440207972,"17.2289235814209, -96.0940884994272",tp_68,4.638858397365532
LE07,024048,2012-01-20,-96.0940884994272,17.228923581420922,1327077723260,0.6507462686567164,"17.2289235814209, -96.0940884994272",tp_68,4.333695652173913
LE07,024048,2012-02-21,-96.0940884994272,17.228923581420922,1329842531250,0.6411359724612736,"17.2289235814209, -96.0940884994272",tp_68,4.426579925650557
LE07,024048,2012-03-24,-96.0940884994272,17.228923581420922,1332607330490,0.5106035889070146,"17.2289235814209, -96.0940884994272",tp_68,3.7395543175487465
LE07,024048,2012-04-25,-96.0940884994272,17.228923581420922,1335372141520,0.42011834319526625,"17.2289235814209, -96.0940884994272",tp_68,3.2430703624733477
LE07,024048,2012-07-30,-96.0940884994272,17.228923581420922,1343666578410,0.7472924187725631,"17.2289235814209, -96.0940884994272",tp_68,3.316546762589928
LE07,024048,2012-08-15,-96.0940884994272,17.228923581420922,1345048991250,0.7903345724907063,"17.2289235814209, -96.0940884994272",tp_68,4.770240700218818
LE07,024048,2012-11-19,-96.0940884994272,17.228923581420922,1353343441570,0.7414512093411176,"17.2289235814209, -96.0940884994272",tp_68,4.785826771653543
LE07,024048,2013-02-23,-96.0940884994272,17.228923581420922,1361637852190,0.5338417540514776,"17.2289235814209, -96.0940884994272",tp_68,4.2342419080068145
LE07,024048,2013-04-12,-96.0940884994272,17.228923581420922,1365785043670,0.422286332491886,"17.2289235814209, -96.0940884994272",tp_68,3.602116402116402
LE07,024048,2013-07-01,-96.0940884994272,17.228923581420922,1372697014020,0.7715036112934996,"17.2289235814209, -96.0940884994272",tp_68,5.550738916256158
LE07,024048,2013-10-05,-96.0940884994272,17.228923581420922,1380991435780,0.7574992106094095,"17.2289235814209, -96.0940884994272",tp_68,4.4945968412302575
LE07,024048,2013-10-21,-96.0940884994272,17.228923581420922,1382373846050,0.7723035952063915,"17.2289235814209, -96.0940884994272",tp_68,5.015296367112811
LE07,024048,2013-11-06,-96.0940884994272,17.228923581420922,1383756251160,0.8170391061452514,"17.2289235814209, -96.0940884994272",tp_68,7.078431372549019
LE07,024048,2013-12-08,-96.0940884994272,17.228923581420922,1386521063940,0.7694859038142621,"17.2289235814209, -96.0940884994272",tp_68,5.4906976744186045
