landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1996-12-17,-96.10864120702992,17.226767624739036,850839022584,0.7052771324261533,"17.226767624739, -96.1086412070299",tp_52,4.5738095238095235
LT05,024048,1997-02-19,-96.10864120702992,17.226767624739036,856368797299,0.6857670979667283,"17.226767624739, -96.1086412070299",tp_52,4.614345991561182
LT05,024048,1997-03-23,-96.10864120702992,17.226767624739036,859133672899,0.6604982206405694,"17.226767624739, -96.1086412070299",tp_52,4.880158730158731
LT05,024048,1997-04-24,-96.10864120702992,17.226767624739036,861898541747,0.6606397774687065,"17.226767624739, -96.1086412070299",tp_52,5.060109289617486
LT05,024048,1997-08-30,-96.10864120702992,17.226767624739036,872958000322,0.7055655296229802,"17.226767624739, -96.1086412070299",tp_52,3.2234432234432235
LT05,024048,1998-01-05,-96.10864120702992,17.226767624739036,884017399196,0.7668125746120175,"17.226767624739, -96.1086412070299",tp_52,5.891156462585034
LT05,024048,1998-01-21,-96.10864120702992,17.226767624739036,885399819253,0.7095871238628412,"17.226767624739, -96.1086412070299",tp_52,5.241847826086956
LT05,024048,1998-02-22,-96.10864120702992,17.226767624739036,888164658891,0.6693851944792973,"17.226767624739, -96.1086412070299",tp_52,4.348092643051771
LT05,024048,1998-03-26,-96.10864120702992,17.226767624739036,890929487648,0.6532183554049892,"17.226767624739, -96.1086412070299",tp_52,4.396835860250494
LT05,024048,1998-04-11,-96.10864120702992,17.226767624739036,892311899358,0.5753739930955121,"17.226767624739, -96.1086412070299",tp_52,3.1813567143516384
LT05,024048,1998-04-27,-96.10864120702992,17.226767624739036,893694311097,0.6781818181818182,"17.226767624739, -96.1086412070299",tp_52,4.737683941138836
LT05,024048,1998-05-29,-96.10864120702992,17.226767624739036,896459143091,0.6084977238239757,"17.226767624739, -96.1086412070299",tp_52,3.675249605885444
LT05,024048,1998-06-14,-96.10864120702992,17.226767624739036,897841555557,0.640787315472936,"17.226767624739, -96.1086412070299",tp_52,4.038644785600847
LT05,024048,1998-12-07,-96.10864120702992,17.226767624739036,913048020156,0.7271288382399493,"17.226767624739, -96.1086412070299",tp_52,4.3274596182085165
LT05,024048,1999-01-08,-96.10864120702992,17.226767624739036,915812825402,0.7725464190981433,"17.226767624739, -96.1086412070299",tp_52,5.812060301507538
LT05,024048,1999-02-09,-96.10864120702992,17.226767624739036,918577634398,0.7227581279028225,"17.226767624739, -96.1086412070299",tp_52,5.2875
LT05,024048,1999-02-25,-96.10864120702992,17.226767624739036,919960036936,0.6993865030674846,"17.226767624739, -96.1086412070299",tp_52,4.547427652733119
LT05,024048,1999-03-13,-96.10864120702992,17.226767624739036,921342424902,0.6653198653198653,"17.226767624739, -96.1086412070299",tp_52,4.452615617892342
LT05,024048,1999-03-29,-96.10864120702992,17.226767624739036,922724806731,0.5850571163939488,"17.226767624739, -96.1086412070299",tp_52,3.229251012145749
LT05,024048,1999-04-14,-96.10864120702992,17.226767624739036,924107206186,0.6730653869226155,"17.226767624739, -96.1086412070299",tp_52,4.487467018469657
LT05,024048,1999-04-30,-96.10864120702992,17.226767624739036,925489604583,0.704,"17.226767624739, -96.1086412070299",tp_52,4.397952218430034
LT05,024048,1999-05-16,-96.10864120702992,17.226767624739036,926871990096,0.6038212981174487,"17.226767624739, -96.1086412070299",tp_52,3.1005191127890512
LT05,024048,1999-08-04,-96.10864120702992,17.226767624739036,933783944820,0.7790903721204961,"17.226767624739, -96.1086412070299",tp_52,5.1725888324873095
LT05,024048,1999-08-20,-96.10864120702992,17.226767624739036,935166333318,0.6442105263157895,"17.226767624739, -96.1086412070299",tp_52,2.996208530805687
LT05,024048,1999-10-23,-96.10864120702992,17.226767624739036,940695871874,0.7836644591611479,"17.226767624739, -96.1086412070299",tp_52,5.889848812095033
LT05,024048,2000-01-11,-96.10864120702992,17.226767624739036,947607781869,0.68044077134986225,"17.226767624739, -96.1086412070299",tp_52,4.076988155668359
LT05,024048,2000-01-27,-96.10864120702992,17.226767624739036,948990150797,0.7116864940517844,"17.226767624739, -96.1086412070299",tp_52,4.713409290096407
LT05,024048,2000-02-12,-96.10864120702992,17.226767624739036,950372523091,0.7342419080068143,"17.226767624739, -96.1086412070299",tp_52,5.221004566210046
LT05,024048,2000-02-28,-96.10864120702992,17.226767624739036,951754886133,0.6140350877192983,"17.226767624739, -96.1086412070299",tp_52,3.1590243902439026
LT05,024048,2000-04-16,-96.10864120702992,17.226767624739036,955902161311,0.6953872932985204,"17.226767624739, -96.1086412070299",tp_52,4.831076265146115
LT05,024048,2000-05-02,-96.10864120702992,17.226767624739036,957284611005,0.6120066703724292,"17.226767624739, -96.1086412070299",tp_52,3.7142857142857144
LT05,024048,2000-05-18,-96.10864120702992,17.226767624739036,958667030379,0.689703808180536,"17.226767624739, -96.1086412070299",tp_52,4.862068965517241
LT05,024048,2000-07-05,-96.10864120702992,17.226767624739036,962814290810,0.7531017369727047,"17.226767624739, -96.1086412070299",tp_52,5.252173913043478
LT05,024048,2000-09-07,-96.10864120702992,17.226767624739036,968343971771,0.7501323451561673,"17.226767624739, -96.1086412070299",tp_52,4.729328621908127
LT05,024048,2000-09-23,-96.10864120702992,17.226767624739036,969726381748,0.8046875,"17.226767624739, -96.1086412070299",tp_52,5.933198380566802
LT05,024048,2000-12-12,-96.10864120702992,17.226767624739036,976638444416,0.7577854671280276,"17.226767624739, -96.1086412070299",tp_52,5.402081362346263
LT05,024048,2001-01-29,-96.10864120702992,17.226767624739036,980785679915,0.6997708174178763,"17.226767624739, -96.1086412070299",tp_52,4.763254113345521
LT05,024048,2001-03-18,-96.10864120702992,17.226767624739036,984932891821,0.5308004426410918,"17.226767624739, -96.1086412070299",tp_52,3.3069364161849713
LT05,024048,2001-04-03,-96.10864120702992,17.226767624739036,986315282307,0.5630527350147396,"17.226767624739, -96.1086412070299",tp_52,3.507537688442211
LT05,024048,2001-05-05,-96.10864120702992,17.226767624739036,989080095135,0.5520523497917906,"17.226767624739, -96.1086412070299",tp_52,3.2167931688804554
LT05,024048,2001-05-21,-96.10864120702992,17.226767624739036,990462494162,0.5278495020287717,"17.226767624739, -96.1086412070299",tp_52,3.36796785304248
LT05,024048,2008-05-24,-96.10864120702992,17.226767624739036,1211646979320,0.5732849803566032,"17.226767624739, -96.1086412070299",tp_52,3.749619095987811
LT05,024048,2010-01-22,-96.10864120702992,17.226767624739036,1264178332250,0.6825037707390649,"17.226767624739, -96.1086412070299",tp_52,4.656888888888889
LT05,024048,2011-01-25,-96.10864120702992,17.226767624739036,1295973478450,0.5128205128205128,"17.226767624739, -96.1086412070299",tp_52,3.3495203836930454
LT05,024048,2011-03-14,-96.10864120702992,17.226767624739036,1300120676490,0.5470668485675307,"17.226767624739, -96.1086412070299",tp_52,4.185625646328852
LE07,024048,2000-03-07,-96.10864120702992,17.226767624739036,952447236356,0.7632258064516129,"17.226767624739, -96.1086412070299",tp_52,5.888888888888889
LE07,024048,2000-04-08,-96.10864120702992,17.226767624739036,955212026678,0.6501489304088817,"17.226767624739, -96.1086412070299",tp_52,4.330205278592375
LE07,024048,2000-04-24,-96.10864120702992,17.226767624739036,956594421869,0.6557659208261618,"17.226767624739, -96.1086412070299",tp_52,4.754838709677419
LE07,024048,2000-05-10,-96.10864120702992,17.226767624739036,957976810048,0.6577142857142857,"17.226767624739, -96.1086412070299",tp_52,4.449042618900556
LE07,024048,2001-03-26,-96.10864120702992,17.226767624739036,985624692805,0.5521334616618544,"17.226767624739, -96.1086412070299",tp_52,3.833985466741196
LE07,024048,2001-04-11,-96.10864120702992,17.226767624739036,987007089346,0.6010262989095574,"17.226767624739, -96.1086412070299",tp_52,4.778677462887989
LE07,024048,2001-06-30,-96.10864120702992,17.226767624739036,993919043738,0.6844106463878327,"17.226767624739, -96.1086412070299",tp_52,4.564315352697095
LE07,024048,2001-09-02,-96.10864120702992,17.226767624739036,999448601306,0.842911877394636,"17.226767624739, -96.1086412070299",tp_52,7.205
LE07,024048,2001-12-23,-96.10864120702992,17.226767624739036,1009125404380,0.790084859312193,"17.226767624739, -96.1086412070299",tp_52,5.986091794158553
LE07,024048,2002-01-24,-96.10864120702992,17.226767624739036,1011890214580,0.7687188019966722,"17.226767624739, -96.1086412070299",tp_52,5.35906432748538
LE07,024048,2002-03-13,-96.10864120702992,17.226767624739036,1016037416270,0.735062893081761,"17.226767624739, -96.1086412070299",tp_52,5.628511966701352
LE07,024048,2002-05-16,-96.10864120702992,17.226767624739036,1021567005570,0.6921692169216922,"17.226767624739, -96.1086412070299",tp_52,4.485168094924193
LE07,024048,2002-06-17,-96.10864120702992,17.226767624739036,1024331793080,0.7978910369068541,"17.226767624739, -96.1086412070299",tp_52,6.325987144168963
LE07,024048,2002-08-04,-96.10864120702992,17.226767624739036,1028478974070,0.721399730820996,"17.226767624739, -96.1086412070299",tp_52,3.94720334553058
LE07,024048,2002-10-23,-96.10864120702992,17.226767624739036,1035390950650,0.7817996431302574,"17.226767624739, -96.1086412070299",tp_52,4.762005649717514
LE07,024048,2002-11-08,-96.10864120702992,17.226767624739036,1036773355930,0.8304838122953802,"17.226767624739, -96.1086412070299",tp_52,6.708507670850767
LE07,024048,2002-11-24,-96.10864120702992,17.226767624739036,1038155773490,0.8226977455101261,"17.226767624739, -96.1086412070299",tp_52,6.401408450704225
LE07,024048,2003-02-28,-96.10864120702992,17.226767624739036,1046450203870,0.7632620744259699,"17.226767624739, -96.1086412070299",tp_52,5.121278941565601
LE07,024048,2003-03-16,-96.10864120702992,17.226767624739036,1047832605940,0.7268661850705195,"17.226767624739, -96.1086412070299",tp_52,4.979033728350045
LE07,024048,2003-04-17,-96.10864120702992,17.226767624739036,1050597407790,0.7480364436066603,"17.226767624739, -96.1086412070299",tp_52,4.838862559241706
LE07,024048,2003-05-19,-96.10864120702992,17.226767624739036,1053362203180,0.7713432835820896,"17.226767624739, -96.1086412070299",tp_52,5.492753623188406
LE07,024048,2003-11-27,-96.10864120702992,17.226767624739036,1069951003310,0.8538812785388128,"17.226767624739, -96.1086412070299",tp_52,7.565292096219931
LE07,024048,2003-12-13,-96.10864120702992,17.226767624739036,1071333408820,0.8551483420593369,"17.226767624739, -96.1086412070299",tp_52,6.5956112852664575
LE07,024048,2004-03-18,-96.10864120702992,17.226767624739036,1079627839050,0.5698478561549101,"17.226767624739, -96.1086412070299",tp_52,4.446499339498018
LE07,024048,2004-04-19,-96.10864120702992,17.226767624739036,1082392629840,0.5610519724483406,"17.226767624739, -96.1086412070299",tp_52,4.832121212121212
LE07,024048,2004-11-13,-96.10864120702992,17.226767624739036,1100363819120,0.6361460203470976,"17.226767624739, -96.1086412070299",tp_52,2.841733870967742
LE07,024048,2005-02-01,-96.10864120702992,17.226767624739036,1107275851180,0.7471048513302034,"17.226767624739, -96.1086412070299",tp_52,5.078253706754531
LE07,024048,2005-02-17,-96.10864120702992,17.226767624739036,1108658260230,0.7073335586346738,"17.226767624739, -96.1086412070299",tp_52,4.949316170555108
LE07,024048,2005-03-21,-96.10864120702992,17.226767624739036,1111423064560,0.6367064739157763,"17.226767624739, -96.1086412070299",tp_52,4.732686980609419
LE07,024048,2005-04-06,-96.10864120702992,17.226767624739036,1112805460470,0.6034534087526049,"17.226767624739, -96.1086412070299",tp_52,4.3728306403351285
LE07,024048,2005-05-08,-96.10864120702992,17.226767624739036,1115570259580,0.5711252653927813,"17.226767624739, -96.1086412070299",tp_52,3.9465138490926455
LE07,024048,2005-06-09,-96.10864120702992,17.226767624739036,1118335052290,0.5269631031220435,"17.226767624739, -96.1086412070299",tp_52,3.922222222222222
LE07,024048,2005-07-11,-96.10864120702992,17.226767624739036,1121099848400,0.6695078361286775,"17.226767624739, -96.1086412070299",tp_52,4.238895558223289
LE07,024048,2005-09-13,-96.10864120702992,17.226767624739036,1126629426230,0.8307655842616734,"17.226767624739, -96.1086412070299",tp_52,6.666079295154185
LE07,024048,2005-10-31,-96.10864120702992,17.226767624739036,1130776643430,0.8056936285585179,"17.226767624739, -96.1086412070299",tp_52,5.698610095098757
LE07,024048,2006-01-19,-96.10864120702992,17.226767624739036,1137688677870,0.7587521663778163,"17.226767624739, -96.1086412070299",tp_52,5.399197592778335
LE07,024048,2006-02-20,-96.10864120702992,17.226767624739036,1140453487550,0.6264775413711584,"17.226767624739, -96.1086412070299",tp_52,4.338537387017255
LE07,024048,2006-04-25,-96.10864120702992,17.226767624739036,1145983084210,0.5538211382113821,"17.226767624739, -96.1086412070299",tp_52,4.139225880993645
LE07,024048,2006-06-12,-96.10864120702992,17.226767624739036,1150130283520,0.65613806577662,"17.226767624739, -96.1086412070299",tp_52,4.616391184573002
LE07,024048,2006-09-16,-96.10864120702992,17.226767624739036,1158424654560,0.8243719182906786,"17.226767624739, -96.1086412070299",tp_52,6.210482529118137
LE07,024048,2006-10-18,-96.10864120702992,17.226767624739036,1161189455000,0.7859821171041246,"17.226767624739, -96.1086412070299",tp_52,5.327615780445969
LE07,024048,2007-01-06,-96.10864120702992,17.226767624739036,1168101495890,0.7408716136631331,"17.226767624739, -96.1086412070299",tp_52,4.922340425531915
LE07,024048,2007-02-07,-96.10864120702992,17.226767624739036,1170866305940,0.6266981689308919,"17.226767624739, -96.1086412070299",tp_52,3.2339522546419097
LE07,024048,2007-02-23,-96.10864120702992,17.226767624739036,1172248710990,0.767816091954023,"17.226767624739, -96.1086412070299",tp_52,5.366883116883117
LE07,024048,2007-04-12,-96.10864120702992,17.226767624739036,1176395913850,0.7048611111111112,"17.226767624739, -96.1086412070299",tp_52,4.993719469644104
LE07,024048,2007-12-08,-96.10864120702992,17.226767624739036,1197131899480,0.7287594734742721,"17.226767624739, -96.1086412070299",tp_52,5.060364464692483
LE07,024048,2008-02-26,-96.10864120702992,17.226767624739036,1204043896090,0.70894126449682,"17.226767624739, -96.1086412070299",tp_52,4.867158671586716
LE07,024048,2008-04-30,-96.10864120702992,17.226767624739036,1209573487130,0.6044176706827309,"17.226767624739, -96.1086412070299",tp_52,4.3468248429867415
LE07,024048,2008-06-17,-96.10864120702992,17.226767624739036,1213720665760,0.7473928157589803,"17.226767624739, -96.1086412070299",tp_52,5.459053343350864
LE07,024048,2008-11-24,-96.10864120702992,17.226767624739036,1227544639350,0.7129821650767316,"17.226767624739, -96.1086412070299",tp_52,5.479166666666667
LE07,024048,2008-12-10,-96.10864120702992,17.226767624739036,1228927049760,0.7094788674599918,"17.226767624739, -96.1086412070299",tp_52,5.186588921282799
LE07,024048,2008-12-26,-96.10864120702992,17.226767624739036,1230309458140,0.610120282040647,"17.226767624739, -96.1086412070299",tp_52,4.576227390180879
LE07,024048,2009-02-28,-96.10864120702992,17.226767624739036,1235839085030,0.5874101950051317,"17.226767624739, -96.1086412070299",tp_52,4.379287155346335
LE07,024048,2009-04-01,-96.10864120702992,17.226767624739036,1238603899250,0.4798179059180577,"17.226767624739, -96.1086412070299",tp_52,3.771369721936148
LE07,024048,2009-04-17,-96.10864120702992,17.226767624739036,1239986304150,0.49133663366336633,"17.226767624739, -96.1086412070299",tp_52,3.6482830385015608
LE07,024048,2009-05-03,-96.10864120702992,17.226767624739036,1241368707520,0.4700854700854701,"17.226767624739, -96.1086412070299",tp_52,3.733392382639504
LE07,024048,2009-06-04,-96.10864120702992,17.226767624739036,1244133509300,0.4865301724137931,"17.226767624739, -96.1086412070299",tp_52,4.054387568555759
LE07,024048,2009-07-06,-96.10864120702992,17.226767624739036,1246898304650,0.5991674100505501,"17.226767624739, -96.1086412070299",tp_52,4.620229007633588
LE07,024048,2009-07-22,-96.10864120702992,17.226767624739036,1248280700190,0.6032419915090699,"17.226767624739, -96.1086412070299",tp_52,3.7279812938425567
LE07,024048,2009-08-07,-96.10864120702992,17.226767624739036,1249663094400,0.7463829787234042,"17.226767624739, -96.1086412070299",tp_52,5.59463986599665
LE07,024048,2010-03-19,-96.10864120702992,17.226767624739036,1269016812240,0.6365971107544142,"17.226767624739, -96.1086412070299",tp_52,4.688756515264334
LE07,024048,2010-04-20,-96.10864120702992,17.226767624739036,1271781615380,0.4796796202907149,"17.226767624739, -96.1086412070299",tp_52,3.881064162754304
LE07,024048,2010-05-06,-96.10864120702992,17.226767624739036,1273164012650,0.5227939216209011,"17.226767624739, -96.1086412070299",tp_52,4.0301850048685495
LE07,024048,2010-11-30,-96.10864120702992,17.226767624739036,1291135256990,0.6774415405777167,"17.226767624739, -96.1086412070299",tp_52,5.575943810359965
LE07,024048,2010-12-16,-96.10864120702992,17.226767624739036,1292517664680,0.6599313762866946,"17.226767624739, -96.1086412070299",tp_52,6.591801878736123
LE07,024048,2011-01-17,-96.10864120702992,17.226767624739036,1295282481450,0.6019096584649284,"17.226767624739, -96.1086412070299",tp_52,4.567675159235669
LE07,024048,2011-02-18,-96.10864120702992,17.226767624739036,1298047290480,0.4760956175298805,"17.226767624739, -96.1086412070299",tp_52,3.700057570523892
LE07,024048,2011-04-07,-96.10864120702992,17.226767624739036,1302194500390,0.4908906882591093,"17.226767624739, -96.1086412070299",tp_52,3.6825396825396823
LE07,024048,2011-04-23,-96.10864120702992,17.226767624739036,1303576898950,0.3767613767613768,"17.226767624739, -96.1086412070299",tp_52,3.2653061224489797
LE07,024048,2011-05-09,-96.10864120702992,17.226767624739036,1304959298670,0.4117344312918168,"17.226767624739, -96.1086412070299",tp_52,3.3869956913435173
LE07,024048,2011-12-19,-96.10864120702992,17.226767624739036,1324312915080,0.7169954476479514,"17.226767624739, -96.1086412070299",tp_52,5.164107485604607
LE07,024048,2012-01-20,-96.10864120702992,17.226767624739036,1327077723260,0.7449664429530202,"17.226767624739, -96.1086412070299",tp_52,5.374619289340101
LE07,024048,2012-02-21,-96.10864120702992,17.226767624739036,1329842531250,0.5535853976531943,"17.226767624739, -96.1086412070299",tp_52,3.069677419354839
LE07,024048,2012-03-24,-96.10864120702992,17.226767624739036,1332607330490,0.6354679802955665,"17.226767624739, -96.1086412070299",tp_52,4.2349799732977305
LE07,024048,2013-02-07,-96.10864120702992,17.226767624739036,1360255455790,0.6719219219219219,"17.226767624739, -96.1086412070299",tp_52,5.085431654676259
LE07,024048,2013-02-23,-96.10864120702992,17.226767624739036,1361637852190,0.5754110078627591,"17.226767624739, -96.1086412070299",tp_52,4.45872899926954
LE07,024048,2013-04-12,-96.10864120702992,17.226767624739036,1365785043670,0.5099452291726723,"17.226767624739, -96.1086412070299",tp_52,4.2774655084312725
LE07,024048,2013-07-01,-96.10864120702992,17.226767624739036,1372697014020,0.7489690721649485,"17.226767624739, -96.1086412070299",tp_52,5.65117994100295
LE07,024048,2013-08-02,-96.10864120702992,17.226767624739036,1375461798040,0.6460563688005243,"17.226767624739, -96.1086412070299",tp_52,3.130700325732899
LE07,024048,2013-10-05,-96.10864120702992,17.226767624739036,1380991435780,0.8189300411522634,"17.226767624739, -96.1086412070299",tp_52,6.008100810081008
LE07,024048,2013-10-21,-96.10864120702992,17.226767624739036,1382373846050,0.8061041292639138,"17.226767624739, -96.1086412070299",tp_52,5.823936696340257
LE07,024048,2013-11-06,-96.10864120702992,17.226767624739036,1383756251160,0.8160919540229885,"17.226767624739, -96.1086412070299",tp_52,6.399779735682819
LE07,024048,2013-12-08,-96.10864120702992,17.226767624739036,1386521063940,0.7290739991912657,"17.226767624739, -96.1086412070299",tp_52,4.534673366834171
LE07,024048,2014-01-09,-96.10864120702992,17.226767624739036,1389285868790,0.7315608919382505,"17.226767624739, -96.1086412070299",tp_52,5.0860091743119265
LE07,024048,2014-02-10,-96.10864120702992,17.226767624739036,1392050693230,0.6739457831325302,"17.226767624739, -96.1086412070299",tp_52,4.0135458167330675
LE07,024048,2014-02-26,-96.10864120702992,17.226767624739036,1393433085620,0.6482412060301508,"17.226767624739, -96.1086412070299",tp_52,4.7105816398037845
LE07,024048,2014-03-14,-96.10864120702992,17.226767624739036,1394815494120,0.6583306268268918,"17.226767624739, -96.1086412070299",tp_52,4.860223048327137
LE07,024048,2014-05-17,-96.10864120702992,17.226767624739036,1400345123220,0.6679987703658161,"17.226767624739, -96.1086412070299",tp_52,4.471917366042608
LE07,024048,2014-08-05,-96.10864120702992,17.226767624739036,1407257142080,0.7903189828240018,"17.226767624739, -96.1086412070299",tp_52,5.183631361760661
LE07,024048,2014-12-11,-96.10864120702992,17.226767624739036,1418316388390,0.6870492317340859,"17.226767624739, -96.1086412070299",tp_52,3.9224806201550386
LE07,024048,2014-12-27,-96.10864120702992,17.226767624739036,1419698793920,0.7878907795805302,"17.226767624739, -96.1086412070299",tp_52,6.30150068212824
LE07,024048,2015-01-12,-96.10864120702992,17.226767624739036,1421081197160,0.7153526970954357,"17.226767624739, -96.1086412070299",tp_52,4.658341658341659
LE07,024048,2015-01-28,-96.10864120702992,17.226767624739036,1422463601600,0.633130081300813,"17.226767624739, -96.1086412070299",tp_52,4.966970387243736
LE07,024048,2015-03-17,-96.10864120702992,17.226767624739036,1426610822200,0.5536357091432685,"17.226767624739, -96.1086412070299",tp_52,3.082348305752561
LE07,024048,2015-04-18,-96.10864120702992,17.226767624739036,1429375636360,0.6676453317674692,"17.226767624739, -96.1086412070299",tp_52,5.267857142857143
LE07,024048,2015-05-04,-96.10864120702992,17.226767624739036,1430758042440,0.713950073421439,"17.226767624739, -96.1086412070299",tp_52,5.560660445082555
LE07,024048,2015-05-20,-96.10864120702992,17.226767624739036,1432140450390,0.6780840991367307,"17.226767624739, -96.1086412070299",tp_52,5.102797657774886
LE07,024048,2015-07-23,-96.10864120702992,17.226767624739036,1437670068020,0.6930372925199396,"17.226767624739, -96.1086412070299",tp_52,4.229716981132076
LE07,024048,2015-08-24,-96.10864120702992,17.226767624739036,1440434873750,0.6657640232108317,"17.226767624739, -96.1086412070299",tp_52,3.0263705759888966
LE07,024048,2015-09-09,-96.10864120702992,17.226767624739036,1441817276690,0.7715973418656166,"17.226767624739, -96.1086412070299",tp_52,5.242140468227425
LE07,024048,2015-12-14,-96.10864120702992,17.226767624739036,1450111753010,0.7970076829761423,"17.226767624739, -96.1086412070299",tp_52,6.293706293706293
LE07,024048,2015-12-30,-96.10864120702992,17.226767624739036,1451494165520,0.7849462365591398,"17.226767624739, -96.1086412070299",tp_52,6.2362204724409445
LE07,024048,2016-01-15,-96.10864120702992,17.226767624739036,1452876581100,0.7837429111531191,"17.226767624739, -96.1086412070299",tp_52,6.655172413793103
