landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1997-12-20,-96.09435799401244,17.21733531425578,882634975855,0.6780551905387647,"17.2173353142558, -96.0943579940124",tp_14,3.6391625615763545
LT05,024048,1998-01-05,-96.09435799401244,17.21733531425578,884017399196,0.7458266020463112,"17.2173353142558, -96.0943579940124",tp_14,5.517680339462518
LT05,024048,1998-01-21,-96.09435799401244,17.21733531425578,885399819253,0.7275390625,"17.2173353142558, -96.0943579940124",tp_14,4.644977168949771
LT05,024048,1998-02-22,-96.09435799401244,17.21733531425578,888164658891,0.6231468197034912,"17.2173353142558, -96.0943579940124",tp_14,3.4301724137931036
LT05,024048,1998-03-26,-96.09435799401244,17.21733531425578,890929487648,0.7338308457711443,"17.2173353142558, -96.0943579940124",tp_14,4.3339640491958376
LT05,024048,1998-04-27,-96.09435799401244,17.21733531425578,893694311097,0.6847372810675563,"17.2173353142558, -96.0943579940124",tp_14,3.5407407407407407
LT05,024048,1998-05-29,-96.09435799401244,17.21733531425578,896459143091,0.7014925373134329,"17.2173353142558, -96.0943579940124",tp_14,3.7710355987055015
LT05,024048,1998-06-14,-96.09435799401244,17.21733531425578,897841555557,0.6922038474519069,"17.2173353142558, -96.0943579940124",tp_14,3.86671469740634
LT05,024048,1998-08-17,-96.09435799401244,17.21733531425578,903371191425,0.7443218689162882,"17.2173353142558, -96.0943579940124",tp_14,3.723140495867769
LT05,024048,1998-12-07,-96.09435799401244,17.21733531425578,913048020156,0.6600422832980972,"17.2173353142558, -96.0943579940124",tp_14,3.51638689048761
LT05,024048,1999-01-08,-96.09435799401244,17.21733531425578,915812825402,0.7461139896373057,"17.2173353142558, -96.0943579940124",tp_14,4.506009615384615
LT05,024048,1999-02-09,-96.09435799401244,17.21733531425578,918577634398,0.6796440489432704,"17.2173353142558, -96.0943579940124",tp_14,4.692971639950678
LT05,024048,1999-02-25,-96.09435799401244,17.21733531425578,919960036936,0.6875,"17.2173353142558, -96.0943579940124",tp_14,4.326943556975506
LT05,024048,1999-03-13,-96.09435799401244,17.21733531425578,921342424902,0.6572212065813529,"17.2173353142558, -96.0943579940124",tp_14,3.910318225650916
LT05,024048,1999-03-29,-96.09435799401244,17.21733531425578,922724806731,0.6616379310344828,"17.2173353142558, -96.0943579940124",tp_14,2.884469696969697
LT05,024048,1999-04-14,-96.09435799401244,17.21733531425578,924107206186,0.7366968860859283,"17.2173353142558, -96.0943579940124",tp_14,4.3994140625
LT05,024048,1999-04-30,-96.09435799401244,17.21733531425578,925489604583,0.7440930570701563,"17.2173353142558, -96.0943579940124",tp_14,4.000814332247557
LT05,024048,1999-06-01,-96.09435799401244,17.21733531425578,928254368746,0.7312626603646185,"17.2173353142558, -96.0943579940124",tp_14,3.665204678362573
LT05,024048,1999-08-04,-96.09435799401244,17.21733531425578,933783944820,0.7463103310729956,"17.2173353142558, -96.0943579940124",tp_14,4.336724313326552
LT05,024048,1999-10-23,-96.09435799401244,17.21733531425578,940695871874,0.7563352826510721,"17.2173353142558, -96.0943579940124",tp_14,5.156410256410257
LT05,024048,2000-01-11,-96.09435799401244,17.21733531425578,947607781869,0.7043956043956044,"17.2173353142558, -96.0943579940124",tp_14,3.6984126984126986
LT05,024048,2000-01-27,-96.09435799401244,17.21733531425578,948990150797,0.6768435885392203,"17.2173353142558, -96.0943579940124",tp_14,3.967196819085487
LT05,024048,2000-02-12,-96.09435799401244,17.21733531425578,950372523091,0.7022446174988548,"17.2173353142558, -96.0943579940124",tp_14,4.444444444444445
LT05,024048,2000-02-28,-96.09435799401244,17.21733531425578,951754886133,0.7263157894736842,"17.2173353142558, -96.0943579940124",tp_14,3.654431512981199
LT05,024048,2000-04-16,-96.09435799401244,17.21733531425578,955902161311,0.7879316358562958,"17.2173353142558, -96.0943579940124",tp_14,5.5397727272727275
LT05,024048,2000-05-02,-96.09435799401244,17.21733531425578,957284611005,0.7001303780964798,"17.2173353142558, -96.0943579940124",tp_14,3.3664335664335665
LT05,024048,2000-05-18,-96.09435799401244,17.21733531425578,958667030379,0.8019390581717452,"17.2173353142558, -96.0943579940124",tp_14,4.945263157894737
LT05,024048,2000-07-05,-96.09435799401244,17.21733531425578,962814290810,0.8053745928338762,"17.2173353142558, -96.0943579940124",tp_14,5.025670945157526
LT05,024048,2000-09-07,-96.09435799401244,17.21733531425578,968343971771,0.6411351846200793,"17.2173353142558, -96.0943579940124",tp_14,3.065264293419633
LT05,024048,2000-09-23,-96.09435799401244,17.21733531425578,969726381748,0.8413943355119826,"17.2173353142558, -96.0943579940124",tp_14,6.04113475177305
LT05,024048,2000-12-12,-96.09435799401244,17.21733531425578,976638444416,0.7636271013754458,"17.2173353142558, -96.0943579940124",tp_14,5.428370786516854
LT05,024048,2001-01-29,-96.09435799401244,17.21733531425578,980785679915,0.7628171931641636,"17.2173353142558, -96.0943579940124",tp_14,4.856777493606138
LT05,024048,2001-03-18,-96.09435799401244,17.21733531425578,984932891821,0.7083333333333334,"17.2173353142558, -96.0943579940124",tp_14,3.646566164154104
LT05,024048,2001-04-03,-96.09435799401244,17.21733531425578,986315282307,0.7213860693034652,"17.2173353142558, -96.0943579940124",tp_14,3.771268057784912
LT05,024048,2001-05-05,-96.09435799401244,17.21733531425578,989080095135,0.6987951807228916,"17.2173353142558, -96.0943579940124",tp_14,3.1947469570787956
LT05,024048,2001-05-21,-96.09435799401244,17.21733531425578,990462494162,0.7793056033001031,"17.2173353142558, -96.0943579940124",tp_14,4.499032882011606
LT05,024048,2008-05-24,-96.09435799401244,17.21733531425578,1211646979320,0.7286316596397087,"17.2173353142558, -96.0943579940124",tp_14,3.7826810990840967
LT05,024048,2010-01-22,-96.09435799401244,17.21733531425578,1264178332250,0.6939313984168866,"17.2173353142558, -96.0943579940124",tp_14,4.445073612684031
LT05,024048,2011-01-25,-96.09435799401244,17.21733531425578,1295973478450,0.6280519480519481,"17.2173353142558, -96.0943579940124",tp_14,3.5660550458715594
LT05,024048,2011-03-14,-96.09435799401244,17.21733531425578,1300120676490,0.7147423092289253,"17.2173353142558, -96.0943579940124",tp_14,3.946902654867257
LE07,024048,2000-03-07,-96.09435799401244,17.21733531425578,952447236356,0.796139519133085,"17.2173353142558, -96.0943579940124",tp_14,5.533799533799534
LE07,024048,2000-04-08,-96.09435799401244,17.21733531425578,955212026678,0.8141935483870968,"17.2173353142558, -96.0943579940124",tp_14,5.454931071049841
LE07,024048,2000-04-24,-96.09435799401244,17.21733531425578,956594421869,0.7854785478547854,"17.2173353142558, -96.0943579940124",tp_14,5.326742976066598
LE07,024048,2000-05-10,-96.09435799401244,17.21733531425578,957976810048,0.7660818713450293,"17.2173353142558, -96.0943579940124",tp_14,4.248722316865417
LE07,024048,2000-07-13,-96.09435799401244,17.21733531425578,963506371495,0.8138869005010737,"17.2173353142558, -96.0943579940124",tp_14,5.52755905511811
LE07,024048,2001-01-05,-96.09435799401244,17.21733531425578,978712707965,0.7620706819313091,"17.2173353142558, -96.0943579940124",tp_14,4.5620253164556965
LE07,024048,2001-03-26,-96.09435799401244,17.21733531425578,985624692805,0.736256323777403,"17.2173353142558, -96.0943579940124",tp_14,4.016393442622951
LE07,024048,2001-04-11,-96.09435799401244,17.21733531425578,987007089346,0.8129399932953403,"17.2173353142558, -96.0943579940124",tp_14,5.616532721010333
LE07,024048,2001-06-30,-96.09435799401244,17.21733531425578,993919043738,0.795813441057657,"17.2173353142558, -96.0943579940124",tp_14,5.181318681318682
LE07,024048,2001-09-02,-96.09435799401244,17.21733531425578,999448601306,0.8510258697591436,"17.2173353142558, -96.0943579940124",tp_14,7.388591800356506
LE07,024048,2001-10-20,-96.09435799401244,17.21733531425578,1003595781120,0.737247353224254,"17.2173353142558, -96.0943579940124",tp_14,4.1602209944751385
LE07,024048,2001-12-23,-96.09435799401244,17.21733531425578,1009125404380,0.8050165641268339,"17.2173353142558, -96.0943579940124",tp_14,5.710893854748603
LE07,024048,2002-01-24,-96.09435799401244,17.21733531425578,1011890214580,0.8034274193548387,"17.2173353142558, -96.0943579940124",tp_14,5.385815602836879
LE07,024048,2002-03-13,-96.09435799401244,17.21733531425578,1016037416270,0.7901477832512315,"17.2173353142558, -96.0943579940124",tp_14,5.434357541899441
LE07,024048,2002-05-16,-96.09435799401244,17.21733531425578,1021567005570,0.7792721518987342,"17.2173353142558, -96.0943579940124",tp_14,4.781548250265112
LE07,024048,2002-06-17,-96.09435799401244,17.21733531425578,1024331793080,0.8311111111111111,"17.2173353142558, -96.0943579940124",tp_14,2.86046511627907
LE07,024048,2002-07-03,-96.09435799401244,17.21733531425578,1025714188810,0.6722870730652832,"17.2173353142558, -96.0943579940124",tp_14,3.350982066609735
LE07,024048,2002-08-04,-96.09435799401244,17.21733531425578,1028478974070,0.7238095238095238,"17.2173353142558, -96.0943579940124",tp_14,3.8543371522094927
LE07,024048,2002-10-23,-96.09435799401244,17.21733531425578,1035390950650,0.8135164438019515,"17.2173353142558, -96.0943579940124",tp_14,6.113924050632911
LE07,024048,2002-11-08,-96.09435799401244,17.21733531425578,1036773355930,0.8463886063072228,"17.2173353142558, -96.0943579940124",tp_14,6.894179894179894
LE07,024048,2002-11-24,-96.09435799401244,17.21733531425578,1038155773490,0.8023032629558541,"17.2173353142558, -96.0943579940124",tp_14,5.88338192419825
LE07,024048,2003-02-28,-96.09435799401244,17.21733531425578,1046450203870,0.8126225009800079,"17.2173353142558, -96.0943579940124",tp_14,5.410714285714286
LE07,024048,2003-03-16,-96.09435799401244,17.21733531425578,1047832605940,0.8205767176931292,"17.2173353142558, -96.0943579940124",tp_14,5.862373737373737
LE07,024048,2003-04-17,-96.09435799401244,17.21733531425578,1050597407790,0.8371448371448371,"17.2173353142558, -96.0943579940124",tp_14,6.085714285714285
LE07,024048,2003-05-19,-96.09435799401244,17.21733531425578,1053362203180,0.8265060240963855,"17.2173353142558, -96.0943579940124",tp_14,5.714449541284404
LE07,024048,2003-08-23,-96.09435799401244,17.21733531425578,1061656586350,0.822037805440295,"17.2173353142558, -96.0943579940124",tp_14,5.071428571428571
LE07,024048,2004-04-19,-96.09435799401244,17.21733531425578,1082392629840,0.841565105837075,"17.2173353142558, -96.0943579940124",tp_14,5.964490263459336
LE07,024048,2004-11-29,-96.09435799401244,17.21733531425578,1101746228950,0.8207824989482541,"17.2173353142558, -96.0943579940124",tp_14,6.976525821596244
LE07,024048,2004-12-31,-96.09435799401244,17.21733531425578,1104511043710,0.8090401218892839,"17.2173353142558, -96.0943579940124",tp_14,5.124098124098124
LE07,024048,2005-03-21,-96.09435799401244,17.21733531425578,1111423064560,0.7895608947804474,"17.2173353142558, -96.0943579940124",tp_14,5.558109833971903
LE07,024048,2005-05-24,-96.09435799401244,17.21733531425578,1116952658280,0.8138091543832429,"17.2173353142558, -96.0943579940124",tp_14,6.061196105702364
LE07,024048,2005-06-09,-96.09435799401244,17.21733531425578,1118335052290,0.8146153846153846,"17.2173353142558, -96.0943579940124",tp_14,5.504796163069544
LE07,024048,2005-07-11,-96.09435799401244,17.21733531425578,1121099848400,0.7607537894305613,"17.2173353142558, -96.0943579940124",tp_14,4.5736677115987465
LE07,024048,2005-09-13,-96.09435799401244,17.21733531425578,1126629426230,0.8345740281224152,"17.2173353142558, -96.0943579940124",tp_14,6.782222222222222
LE07,024048,2006-01-19,-96.09435799401244,17.21733531425578,1137688677870,0.7948442534908701,"17.2173353142558, -96.0943579940124",tp_14,5.154178674351585
LE07,024048,2006-02-20,-96.09435799401244,17.21733531425578,1140453487550,0.7776584317937701,"17.2173353142558, -96.0943579940124",tp_14,5.741679873217116
LE07,024048,2006-03-08,-96.09435799401244,17.21733531425578,1141835888910,0.7837291561394644,"17.2173353142558, -96.0943579940124",tp_14,5.067282321899736
LE07,024048,2006-04-25,-96.09435799401244,17.21733531425578,1145983084210,0.8249747559744194,"17.2173353142558, -96.0943579940124",tp_14,6.134382566585956
LE07,024048,2006-08-15,-96.09435799401244,17.21733531425578,1155659862990,0.7708703374777975,"17.2173353142558, -96.0943579940124",tp_14,4.547846889952153
LE07,024048,2006-10-18,-96.09435799401244,17.21733531425578,1161189455000,0.7569899896444597,"17.2173353142558, -96.0943579940124",tp_14,4.816758747697974
LE07,024048,2007-01-06,-96.09435799401244,17.21733531425578,1168101495890,0.7515468824369348,"17.2173353142558, -96.0943579940124",tp_14,4.98992443324937
LE07,024048,2007-01-22,-96.09435799401244,17.21733531425578,1169483898680,0.6881606765327696,"17.2173353142558, -96.0943579940124",tp_14,4.140495867768595
LE07,024048,2007-02-07,-96.09435799401244,17.21733531425578,1170866305940,0.7163865546218487,"17.2173353142558, -96.0943579940124",tp_14,4.119592875318066
LE07,024048,2007-02-23,-96.09435799401244,17.21733531425578,1172248710990,0.8416633346661335,"17.2173353142558, -96.0943579940124",tp_14,6.117732558139535
LE07,024048,2007-03-27,-96.09435799401244,17.21733531425578,1175013515050,0.8410013531799729,"17.2173353142558, -96.0943579940124",tp_14,5.929341317365269
LE07,024048,2007-04-12,-96.09435799401244,17.21733531425578,1176395913850,0.7905759162303665,"17.2173353142558, -96.0943579940124",tp_14,4.367409684857802
LE07,024048,2007-04-28,-96.09435799401244,17.21733531425578,1177778310670,0.8469875677398788,"17.2173353142558, -96.0943579940124",tp_14,6.347239263803681
LE07,024048,2007-05-14,-96.09435799401244,17.21733531425578,1179160705150,0.8139803581744657,"17.2173353142558, -96.0943579940124",tp_14,5.285059578368469
LE07,024048,2007-08-02,-96.09435799401244,17.21733531425578,1186072689710,0.84512,"17.2173353142558, -96.0943579940124",tp_14,5.731550802139037
LE07,024048,2007-11-22,-96.09435799401244,17.21733531425578,1195749493590,0.8177083333333334,"17.2173353142558, -96.0943579940124",tp_14,6.26099706744868
LE07,024048,2007-12-08,-96.09435799401244,17.21733531425578,1197131899480,0.8050478677110531,"17.2173353142558, -96.0943579940124",tp_14,6.70625
LE07,024048,2008-01-09,-96.09435799401244,17.21733531425578,1199896704220,0.7920937042459737,"17.2173353142558, -96.0943579940124",tp_14,4.692695214105793
LE07,024048,2008-03-13,-96.09435799401244,17.21733531425578,1205426290840,0.7311103228095069,"17.2173353142558, -96.0943579940124",tp_14,4.422163588390501
LE07,024048,2008-04-30,-96.09435799401244,17.21733531425578,1209573487130,0.768312101910828,"17.2173353142558, -96.0943579940124",tp_14,4.982678983833718
LE07,024048,2008-12-10,-96.09435799401244,17.21733531425578,1228927049760,0.7487870619946092,"17.2173353142558, -96.0943579940124",tp_14,4.924554183813443
LE07,024048,2008-12-26,-96.09435799401244,17.21733531425578,1230309458140,0.678681771369722,"17.2173353142558, -96.0943579940124",tp_14,4.237020316027088
LE07,024048,2009-01-27,-96.09435799401244,17.21733531425578,1233074268340,0.7140160453043889,"17.2173353142558, -96.0943579940124",tp_14,4.329718004338395
LE07,024048,2009-02-28,-96.09435799401244,17.21733531425578,1235839085030,0.8245743893412287,"17.2173353142558, -96.0943579940124",tp_14,6.116758241758242
LE07,024048,2009-04-01,-96.09435799401244,17.21733531425578,1238603899250,0.8001412429378532,"17.2173353142558, -96.0943579940124",tp_14,5.544496487119438
LE07,024048,2009-04-17,-96.09435799401244,17.21733531425578,1239986304150,0.7847025495750708,"17.2173353142558, -96.0943579940124",tp_14,4.794148380355277
LE07,024048,2009-05-03,-96.09435799401244,17.21733531425578,1241368707520,0.7880417589370452,"17.2173353142558, -96.0943579940124",tp_14,4.988614800759013
LE07,024048,2009-07-06,-96.09435799401244,17.21733531425578,1246898304650,0.8660436137071651,"17.2173353142558, -96.0943579940124",tp_14,7.891608391608392
LE07,024048,2009-07-22,-96.09435799401244,17.21733531425578,1248280700190,0.8487584650112867,"17.2173353142558, -96.0943579940124",tp_14,6.879234167893962
LE07,024048,2009-08-07,-96.09435799401244,17.21733531425578,1249663094400,0.8280578350918327,"17.2173353142558, -96.0943579940124",tp_14,7.127853881278539
LE07,024048,2010-03-19,-96.09435799401244,17.21733531425578,1269016812240,0.8235514018691589,"17.2173353142558, -96.0943579940124",tp_14,6.2946058091286305
LE07,024048,2010-04-20,-96.09435799401244,17.21733531425578,1271781615380,0.7477409638554217,"17.2173353142558, -96.0943579940124",tp_14,4.913346613545817
LE07,024048,2010-05-06,-96.09435799401244,17.21733531425578,1273164012650,0.7307001795332136,"17.2173353142558, -96.0943579940124",tp_14,5.01871921182266
LE07,024048,2010-05-22,-96.09435799401244,17.21733531425578,1274546409430,0.7257068573285668,"17.2173353142558, -96.0943579940124",tp_14,4.437925170068027
LE07,024048,2010-06-07,-96.09435799401244,17.21733531425578,1275928811090,0.7701941139636819,"17.2173353142558, -96.0943579940124",tp_14,4.584470989761092
LE07,024048,2010-10-13,-96.09435799401244,17.21733531425578,1286988024700,0.7089337175792507,"17.2173353142558, -96.0943579940124",tp_14,3.2331460674157304
LE07,024048,2010-11-14,-96.09435799401244,17.21733531425578,1289752846000,0.788031064412974,"17.2173353142558, -96.0943579940124",tp_14,6.3441926345609065
LE07,024048,2010-11-30,-96.09435799401244,17.21733531425578,1291135256990,0.7680763983628922,"17.2173353142558, -96.0943579940124",tp_14,6.119565217391305
LE07,024048,2011-01-01,-96.09435799401244,17.21733531425578,1293900073590,0.6935717738037699,"17.2173353142558, -96.0943579940124",tp_14,4.049484536082474
LE07,024048,2011-02-18,-96.09435799401244,17.21733531425578,1298047290480,0.731996353691887,"17.2173353142558, -96.0943579940124",tp_14,4.9157175398633255
LE07,024048,2011-03-22,-96.09435799401244,17.21733531425578,1300812095990,0.7974172719935432,"17.2173353142558, -96.0943579940124",tp_14,5.262721893491125
LE07,024048,2011-04-07,-96.09435799401244,17.21733531425578,1302194500390,0.7888929753585877,"17.2173353142558, -96.0943579940124",tp_14,5.780722891566265
LE07,024048,2011-04-23,-96.09435799401244,17.21733531425578,1303576898950,0.7219003476245655,"17.2173353142558, -96.0943579940124",tp_14,4.402714932126697
LE07,024048,2011-05-09,-96.09435799401244,17.21733531425578,1304959298670,0.6286540314808866,"17.2173353142558, -96.0943579940124",tp_14,3.327351485148515
LE07,024048,2011-05-25,-96.09435799401244,17.21733531425578,1306341698160,0.7306791569086651,"17.2173353142558, -96.0943579940124",tp_14,4.911794871794871
LE07,024048,2011-12-03,-96.09435799401244,17.21733531425578,1322930507800,0.75426944971537,"17.2173353142558, -96.0943579940124",tp_14,5.6369426751592355
LE07,024048,2011-12-19,-96.09435799401244,17.21733531425578,1324312915080,0.7166186359269933,"17.2173353142558, -96.0943579940124",tp_14,5.3295165394402035
LE07,024048,2012-01-20,-96.09435799401244,17.21733531425578,1327077723260,0.7121057985757884,"17.2173353142558, -96.0943579940124",tp_14,4.668558456299659
LE07,024048,2012-02-21,-96.09435799401244,17.21733531425578,1329842531250,0.7747747747747747,"17.2173353142558, -96.0943579940124",tp_14,5.146779303062302
LE07,024048,2012-04-25,-96.09435799401244,17.21733531425578,1335372141520,0.8289770893836722,"17.2173353142558, -96.0943579940124",tp_14,5.715536105032823
LE07,024048,2012-08-31,-96.09435799401244,17.21733531425578,1346431400670,0.8269896193771626,"17.2173353142558, -96.0943579940124",tp_14,3.8146718146718146
LE07,024048,2013-02-07,-96.09435799401244,17.21733531425578,1360255455790,0.7664783427495292,"17.2173353142558, -96.0943579940124",tp_14,4.9582836710369484
LE07,024048,2013-02-23,-96.09435799401244,17.21733531425578,1361637852190,0.7707707707707707,"17.2173353142558, -96.0943579940124",tp_14,5.662030598052851
LE07,024048,2013-04-12,-96.09435799401244,17.21733531425578,1365785043670,0.7916666666666666,"17.2173353142558, -96.0943579940124",tp_14,5.226125137211855
LE07,024048,2013-06-15,-96.09435799401244,17.21733531425578,1371314622400,0.6820751579647489,"17.2173353142558, -96.0943579940124",tp_14,3.5092226613965742
LE07,024048,2013-07-01,-96.09435799401244,17.21733531425578,1372697014020,0.8048359240069085,"17.2173353142558, -96.0943579940124",tp_14,5.767690253671562
LE07,024048,2013-08-02,-96.09435799401244,17.21733531425578,1375461798040,0.8012631578947368,"17.2173353142558, -96.0943579940124",tp_14,5.51994851994852
LE07,024048,2013-10-05,-96.09435799401244,17.21733531425578,1380991435780,0.7009590235396687,"17.2173353142558, -96.0943579940124",tp_14,3.8095659875996457
LE07,024048,2013-10-21,-96.09435799401244,17.21733531425578,1382373846050,0.7227990970654627,"17.2173353142558, -96.0943579940124",tp_14,4.435870698644421
LE07,024048,2013-12-08,-96.09435799401244,17.21733531425578,1386521063940,0.7205808713069605,"17.2173353142558, -96.0943579940124",tp_14,4.682352941176471
LE07,024048,2014-01-09,-96.09435799401244,17.21733531425578,1389285868790,0.8072706289671091,"17.2173353142558, -96.0943579940124",tp_14,5.728867623604466
LE07,024048,2014-01-25,-96.09435799401244,17.21733531425578,1390668289660,0.6858580212409167,"17.2173353142558, -96.0943579940124",tp_14,3.587991718426501
LE07,024048,2014-02-26,-96.09435799401244,17.21733531425578,1393433085620,0.6811053024645257,"17.2173353142558, -96.0943579940124",tp_14,4.021663778162911
