landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-09-23,-96.0843866943587,17.222186216790025,780336261684,0.8121457489878543,"17.22218621679, -96.0843866943587",tp_37,4.721071863580999
LT05,024048,1994-10-25,-96.0843866943587,17.222186216790025,783101001703,0.8292803970223325,"17.22218621679, -96.0843866943587",tp_37,7.080160320641283
LT05,024048,1994-11-26,-96.0843866943587,17.222186216790025,785865735465,0.8543046357615894,"17.22218621679, -96.0843866943587",tp_37,6.111702127659575
LT05,024048,1994-12-28,-96.0843866943587,17.222186216790025,788630474967,0.6378896882494005,"17.22218621679, -96.0843866943587",tp_37,2.9729064039408866
LT05,024048,1995-01-13,-96.0843866943587,17.222186216790025,790012840990,0.6662804171494786,"17.22218621679, -96.0843866943587",tp_37,2.8489065606361827
LT05,024048,1995-02-14,-96.0843866943587,17.222186216790025,792777565003,0.676510067114094,"17.22218621679, -96.0843866943587",tp_37,3.8325925925925928
LT05,024048,1995-04-03,-96.0843866943587,17.222186216790025,796924648731,0.7683495969452694,"17.22218621679, -96.0843866943587",tp_37,4.417582417582418
LT05,024048,1995-04-19,-96.0843866943587,17.222186216790025,798307007978,0.802870090634441,"17.22218621679, -96.0843866943587",tp_37,5.328392246294185
LT05,024048,1995-05-05,-96.0843866943587,17.222186216790025,799689365626,0.8037416166607836,"17.22218621679, -96.0843866943587",tp_37,5.508602150537635
LT05,024048,1995-06-06,-96.0843866943587,17.222186216790025,802454076830,0.8463010204081632,"17.22218621679, -96.0843866943587",tp_37,6.168361581920904
LT05,024048,1995-08-25,-96.0843866943587,17.222186216790025,809365859319,0.8582202111613876,"17.22218621679, -96.0843866943587",tp_37,6.862236628849271
LT05,024048,1995-10-12,-96.0843866943587,17.222186216790025,813512914197,0.7070707070707071,"17.22218621679, -96.0843866943587",tp_37,3.7547339945897207
LT05,024048,1996-03-04,-96.0843866943587,17.222186216790025,825954883073,0.657608695652174,"17.22218621679, -96.0843866943587",tp_37,3.0169651272384543
LT05,024048,1996-04-05,-96.0843866943587,17.222186216790025,828719805870,0.5740614334470989,"17.22218621679, -96.0843866943587",tp_37,4.30868544600939
LT05,024048,1996-04-21,-96.0843866943587,17.222186216790025,830102264542,0.33815028901734107,"17.22218621679, -96.0843866943587",tp_37,3.372453137734311
LT05,024048,1996-05-07,-96.0843866943587,17.222186216790025,831484721412,0.2896703296703297,"17.22218621679, -96.0843866943587",tp_37,2.952041785375118
LT05,024048,1996-05-23,-96.0843866943587,17.222186216790025,832867176544,0.473630831643002,"17.22218621679, -96.0843866943587",tp_37,4.201289398280802
LT05,024048,1996-09-12,-96.0843866943587,17.222186216790025,842544337532,0.7947460595446585,"17.22218621679, -96.0843866943587",tp_37,5.313769751693003
LT05,024048,1996-10-30,-96.0843866943587,17.222186216790025,846691686748,0.7897091722595079,"17.22218621679, -96.0843866943587",tp_37,4.9874371859296485
LT05,024048,1996-11-15,-96.0843866943587,17.222186216790025,848074131616,0.7882117882117882,"17.22218621679, -96.0843866943587",tp_37,4.574712643678161
LT05,024048,1997-02-19,-96.0843866943587,17.222186216790025,856368797299,0.7520391517128875,"17.22218621679, -96.0843866943587",tp_37,4.484126984126984
LT05,024048,1997-03-23,-96.0843866943587,17.222186216790025,859133672899,0.7280197206244864,"17.22218621679, -96.0843866943587",tp_37,4.950282485875706
LT05,024048,1997-04-08,-96.0843866943587,17.222186216790025,860516107709,0.6717709720372836,"17.22218621679, -96.0843866943587",tp_37,3.2466666666666666
LT05,024048,1997-04-24,-96.0843866943587,17.222186216790025,861898541747,0.7854718262050238,"17.22218621679, -96.0843866943587",tp_37,5.50775594622544
LT05,024048,1998-01-05,-96.0843866943587,17.222186216790025,884017399196,0.6435643564356436,"17.22218621679, -96.0843866943587",tp_37,3.9566666666666666
LT05,024048,1998-01-21,-96.0843866943587,17.222186216790025,885399819253,0.6505376344086021,"17.22218621679, -96.0843866943587",tp_37,3.724137931034482
LT05,024048,1998-02-22,-96.0843866943587,17.222186216790025,888164658891,0.6517590936195587,"17.22218621679, -96.0843866943587",tp_37,3.875138121546961
LT05,024048,1998-03-26,-96.0843866943587,17.222186216790025,890929487648,0.7265460664703408,"17.22218621679, -96.0843866943587",tp_37,4.8579881656804735
LT05,024048,1998-04-11,-96.0843866943587,17.222186216790025,892311899358,0.6058715596330275,"17.22218621679, -96.0843866943587",tp_37,3.0870337477797514
LT05,024048,1998-04-27,-96.0843866943587,17.222186216790025,893694311097,0.692868719611021,"17.22218621679, -96.0843866943587",tp_37,4.580555555555556
LT05,024048,1998-05-13,-96.0843866943587,17.222186216790025,895076727735,0.6204232448773933,"17.22218621679, -96.0843866943587",tp_37,3.0260336906584993
LT05,024048,1998-05-29,-96.0843866943587,17.222186216790025,896459143091,0.6958867161159811,"17.22218621679, -96.0843866943587",tp_37,4.47991234477721
LT05,024048,1998-06-14,-96.0843866943587,17.222186216790025,897841555557,0.7086818575137006,"17.22218621679, -96.0843866943587",tp_37,4.329700272479564
LT05,024048,1998-12-07,-96.0843866943587,17.222186216790025,913048020156,0.6858943286476006,"17.22218621679, -96.0843866943587",tp_37,3.084973166368515
LT05,024048,1999-01-08,-96.0843866943587,17.222186216790025,915812825402,0.7625,"17.22218621679, -96.0843866943587",tp_37,4.3277310924369745
LT05,024048,1999-02-09,-96.0843866943587,17.222186216790025,918577634398,0.7466743782533256,"17.22218621679, -96.0843866943587",tp_37,4.646884272997033
LT05,024048,1999-02-25,-96.0843866943587,17.222186216790025,919960036936,0.7568291376539904,"17.22218621679, -96.0843866943587",tp_37,4.637305699481865
LT05,024048,1999-03-13,-96.0843866943587,17.222186216790025,921342424902,0.6479371316306484,"17.22218621679, -96.0843866943587",tp_37,3.4562594268476623
LT05,024048,1999-04-14,-96.0843866943587,17.222186216790025,924107206186,0.7553232675183895,"17.22218621679, -96.0843866943587",tp_37,5.233197556008147
LT05,024048,1999-05-16,-96.0843866943587,17.222186216790025,926871990096,0.6806060606060607,"17.22218621679, -96.0843866943587",tp_37,3.761111111111111
LT05,024048,1999-08-04,-96.0843866943587,17.222186216790025,933783944820,0.7968923418423973,"17.22218621679, -96.0843866943587",tp_37,5.502988898377455
LT05,024048,1999-08-20,-96.0843866943587,17.222186216790025,935166333318,0.633497027655725,"17.22218621679, -96.0843866943587",tp_37,2.83599817268159
LT05,024048,1999-10-23,-96.0843866943587,17.222186216790025,940695871874,0.7676725919801571,"17.22218621679, -96.0843866943587",tp_37,4.563350785340314
LT05,024048,2000-01-11,-96.0843866943587,17.222186216790025,947607781869,0.7215189873417721,"17.22218621679, -96.0843866943587",tp_37,3.3546910755148742
LT05,024048,2000-01-27,-96.0843866943587,17.222186216790025,948990150797,0.7189655172413794,"17.22218621679, -96.0843866943587",tp_37,3.4884868421052633
LT05,024048,2000-02-12,-96.0843866943587,17.222186216790025,950372523091,0.7456021650879567,"17.22218621679, -96.0843866943587",tp_37,4.601054481546573
LT05,024048,2000-04-16,-96.0843866943587,17.222186216790025,955902161311,0.8013384994716449,"17.22218621679, -96.0843866943587",tp_37,5.965401785714286
LT05,024048,2000-05-02,-96.0843866943587,17.222186216790025,957284611005,0.7243667068757539,"17.22218621679, -96.0843866943587",tp_37,3.818870523415978
LT05,024048,2000-05-18,-96.0843866943587,17.222186216790025,958667030379,0.8073586598863296,"17.22218621679, -96.0843866943587",tp_37,5.840952380952381
LT05,024048,2000-07-05,-96.0843866943587,17.222186216790025,962814290810,0.7076260450975425,"17.22218621679, -96.0843866943587",tp_37,3.8040313549832026
LT05,024048,2000-09-07,-96.0843866943587,17.222186216790025,968343971771,0.6837041491280818,"17.22218621679, -96.0843866943587",tp_37,3.3474320241691844
LT05,024048,2000-09-23,-96.0843866943587,17.222186216790025,969726381748,0.8789282170029772,"17.22218621679, -96.0843866943587",tp_37,8.08108108108108
LT05,024048,2000-12-12,-96.0843866943587,17.222186216790025,976638444416,0.7994987468671679,"17.22218621679, -96.0843866943587",tp_37,4.129482071713148
LT05,024048,2001-01-29,-96.0843866943587,17.222186216790025,980785679915,0.7699496764917325,"17.22218621679, -96.0843866943587",tp_37,4.515845070422535
LT05,024048,2001-03-18,-96.0843866943587,17.222186216790025,984932891821,0.7124651533253684,"17.22218621679, -96.0843866943587",tp_37,4.152995391705069
LT05,024048,2001-04-03,-96.0843866943587,17.222186216790025,986315282307,0.7239835882133532,"17.22218621679, -96.0843866943587",tp_37,4.284552845528455
LT05,024048,2001-05-05,-96.0843866943587,17.222186216790025,989080095135,0.7101782633697528,"17.22218621679, -96.0843866943587",tp_37,3.624691358024691
LT05,024048,2001-05-21,-96.0843866943587,17.222186216790025,990462494162,0.8006266021076617,"17.22218621679, -96.0843866943587",tp_37,5.447577092511013
LT05,024048,2008-05-24,-96.0843866943587,17.222186216790025,1211646979320,0.7545708088007437,"17.22218621679, -96.0843866943587",tp_37,4.942537909018356
LT05,024048,2010-01-22,-96.0843866943587,17.222186216790025,1264178332250,0.7530864197530864,"17.22218621679, -96.0843866943587",tp_37,5.137299771167048
LT05,024048,2011-01-25,-96.0843866943587,17.222186216790025,1295973478450,0.6924034869240349,"17.22218621679, -96.0843866943587",tp_37,3.864611260053619
LT05,024048,2011-03-14,-96.0843866943587,17.222186216790025,1300120676490,0.7469061876247505,"17.22218621679, -96.0843866943587",tp_37,4.422997946611909
LE07,024048,2000-03-07,-96.0843866943587,17.222186216790025,952447236356,0.8081556997219648,"17.22218621679, -96.0843866943587",tp_37,5.869440459110473
LE07,024048,2000-04-08,-96.0843866943587,17.222186216790025,955212026678,0.8062986793091771,"17.22218621679, -96.0843866943587",tp_37,5.880675818373812
LE07,024048,2000-04-24,-96.0843866943587,17.222186216790025,956594421869,0.8062622309197651,"17.22218621679, -96.0843866943587",tp_37,6.097430406852248
LE07,024048,2000-05-10,-96.0843866943587,17.222186216790025,957976810048,0.7893783946891973,"17.22218621679, -96.0843866943587",tp_37,5.252853380158033
LE07,024048,2000-07-13,-96.0843866943587,17.222186216790025,963506371495,0.864951768488746,"17.22218621679, -96.0843866943587",tp_37,6.043541364296082
LE07,024048,2000-11-02,-96.0843866943587,17.222186216790025,973183104560,0.800561797752809,"17.22218621679, -96.0843866943587",tp_37,3.774331550802139
LE07,024048,2001-01-05,-96.0843866943587,17.222186216790025,978712707965,0.88,"17.22218621679, -96.0843866943587",tp_37,4.489411764705882
LE07,024048,2001-03-26,-96.0843866943587,17.222186216790025,985624692805,0.7730968218773097,"17.22218621679, -96.0843866943587",tp_37,4.9156279961649085
LE07,024048,2001-04-11,-96.0843866943587,17.222186216790025,987007089346,0.8242361826295915,"17.22218621679, -96.0843866943587",tp_37,6.071347678369196
LE07,024048,2001-06-30,-96.0843866943587,17.222186216790025,993919043738,0.8405601939132776,"17.22218621679, -96.0843866943587",tp_37,6.498979591836735
LE07,024048,2001-09-02,-96.0843866943587,17.222186216790025,999448601306,0.9088524590163934,"17.22218621679, -96.0843866943587",tp_37,9.419965576592082
LE07,024048,2001-10-20,-96.0843866943587,17.222186216790025,1003595781120,0.8985750209555742,"17.22218621679, -96.0843866943587",tp_37,9.931718061674008
LE07,024048,2001-12-23,-96.0843866943587,17.222186216790025,1009125404380,0.837037037037037,"17.22218621679, -96.0843866943587",tp_37,6.842105263157895
LE07,024048,2002-01-24,-96.0843866943587,17.222186216790025,1011890214580,0.827252419955324,"17.22218621679, -96.0843866943587",tp_37,4.8631790744466805
LE07,024048,2002-03-13,-96.0843866943587,17.222186216790025,1016037416270,0.8096632503660323,"17.22218621679, -96.0843866943587",tp_37,6.2816
LE07,024048,2002-07-03,-96.0843866943587,17.222186216790025,1025714188810,0.798622654951318,"17.22218621679, -96.0843866943587",tp_37,5.407053637031594
LE07,024048,2002-08-04,-96.0843866943587,17.222186216790025,1028478974070,0.6526042894178647,"17.22218621679, -96.0843866943587",tp_37,3.3763440860215055
LE07,024048,2002-10-23,-96.0843866943587,17.222186216790025,1035390950650,0.9412360688956434,"17.22218621679, -96.0843866943587",tp_37,5.465798045602606
LE07,024048,2002-11-08,-96.0843866943587,17.222186216790025,1036773355930,0.8789081885856079,"17.22218621679, -96.0843866943587",tp_37,8.42643391521197
LE07,024048,2002-11-24,-96.0843866943587,17.222186216790025,1038155773490,0.8329383886255924,"17.22218621679, -96.0843866943587",tp_37,6.527839643652562
LE07,024048,2003-02-28,-96.0843866943587,17.222186216790025,1046450203870,0.7871505640019617,"17.22218621679, -96.0843866943587",tp_37,5.828926905132193
LE07,024048,2003-03-16,-96.0843866943587,17.222186216790025,1047832605940,0.8372093023255814,"17.22218621679, -96.0843866943587",tp_37,6.2187938288920055
LE07,024048,2003-04-17,-96.0843866943587,17.222186216790025,1050597407790,0.87177093059446,"17.22218621679, -96.0843866943587",tp_37,7.600801068090788
LE07,024048,2003-05-19,-96.0843866943587,17.222186216790025,1053362203180,0.8719951923076923,"17.22218621679, -96.0843866943587",tp_37,7.091925465838509
LE07,024048,2003-08-23,-96.0843866943587,17.222186216790025,1061656586350,0.631013916500994,"17.22218621679, -96.0843866943587",tp_37,2.8133423180592994
LE07,024048,2003-11-27,-96.0843866943587,17.222186216790025,1069951003310,0.8573596358118362,"17.22218621679, -96.0843866943587",tp_37,7.205797101449275
LE07,024048,2003-12-13,-96.0843866943587,17.222186216790025,1071333408820,0.8525021949078139,"17.22218621679, -96.0843866943587",tp_37,6.070821529745042
LE07,024048,2004-03-18,-96.0843866943587,17.222186216790025,1079627839050,0.8876404494382022,"17.22218621679, -96.0843866943587",tp_37,7.292153589315526
LE07,024048,2004-11-29,-96.0843866943587,17.222186216790025,1101746228950,0.8276729559748428,"17.22218621679, -96.0843866943587",tp_37,5.179752066115703
LE07,024048,2005-02-01,-96.0843866943587,17.222186216790025,1107275851180,0.6468213925327951,"17.22218621679, -96.0843866943587",tp_37,3.76678445229682
LE07,024048,2005-02-17,-96.0843866943587,17.222186216790025,1108658260230,0.5210355987055016,"17.22218621679, -96.0843866943587",tp_37,4.263565891472868
LE07,024048,2005-03-21,-96.0843866943587,17.222186216790025,1111423064560,0.42314540059347183,"17.22218621679, -96.0843866943587",tp_37,4.5679124886052875
LE07,024048,2005-04-06,-96.0843866943587,17.222186216790025,1112805460470,0.30158730158730157,"17.22218621679, -96.0843866943587",tp_37,3.3207705192629815
LE07,024048,2005-05-08,-96.0843866943587,17.222186216790025,1115570259580,0.3667136812411847,"17.22218621679, -96.0843866943587",tp_37,2.941821247892074
LE07,024048,2005-05-24,-96.0843866943587,17.222186216790025,1116952658280,0.515686274509804,"17.22218621679, -96.0843866943587",tp_37,4.959928762243989
LE07,024048,2005-06-09,-96.0843866943587,17.222186216790025,1118335052290,0.6387495175607873,"17.22218621679, -96.0843866943587",tp_37,4.608270676691729
LE07,024048,2005-09-13,-96.0843866943587,17.222186216790025,1126629426230,0.9006410256410257,"17.22218621679, -96.0843866943587",tp_37,3.9565217391304346
LE07,024048,2006-01-19,-96.0843866943587,17.222186216790025,1137688677870,0.6080476900149031,"17.22218621679, -96.0843866943587",tp_37,4.0607344632768365
LE07,024048,2006-02-20,-96.0843866943587,17.222186216790025,1140453487550,0.683495145631068,"17.22218621679, -96.0843866943587",tp_37,4.6233480176211454
LE07,024048,2006-04-25,-96.0843866943587,17.222186216790025,1145983084210,0.6817219477769937,"17.22218621679, -96.0843866943587",tp_37,4.944259567387687
LE07,024048,2006-06-12,-96.0843866943587,17.222186216790025,1150130283520,0.8319567074907434,"17.22218621679, -96.0843866943587",tp_37,5.8786764705882355
LE07,024048,2006-08-15,-96.0843866943587,17.222186216790025,1155659862990,0.8339100346020761,"17.22218621679, -96.0843866943587",tp_37,5.43313373253493
LE07,024048,2006-10-18,-96.0843866943587,17.222186216790025,1161189455000,0.7436600411240576,"17.22218621679, -96.0843866943587",tp_37,3.613312202852615
LE07,024048,2007-01-06,-96.0843866943587,17.222186216790025,1168101495890,0.6995555555555556,"17.22218621679, -96.0843866943587",tp_37,4.182555780933063
LE07,024048,2007-01-22,-96.0843866943587,17.222186216790025,1169483898680,0.7463651050080775,"17.22218621679, -96.0843866943587",tp_37,5.464065708418891
LE07,024048,2007-02-07,-96.0843866943587,17.222186216790025,1170866305940,0.6907844630616908,"17.22218621679, -96.0843866943587",tp_37,3.735668789808918
LE07,024048,2007-02-23,-96.0843866943587,17.222186216790025,1172248710990,0.8029197080291971,"17.22218621679, -96.0843866943587",tp_37,6.149917627677101
LE07,024048,2007-03-27,-96.0843866943587,17.222186216790025,1175013515050,0.7584905660377359,"17.22218621679, -96.0843866943587",tp_37,4.832855778414518
LE07,024048,2007-04-28,-96.0843866943587,17.222186216790025,1177778310670,0.7682165163081194,"17.22218621679, -96.0843866943587",tp_37,5.779625779625779
LE07,024048,2007-12-08,-96.0843866943587,17.222186216790025,1197131899480,0.8524822695035461,"17.22218621679, -96.0843866943587",tp_37,4.997742663656885
LE07,024048,2008-01-09,-96.0843866943587,17.222186216790025,1199896704220,0.8319541693189052,"17.22218621679, -96.0843866943587",tp_37,4.608333333333333
LE07,024048,2008-02-26,-96.0843866943587,17.222186216790025,1204043896090,0.7996108949416343,"17.22218621679, -96.0843866943587",tp_37,5.959420289855072
LE07,024048,2008-04-30,-96.0843866943587,17.222186216790025,1209573487130,0.7978389682816313,"17.22218621679, -96.0843866943587",tp_37,6.194013303769402
LE07,024048,2008-06-17,-96.0843866943587,17.222186216790025,1213720665760,0.8669724770642202,"17.22218621679, -96.0843866943587",tp_37,7.563926940639269
LE07,024048,2008-11-24,-96.0843866943587,17.222186216790025,1227544639350,0.8687891944042451,"17.22218621679, -96.0843866943587",tp_37,7.706751054852321
LE07,024048,2008-12-10,-96.0843866943587,17.222186216790025,1228927049760,0.8586484810911346,"17.22218621679, -96.0843866943587",tp_37,6.00596421471173
LE07,024048,2008-12-26,-96.0843866943587,17.222186216790025,1230309458140,0.8407079646017699,"17.22218621679, -96.0843866943587",tp_37,5.41871921182266
LE07,024048,2009-01-27,-96.0843866943587,17.222186216790025,1233074268340,0.7849180327868852,"17.22218621679, -96.0843866943587",tp_37,5.266037735849056
LE07,024048,2009-02-28,-96.0843866943587,17.222186216790025,1235839085030,0.77482088024565,"17.22218621679, -96.0843866943587",tp_37,5.920367534456355
LE07,024048,2009-04-01,-96.0843866943587,17.222186216790025,1238603899250,0.7396694214876033,"17.22218621679, -96.0843866943587",tp_37,5.289104638619202
LE07,024048,2009-04-17,-96.0843866943587,17.222186216790025,1239986304150,0.6779239246356203,"17.22218621679, -96.0843866943587",tp_37,3.6888577435178695
LE07,024048,2009-05-03,-96.0843866943587,17.222186216790025,1241368707520,0.8013199027440083,"17.22218621679, -96.0843866943587",tp_37,6.374157303370787
LE07,024048,2009-07-06,-96.0843866943587,17.222186216790025,1246898304650,0.8503034389750506,"17.22218621679, -96.0843866943587",tp_37,7.704323570432357
LE07,024048,2009-07-22,-96.0843866943587,17.222186216790025,1248280700190,0.8523293290360386,"17.22218621679, -96.0843866943587",tp_37,7.704294478527608
LE07,024048,2009-08-07,-96.0843866943587,17.222186216790025,1249663094400,0.8822815533980582,"17.22218621679, -96.0843866943587",tp_37,8.205059920106525
LE07,024048,2010-03-19,-96.0843866943587,17.222186216790025,1269016812240,0.7950469684030743,"17.22218621679, -96.0843866943587",tp_37,6.38122332859175
LE07,024048,2010-06-07,-96.0843866943587,17.222186216790025,1275928811090,0.820213042348662,"17.22218621679, -96.0843866943587",tp_37,6.045822102425876
LE07,024048,2010-10-13,-96.0843866943587,17.222186216790025,1286988024700,0.820480404551201,"17.22218621679, -96.0843866943587",tp_37,2.9526184538653366
LE07,024048,2010-11-14,-96.0843866943587,17.222186216790025,1289752846000,0.9001528273051452,"17.22218621679, -96.0843866943587",tp_37,7.402380952380953
LE07,024048,2010-11-30,-96.0843866943587,17.222186216790025,1291135256990,0.9142053445850914,"17.22218621679, -96.0843866943587",tp_37,8.365625
LE07,024048,2010-12-16,-96.0843866943587,17.222186216790025,1292517664680,0.8317483540599854,"17.22218621679, -96.0843866943587",tp_37,5.957104557640751
LE07,024048,2011-01-17,-96.0843866943587,17.222186216790025,1295282481450,0.8552097428958051,"17.22218621679, -96.0843866943587",tp_37,7.222811671087533
LE07,024048,2011-02-18,-96.0843866943587,17.222186216790025,1298047290480,0.8346636259977195,"17.22218621679, -96.0843866943587",tp_37,6.566147859922179
LE07,024048,2011-03-22,-96.0843866943587,17.222186216790025,1300812095990,0.8475095785440613,"17.22218621679, -96.0843866943587",tp_37,6.783783783783784
LE07,024048,2011-04-07,-96.0843866943587,17.222186216790025,1302194500390,0.8694381292627477,"17.22218621679, -96.0843866943587",tp_37,8.117130307467058
LE07,024048,2011-05-25,-96.0843866943587,17.222186216790025,1306341698160,0.8033875788774494,"17.22218621679, -96.0843866943587",tp_37,6.769662921348314
LE07,024048,2011-12-03,-96.0843866943587,17.222186216790025,1322930507800,0.8249336870026526,"17.22218621679, -96.0843866943587",tp_37,8.18562874251497
LE07,024048,2011-12-19,-96.0843866943587,17.222186216790025,1324312915080,0.8610603290676416,"17.22218621679, -96.0843866943587",tp_37,5.7514450867052025
LE07,024048,2012-02-05,-96.0843866943587,17.222186216790025,1328460128280,0.7531439217512809,"17.22218621679, -96.0843866943587",tp_37,4.499452354874042
LE07,024048,2012-02-21,-96.0843866943587,17.222186216790025,1329842531250,0.8159126365054602,"17.22218621679, -96.0843866943587",tp_37,5.692780337941628
LE07,024048,2012-03-24,-96.0843866943587,17.222186216790025,1332607330490,0.871061209706628,"17.22218621679, -96.0843866943587",tp_37,7.683153013910355
LE07,024048,2012-07-30,-96.0843866943587,17.222186216790025,1343666578410,0.8539419087136929,"17.22218621679, -96.0843866943587",tp_37,6.473242392444911
LE07,024048,2012-08-15,-96.0843866943587,17.222186216790025,1345048991250,0.8419721871049305,"17.22218621679, -96.0843866943587",tp_37,6.3723653395784545
LE07,024048,2012-08-31,-96.0843866943587,17.222186216790025,1346431400670,0.8806205627136471,"17.22218621679, -96.0843866943587",tp_37,6.921793534932221
LE07,024048,2013-02-07,-96.0843866943587,17.222186216790025,1360255455790,0.7822311289245157,"17.22218621679, -96.0843866943587",tp_37,5.559386973180077
LE07,024048,2013-02-23,-96.0843866943587,17.222186216790025,1361637852190,0.8167770419426048,"17.22218621679, -96.0843866943587",tp_37,6.11340206185567
LE07,024048,2013-04-12,-96.0843866943587,17.222186216790025,1365785043670,0.8968877711411506,"17.22218621679, -96.0843866943587",tp_37,8.594713656387665
LE07,024048,2013-06-15,-96.0843866943587,17.222186216790025,1371314622400,0.773109243697479,"17.22218621679, -96.0843866943587",tp_37,4.548076923076923
LE07,024048,2013-07-01,-96.0843866943587,17.222186216790025,1372697014020,0.883653286794648,"17.22218621679, -96.0843866943587",tp_37,8.732193732193732
LE07,024048,2013-10-21,-96.0843866943587,17.222186216790025,1382373846050,0.8373245251857968,"17.22218621679, -96.0843866943587",tp_37,6.065826330532213
LE07,024048,2013-11-06,-96.0843866943587,17.222186216790025,1383756251160,0.8726315789473684,"17.22218621679, -96.0843866943587",tp_37,7.776572668112799
LE07,024048,2013-12-08,-96.0843866943587,17.222186216790025,1386521063940,0.8033898305084746,"17.22218621679, -96.0843866943587",tp_37,5.4140625
LE07,024048,2014-02-10,-96.0843866943587,17.222186216790025,1392050693230,0.7970027247956403,"17.22218621679, -96.0843866943587",tp_37,6.354347826086957
LE07,024048,2014-02-26,-96.0843866943587,17.222186216790025,1393433085620,0.7410526315789474,"17.22218621679, -96.0843866943587",tp_37,4.671916010498688
LE07,024048,2014-07-20,-96.0843866943587,17.222186216790025,1405874736110,0.7153736316039981,"17.22218621679, -96.0843866943587",tp_37,2.805217391304348
LE07,024048,2014-08-05,-96.0843866943587,17.222186216790025,1407257142080,0.7637738566798704,"17.22218621679, -96.0843866943587",tp_37,4.590816326530613
LE07,024048,2014-12-11,-96.0843866943587,17.222186216790025,1418316388390,0.6582278481012658,"17.22218621679, -96.0843866943587",tp_37,3.3138686131386863
LE07,024048,2014-12-27,-96.0843866943587,17.222186216790025,1419698793920,0.8344594594594594,"17.22218621679, -96.0843866943587",tp_37,5.8347107438016526
LE07,024048,2015-01-12,-96.0843866943587,17.222186216790025,1421081197160,0.8573853989813243,"17.22218621679, -96.0843866943587",tp_37,5.463054187192118
LE07,024048,2015-01-28,-96.0843866943587,17.222186216790025,1422463601600,0.8349514563106796,"17.22218621679, -96.0843866943587",tp_37,6.411637931034483
LE07,024048,2015-05-04,-96.0843866943587,17.222186216790025,1430758042440,0.8939519469759735,"17.22218621679, -96.0843866943587",tp_37,8.451315789473684
LE07,024048,2015-05-20,-96.0843866943587,17.222186216790025,1432140450390,0.8883109772789488,"17.22218621679, -96.0843866943587",tp_37,8.9721059972106
LE07,024048,2015-06-21,-96.0843866943587,17.222186216790025,1434905259430,0.8552011095700416,"17.22218621679, -96.0843866943587",tp_37,6.6062639821029085
LE07,024048,2015-07-23,-96.0843866943587,17.222186216790025,1437670068020,0.8816366293229421,"17.22218621679, -96.0843866943587",tp_37,7.294303797468355
LE07,024048,2015-09-09,-96.0843866943587,17.222186216790025,1441817276690,0.8302450687387926,"17.22218621679, -96.0843866943587",tp_37,4.666074600355239
LE07,024048,2015-11-28,-96.0843866943587,17.222186216790025,1448729336240,0.7936881771078662,"17.22218621679, -96.0843866943587",tp_37,6.089171974522293
LE07,024048,2015-12-14,-96.0843866943587,17.222186216790025,1450111753010,0.8933508887425938,"17.22218621679, -96.0843866943587",tp_37,8.563953488372093
LE07,024048,2015-12-30,-96.0843866943587,17.222186216790025,1451494165520,0.8896639188332276,"17.22218621679, -96.0843866943587",tp_37,7.846938775510204
