landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LE07,024048,2001-06-30,-96.11376160414942,17.22191672220479,993919043738,0.689142133586578,"17.2219167222048, -96.1137616041494",tp_31,4.708002883922134
LE07,024048,2001-09-02,-96.11376160414942,17.22191672220479,999448601306,0.7634262406526172,"17.2219167222048, -96.1137616041494",tp_31,5.910243902439024
LE07,024048,2001-10-20,-96.11376160414942,17.22191672220479,1003595781120,0.8000706464146945,"17.2219167222048, -96.1137616041494",tp_31,6.2
LE07,024048,2001-12-23,-96.11376160414942,17.22191672220479,1009125404380,0.7328793038214151,"17.2219167222048, -96.1137616041494",tp_31,5.230479774223895
LE07,024048,2002-01-24,-96.11376160414942,17.22191672220479,1011890214580,0.7217847769028871,"17.2219167222048, -96.1137616041494",tp_31,5.190140845070423
LE07,024048,2002-03-13,-96.11376160414942,17.22191672220479,1016037416270,0.6741359665780479,"17.2219167222048, -96.1137616041494",tp_31,4.741518578352181
LE07,024048,2002-05-16,-96.11376160414942,17.22191672220479,1021567005570,0.627420842299416,"17.2219167222048, -96.1137616041494",tp_31,4.208891595615103
LE07,024048,2002-06-17,-96.11376160414942,17.22191672220479,1024331793080,0.7545454545454545,"17.2219167222048, -96.1137616041494",tp_31,5.801659751037344
LE07,024048,2002-07-03,-96.11376160414942,17.22191672220479,1025714188810,0.624551328068916,"17.2219167222048, -96.1137616041494",tp_31,3.1462324393358876
LE07,024048,2002-10-23,-96.11376160414942,17.22191672220479,1035390950650,0.7652256232249921,"17.2219167222048, -96.1137616041494",tp_31,5.330666666666667
LE07,024048,2002-11-08,-96.11376160414942,17.22191672220479,1036773355930,0.7663652802893309,"17.2219167222048, -96.1137616041494",tp_31,5.953229398663697
LE07,024048,2002-11-24,-96.11376160414942,17.22191672220479,1038155773490,0.7593818984547461,"17.2219167222048, -96.1137616041494",tp_31,5.5019493177387915
LE07,024048,2003-02-28,-96.11376160414942,17.22191672220479,1046450203870,0.6437587657784011,"17.2219167222048, -96.1137616041494",tp_31,4.1932153392330385
LE07,024048,2003-03-16,-96.11376160414942,17.22191672220479,1047832605940,0.6460905349794238,"17.2219167222048, -96.1137616041494",tp_31,4.409869773817683
LE07,024048,2003-04-17,-96.11376160414942,17.22191672220479,1050597407790,0.6567699836867863,"17.2219167222048, -96.1137616041494",tp_31,4.369844489519946
LE07,024048,2003-05-19,-96.11376160414942,17.22191672220479,1053362203180,0.6822762299940723,"17.2219167222048, -96.1137616041494",tp_31,4.974540311173975
LE07,024048,2003-11-27,-96.11376160414942,17.22191672220479,1069951003310,0.7509782995375311,"17.2219167222048, -96.1137616041494",tp_31,5.498035363457761
LE07,024048,2003-12-13,-96.11376160414942,17.22191672220479,1071333408820,0.7496402877697842,"17.2219167222048, -96.1137616041494",tp_31,5.413022351797862
LE07,024048,2004-03-18,-96.11376160414942,17.22191672220479,1079627839050,0.669069935111752,"17.2219167222048, -96.1137616041494",tp_31,4.627962085308057
LE07,024048,2004-04-19,-96.11376160414942,17.22191672220479,1082392629840,0.6568848758465011,"17.2219167222048, -96.1137616041494",tp_31,4.447331460674158
LE07,024048,2004-11-29,-96.11376160414942,17.22191672220479,1101746228950,0.7221135029354208,"17.2219167222048, -96.1137616041494",tp_31,3.788819875776398
LE07,024048,2004-12-31,-96.11376160414942,17.22191672220479,1104511043710,0.6963577353047241,"17.2219167222048, -96.1137616041494",tp_31,4.71513102282333
LE07,024048,2005-02-01,-96.11376160414942,17.22191672220479,1107275851180,0.6662001399580126,"17.2219167222048, -96.1137616041494",tp_31,4.633131618759456
LE07,024048,2005-02-17,-96.11376160414942,17.22191672220479,1108658260230,0.6370967741935484,"17.2219167222048, -96.1137616041494",tp_31,4.384441087613293
LE07,024048,2005-03-21,-96.11376160414942,17.22191672220479,1111423064560,0.6387051862164984,"17.2219167222048, -96.1137616041494",tp_31,4.636363636363637
LE07,024048,2005-04-06,-96.11376160414942,17.22191672220479,1112805460470,0.5919178535939053,"17.2219167222048, -96.1137616041494",tp_31,4.12269548633185
LE07,024048,2005-05-08,-96.11376160414942,17.22191672220479,1115570259580,0.5869373345101501,"17.2219167222048, -96.1137616041494",tp_31,3.389479008598887
LE07,024048,2005-05-24,-96.11376160414942,17.22191672220479,1116952658280,0.6522948539638387,"17.2219167222048, -96.1137616041494",tp_31,4.571847507331379
LE07,024048,2005-07-11,-96.11376160414942,17.22191672220479,1121099848400,0.6609157266091573,"17.2219167222048, -96.1137616041494",tp_31,4.164189189189189
LE07,024048,2005-09-13,-96.11376160414942,17.22191672220479,1126629426230,0.7573812580231065,"17.2219167222048, -96.1137616041494",tp_31,5.658012533572068
LE07,024048,2005-10-31,-96.11376160414942,17.22191672220479,1130776643430,0.7157134925041644,"17.2219167222048, -96.1137616041494",tp_31,3.7131519274376417
LE07,024048,2006-03-08,-96.11376160414942,17.22191672220479,1141835888910,0.6322177271055535,"17.2219167222048, -96.1137616041494",tp_31,4.370845921450151
LE07,024048,2006-05-11,-96.11376160414942,17.22191672220479,1147365486880,0.600219659527732,"17.2219167222048, -96.1137616041494",tp_31,3.835734870317003
LE07,024048,2006-06-12,-96.11376160414942,17.22191672220479,1150130283520,0.6764979819931698,"17.2219167222048, -96.1137616041494",tp_31,4.4534412955465585
LE07,024048,2006-09-16,-96.11376160414942,17.22191672220479,1158424654560,0.7525575447570333,"17.2219167222048, -96.1137616041494",tp_31,5.253322259136213
LE07,024048,2006-10-18,-96.11376160414942,17.22191672220479,1161189455000,0.7279829545454546,"17.2219167222048, -96.1137616041494",tp_31,5.195975503062117
LE07,024048,2007-01-06,-96.11376160414942,17.22191672220479,1168101495890,0.6986006458557589,"17.2219167222048, -96.1137616041494",tp_31,4.93739837398374
LE07,024048,2007-01-22,-96.11376160414942,17.22191672220479,1169483898680,0.6880664652567976,"17.2219167222048, -96.1137616041494",tp_31,4.433146517213771
LE07,024048,2007-03-27,-96.11376160414942,17.22191672220479,1175013515050,0.6422170594092267,"17.2219167222048, -96.1137616041494",tp_31,4.2571041948579165
LE07,024048,2007-04-12,-96.11376160414942,17.22191672220479,1176395913850,0.6460690455468523,"17.2219167222048, -96.1137616041494",tp_31,4.300953516090584
LE07,024048,2007-04-28,-96.11376160414942,17.22191672220479,1177778310670,0.6475409836065574,"17.2219167222048, -96.1137616041494",tp_31,4.34457671957672
LE07,024048,2007-08-02,-96.11376160414942,17.22191672220479,1186072689710,0.6883610451306413,"17.2219167222048, -96.1137616041494",tp_31,3.769543147208122
LE07,024048,2007-09-19,-96.11376160414942,17.22191672220479,1190219870480,0.7086477074869414,"17.2219167222048, -96.1137616041494",tp_31,3.215351812366738
LE07,024048,2007-11-22,-96.11376160414942,17.22191672220479,1195749493590,0.7699929228591649,"17.2219167222048, -96.1137616041494",tp_31,6.168112798264642
LE07,024048,2007-12-08,-96.11376160414942,17.22191672220479,1197131899480,0.784405318002156,"17.2219167222048, -96.1137616041494",tp_31,6.083937823834197
LE07,024048,2008-02-26,-96.11376160414942,17.22191672220479,1204043896090,0.6604959832343695,"17.2219167222048, -96.1137616041494",tp_31,4.727769110764431
LE07,024048,2008-06-17,-96.11376160414942,17.22191672220479,1213720665760,0.744448240519303,"17.2219167222048, -96.1137616041494",tp_31,5.402946273830156
LE07,024048,2008-11-24,-96.11376160414942,17.22191672220479,1227544639350,0.7491576188693373,"17.2219167222048, -96.1137616041494",tp_31,5.47357926221336
LE07,024048,2008-12-10,-96.11376160414942,17.22191672220479,1228927049760,0.7276091783863805,"17.2219167222048, -96.1137616041494",tp_31,5.271170313986679
LE07,024048,2008-12-26,-96.11376160414942,17.22191672220479,1230309458140,0.7168587896253602,"17.2219167222048, -96.1137616041494",tp_31,5.332399626517273
LE07,024048,2009-01-27,-96.11376160414942,17.22191672220479,1233074268340,0.6967272727272728,"17.2219167222048, -96.1137616041494",tp_31,4.79387417218543
LE07,024048,2009-04-17,-96.11376160414942,17.22191672220479,1239986304150,0.6241885889989751,"17.2219167222048, -96.1137616041494",tp_31,4.136021872863978
LE07,024048,2009-05-03,-96.11376160414942,17.22191672220479,1241368707520,0.6252274105518496,"17.2219167222048, -96.1137616041494",tp_31,4.242274412855377
LE07,024048,2009-06-04,-96.11376160414942,17.22191672220479,1244133509300,0.6583333333333333,"17.2219167222048, -96.1137616041494",tp_31,5.012244897959183
LE07,024048,2009-07-06,-96.11376160414942,17.22191672220479,1246898304650,0.6719286204529856,"17.2219167222048, -96.1137616041494",tp_31,5.3783091374893255
LE07,024048,2009-08-07,-96.11376160414942,17.22191672220479,1249663094400,0.7573600776447752,"17.2219167222048, -96.1137616041494",tp_31,6.3784822286263205
LE07,024048,2010-03-19,-96.11376160414942,17.22191672220479,1269016812240,0.6203803372802297,"17.2219167222048, -96.1137616041494",tp_31,4.7771345875542695
LE07,024048,2010-04-20,-96.11376160414942,17.22191672220479,1271781615380,0.44537815126050423,"17.2219167222048, -96.1137616041494",tp_31,4.213319458896982
LE07,024048,2010-05-06,-96.11376160414942,17.22191672220479,1273164012650,0.47769953051643194,"17.2219167222048, -96.1137616041494",tp_31,4.337448559670782
LE07,024048,2010-05-22,-96.11376160414942,17.22191672220479,1274546409430,0.5857822558074447,"17.2219167222048, -96.1137616041494",tp_31,4.4266450916936355
LE07,024048,2010-06-07,-96.11376160414942,17.22191672220479,1275928811090,0.5742471443406023,"17.2219167222048, -96.1137616041494",tp_31,4.166507177033493
LE07,024048,2010-10-13,-96.11376160414942,17.22191672220479,1286988024700,0.6790671848972792,"17.2219167222048, -96.1137616041494",tp_31,4.969987995198079
LE07,024048,2010-11-14,-96.11376160414942,17.22191672220479,1289752846000,0.658670322138451,"17.2219167222048, -96.1137616041494",tp_31,5.160159362549801
LE07,024048,2010-11-30,-96.11376160414942,17.22191672220479,1291135256990,0.700243987452074,"17.2219167222048, -96.1137616041494",tp_31,5.717145343777197
LE07,024048,2010-12-16,-96.11376160414942,17.22191672220479,1292517664680,0.6888404216648492,"17.2219167222048, -96.1137616041494",tp_31,5.361157024793388
LE07,024048,2011-01-01,-96.11376160414942,17.22191672220479,1293900073590,0.5798776342624066,"17.2219167222048, -96.1137616041494",tp_31,3.74468085106383
LE07,024048,2011-01-17,-96.11376160414942,17.22191672220479,1295282481450,0.666183924692252,"17.2219167222048, -96.1137616041494",tp_31,5.446115288220551
LE07,024048,2011-02-18,-96.11376160414942,17.22191672220479,1298047290480,0.6112444292080905,"17.2219167222048, -96.1137616041494",tp_31,4.873828406633021
LE07,024048,2011-03-22,-96.11376160414942,17.22191672220479,1300812095990,0.5889475318224154,"17.2219167222048, -96.1137616041494",tp_31,4.441691842900302
LE07,024048,2011-04-23,-96.11376160414942,17.22191672220479,1303576898950,0.6282404853833425,"17.2219167222048, -96.1137616041494",tp_31,4.7042086544161235
LE07,024048,2011-05-09,-96.11376160414942,17.22191672220479,1304959298670,0.6437269895213821,"17.2219167222048, -96.1137616041494",tp_31,4.472748815165877
LE07,024048,2011-05-25,-96.11376160414942,17.22191672220479,1306341698160,0.6335385517443565,"17.2219167222048, -96.1137616041494",tp_31,4.935567010309279
LE07,024048,2011-08-29,-96.11376160414942,17.22191672220479,1314636085080,0.7615262321144675,"17.2219167222048, -96.1137616041494",tp_31,4.314901593252109
LE07,024048,2011-12-03,-96.11376160414942,17.22191672220479,1322930507800,0.7504227257355428,"17.2219167222048, -96.1137616041494",tp_31,5.757345971563981
LE07,024048,2011-12-19,-96.11376160414942,17.22191672220479,1324312915080,0.7393465909090909,"17.2219167222048, -96.1137616041494",tp_31,5.5335786568537255
LE07,024048,2012-01-20,-96.11376160414942,17.22191672220479,1327077723260,0.6865994236311239,"17.2219167222048, -96.1137616041494",tp_31,5.082712985938793
LE07,024048,2012-02-21,-96.11376160414942,17.22191672220479,1329842531250,0.6753424657534246,"17.2219167222048, -96.1137616041494",tp_31,4.682387619749448
LE07,024048,2012-03-24,-96.11376160414942,17.22191672220479,1332607330490,0.6678820019887305,"17.2219167222048, -96.1137616041494",tp_31,4.718390804597701
LE07,024048,2012-04-25,-96.11376160414942,17.22191672220479,1335372141520,0.6149985237673458,"17.2219167222048, -96.1137616041494",tp_31,4.333121827411167
LE07,024048,2012-07-30,-96.11376160414942,17.22191672220479,1343666578410,0.742826780021254,"17.2219167222048, -96.1137616041494",tp_31,5.099206349206349
LE07,024048,2012-08-15,-96.11376160414942,17.22191672220479,1345048991250,0.7121879588839941,"17.2219167222048, -96.1137616041494",tp_31,4.241721854304636
LE07,024048,2013-02-23,-96.11376160414942,17.22191672220479,1361637852190,0.6474899230487358,"17.2219167222048, -96.1137616041494",tp_31,4.8412570507655115
LE07,024048,2013-04-12,-96.11376160414942,17.22191672220479,1365785043670,0.6159763313609468,"17.2219167222048, -96.1137616041494",tp_31,4.454271961492178
LE07,024048,2013-06-15,-96.11376160414942,17.22191672220479,1371314622400,0.6485162777297608,"17.2219167222048, -96.1137616041494",tp_31,3.997195737521032
LE07,024048,2013-07-01,-96.11376160414942,17.22191672220479,1372697014020,0.737290811493527,"17.2219167222048, -96.1137616041494",tp_31,5.800869565217392
