landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1995-10-12,-96.10379030449567,17.23296600019946,813512914197,0.6514391338790599,"17.2329660001995, -96.1037903044957",tp_83,3.718041237113402
LT05,024048,1995-12-15,-96.10379030449567,17.23296600019946,819042547748,0.6724915445321308,"17.2329660001995, -96.1037903044957",tp_83,4.654019292604501
LT05,024048,1996-01-16,-96.10379030449567,17.23296600019946,821807485657,0.6713075060532687,"17.2329660001995, -96.1037903044957",tp_83,5.037212449255751
LT05,024048,1996-04-05,-96.10379030449567,17.23296600019946,828719805870,0.5171339563862928,"17.2329660001995, -96.1037903044957",tp_83,3.659800664451827
LT05,024048,1996-04-21,-96.10379030449567,17.23296600019946,830102264542,0.543731778425656,"17.2329660001995, -96.1037903044957",tp_83,3.140261215218626
LT05,024048,1996-05-07,-96.10379030449567,17.23296600019946,831484721412,0.5718327569946557,"17.2329660001995, -96.1037903044957",tp_83,3.081459270364818
LT05,024048,1996-05-23,-96.10379030449567,17.23296600019946,832867176544,0.6169544740973313,"17.2329660001995, -96.1037903044957",tp_83,3.4376321353065538
LT05,024048,1996-07-10,-96.10379030449567,17.23296600019946,837014531151,0.603904282115869,"17.2329660001995, -96.1037903044957",tp_83,2.970757180156658
LT05,024048,1996-09-12,-96.10379030449567,17.23296600019946,842544337532,0.7208400646203554,"17.2329660001995, -96.1037903044957",tp_83,4.8605610561056105
LT05,024048,1996-10-30,-96.10379030449567,17.23296600019946,846691686748,0.6899678268499562,"17.2329660001995, -96.1037903044957",tp_83,5.176923076923077
LT05,024048,1996-11-15,-96.10379030449567,17.23296600019946,848074131616,0.6764936081398383,"17.2329660001995, -96.1037903044957",tp_83,4.74764705882353
LT05,024048,1996-12-17,-96.10379030449567,17.23296600019946,850839022584,0.6712650425594364,"17.2329660001995, -96.1037903044957",tp_83,5.0548941798941796
LT05,024048,1997-02-19,-96.10379030449567,17.23296600019946,856368797299,0.627643504531722,"17.2329660001995, -96.1037903044957",tp_83,4.403563129357088
LT05,024048,1997-03-23,-96.10379030449567,17.23296600019946,859133672899,0.577147298872911,"17.2329660001995, -96.1037903044957",tp_83,4.403901734104046
LT05,024048,1997-04-24,-96.10379030449567,17.23296600019946,861898541747,0.6555867040448539,"17.2329660001995, -96.1037903044957",tp_83,4.481687898089172
LT05,024048,1998-01-05,-96.10379030449567,17.23296600019946,884017399196,0.6474454735584105,"17.2329660001995, -96.1037903044957",tp_83,5.176979374584165
LT05,024048,1998-01-21,-96.10379030449567,17.23296600019946,885399819253,0.6258545680546923,"17.2329660001995, -96.1037903044957",tp_83,4.90170380078637
LT05,024048,1998-02-22,-96.10379030449567,17.23296600019946,888164658891,0.5082657048391944,"17.2329660001995, -96.1037903044957",tp_83,3.608800773694391
LT05,024048,1998-03-26,-96.10379030449567,17.23296600019946,890929487648,0.5190476190476191,"17.2329660001995, -96.1037903044957",tp_83,3.9001731102135024
LT05,024048,1998-04-11,-96.10379030449567,17.23296600019946,892311899358,0.48905972797161446,"17.2329660001995, -96.1037903044957",tp_83,2.8699918233851185
LT05,024048,1998-04-27,-96.10379030449567,17.23296600019946,893694311097,0.5144246353322528,"17.2329660001995, -96.1037903044957",tp_83,3.5256673511293632
LT05,024048,1998-05-29,-96.10379030449567,17.23296600019946,896459143091,0.4951923076923077,"17.2329660001995, -96.1037903044957",tp_83,3.2306485355648538
LT05,024048,1998-06-14,-96.10379030449567,17.23296600019946,897841555557,0.5254901960784314,"17.2329660001995, -96.1037903044957",tp_83,3.402373247033441
LT05,024048,1998-12-07,-96.10379030449567,17.23296600019946,913048020156,0.6093353627600203,"17.2329660001995, -96.1037903044957",tp_83,3.944847605224964
LT05,024048,1999-01-08,-96.10379030449567,17.23296600019946,915812825402,0.6356519120746763,"17.2329660001995, -96.1037903044957",tp_83,4.692165330043183
LT05,024048,1999-02-09,-96.10379030449567,17.23296600019946,918577634398,0.6146958937943809,"17.2329660001995, -96.1037903044957",tp_83,4.7988578680203045
LT05,024048,1999-02-25,-96.10379030449567,17.23296600019946,919960036936,0.5554076539101498,"17.2329660001995, -96.1037903044957",tp_83,3.9095209934949735
LT05,024048,1999-03-13,-96.10379030449567,17.23296600019946,921342424902,0.5658521104411298,"17.2329660001995, -96.1037903044957",tp_83,3.9161437535653167
LT05,024048,1999-03-29,-96.10379030449567,17.23296600019946,922724806731,0.4807350326022526,"17.2329660001995, -96.1037903044957",tp_83,2.879432624113475
LT05,024048,1999-04-14,-96.10379030449567,17.23296600019946,924107206186,0.5605177993527508,"17.2329660001995, -96.1037903044957",tp_83,3.8495061011040095
LT05,024048,1999-04-30,-96.10379030449567,17.23296600019946,925489604583,0.6118143459915611,"17.2329660001995, -96.1037903044957",tp_83,3.8919078558771414
LT05,024048,1999-06-01,-96.10379030449567,17.23296600019946,928254368746,0.5941635561588056,"17.2329660001995, -96.1037903044957",tp_83,3.568104426787741
LT05,024048,1999-07-19,-96.10379030449567,17.23296600019946,932401546726,0.6926127912741695,"17.2329660001995, -96.1037903044957",tp_83,3.623834196891192
LT05,024048,1999-08-04,-96.10379030449567,17.23296600019946,933783944820,0.7116411534353863,"17.2329660001995, -96.1037903044957",tp_83,4.432195975503062
LT05,024048,1999-10-23,-96.10379030449567,17.23296600019946,940695871874,0.6896762370189371,"17.2329660001995, -96.1037903044957",tp_83,4.709180098107919
LT05,024048,2000-01-11,-96.10379030449567,17.23296600019946,947607781869,0.6478108021732183,"17.2329660001995, -96.1037903044957",tp_83,4.567621585609594
LT05,024048,2000-01-27,-96.10379030449567,17.23296600019946,948990150797,0.6015180265654649,"17.2329660001995, -96.1037903044957",tp_83,4.049237983587338
LT05,024048,2000-02-12,-96.10379030449567,17.23296600019946,950372523091,0.6136363636363636,"17.2329660001995, -96.1037903044957",tp_83,4.141707920792079
LT05,024048,2000-02-28,-96.10379030449567,17.23296600019946,951754886133,0.5481942714819427,"17.2329660001995, -96.1037903044957",tp_83,3.348085106382978
LT05,024048,2000-04-16,-96.10379030449567,17.23296600019946,955902161311,0.6396629941672067,"17.2329660001995, -96.1037903044957",tp_83,4.570048309178744
LT05,024048,2000-05-02,-96.10379030449567,17.23296600019946,957284611005,0.5923527597903177,"17.2329660001995, -96.1037903044957",tp_83,3.4411285946825827
LT05,024048,2000-05-18,-96.10379030449567,17.23296600019946,958667030379,0.6309840425531915,"17.2329660001995, -96.1037903044957",tp_83,3.992501704158146
LT05,024048,2000-07-05,-96.10379030449567,17.23296600019946,962814290810,0.7054491899852725,"17.2329660001995, -96.1037903044957",tp_83,4.735009671179884
LT05,024048,2000-09-07,-96.10379030449567,17.23296600019946,968343971771,0.6006324824937881,"17.2329660001995, -96.1037903044957",tp_83,2.9347826086956523
LT05,024048,2000-09-23,-96.10379030449567,17.23296600019946,969726381748,0.6266580394694273,"17.2329660001995, -96.1037903044957",tp_83,4.64
LT05,024048,2000-12-12,-96.10379030449567,17.23296600019946,976638444416,0.43042071197411,"17.2329660001995, -96.1037903044957",tp_83,3.785613540197461
LT05,024048,2001-01-29,-96.10379030449567,17.23296600019946,980785679915,0.4236088774525571,"17.2329660001995, -96.1037903044957",tp_83,3.589171974522293
LT05,024048,2001-03-18,-96.10379030449567,17.23296600019946,984932891821,0.5064177362893816,"17.2329660001995, -96.1037903044957",tp_83,3.5583218072844627
LT05,024048,2001-04-03,-96.10379030449567,17.23296600019946,986315282307,0.4460977831764349,"17.2329660001995, -96.1037903044957",tp_83,3.1764444444444444
LT05,024048,2001-05-05,-96.10379030449567,17.23296600019946,989080095135,0.4195956454121306,"17.2329660001995, -96.1037903044957",tp_83,2.991993257479983
LT05,024048,2001-05-21,-96.10379030449567,17.23296600019946,990462494162,0.4369775994650618,"17.2329660001995, -96.1037903044957",tp_83,3.2928672649976383
LT05,024048,2008-05-24,-96.10379030449567,17.23296600019946,1211646979320,0.4010529575720037,"17.2329660001995, -96.1037903044957",tp_83,3.1022258862324814
LT05,024048,2010-01-22,-96.10379030449567,17.23296600019946,1264178332250,0.3569436698271054,"17.2329660001995, -96.1037903044957",tp_83,3.22619926199262
LT05,024048,2011-01-25,-96.10379030449567,17.23296600019946,1295973478450,0.37422622397298816,"17.2329660001995, -96.1037903044957",tp_83,3.2964601769911503
LT05,024048,2011-03-14,-96.10379030449567,17.23296600019946,1300120676490,0.3624739815640797,"17.2329660001995, -96.1037903044957",tp_83,2.8446940356312935
LE07,024048,2000-03-07,-96.10379030449567,17.23296600019946,952447236356,0.6024376088218224,"17.2329660001995, -96.1037903044957",tp_83,3.993699885452463
LE07,024048,2000-04-08,-96.10379030449567,17.23296600019946,955212026678,0.5753424657534246,"17.2329660001995, -96.1037903044957",tp_83,3.799581371009942
LE07,024048,2000-04-24,-96.10379030449567,17.23296600019946,956594421869,0.5926616915422885,"17.2329660001995, -96.1037903044957",tp_83,3.919881305637982
LE07,024048,2000-05-10,-96.10379030449567,17.23296600019946,957976810048,0.591337099811676,"17.2329660001995, -96.1037903044957",tp_83,3.6860127684271617
LE07,024048,2000-07-13,-96.10379030449567,17.23296600019946,963506371495,0.7354430379746836,"17.2329660001995, -96.1037903044957",tp_83,4.607361963190184
LE07,024048,2001-01-05,-96.10379030449567,17.23296600019946,978712707965,0.5502762430939226,"17.2329660001995, -96.1037903044957",tp_83,3.246648793565684
LE07,024048,2001-04-11,-96.10379030449567,17.23296600019946,987007089346,0.4436701509872242,"17.2329660001995, -96.1037903044957",tp_83,3.5996326905417813
LE07,024048,2001-06-30,-96.10379030449567,17.23296600019946,993919043738,0.586365730078305,"17.2329660001995, -96.1037903044957",tp_83,3.0962732919254656
LE07,024048,2001-09-02,-96.10379030449567,17.23296600019946,999448601306,0.7530120481927711,"17.2329660001995, -96.1037903044957",tp_83,5.446551724137931
LE07,024048,2001-10-20,-96.10379030449567,17.23296600019946,1003595781120,0.7197087883515341,"17.2329660001995, -96.1037903044957",tp_83,5.339311334289813
LE07,024048,2001-12-23,-96.10379030449567,17.23296600019946,1009125404380,0.6074821852731591,"17.2329660001995, -96.1037903044957",tp_83,4.583381419503751
LE07,024048,2002-01-24,-96.10379030449567,17.23296600019946,1011890214580,0.5322763306908267,"17.2329660001995, -96.1037903044957",tp_83,4.182188295165394
LE07,024048,2002-03-13,-96.10379030449567,17.23296600019946,1016037416270,0.4869791666666667,"17.2329660001995, -96.1037903044957",tp_83,4.0827436037016875
LE07,024048,2002-05-16,-96.10379030449567,17.23296600019946,1021567005570,0.460093896713615,"17.2329660001995, -96.1037903044957",tp_83,3.0838222967309306
LE07,024048,2002-06-17,-96.10379030449567,17.23296600019946,1024331793080,0.7208237986270023,"17.2329660001995, -96.1037903044957",tp_83,5.08133971291866
LE07,024048,2002-08-04,-96.10379030449567,17.23296600019946,1028478974070,0.6722344784115979,"17.2329660001995, -96.1037903044957",tp_83,3.8245257452574526
LE07,024048,2002-11-08,-96.10379030449567,17.23296600019946,1036773355930,0.6748466257668712,"17.2329660001995, -96.1037903044957",tp_83,4.776414451261077
LE07,024048,2002-11-24,-96.10379030449567,17.23296600019946,1038155773490,0.5889992360580596,"17.2329660001995, -96.1037903044957",tp_83,4.103134479271992
LE07,024048,2003-02-28,-96.10379030449567,17.23296600019946,1046450203870,0.49002085195114686,"17.2329660001995, -96.1037903044957",tp_83,3.767384916748286
LE07,024048,2003-03-16,-96.10379030449567,17.23296600019946,1047832605940,0.4275340393343419,"17.2329660001995, -96.1037903044957",tp_83,3.4507366482504604
LE07,024048,2003-04-17,-96.10379030449567,17.23296600019946,1050597407790,0.4576063666972758,"17.2329660001995, -96.1037903044957",tp_83,3.02378892733564
LE07,024048,2003-05-19,-96.10379030449567,17.23296600019946,1053362203180,0.5155910079767948,"17.2329660001995, -96.1037903044957",tp_83,3.718153846153846
LE07,024048,2003-11-27,-96.10379030449567,17.23296600019946,1069951003310,0.4348596003035669,"17.2329660001995, -96.1037903044957",tp_83,3.3715579026782345
LE07,024048,2003-12-13,-96.10379030449567,17.23296600019946,1071333408820,0.3750818241326642,"17.2329660001995, -96.1037903044957",tp_83,3.15973676338618
LE07,024048,2004-01-30,-96.10379030449567,17.23296600019946,1075480627370,0.39733707077785563,"17.2329660001995, -96.1037903044957",tp_83,2.8868103994927075
LE07,024048,2004-03-18,-96.10379030449567,17.23296600019946,1079627839050,0.37801458216489064,"17.2329660001995, -96.1037903044957",tp_83,3.273767258382643
LE07,024048,2004-04-19,-96.10379030449567,17.23296600019946,1082392629840,0.4334277620396601,"17.2329660001995, -96.1037903044957",tp_83,3.447219604147031
LE07,024048,2004-11-29,-96.10379030449567,17.23296600019946,1101746228950,0.4924874791318865,"17.2329660001995, -96.1037903044957",tp_83,3.8119486768243784
LE07,024048,2004-12-31,-96.10379030449567,17.23296600019946,1104511043710,0.4365404298874104,"17.2329660001995, -96.1037903044957",tp_83,3.4583969465648856
LE07,024048,2005-02-01,-96.10379030449567,17.23296600019946,1107275851180,0.48325892857142855,"17.2329660001995, -96.1037903044957",tp_83,3.726992514310876
LE07,024048,2005-02-17,-96.10379030449567,17.23296600019946,1108658260230,0.4752688172043011,"17.2329660001995, -96.1037903044957",tp_83,3.659220532319392
LE07,024048,2005-03-21,-96.10379030449567,17.23296600019946,1111423064560,0.4220779220779221,"17.2329660001995, -96.1037903044957",tp_83,3.71855421686747
LE07,024048,2005-04-06,-96.10379030449567,17.23296600019946,1112805460470,0.43357299155986245,"17.2329660001995, -96.1037903044957",tp_83,3.527958993476235
LE07,024048,2005-05-24,-96.10379030449567,17.23296600019946,1116952658280,0.3127853881278539,"17.2329660001995, -96.1037903044957",tp_83,2.882323232323232
LE07,024048,2005-09-13,-96.10379030449567,17.23296600019946,1126629426230,0.4288977727013135,"17.2329660001995, -96.1037903044957",tp_83,3.198160535117057
LE07,024048,2006-01-19,-96.10379030449567,17.23296600019946,1137688677870,0.3038401077924994,"17.2329660001995, -96.1037903044957",tp_83,2.8775396604508767
LE07,024048,2006-02-20,-96.10379030449567,17.23296600019946,1140453487550,0.2943396226415094,"17.2329660001995, -96.1037903044957",tp_83,2.8433179723502304
LE07,024048,2006-04-25,-96.10379030449567,17.23296600019946,1145983084210,0.31709871694160774,"17.2329660001995, -96.1037903044957",tp_83,2.8722710980775497
LE07,024048,2006-06-12,-96.10379030449567,17.23296600019946,1150130283520,0.3983361064891847,"17.2329660001995, -96.1037903044957",tp_83,2.8780160857908847
LE07,024048,2006-10-18,-96.10379030449567,17.23296600019946,1161189455000,0.46018172100481025,"17.2329660001995, -96.1037903044957",tp_83,3.2901408450704226
LE07,024048,2007-01-06,-96.10379030449567,17.23296600019946,1168101495890,0.4360922659430122,"17.2329660001995, -96.1037903044957",tp_83,3.7484687627603104
LE07,024048,2007-01-22,-96.10379030449567,17.23296600019946,1169483898680,0.4481012658227848,"17.2329660001995, -96.1037903044957",tp_83,3.813322019516334
LE07,024048,2007-02-23,-96.10379030449567,17.23296600019946,1172248710990,0.3853630646083476,"17.2329660001995, -96.1037903044957",tp_83,3.4490611266480222
LE07,024048,2007-03-27,-96.10379030449567,17.23296600019946,1175013515050,0.3780813780813781,"17.2329660001995, -96.1037903044957",tp_83,3.194499017681729
LE07,024048,2007-05-14,-96.10379030449567,17.23296600019946,1179160705150,0.33259911894273125,"17.2329660001995, -96.1037903044957",tp_83,2.8581267217630852
LE07,024048,2007-11-22,-96.10379030449567,17.23296600019946,1195749493590,0.430919363122753,"17.2329660001995, -96.1037903044957",tp_83,3.6983196561156704
LE07,024048,2007-12-08,-96.10379030449567,17.23296600019946,1197131899480,0.40518134715025905,"17.2329660001995, -96.1037903044957",tp_83,3.617977528089888
LE07,024048,2008-01-09,-96.10379030449567,17.23296600019946,1199896704220,0.44466800804828976,"17.2329660001995, -96.1037903044957",tp_83,3.720983606557377
LE07,024048,2008-02-26,-96.10379030449567,17.23296600019946,1204043896090,0.3516803387139455,"17.2329660001995, -96.1037903044957",tp_83,3.214183381088825
LE07,024048,2008-04-30,-96.10379030449567,17.23296600019946,1209573487130,0.40421195652173914,"17.2329660001995, -96.1037903044957",tp_83,3.188899253731343
LE07,024048,2008-11-24,-96.10379030449567,17.23296600019946,1227544639350,0.52417006406523,"17.2329660001995, -96.1037903044957",tp_83,4.198734844491302
LE07,024048,2008-12-10,-96.10379030449567,17.23296600019946,1228927049760,0.4616002140754616,"17.2329660001995, -96.1037903044957",tp_83,3.933530906011854
LE07,024048,2008-12-26,-96.10379030449567,17.23296600019946,1230309458140,0.4297478126608338,"17.2329660001995, -96.1037903044957",tp_83,3.672400312744331
LE07,024048,2009-01-27,-96.10379030449567,17.23296600019946,1233074268340,0.449789536981359,"17.2329660001995, -96.1037903044957",tp_83,3.7283464566929134
LE07,024048,2009-02-28,-96.10379030449567,17.23296600019946,1235839085030,0.3862249346120314,"17.2329660001995, -96.1037903044957",tp_83,3.382292097641705
LE07,024048,2009-04-01,-96.10379030449567,17.23296600019946,1238603899250,0.3673655423883318,"17.2329660001995, -96.1037903044957",tp_83,3.189937106918239
LE07,024048,2009-04-17,-96.10379030449567,17.23296600019946,1239986304150,0.4222222222222222,"17.2329660001995, -96.1037903044957",tp_83,3.445290199809705
LE07,024048,2009-06-04,-96.10379030449567,17.23296600019946,1244133509300,0.43093415007656966,"17.2329660001995, -96.1037903044957",tp_83,2.980886185925282
LE07,024048,2009-08-07,-96.10379030449567,17.23296600019946,1249663094400,0.5222841225626741,"17.2329660001995, -96.1037903044957",tp_83,3.8847497089639114
LE07,024048,2010-05-22,-96.10379030449567,17.23296600019946,1274546409430,0.4574829931972789,"17.2329660001995, -96.1037903044957",tp_83,3.3442838370565044
LE07,024048,2010-11-14,-96.10379030449567,17.23296600019946,1289752846000,0.5069791941006058,"17.2329660001995, -96.1037903044957",tp_83,4.250473484848484
LE07,024048,2010-12-16,-96.10379030449567,17.23296600019946,1292517664680,0.50993006993007,"17.2329660001995, -96.1037903044957",tp_83,4.155862726406101
LE07,024048,2011-01-01,-96.10379030449567,17.23296600019946,1293900073590,0.4116349600220568,"17.2329660001995, -96.1037903044957",tp_83,3.3943604413567634
LE07,024048,2011-01-17,-96.10379030449567,17.23296600019946,1295282481450,0.4846376811594203,"17.2329660001995, -96.1037903044957",tp_83,4.225225225225225
LE07,024048,2011-02-18,-96.10379030449567,17.23296600019946,1298047290480,0.4484964811260397,"17.2329660001995, -96.1037903044957",tp_83,3.7949451597520265
LE07,024048,2011-03-22,-96.10379030449567,17.23296600019946,1300812095990,0.4085168869309838,"17.2329660001995, -96.1037903044957",tp_83,3.4182921543129607
LE07,024048,2011-04-07,-96.10379030449567,17.23296600019946,1302194500390,0.4270334928229665,"17.2329660001995, -96.1037903044957",tp_83,3.3245382585751977
LE07,024048,2011-04-23,-96.10379030449567,17.23296600019946,1303576898950,0.3943903835145964,"17.2329660001995, -96.1037903044957",tp_83,3.167360532889259
LE07,024048,2011-05-25,-96.10379030449567,17.23296600019946,1306341698160,0.4323390894819466,"17.2329660001995, -96.1037903044957",tp_83,3.3703362505757717
LE07,024048,2011-12-03,-96.10379030449567,17.23296600019946,1322930507800,0.5221187427240978,"17.2329660001995, -96.1037903044957",tp_83,4.232592592592592
LE07,024048,2012-01-20,-96.10379030449567,17.23296600019946,1327077723260,0.4830713422007255,"17.2329660001995, -96.1037903044957",tp_83,4.383679675620882
LE07,024048,2012-03-24,-96.10379030449567,17.23296600019946,1332607330490,0.42696629213483145,"17.2329660001995, -96.1037903044957",tp_83,3.5437120149602617
LE07,024048,2012-04-25,-96.10379030449567,17.23296600019946,1335372141520,0.45442404006677795,"17.2329660001995, -96.1037903044957",tp_83,3.3584720861900097
LE07,024048,2012-07-30,-96.10379030449567,17.23296600019946,1343666578410,0.5561959654178674,"17.2329660001995, -96.1037903044957",tp_83,3.287671232876712
LE07,024048,2012-08-15,-96.10379030449567,17.23296600019946,1345048991250,0.5324849296718017,"17.2329660001995, -96.1037903044957",tp_83,3.262080727686185
LE07,024048,2013-02-07,-96.10379030449567,17.23296600019946,1360255455790,0.4735475494969166,"17.2329660001995, -96.1037903044957",tp_83,4.088976767177459
LE07,024048,2013-02-23,-96.10379030449567,17.23296600019946,1361637852190,0.37476099426386233,"17.2329660001995, -96.1037903044957",tp_83,3.4686554258538695
LE07,024048,2013-07-01,-96.10379030449567,17.23296600019946,1372697014020,0.5479827653740698,"17.2329660001995, -96.1037903044957",tp_83,4.043940467753367
LE07,024048,2013-11-06,-96.10379030449567,17.23296600019946,1383756251160,0.6032364399160923,"17.2329660001995, -96.1037903044957",tp_83,4.710399032648126
LE07,024048,2013-12-08,-96.10379030449567,17.23296600019946,1386521063940,0.5727995612832465,"17.2329660001995, -96.1037903044957",tp_83,4.4048216976393775
LE07,024048,2014-01-09,-96.10379030449567,17.23296600019946,1389285868790,0.5204795204795205,"17.2329660001995, -96.1037903044957",tp_83,4.103294249022892
LE07,024048,2014-02-10,-96.10379030449567,17.23296600019946,1392050693230,0.464297253634895,"17.2329660001995, -96.1037903044957",tp_83,4.094512195121951
LE07,024048,2014-02-26,-96.10379030449567,17.23296600019946,1393433085620,0.4548335974643423,"17.2329660001995, -96.1037903044957",tp_83,3.690313111545988
LE07,024048,2014-06-02,-96.10379030449567,17.23296600019946,1401727526590,0.5357377049180327,"17.2329660001995, -96.1037903044957",tp_83,3.367314766158697
LE07,024048,2014-12-27,-96.10379030449567,17.23296600019946,1419698793920,0.5751325869180908,"17.2329660001995, -96.1037903044957",tp_83,4.928862973760933
LE07,024048,2015-01-12,-96.10379030449567,17.23296600019946,1421081197160,0.5609436435124509,"17.2329660001995, -96.1037903044957",tp_83,4.776913099870298
LE07,024048,2015-01-28,-96.10379030449567,17.23296600019946,1422463601600,0.5459183673469388,"17.2329660001995, -96.1037903044957",tp_83,4.759389671361502
LE07,024048,2015-04-18,-96.10379030449567,17.23296600019946,1429375636360,0.4933078393881453,"17.2329660001995, -96.1037903044957",tp_83,3.800724637681159
LE07,024048,2015-05-04,-96.10379030449567,17.23296600019946,1430758042440,0.5215686274509804,"17.2329660001995, -96.1037903044957",tp_83,3.713684210526316
LE07,024048,2015-05-20,-96.10379030449567,17.23296600019946,1432140450390,0.5086177762757689,"17.2329660001995, -96.1037903044957",tp_83,3.6882699517943225
LE07,024048,2015-07-23,-96.10379030449567,17.23296600019946,1437670068020,0.6340179041600843,"17.2329660001995, -96.1037903044957",tp_83,3.793191056910569
LE07,024048,2015-08-08,-96.10379030449567,17.23296600019946,1439052472150,0.5723700268489138,"17.2329660001995, -96.1037903044957",tp_83,3.3324077746925824
LE07,024048,2015-10-27,-96.10379030449567,17.23296600019946,1445964506940,0.5384235235977267,"17.2329660001995, -96.1037903044957",tp_83,3.1433499425067075
LE07,024048,2015-11-28,-96.10379030449567,17.23296600019946,1448729336240,0.5857223159078134,"17.2329660001995, -96.1037903044957",tp_83,3.8160518444666
LE07,024048,2015-12-14,-96.10379030449567,17.23296600019946,1450111753010,0.6295676429567643,"17.2329660001995, -96.1037903044957",tp_83,4.862442922374429
LE07,024048,2015-12-30,-96.10379030449567,17.23296600019946,1451494165520,0.6298185941043084,"17.2329660001995, -96.1037903044957",tp_83,5.4173967459324155
LE07,024048,2016-02-16,-96.10379030449567,17.23296600019946,1455641395390,0.5721649484536082,"17.2329660001995, -96.1037903044957",tp_83,4.630396215257244
