landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1997-01-02,-96.06956449217073,17.228654086835686,852221468423,0.6719543147208121,"17.2286540868357, -96.0695644921707",tp_63,3.460267005721551
LT05,024048,1997-02-19,-96.06956449217073,17.228654086835686,856368797299,0.7978271138403401,"17.2286540868357, -96.0695644921707",tp_63,6.097372488408037
LT05,024048,1997-03-23,-96.06956449217073,17.228654086835686,859133672899,0.7945993802567508,"17.2286540868357, -96.0695644921707",tp_63,5.944837340876945
LT05,024048,1997-04-24,-96.06956449217073,17.228654086835686,861898541747,0.795236402417348,"17.2286540868357, -96.0695644921707",tp_63,5.285062713797036
LT05,024048,1997-05-26,-96.06956449217073,17.228654086835686,864663408811,0.6497527972937809,"17.2286540868357, -96.0695644921707",tp_63,3.033966033966034
LT05,024048,1997-06-11,-96.06956449217073,17.228654086835686,866045841784,0.7919410060574138,"17.2286540868357, -96.0695644921707",tp_63,5.585714285714285
LT05,024048,1997-12-20,-96.06956449217073,17.228654086835686,882634975855,0.64496180429247,"17.2286540868357, -96.0695644921707",tp_63,3.73457249070632
LT05,024048,1998-01-05,-96.06956449217073,17.228654086835686,884017399196,0.8128409567771716,"17.2286540868357, -96.0695644921707",tp_63,7.860383944153577
LT05,024048,1998-01-21,-96.06956449217073,17.228654086835686,885399819253,0.8043385793279455,"17.2286540868357, -96.0695644921707",tp_63,7.081538461538462
LT05,024048,1998-02-22,-96.06956449217073,17.228654086835686,888164658891,0.7285652735889703,"17.2286540868357, -96.0695644921707",tp_63,5.1362586605080836
LT05,024048,1998-03-26,-96.06956449217073,17.228654086835686,890929487648,0.7453338863542098,"17.2286540868357, -96.0695644921707",tp_63,5.307339449541284
LT05,024048,1998-04-11,-96.06956449217073,17.228654086835686,892311899358,0.6834878132509441,"17.2286540868357, -96.0695644921707",tp_63,3.237971391417425
LT05,024048,1998-04-27,-96.06956449217073,17.228654086835686,893694311097,0.7609649122807017,"17.2286540868357, -96.0695644921707",tp_63,4.8589618021547505
LT05,024048,1998-05-13,-96.06956449217073,17.228654086835686,895076727735,0.7446197991391679,"17.2286540868357, -96.0695644921707",tp_63,4.822722820763957
LT05,024048,1998-05-29,-96.06956449217073,17.228654086835686,896459143091,0.7243947858472998,"17.2286540868357, -96.0695644921707",tp_63,3.9305439330543934
LT05,024048,1998-06-14,-96.06956449217073,17.228654086835686,897841555557,0.7507853403141361,"17.2286540868357, -96.0695644921707",tp_63,3.788659793814433
LT05,024048,1998-12-07,-96.06956449217073,17.228654086835686,913048020156,0.687111801242236,"17.2286540868357, -96.0695644921707",tp_63,4.250650477016479
LT05,024048,1999-01-08,-96.06956449217073,17.228654086835686,915812825402,0.7301375943186862,"17.2286540868357, -96.0695644921707",tp_63,5.480964467005077
LT05,024048,1999-02-09,-96.06956449217073,17.228654086835686,918577634398,0.7521252796420582,"17.2286540868357, -96.0695644921707",tp_63,5.99721835883171
LT05,024048,1999-02-25,-96.06956449217073,17.228654086835686,919960036936,0.7226406734603456,"17.2286540868357, -96.0695644921707",tp_63,4.908878504672897
LT05,024048,1999-03-13,-96.06956449217073,17.228654086835686,921342424902,0.7066888242625675,"17.2286540868357, -96.0695644921707",tp_63,4.171206225680934
LT05,024048,1999-04-14,-96.06956449217073,17.228654086835686,924107206186,0.800709448564979,"17.2286540868357, -96.0695644921707",tp_63,5.380798274002157
LT05,024048,1999-05-16,-96.06956449217073,17.228654086835686,926871990096,0.6934600979544799,"17.2286540868357, -96.0695644921707",tp_63,3.503841229193342
LT05,024048,1999-06-01,-96.06956449217073,17.228654086835686,928254368746,0.7404222048475372,"17.2286540868357, -96.0695644921707",tp_63,3.7550898203592817
LT05,024048,1999-08-04,-96.06956449217073,17.228654086835686,933783944820,0.7905491698595147,"17.2286540868357, -96.0695644921707",tp_63,5.352112676056338
LT05,024048,1999-10-23,-96.06956449217073,17.228654086835686,940695871874,0.6932270916334662,"17.2286540868357, -96.0695644921707",tp_63,4.0911602209944755
LT05,024048,2000-01-11,-96.06956449217073,17.228654086835686,947607781869,0.8142309331060928,"17.2286540868357, -96.0695644921707",tp_63,5.925141242937853
LT05,024048,2000-01-27,-96.06956449217073,17.228654086835686,948990150797,0.7993840739111306,"17.2286540868357, -96.0695644921707",tp_63,5.275
LT05,024048,2000-02-12,-96.06956449217073,17.228654086835686,950372523091,0.8113207547169812,"17.2286540868357, -96.0695644921707",tp_63,6.691943127962086
LT05,024048,2000-02-28,-96.06956449217073,17.228654086835686,951754886133,0.6817222456732799,"17.2286540868357, -96.0695644921707",tp_63,3.808586762075134
LT05,024048,2000-04-16,-96.06956449217073,17.228654086835686,955902161311,0.8125,"17.2286540868357, -96.0695644921707",tp_63,5.8525564803805
LT05,024048,2000-05-02,-96.06956449217073,17.228654086835686,957284611005,0.7331179321486269,"17.2286540868357, -96.0695644921707",tp_63,3.899843505477308
LT05,024048,2000-05-18,-96.06956449217073,17.228654086835686,958667030379,0.8165245516024698,"17.2286540868357, -96.0695644921707",tp_63,5.804535637149028
LT05,024048,2000-07-05,-96.06956449217073,17.228654086835686,962814290810,0.8214528173794976,"17.2286540868357, -96.0695644921707",tp_63,6.442282749675746
LT05,024048,2000-09-23,-96.06956449217073,17.228654086835686,969726381748,0.6095211107962596,"17.2286540868357, -96.0695644921707",tp_63,3.064973131411822
LT05,024048,2000-12-12,-96.06956449217073,17.228654086835686,976638444416,0.812577065351418,"17.2286540868357, -96.0695644921707",tp_63,6.484806629834254
LT05,024048,2000-12-28,-96.06956449217073,17.228654086835686,978020864833,0.7247386759581882,"17.2286540868357, -96.0695644921707",tp_63,3.712305025996534
LT05,024048,2001-01-29,-96.06956449217073,17.228654086835686,980785679915,0.7744227353463587,"17.2286540868357, -96.0695644921707",tp_63,5.88843537414966
LT05,024048,2001-04-03,-96.06956449217073,17.228654086835686,986315282307,0.6773223016171493,"17.2286540868357, -96.0695644921707",tp_63,3.666112956810631
LT05,024048,2001-05-05,-96.06956449217073,17.228654086835686,989080095135,0.7171841377190286,"17.2286540868357, -96.0695644921707",tp_63,3.635552505147563
LT05,024048,2001-05-21,-96.06956449217073,17.228654086835686,990462494162,0.7845716317099183,"17.2286540868357, -96.0695644921707",tp_63,5.134615384615385
LT05,024048,2008-05-24,-96.06956449217073,17.228654086835686,1211646979320,0.7813822284908322,"17.2286540868357, -96.0695644921707",tp_63,5.022175290390708
LT05,024048,2010-01-22,-96.06956449217073,17.228654086835686,1264178332250,0.7829457364341085,"17.2286540868357, -96.0695644921707",tp_63,6.233660130718954
LT05,024048,2011-01-25,-96.06956449217073,17.228654086835686,1295973478450,0.7010475423045931,"17.2286540868357, -96.0695644921707",tp_63,4.667705088265836
LT05,024048,2011-03-14,-96.06956449217073,17.228654086835686,1300120676490,0.7635087719298246,"17.2286540868357, -96.0695644921707",tp_63,4.770875763747454
LE07,024048,2000-02-20,-96.06956449217073,17.228654086835686,951064841462,0.8145604395604396,"17.2286540868357, -96.0695644921707",tp_63,6.045503791982665
LE07,024048,2000-03-07,-96.06956449217073,17.228654086835686,952447236356,0.8108108108108109,"17.2286540868357, -96.0695644921707",tp_63,6.617246596066566
LE07,024048,2000-04-24,-96.06956449217073,17.228654086835686,956594421869,0.828437917222964,"17.2286540868357, -96.0695644921707",tp_63,5.977725674091442
LE07,024048,2000-05-10,-96.06956449217073,17.228654086835686,957976810048,0.8004448681283762,"17.2286540868357, -96.0695644921707",tp_63,5.082931533269045
LE07,024048,2000-11-02,-96.06956449217073,17.228654086835686,973183104560,0.8262594208647362,"17.2286540868357, -96.0695644921707",tp_63,5.819291819291819
LE07,024048,2001-01-05,-96.06956449217073,17.228654086835686,978712707965,0.8073059360730593,"17.2286540868357, -96.0695644921707",tp_63,6.108955223880597
LE07,024048,2001-03-26,-96.06956449217073,17.228654086835686,985624692805,0.7577235772357723,"17.2286540868357, -96.0695644921707",tp_63,4.590673575129534
LE07,024048,2001-04-11,-96.06956449217073,17.228654086835686,987007089346,0.8373342887853816,"17.2286540868357, -96.0695644921707",tp_63,6.1450777202072535
LE07,024048,2001-06-14,-96.06956449217073,17.228654086835686,992536657840,0.6605562579013906,"17.2286540868357, -96.0695644921707",tp_63,3.4572327044025157
LE07,024048,2001-09-02,-96.06956449217073,17.228654086835686,999448601306,0.8584349193865514,"17.2286540868357, -96.0695644921707",tp_63,8.042372881355933
LE07,024048,2001-10-20,-96.06956449217073,17.228654086835686,1003595781120,0.8805555555555555,"17.2286540868357, -96.0695644921707",tp_63,9.542372881355933
LE07,024048,2001-12-23,-96.06956449217073,17.228654086835686,1009125404380,0.8190687361419069,"17.2286540868357, -96.0695644921707",tp_63,6.68798751950078
LE07,024048,2002-01-24,-96.06956449217073,17.228654086835686,1011890214580,0.7859960552268245,"17.2286540868357, -96.0695644921707",tp_63,5.843167701863354
LE07,024048,2002-03-13,-96.06956449217073,17.228654086835686,1016037416270,0.7605321507760532,"17.2286540868357, -96.0695644921707",tp_63,5.607764390896921
LE07,024048,2002-08-04,-96.06956449217073,17.228654086835686,1028478974070,0.7648636566830577,"17.2286540868357, -96.0695644921707",tp_63,4.697270471464019
LE07,024048,2002-11-24,-96.06956449217073,17.228654086835686,1038155773490,0.8181818181818182,"17.2286540868357, -96.0695644921707",tp_63,6.659685863874346
LE07,024048,2003-02-28,-96.06956449217073,17.228654086835686,1046450203870,0.7899716177861873,"17.2286540868357, -96.0695644921707",tp_63,5.614227086183311
LE07,024048,2003-03-16,-96.06956449217073,17.228654086835686,1047832605940,0.8090793381417055,"17.2286540868357, -96.0695644921707",tp_63,6.853503184713376
LE07,024048,2003-04-17,-96.06956449217073,17.228654086835686,1050597407790,0.8542730677562138,"17.2286540868357, -96.0695644921707",tp_63,7.1543909348441925
LE07,024048,2003-08-23,-96.06956449217073,17.228654086835686,1061656586350,0.6986143187066974,"17.2286540868357, -96.0695644921707",tp_63,4.025249169435216
LE07,024048,2003-11-27,-96.06956449217073,17.228654086835686,1069951003310,0.840552995391705,"17.2286540868357, -96.0695644921707",tp_63,8.036259541984732
LE07,024048,2003-12-13,-96.06956449217073,17.228654086835686,1071333408820,0.8360215053763441,"17.2286540868357, -96.0695644921707",tp_63,8.017045454545455
LE07,024048,2004-01-30,-96.06956449217073,17.228654086835686,1075480627370,0.7871024734982333,"17.2286540868357, -96.0695644921707",tp_63,6.347025495750708
LE07,024048,2004-03-18,-96.06956449217073,17.228654086835686,1079627839050,0.8281059063136457,"17.2286540868357, -96.0695644921707",tp_63,5.800546448087432
LE07,024048,2004-11-29,-96.06956449217073,17.228654086835686,1101746228950,0.8492239467849224,"17.2286540868357, -96.0695644921707",tp_63,7.951219512195122
LE07,024048,2004-12-31,-96.06956449217073,17.228654086835686,1104511043710,0.8568720379146919,"17.2286540868357, -96.0695644921707",tp_63,8.442913385826772
LE07,024048,2005-02-01,-96.06956449217073,17.228654086835686,1107275851180,0.8462776659959759,"17.2286540868357, -96.0695644921707",tp_63,7.17125382262997
LE07,024048,2005-02-17,-96.06956449217073,17.228654086835686,1108658260230,0.7864406779661017,"17.2286540868357, -96.0695644921707",tp_63,6.067510548523207
LE07,024048,2005-03-21,-96.06956449217073,17.228654086835686,1111423064560,0.8097251585623678,"17.2286540868357, -96.0695644921707",tp_63,6.368188512518409
LE07,024048,2005-04-06,-96.06956449217073,17.228654086835686,1112805460470,0.809489575844716,"17.2286540868357, -96.0695644921707",tp_63,5.363005780346821
LE07,024048,2005-05-24,-96.06956449217073,17.228654086835686,1116952658280,0.8480733944954129,"17.2286540868357, -96.0695644921707",tp_63,6.800578034682081
LE07,024048,2005-06-09,-96.06956449217073,17.228654086835686,1118335052290,0.8390068081698038,"17.2286540868357, -96.0695644921707",tp_63,6.247482014388489
LE07,024048,2006-01-19,-96.06956449217073,17.228654086835686,1137688677870,0.7529356505401597,"17.2286540868357, -96.0695644921707",tp_63,6.263565891472868
LE07,024048,2006-02-20,-96.06956449217073,17.228654086835686,1140453487550,0.7938775510204081,"17.2286540868357, -96.0695644921707",tp_63,6.333853354134165
LE07,024048,2006-04-25,-96.06956449217073,17.228654086835686,1145983084210,0.8615751789976134,"17.2286540868357, -96.0695644921707",tp_63,7.509774436090225
LE07,024048,2006-06-12,-96.06956449217073,17.228654086835686,1150130283520,0.8201469952442715,"17.2286540868357, -96.0695644921707",tp_63,4.811392405063291
LE07,024048,2006-08-31,-96.06956449217073,17.228654086835686,1157042259840,0.6501220504475184,"17.2286540868357, -96.0695644921707",tp_63,3.071535767883942
LE07,024048,2006-09-16,-96.06956449217073,17.228654086835686,1158424654560,0.7241606319947334,"17.2286540868357, -96.0695644921707",tp_63,4.115443425076452
LE07,024048,2007-01-06,-96.06956449217073,17.228654086835686,1168101495890,0.8310428455941795,"17.2286540868357, -96.0695644921707",tp_63,7.315047021943574
LE07,024048,2007-01-22,-96.06956449217073,17.228654086835686,1169483898680,0.8167870036101083,"17.2286540868357, -96.0695644921707",tp_63,6.670278637770898
LE07,024048,2007-02-23,-96.06956449217073,17.228654086835686,1172248710990,0.8303530490600642,"17.2286540868357, -96.0695644921707",tp_63,6.260089686098655
LE07,024048,2007-03-27,-96.06956449217073,17.228654086835686,1175013515050,0.7783075089392133,"17.2286540868357, -96.0695644921707",tp_63,4.147368421052631
LE07,024048,2007-04-28,-96.06956449217073,17.228654086835686,1177778310670,0.8389799635701275,"17.2286540868357, -96.0695644921707",tp_63,6.762589928057554
LE07,024048,2007-12-08,-96.06956449217073,17.228654086835686,1197131899480,0.813844714686623,"17.2286540868357, -96.0695644921707",tp_63,6.650316455696203
LE07,024048,2008-01-09,-96.06956449217073,17.228654086835686,1199896704220,0.7865064695009242,"17.2286540868357, -96.0695644921707",tp_63,5.884667571234735
LE07,024048,2008-02-26,-96.06956449217073,17.228654086835686,1204043896090,0.7657906869525127,"17.2286540868357, -96.0695644921707",tp_63,5.506155950752394
LE07,024048,2008-04-30,-96.06956449217073,17.228654086835686,1209573487130,0.8732240437158469,"17.2286540868357, -96.0695644921707",tp_63,6.422865013774104
LE07,024048,2008-05-16,-96.06956449217073,17.228654086835686,1210955881820,0.8044930176077717,"17.2286540868357, -96.0695644921707",tp_63,4.668995633187773
LE07,024048,2008-11-24,-96.06956449217073,17.228654086835686,1227544639350,0.8091386979377274,"17.2286540868357, -96.0695644921707",tp_63,6.511533242876526
LE07,024048,2008-12-10,-96.06956449217073,17.228654086835686,1228927049760,0.8260869565217391,"17.2286540868357, -96.0695644921707",tp_63,6.48301329394387
LE07,024048,2008-12-26,-96.06956449217073,17.228654086835686,1230309458140,0.8317673378076063,"17.2286540868357, -96.0695644921707",tp_63,6.7105263157894735
LE07,024048,2009-01-27,-96.06956449217073,17.228654086835686,1233074268340,0.8394226432115471,"17.2286540868357, -96.0695644921707",tp_63,7.786496350364963
LE07,024048,2009-02-28,-96.06956449217073,17.228654086835686,1235839085030,0.8038861274288296,"17.2286540868357, -96.0695644921707",tp_63,6.5284810126582276
LE07,024048,2009-04-01,-96.06956449217073,17.228654086835686,1238603899250,0.7875751503006012,"17.2286540868357, -96.0695644921707",tp_63,5.709884467265725
LE07,024048,2009-04-17,-96.06956449217073,17.228654086835686,1239986304150,0.7826725403817915,"17.2286540868357, -96.0695644921707",tp_63,5.308840413318025
LE07,024048,2009-05-03,-96.06956449217073,17.228654086835686,1241368707520,0.8011738811445341,"17.2286540868357, -96.0695644921707",tp_63,5.664188351920694
LE07,024048,2009-07-22,-96.06956449217073,17.228654086835686,1248280700190,0.8073578595317725,"17.2286540868357, -96.0695644921707",tp_63,6.912698412698413
LE07,024048,2009-08-07,-96.06956449217073,17.228654086835686,1249663094400,0.832676303109943,"17.2286540868357, -96.0695644921707",tp_63,7.0033670033670035
LE07,024048,2010-03-03,-96.06956449217073,17.228654086835686,1267634406330,0.7818181818181819,"17.2286540868357, -96.0695644921707",tp_63,5.382133995037221
LE07,024048,2010-03-19,-96.06956449217073,17.228654086835686,1269016812240,0.7938823529411765,"17.2286540868357, -96.0695644921707",tp_63,6.401812688821752
LE07,024048,2010-10-13,-96.06956449217073,17.228654086835686,1286988024700,0.8474714518760196,"17.2286540868357, -96.0695644921707",tp_63,7.2578125
LE07,024048,2010-11-14,-96.06956449217073,17.228654086835686,1289752846000,0.8254037538192929,"17.2286540868357, -96.0695644921707",tp_63,6.980922098569158
LE07,024048,2010-11-30,-96.06956449217073,17.228654086835686,1291135256990,0.8175376439326838,"17.2286540868357, -96.0695644921707",tp_63,7.103448275862069
LE07,024048,2010-12-16,-96.06956449217073,17.228654086835686,1292517664680,0.8251618871415356,"17.2286540868357, -96.0695644921707",tp_63,7.606007067137809
LE07,024048,2011-01-17,-96.06956449217073,17.228654086835686,1295282481450,0.7775020678246485,"17.2286540868357, -96.0695644921707",tp_63,6.352011494252873
LE07,024048,2011-02-18,-96.06956449217073,17.228654086835686,1298047290480,0.800520381613183,"17.2286540868357, -96.0695644921707",tp_63,6.02332361516035
LE07,024048,2011-03-22,-96.06956449217073,17.228654086835686,1300812095990,0.8673383711167086,"17.2286540868357, -96.0695644921707",tp_63,5.226744186046512
LE07,024048,2011-04-07,-96.06956449217073,17.228654086835686,1302194500390,0.8649297223174495,"17.2286540868357, -96.0695644921707",tp_63,7.0187590187590185
LE07,024048,2011-05-25,-96.06956449217073,17.228654086835686,1306341698160,0.8536404160475483,"17.2286540868357, -96.0695644921707",tp_63,6.568794326241135
LE07,024048,2011-08-29,-96.06956449217073,17.228654086835686,1314636085080,0.7662259615384616,"17.2286540868357, -96.0695644921707",tp_63,4.712941176470588
LE07,024048,2011-12-03,-96.06956449217073,17.228654086835686,1322930507800,0.797190517998244,"17.2286540868357, -96.0695644921707",tp_63,6.654798761609907
LE07,024048,2011-12-19,-96.06956449217073,17.228654086835686,1324312915080,0.8291881745659315,"17.2286540868357, -96.0695644921707",tp_63,7.452079566003617
LE07,024048,2012-02-21,-96.06956449217073,17.228654086835686,1329842531250,0.7668122270742358,"17.2286540868357, -96.0695644921707",tp_63,5.1882494004796165
LE07,024048,2012-07-30,-96.06956449217073,17.228654086835686,1343666578410,0.7370786516853932,"17.2286540868357, -96.0695644921707",tp_63,4.236467236467236
LE07,024048,2012-08-15,-96.06956449217073,17.228654086835686,1345048991250,0.7677725118483413,"17.2286540868357, -96.0695644921707",tp_63,4.863134657836644
LE07,024048,2012-09-16,-96.06956449217073,17.228654086835686,1347813809430,0.786145648312611,"17.2286540868357, -96.0695644921707",tp_63,5.130171543895056
LE07,024048,2012-11-19,-96.06956449217073,17.228654086835686,1353343441570,0.7067092651757189,"17.2286540868357, -96.0695644921707",tp_63,4.277494537509104
LE07,024048,2013-02-07,-96.06956449217073,17.228654086835686,1360255455790,0.7953795379537953,"17.2286540868357, -96.0695644921707",tp_63,6.641693811074918
LE07,024048,2013-02-23,-96.06956449217073,17.228654086835686,1361637852190,0.7762863534675615,"17.2286540868357, -96.0695644921707",tp_63,5.926829268292683
LE07,024048,2013-04-12,-96.06956449217073,17.228654086835686,1365785043670,0.8355963302752294,"17.2286540868357, -96.0695644921707",tp_63,6.027061855670103
LE07,024048,2013-11-06,-96.06956449217073,17.228654086835686,1383756251160,0.8011695906432749,"17.2286540868357, -96.0695644921707",tp_63,6.484304932735426
LE07,024048,2013-12-08,-96.06956449217073,17.228654086835686,1386521063940,0.7636837532580365,"17.2286540868357, -96.0695644921707",tp_63,5.589937106918239
LE07,024048,2014-02-10,-96.06956449217073,17.228654086835686,1392050693230,0.7771639042357275,"17.2286540868357, -96.0695644921707",tp_63,5.866666666666666
LE07,024048,2014-02-26,-96.06956449217073,17.228654086835686,1393433085620,0.773602630342884,"17.2286540868357, -96.0695644921707",tp_63,5.829846582984659
LE07,024048,2014-07-20,-96.06956449217073,17.228654086835686,1405874736110,0.6920211114560696,"17.2286540868357, -96.0695644921707",tp_63,3.453038674033149
LE07,024048,2014-08-05,-96.06956449217073,17.228654086835686,1407257142080,0.8328811720021704,"17.2286540868357, -96.0695644921707",tp_63,5.926126126126126
LE07,024048,2014-12-11,-96.06956449217073,17.228654086835686,1418316388390,0.6984969053934571,"17.2286540868357, -96.0695644921707",tp_63,4.2317307692307695
LE07,024048,2014-12-27,-96.06956449217073,17.228654086835686,1419698793920,0.7884231536926147,"17.2286540868357, -96.0695644921707",tp_63,6.565289256198347
LE07,024048,2015-01-12,-96.06956449217073,17.228654086835686,1421081197160,0.8091799896854048,"17.2286540868357, -96.0695644921707",tp_63,7.12043795620438
LE07,024048,2015-01-28,-96.06956449217073,17.228654086835686,1422463601600,0.8012295081967213,"17.2286540868357, -96.0695644921707",tp_63,6.590381426202322
LE07,024048,2015-05-04,-96.06956449217073,17.228654086835686,1430758042440,0.8232528987778126,"17.2286540868357, -96.0695644921707",tp_63,5.362275449101796
LE07,024048,2015-06-21,-96.06956449217073,17.228654086835686,1434905259430,0.8366013071895425,"17.2286540868357, -96.0695644921707",tp_63,5.506042296072508
LE07,024048,2015-07-23,-96.06956449217073,17.228654086835686,1437670068020,0.8320245817685217,"17.2286540868357, -96.0695644921707",tp_63,6.458542713567839
LE07,024048,2015-11-28,-96.06956449217073,17.228654086835686,1448729336240,0.810077519379845,"17.2286540868357, -96.0695644921707",tp_63,5.795343137254902
LE07,024048,2015-12-14,-96.06956449217073,17.228654086835686,1450111753010,0.8066202090592335,"17.2286540868357, -96.0695644921707",tp_63,6.874801901743265
LE07,024048,2015-12-30,-96.06956449217073,17.228654086835686,1451494165520,0.8064516129032258,"17.2286540868357, -96.0695644921707",tp_63,6.832550860719874
LE07,024048,2016-01-15,-96.06956449217073,17.228654086835686,1452876581100,0.8171171171171171,"17.2286540868357, -96.0695644921707",tp_63,6.87107438016529
LE07,024048,2016-02-16,-96.06956449217073,17.228654086835686,1455641395390,0.7688219663418955,"17.2286540868357, -96.0695644921707",tp_63,5.582995951417004
LE07,024048,2016-04-04,-96.06956449217073,17.228654086835686,1459788613090,0.7506255212677231,"17.2286540868357, -96.0695644921707",tp_63,4.549268292682926
LE07,024048,2017-01-01,-96.06956449217073,17.228654086835686,1483289420080,0.8135175135668475,"17.2286540868357, -96.0695644921707",tp_63,7.485714285714286
LE07,024048,2017-01-17,-96.06956449217073,17.228654086835686,1484671809820,0.789778206364513,"17.2286540868357, -96.0695644921707",tp_63,6.554257095158597
