landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1996-01-16,-96.0746848892902,17.214370873818186,821807485657,0.7955182072829131,"17.2143708738182, -96.0746848892902",tp_5,5.796355841371919
LT05,024048,1996-03-04,-96.0746848892902,17.214370873818186,825954883073,0.709461611978337,"17.2143708738182, -96.0746848892902",tp_5,4.183812405446293
LT05,024048,1996-04-05,-96.0746848892902,17.214370873818186,828719805870,0.8285229202037352,"17.2143708738182, -96.0746848892902",tp_5,6.197883597883598
LT05,024048,1996-04-21,-96.0746848892902,17.214370873818186,830102264542,0.8356242840778924,"17.2143708738182, -96.0746848892902",tp_5,5.917491749174918
LT05,024048,1996-05-07,-96.0746848892902,17.214370873818186,831484721412,0.7851972916180248,"17.2143708738182, -96.0746848892902",tp_5,3.984690753214942
LT05,024048,1996-05-23,-96.0746848892902,17.214370873818186,832867176544,0.8488557743480575,"17.2143708738182, -96.0746848892902",tp_5,6.660734149054505
LT05,024048,1996-07-10,-96.0746848892902,17.214370873818186,837014531151,0.6537698412698413,"17.2143708738182, -96.0746848892902",tp_5,3.0398058252427185
LT05,024048,1996-09-12,-96.0746848892902,17.214370873818186,842544337532,0.7974472807991121,"17.2143708738182, -96.0746848892902",tp_5,5.525817555938038
LT05,024048,1996-10-30,-96.0746848892902,17.214370873818186,846691686748,0.8124128312412832,"17.2143708738182, -96.0746848892902",tp_5,6.492628992628993
LT05,024048,1996-11-15,-96.0746848892902,17.214370873818186,848074131616,0.6725746268656716,"17.2143708738182, -96.0746848892902",tp_5,3.4438149197356
LT05,024048,1996-12-17,-96.0746848892902,17.214370873818186,850839022584,0.8394495412844036,"17.2143708738182, -96.0746848892902",tp_5,7.343868520859672
LT05,024048,1997-02-19,-96.0746848892902,17.214370873818186,856368797299,0.7934705464868701,"17.2143708738182, -96.0746848892902",tp_5,6.058402860548272
LT05,024048,1997-03-23,-96.0746848892902,17.214370873818186,859133672899,0.8105772554441756,"17.2143708738182, -96.0746848892902",tp_5,6.273596176821983
LT05,024048,1997-04-24,-96.0746848892902,17.214370873818186,861898541747,0.780040733197556,"17.2143708738182, -96.0746848892902",tp_5,5.770378874856487
LT05,024048,1997-12-20,-96.0746848892902,17.214370873818186,882634975855,0.790543526292532,"17.2143708738182, -96.0746848892902",tp_5,5.84952120383037
LT05,024048,1998-01-05,-96.0746848892902,17.214370873818186,884017399196,0.803564932702801,"17.2143708738182, -96.0746848892902",tp_5,7.068831168831169
LT05,024048,1998-01-21,-96.0746848892902,17.214370873818186,885399819253,0.7713037144938092,"17.2143708738182, -96.0746848892902",tp_5,6.033898305084746
LT05,024048,1998-02-22,-96.0746848892902,17.214370873818186,888164658891,0.7458840372226199,"17.2143708738182, -96.0746848892902",tp_5,5.213935230618254
LT05,024048,1998-03-26,-96.0746848892902,17.214370873818186,890929487648,0.7898009950248757,"17.2143708738182, -96.0746848892902",tp_5,5.650924024640657
LT05,024048,1998-04-11,-96.0746848892902,17.214370873818186,892311899358,0.7322314049586777,"17.2143708738182, -96.0746848892902",tp_5,3.678347934918648
LT05,024048,1998-04-27,-96.0746848892902,17.214370873818186,893694311097,0.7853419196565471,"17.2143708738182, -96.0746848892902",tp_5,5.119595216191352
LT05,024048,1998-05-13,-96.0746848892902,17.214370873818186,895076727735,0.6875,"17.2143708738182, -96.0746848892902",tp_5,3.031798245614035
LT05,024048,1998-05-29,-96.0746848892902,17.214370873818186,896459143091,0.7800604229607251,"17.2143708738182, -96.0746848892902",tp_5,4.938883968113375
LT05,024048,1998-06-14,-96.0746848892902,17.214370873818186,897841555557,0.7944460349269968,"17.2143708738182, -96.0746848892902",tp_5,5.259454705364996
LT05,024048,1998-12-07,-96.0746848892902,17.214370873818186,913048020156,0.7481636935991606,"17.2143708738182, -96.0746848892902",tp_5,4.518549051937345
LT05,024048,1999-01-08,-96.0746848892902,17.214370873818186,915812825402,0.7920718025430067,"17.2143708738182, -96.0746848892902",tp_5,6.03764705882353
LT05,024048,1999-02-09,-96.0746848892902,17.214370873818186,918577634398,0.777000777000777,"17.2143708738182, -96.0746848892902",tp_5,6.04247572815534
LT05,024048,1999-02-25,-96.0746848892902,17.214370873818186,919960036936,0.7325273894975444,"17.2143708738182, -96.0746848892902",tp_5,5.2253086419753085
LT05,024048,1999-03-13,-96.0746848892902,17.214370873818186,921342424902,0.6822605965463109,"17.2143708738182, -96.0746848892902",tp_5,4.031710914454277
LT05,024048,1999-04-14,-96.0746848892902,17.214370873818186,924107206186,0.8564291348935051,"17.2143708738182, -96.0746848892902",tp_5,7.363636363636363
LT05,024048,1999-04-30,-96.0746848892902,17.214370873818186,925489604583,0.7387687188019967,"17.2143708738182, -96.0746848892902",tp_5,2.914230019493177
LT05,024048,1999-10-23,-96.0746848892902,17.214370873818186,940695871874,0.7925281102647805,"17.2143708738182, -96.0746848892902",tp_5,5.646327683615819
LT05,024048,2000-01-11,-96.0746848892902,17.214370873818186,947607781869,0.7944501541623844,"17.2143708738182, -96.0746848892902",tp_5,6.03490990990991
LT05,024048,2000-01-27,-96.0746848892902,17.214370873818186,948990150797,0.8364338364338364,"17.2143708738182, -96.0746848892902",tp_5,7.253077975376197
LT05,024048,2000-02-12,-96.0746848892902,17.214370873818186,950372523091,0.8151504168176875,"17.2143708738182, -96.0746848892902",tp_5,6.728442728442729
LT05,024048,2000-04-16,-96.0746848892902,17.214370873818186,955902161311,0.8185812931575643,"17.2143708738182, -96.0746848892902",tp_5,6.278169014084507
LT05,024048,2000-05-02,-96.0746848892902,17.214370873818186,957284611005,0.7637130801687764,"17.2143708738182, -96.0746848892902",tp_5,4.1532786885245905
LT05,024048,2000-05-18,-96.0746848892902,17.214370873818186,958667030379,0.8220364287847118,"17.2143708738182, -96.0746848892902",tp_5,5.928188638799571
LT05,024048,2000-07-05,-96.0746848892902,17.214370873818186,962814290810,0.7958500669344043,"17.2143708738182, -96.0746848892902",tp_5,5.798458149779735
LT05,024048,2000-09-23,-96.0746848892902,17.214370873818186,969726381748,0.8166953528399311,"17.2143708738182, -96.0746848892902",tp_5,6.291420118343195
LT05,024048,2000-12-12,-96.0746848892902,17.214370873818186,976638444416,0.7650743931088488,"17.2143708738182, -96.0746848892902",tp_5,5.731409544950055
LT05,024048,2000-12-28,-96.0746848892902,17.214370873818186,978020864833,0.7200547570157426,"17.2143708738182, -96.0746848892902",tp_5,4.07754800590842
LT05,024048,2001-01-29,-96.0746848892902,17.214370873818186,980785679915,0.7673325499412456,"17.2143708738182, -96.0746848892902",tp_5,5.800443458980045
LT05,024048,2001-03-18,-96.0746848892902,17.214370873818186,984932891821,0.6694045174537988,"17.2143708738182, -96.0746848892902",tp_5,4.315660685154976
LT05,024048,2001-04-03,-96.0746848892902,17.214370873818186,986315282307,0.7251184834123223,"17.2143708738182, -96.0746848892902",tp_5,4.050761421319797
LT05,024048,2001-05-05,-96.0746848892902,17.214370873818186,989080095135,0.719515629400169,"17.2143708738182, -96.0746848892902",tp_5,3.7154947916666665
LT05,024048,2001-05-21,-96.0746848892902,17.214370873818186,990462494162,0.8024618991793669,"17.2143708738182, -96.0746848892902",tp_5,5.041133455210238
LT05,024048,2008-05-24,-96.0746848892902,17.214370873818186,1211646979320,0.7585185185185185,"17.2143708738182, -96.0746848892902",tp_5,5.070157068062827
LT05,024048,2010-01-22,-96.0746848892902,17.214370873818186,1264178332250,0.7926583299717628,"17.2143708738182, -96.0746848892902",tp_5,6.252475247524752
LT05,024048,2011-01-25,-96.0746848892902,17.214370873818186,1295973478450,0.6842501883948756,"17.2143708738182, -96.0746848892902",tp_5,4.422842197035745
LT05,024048,2011-03-14,-96.0746848892902,17.214370873818186,1300120676490,0.8121872240211951,"17.2143708738182, -96.0746848892902",tp_5,5.55310621242485
LE07,024048,2000-03-07,-96.0746848892902,17.214370873818186,952447236356,0.8124542124542125,"17.2143708738182, -96.0746848892902",tp_5,7.139240506329114
LE07,024048,2000-04-08,-96.0746848892902,17.214370873818186,955212026678,0.8371954842543078,"17.2143708738182, -96.0746848892902",tp_5,6.624852071005917
LE07,024048,2000-04-24,-96.0746848892902,17.214370873818186,956594421869,0.8425559947299077,"17.2143708738182, -96.0746848892902",tp_5,6.528606965174129
LE07,024048,2000-05-10,-96.0746848892902,17.214370873818186,957976810048,0.8065563128854268,"17.2143708738182, -96.0746848892902",tp_5,5.41170431211499
LE07,024048,2000-11-02,-96.0746848892902,17.214370873818186,973183104560,0.7869955156950673,"17.2143708738182, -96.0746848892902",tp_5,5.535407725321888
LE07,024048,2001-01-05,-96.0746848892902,17.214370873818186,978712707965,0.8002496878901373,"17.2143708738182, -96.0746848892902",tp_5,5.883148831488315
LE07,024048,2001-03-26,-96.0746848892902,17.214370873818186,985624692805,0.7391865719819238,"17.2143708738182, -96.0746848892902",tp_5,4.79721496953873
LE07,024048,2001-04-11,-96.0746848892902,17.214370873818186,987007089346,0.8590308370044053,"17.2143708738182, -96.0746848892902",tp_5,7.250941028858218
LE07,024048,2001-06-30,-96.0746848892902,17.214370873818186,993919043738,0.7806967447173044,"17.2143708738182, -96.0746848892902",tp_5,5.059613769941226
LE07,024048,2001-09-02,-96.0746848892902,17.214370873818186,999448601306,0.8549186128803963,"17.2143708738182, -96.0746848892902",tp_5,8.116459627329192
LE07,024048,2001-10-20,-96.0746848892902,17.214370873818186,1003595781120,0.8608633606849804,"17.2143708738182, -96.0746848892902",tp_5,8.318611987381704
LE07,024048,2001-12-23,-96.0746848892902,17.214370873818186,1009125404380,0.8271045677614194,"17.2143708738182, -96.0746848892902",tp_5,6.659713168187745
LE07,024048,2002-01-24,-96.0746848892902,17.214370873818186,1011890214580,0.8211325966850829,"17.2143708738182, -96.0746848892902",tp_5,7.108897742363878
LE07,024048,2002-03-13,-96.0746848892902,17.214370873818186,1016037416270,0.787624140565317,"17.2143708738182, -96.0746848892902",tp_5,6.6037234042553195
LE07,024048,2002-05-16,-96.0746848892902,17.214370873818186,1021567005570,0.813966800228964,"17.2143708738182, -96.0746848892902",tp_5,5.71613545816733
LE07,024048,2002-07-03,-96.0746848892902,17.214370873818186,1025714188810,0.7218022376776535,"17.2143708738182, -96.0746848892902",tp_5,3.687250996015936
LE07,024048,2002-08-04,-96.0746848892902,17.214370873818186,1028478974070,0.8043326345213138,"17.2143708738182, -96.0746848892902",tp_5,5.3773796192609185
LE07,024048,2002-11-24,-96.0746848892902,17.214370873818186,1038155773490,0.8329718004338394,"17.2143708738182, -96.0746848892902",tp_5,6.7297650130548305
LE07,024048,2003-02-28,-96.0746848892902,17.214370873818186,1046450203870,0.7247502774694784,"17.2143708738182, -96.0746848892902",tp_5,5.327330508474576
LE07,024048,2003-03-16,-96.0746848892902,17.214370873818186,1047832605940,0.8510108003323179,"17.2143708738182, -96.0746848892902",tp_5,7.636363636363637
LE07,024048,2003-04-17,-96.0746848892902,17.214370873818186,1050597407790,0.8814250747892304,"17.2143708738182, -96.0746848892902",tp_5,8.325484764542937
LE07,024048,2003-05-19,-96.0746848892902,17.214370873818186,1053362203180,0.8693693693693694,"17.2143708738182, -96.0746848892902",tp_5,7.351629502572899
LE07,024048,2003-08-23,-96.0746848892902,17.214370873818186,1061656586350,0.7682276229994073,"17.2143708738182, -96.0746848892902",tp_5,4.838164251207729
LE07,024048,2004-01-30,-96.0746848892902,17.214370873818186,1075480627370,0.8118881118881119,"17.2143708738182, -96.0746848892902",tp_5,6.08912037037037
LE07,024048,2004-04-19,-96.0746848892902,17.214370873818186,1082392629840,0.8745823695708044,"17.2143708738182, -96.0746848892902",tp_5,7.352459016393443
LE07,024048,2004-08-09,-96.0746848892902,17.214370873818186,1092069411100,0.7172493276988091,"17.2143708738182, -96.0746848892902",tp_5,3.851083032490975
LE07,024048,2004-11-29,-96.0746848892902,17.214370873818186,1101746228950,0.8363374188896899,"17.2143708738182, -96.0746848892902",tp_5,7.388283378746594
LE07,024048,2004-12-31,-96.0746848892902,17.214370873818186,1104511043710,0.8120958539368581,"17.2143708738182, -96.0746848892902",tp_5,6.511873350923483
LE07,024048,2005-03-21,-96.0746848892902,17.214370873818186,1111423064560,0.8346799254195152,"17.2143708738182, -96.0746848892902",tp_5,7.144329896907217
LE07,024048,2005-05-24,-96.0746848892902,17.214370873818186,1116952658280,0.8662480376766091,"17.2143708738182, -96.0746848892902",tp_5,8.06392694063927
LE07,024048,2005-06-09,-96.0746848892902,17.214370873818186,1118335052290,0.8794788273615635,"17.2143708738182, -96.0746848892902",tp_5,6.94392523364486
LE07,024048,2005-07-11,-96.0746848892902,17.214370873818186,1121099848400,0.7829099307159353,"17.2143708738182, -96.0746848892902",tp_5,4.9837008628954935
LE07,024048,2006-01-19,-96.0746848892902,17.214370873818186,1137688677870,0.8170542635658915,"17.2143708738182, -96.0746848892902",tp_5,6.841379310344828
LE07,024048,2006-02-20,-96.0746848892902,17.214370873818186,1140453487550,0.8300122000813339,"17.2143708738182, -96.0746848892902",tp_5,7.489763779527559
LE07,024048,2006-03-08,-96.0746848892902,17.214370873818186,1141835888910,0.8379725799750727,"17.2143708738182, -96.0746848892902",tp_5,7.448275862068965
LE07,024048,2006-04-25,-96.0746848892902,17.214370873818186,1145983084210,0.8642344497607656,"17.2143708738182, -96.0746848892902",tp_5,7.390117035110533
LE07,024048,2006-05-11,-96.0746848892902,17.214370873818186,1147365486880,0.8171633430427964,"17.2143708738182, -96.0746848892902",tp_5,5.137755102040816
LE07,024048,2006-08-15,-96.0746848892902,17.214370873818186,1155659862990,0.7515835857890388,"17.2143708738182, -96.0746848892902",tp_5,4.328080229226361
LE07,024048,2006-10-18,-96.0746848892902,17.214370873818186,1161189455000,0.826036866359447,"17.2143708738182, -96.0746848892902",tp_5,6.463157894736842
LE07,024048,2007-01-06,-96.0746848892902,17.214370873818186,1168101495890,0.8578500707213579,"17.2143708738182, -96.0746848892902",tp_5,7.25
LE07,024048,2007-01-22,-96.0746848892902,17.214370873818186,1169483898680,0.8427882832777159,"17.2143708738182, -96.0746848892902",tp_5,7.556047197640118
LE07,024048,2007-02-23,-96.0746848892902,17.214370873818186,1172248710990,0.8035320088300221,"17.2143708738182, -96.0746848892902",tp_5,6.754641909814324
LE07,024048,2007-04-28,-96.0746848892902,17.214370873818186,1177778310670,0.8618181818181818,"17.2143708738182, -96.0746848892902",tp_5,6.659420289855072
LE07,024048,2007-08-02,-96.0746848892902,17.214370873818186,1186072689710,0.804247990815155,"17.2143708738182, -96.0746848892902",tp_5,5.31043956043956
LE07,024048,2007-11-22,-96.0746848892902,17.214370873818186,1195749493590,0.8315412186379928,"17.2143708738182, -96.0746848892902",tp_5,7.835595776772247
LE07,024048,2007-12-08,-96.0746848892902,17.214370873818186,1197131899480,0.8401152322650343,"17.2143708738182, -96.0746848892902",tp_5,7.377808988764045
LE07,024048,2008-01-09,-96.0746848892902,17.214370873818186,1199896704220,0.8165202108963093,"17.2143708738182, -96.0746848892902",tp_5,6.575031525851198
LE07,024048,2008-03-13,-96.0746848892902,17.214370873818186,1205426290840,0.8105403602401601,"17.2143708738182, -96.0746848892902",tp_5,5.828571428571428
LE07,024048,2008-04-30,-96.0746848892902,17.214370873818186,1209573487130,0.7949070887818307,"17.2143708738182, -96.0746848892902",tp_5,5.9429928741092635
LE07,024048,2008-12-10,-96.0746848892902,17.214370873818186,1228927049760,0.7750309023485785,"17.2143708738182, -96.0746848892902",tp_5,5.672853828306264
LE07,024048,2008-12-26,-96.0746848892902,17.214370873818186,1230309458140,0.7809215844785772,"17.2143708738182, -96.0746848892902",tp_5,5.88086642599278
LE07,024048,2009-01-27,-96.0746848892902,17.214370873818186,1233074268340,0.7361111111111112,"17.2143708738182, -96.0746848892902",tp_5,5.64
LE07,024048,2009-02-28,-96.0746848892902,17.214370873818186,1235839085030,0.8515769944341373,"17.2143708738182, -96.0746848892902",tp_5,7.375675675675676
LE07,024048,2009-04-01,-96.0746848892902,17.214370873818186,1238603899250,0.875180583646345,"17.2143708738182, -96.0746848892902",tp_5,8.171145685997171
LE07,024048,2009-04-17,-96.0746848892902,17.214370873818186,1239986304150,0.7449664429530202,"17.2143708738182, -96.0746848892902",tp_5,4.032889584964761
LE07,024048,2009-05-03,-96.0746848892902,17.214370873818186,1241368707520,0.7954971857410882,"17.2143708738182, -96.0746848892902",tp_5,5.1393034825870645
LE07,024048,2009-07-06,-96.0746848892902,17.214370873818186,1246898304650,0.8676524953789279,"17.2143708738182, -96.0746848892902",tp_5,8.301184433164128
LE07,024048,2009-08-07,-96.0746848892902,17.214370873818186,1249663094400,0.8392955421023666,"17.2143708738182, -96.0746848892902",tp_5,6.320430107526882
LE07,024048,2009-12-13,-96.0746848892902,17.214370873818186,1260722340500,0.728473322768093,"17.2143708738182, -96.0746848892902",tp_5,3.9725
LE07,024048,2010-03-03,-96.0746848892902,17.214370873818186,1267634406330,0.8107302533532041,"17.2143708738182, -96.0746848892902",tp_5,7.727544910179641
LE07,024048,2010-03-19,-96.0746848892902,17.214370873818186,1269016812240,0.8049853372434017,"17.2143708738182, -96.0746848892902",tp_5,6.721485411140583
LE07,024048,2010-04-20,-96.0746848892902,17.214370873818186,1271781615380,0.7948717948717948,"17.2143708738182, -96.0746848892902",tp_5,6.1225
LE07,024048,2010-05-06,-96.0746848892902,17.214370873818186,1273164012650,0.7887375782112624,"17.2143708738182, -96.0746848892902",tp_5,6.414948453608248
LE07,024048,2010-05-22,-96.0746848892902,17.214370873818186,1274546409430,0.8061002178649237,"17.2143708738182, -96.0746848892902",tp_5,3.133016627078385
LE07,024048,2010-11-14,-96.0746848892902,17.214370873818186,1289752846000,0.8179631114675221,"17.2143708738182, -96.0746848892902",tp_5,6.936619718309859
LE07,024048,2010-11-30,-96.0746848892902,17.214370873818186,1291135256990,0.8419991938734381,"17.2143708738182, -96.0746848892902",tp_5,7.74079754601227
LE07,024048,2011-01-01,-96.0746848892902,17.214370873818186,1293900073590,0.7683868346200732,"17.2143708738182, -96.0746848892902",tp_5,5.62250879249707
LE07,024048,2011-02-18,-96.0746848892902,17.214370873818186,1298047290480,0.7937219730941704,"17.2143708738182, -96.0746848892902",tp_5,6.205816554809844
LE07,024048,2011-03-22,-96.0746848892902,17.214370873818186,1300812095990,0.8777654867256637,"17.2143708738182, -96.0746848892902",tp_5,8.317663817663817
LE07,024048,2011-04-07,-96.0746848892902,17.214370873818186,1302194500390,0.889246996777029,"17.2143708738182, -96.0746848892902",tp_5,8.921383647798741
LE07,024048,2011-04-23,-96.0746848892902,17.214370873818186,1303576898950,0.8756506651243493,"17.2143708738182, -96.0746848892902",tp_5,8.043055555555556
LE07,024048,2011-05-09,-96.0746848892902,17.214370873818186,1304959298670,0.8012838403572425,"17.2143708738182, -96.0746848892902",tp_5,5.2411032028469755
LE07,024048,2011-05-25,-96.0746848892902,17.214370873818186,1306341698160,0.8673310495172843,"17.2143708738182, -96.0746848892902",tp_5,8.21889055472264
LE07,024048,2011-12-03,-96.0746848892902,17.214370873818186,1322930507800,0.8245877061469266,"17.2143708738182, -96.0746848892902",tp_5,6.935483870967742
LE07,024048,2011-12-19,-96.0746848892902,17.214370873818186,1324312915080,0.8230293663060279,"17.2143708738182, -96.0746848892902",tp_5,6.705802968960864
LE07,024048,2012-01-20,-96.0746848892902,17.214370873818186,1327077723260,0.8248009101251422,"17.2143708738182, -96.0746848892902",tp_5,6.4831168831168835
LE07,024048,2012-02-21,-96.0746848892902,17.214370873818186,1329842531250,0.826394344069128,"17.2143708738182, -96.0746848892902",tp_5,6.956834532374101
LE07,024048,2012-04-25,-96.0746848892902,17.214370873818186,1335372141520,0.7111777944486122,"17.2143708738182, -96.0746848892902",tp_5,3.9121739130434783
LE07,024048,2012-07-30,-96.0746848892902,17.214370873818186,1343666578410,0.7303617099013519,"17.2143708738182, -96.0746848892902",tp_5,4.619718309859155
LE07,024048,2012-09-16,-96.0746848892902,17.214370873818186,1347813809430,0.7721433400946586,"17.2143708738182, -96.0746848892902",tp_5,4.745689655172414
LE07,024048,2013-02-07,-96.0746848892902,17.214370873818186,1360255455790,0.7626321974148061,"17.2143708738182, -96.0746848892902",tp_5,5.782505910165485
LE07,024048,2013-04-12,-96.0746848892902,17.214370873818186,1365785043670,0.8748893478902331,"17.2143708738182, -96.0746848892902",tp_5,6.827205882352941
LE07,024048,2013-06-15,-96.0746848892902,17.214370873818186,1371314622400,0.7278411180581096,"17.2143708738182, -96.0746848892902",tp_5,3.36015625
LE07,024048,2013-07-01,-96.0746848892902,17.214370873818186,1372697014020,0.8476104598737602,"17.2143708738182, -96.0746848892902",tp_5,6.218032786885246
LE07,024048,2013-08-02,-96.0746848892902,17.214370873818186,1375461798040,0.8175133689839572,"17.2143708738182, -96.0746848892902",tp_5,5.994356659142213
LE07,024048,2013-12-08,-96.0746848892902,17.214370873818186,1386521063940,0.8366592756836659,"17.2143708738182, -96.0746848892902",tp_5,7.3599419448476064
LE07,024048,2014-01-09,-96.0746848892902,17.214370873818186,1389285868790,0.8369436786136274,"17.2143708738182, -96.0746848892902",tp_5,7.099259259259259
LE07,024048,2014-02-26,-96.0746848892902,17.214370873818186,1393433085620,0.7888475836431227,"17.2143708738182, -96.0746848892902",tp_5,6.232673267326732
LE07,024048,2014-03-14,-96.0746848892902,17.214370873818186,1394815494120,0.7933194154488518,"17.2143708738182, -96.0746848892902",tp_5,6.123798076923077
LE07,024048,2014-05-17,-96.0746848892902,17.214370873818186,1400345123220,0.8118131868131868,"17.2143708738182, -96.0746848892902",tp_5,5.6206509539842875
LE07,024048,2014-07-20,-96.0746848892902,17.214370873818186,1405874736110,0.7689724647414372,"17.2143708738182, -96.0746848892902",tp_5,3.804615384615385
LE07,024048,2014-08-05,-96.0746848892902,17.214370873818186,1407257142080,0.8373470193446506,"17.2143708738182, -96.0746848892902",tp_5,7.186466165413534
LE07,024048,2014-12-11,-96.0746848892902,17.214370873818186,1418316388390,0.7358908151973441,"17.2143708738182, -96.0746848892902",tp_5,4.4144851657940665
LE07,024048,2015-01-12,-96.0746848892902,17.214370873818186,1421081197160,0.7984806077568972,"17.2143708738182, -96.0746848892902",tp_5,6.352405721716515
LE07,024048,2015-01-28,-96.0746848892902,17.214370873818186,1422463601600,0.8102697998259356,"17.2143708738182, -96.0746848892902",tp_5,7.154670750382849
LE07,024048,2015-04-18,-96.0746848892902,17.214370873818186,1429375636360,0.8544405258095543,"17.2143708738182, -96.0746848892902",tp_5,7.140186915887851
LE07,024048,2015-05-04,-96.0746848892902,17.214370873818186,1430758042440,0.8557919621749409,"17.2143708738182, -96.0746848892902",tp_5,6.829736211031175
LE07,024048,2015-05-20,-96.0746848892902,17.214370873818186,1432140450390,0.6896,"17.2143708738182, -96.0746848892902",tp_5,3.23321554770318
LE07,024048,2015-06-21,-96.0746848892902,17.214370873818186,1434905259430,0.8601134215500945,"17.2143708738182, -96.0746848892902",tp_5,6.938364779874214
LE07,024048,2015-07-23,-96.0746848892902,17.214370873818186,1437670068020,0.8041305796135909,"17.2143708738182, -96.0746848892902",tp_5,3.5917721518987342
