landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1993-01-07,-96.06956449217073,17.230540548932336,726422975615,0.7621407333994054,"17.2305405489323, -96.0695644921707",tp_72,5.212707182320442
LT05,024048,1993-02-08,-96.06956449217073,17.230540548932336,729187797122,0.6875,"17.2305405489323, -96.0695644921707",tp_72,3.789804469273743
LT05,024048,1993-02-24,-96.06956449217073,17.230540548932336,730570200287,0.7007672634271099,"17.2305405489323, -96.0695644921707",tp_72,4.144649446494465
LT05,024048,1993-03-12,-96.06956449217073,17.230540548932336,731952613144,0.7712631197973218,"17.2305405489323, -96.0695644921707",tp_72,6.061988304093568
LT05,024048,1993-03-28,-96.06956449217073,17.230540548932336,733335014327,0.7021426062521953,"17.2305405489323, -96.0695644921707",tp_72,4.740376007162041
LT05,024048,1993-04-13,-96.06956449217073,17.230540548932336,734717422113,0.72992,"17.2305405489323, -96.0695644921707",tp_72,4.600165562913907
LT05,024048,1993-04-29,-96.06956449217073,17.230540548932336,736099828859,0.7511693171188026,"17.2305405489323, -96.0695644921707",tp_72,4.96028880866426
LT05,024048,1993-05-15,-96.06956449217073,17.230540548932336,737482231618,0.7995198079231692,"17.2305405489323, -96.0695644921707",tp_72,5.131367292225201
LT05,024048,1993-05-31,-96.06956449217073,17.230540548932336,738864635287,0.8078632478632478,"17.2305405489323, -96.0695644921707",tp_72,5.965034965034965
LT05,024048,1993-07-18,-96.06956449217073,17.230540548932336,743011827108,0.6192700729927008,"17.2305405489323, -96.0695644921707",tp_72,2.9544967880085653
LT05,024048,1993-12-09,-96.06956449217073,17.230540548932336,755453393615,0.7724407084959471,"17.2305405489323, -96.0695644921707",tp_72,5.7926221335992025
LT05,024048,1994-01-10,-96.06956449217073,17.230540548932336,758218170407,0.7806020066889632,"17.2305405489323, -96.0695644921707",tp_72,5.649402390438247
LT05,024048,1994-01-26,-96.06956449217073,17.230540548932336,759600558010,0.7888777888777889,"17.2305405489323, -96.0695644921707",tp_72,5.886947584789311
LT05,024048,1994-03-15,-96.06956449217073,17.230540548932336,763747719495,0.7702879581151832,"17.2305405489323, -96.0695644921707",tp_72,6.1422271223814775
LT05,024048,1994-05-02,-96.06956449217073,17.230540548932336,767894867932,0.8279448973854372,"17.2305405489323, -96.0695644921707",tp_72,6.723041997729853
LT05,024048,1994-06-03,-96.06956449217073,17.230540548932336,770659632986,0.8105263157894737,"17.2305405489323, -96.0695644921707",tp_72,6.346420323325635
LT05,024048,1994-10-25,-96.06956449217073,17.230540548932336,783101001703,0.8222961730449251,"17.2305405489323, -96.0695644921707",tp_72,7.402035623409669
LT05,024048,1994-11-26,-96.06956449217073,17.230540548932336,785865735465,0.8106796116504854,"17.2305405489323, -96.0695644921707",tp_72,7.03875
LT05,024048,1994-12-28,-96.06956449217073,17.230540548932336,788630474967,0.8062439652397811,"17.2305405489323, -96.0695644921707",tp_72,6.4859392575928005
LT05,024048,1995-01-13,-96.06956449217073,17.230540548932336,790012840990,0.7722277722277723,"17.2305405489323, -96.0695644921707",tp_72,5.616915422885572
LT05,024048,1995-01-29,-96.06956449217073,17.230540548932336,791395204523,0.7541970224897054,"17.2305405489323, -96.0695644921707",tp_72,4.502008032128514
LT05,024048,1995-02-14,-96.06956449217073,17.230540548932336,792777565003,0.7659279778393352,"17.2305405489323, -96.0695644921707",tp_72,5.188405797101449
LT05,024048,1995-04-03,-96.06956449217073,17.230540548932336,796924648731,0.7623561272850372,"17.2305405489323, -96.0695644921707",tp_72,5.557442557442558
LT05,024048,1995-04-19,-96.06956449217073,17.230540548932336,798307007978,0.7837837837837838,"17.2305405489323, -96.0695644921707",tp_72,5.604143947655398
LT05,024048,1995-05-05,-96.06956449217073,17.230540548932336,799689365626,0.7974921630094044,"17.2305405489323, -96.0695644921707",tp_72,5.889247311827957
LT05,024048,1995-06-06,-96.06956449217073,17.230540548932336,802454076830,0.8152207954901347,"17.2305405489323, -96.0695644921707",tp_72,6.226500566251415
LT05,024048,1995-10-12,-96.06956449217073,17.230540548932336,813512914197,0.7495788882650196,"17.2305405489323, -96.0695644921707",tp_72,4.44
LT05,024048,1995-12-15,-96.06956449217073,17.230540548932336,819042547748,0.8015075376884422,"17.2305405489323, -96.0695644921707",tp_72,6.941597139451728
LT05,024048,1995-12-31,-96.06956449217073,17.230540548932336,820425018102,0.6506550218340611,"17.2305405489323, -96.0695644921707",tp_72,2.9172245891661595
LT05,024048,1996-01-16,-96.06956449217073,17.230540548932336,821807485657,0.8182406209573092,"17.2305405489323, -96.0695644921707",tp_72,6.418161434977579
LT05,024048,1996-04-05,-96.06956449217073,17.230540548932336,828719805870,0.7840076457470532,"17.2305405489323, -96.0695644921707",tp_72,5.624621594349143
LT05,024048,1996-05-23,-96.06956449217073,17.230540548932336,832867176544,0.7989276139410187,"17.2305405489323, -96.0695644921707",tp_72,5.666039510818439
LT05,024048,1996-07-10,-96.06956449217073,17.230540548932336,837014531151,0.6516404374499867,"17.2305405489323, -96.0695644921707",tp_72,2.833170731707317
LT05,024048,1996-10-30,-96.06956449217073,17.230540548932336,846691686748,0.8235489220563847,"17.2305405489323, -96.0695644921707",tp_72,6.681544028950543
LT05,024048,1996-11-15,-96.06956449217073,17.230540548932336,848074131616,0.6547314578005116,"17.2305405489323, -96.0695644921707",tp_72,3.7884089666484417
LT05,024048,1996-12-17,-96.06956449217073,17.230540548932336,850839022584,0.8168236440402729,"17.2305405489323, -96.0695644921707",tp_72,6.711883408071749
LT05,024048,1997-01-02,-96.06956449217073,17.230540548932336,852221468423,0.7467476149176062,"17.2305405489323, -96.0695644921707",tp_72,4.28943661971831
LT05,024048,1997-02-19,-96.06956449217073,17.230540548932336,856368797299,0.8021052631578948,"17.2305405489323, -96.0695644921707",tp_72,6.166666666666667
LT05,024048,1997-03-23,-96.06956449217073,17.230540548932336,859133672899,0.7904269081500647,"17.2305405489323, -96.0695644921707",tp_72,6.39355581127733
LT05,024048,1997-04-24,-96.06956449217073,17.230540548932336,861898541747,0.802860696517413,"17.2305405489323, -96.0695644921707",tp_72,5.828365878725591
LT05,024048,1997-05-26,-96.06956449217073,17.230540548932336,864663408811,0.660262891809909,"17.2305405489323, -96.0695644921707",tp_72,3.055421686746988
LT05,024048,1997-12-20,-96.06956449217073,17.230540548932336,882634975855,0.6276628589070701,"17.2305405489323, -96.0695644921707",tp_72,3.343417366946779
LT05,024048,1998-01-05,-96.06956449217073,17.230540548932336,884017399196,0.8243836541708882,"17.2305405489323, -96.0695644921707",tp_72,7.182382133995037
LT05,024048,1998-01-21,-96.06956449217073,17.230540548932336,885399819253,0.8008544199802826,"17.2305405489323, -96.0695644921707",tp_72,6.388286334056399
LT05,024048,1998-02-22,-96.06956449217073,17.230540548932336,888164658891,0.7622615803814714,"17.2305405489323, -96.0695644921707",tp_72,5.476555023923445
LT05,024048,1998-03-26,-96.06956449217073,17.230540548932336,890929487648,0.749914354230901,"17.2305405489323, -96.0695644921707",tp_72,5.359691417550627
LT05,024048,1998-04-11,-96.06956449217073,17.230540548932336,892311899358,0.6935201401050788,"17.2305405489323, -96.0695644921707",tp_72,3.6599113362887903
LT05,024048,1998-04-27,-96.06956449217073,17.230540548932336,893694311097,0.7508048937540245,"17.2305405489323, -96.0695644921707",tp_72,5.133636363636364
LT05,024048,1998-05-13,-96.06956449217073,17.230540548932336,895076727735,0.7780620402942117,"17.2305405489323, -96.0695644921707",tp_72,5.173835125448028
LT05,024048,1998-05-29,-96.06956449217073,17.230540548932336,896459143091,0.7250085295121119,"17.2305405489323, -96.0695644921707",tp_72,4.411764705882353
LT05,024048,1998-06-14,-96.06956449217073,17.230540548932336,897841555557,0.7098865478119936,"17.2305405489323, -96.0695644921707",tp_72,3.368515205724508
LT05,024048,1998-06-30,-96.06956449217073,17.230540548932336,899223967186,0.6304403156019344,"17.2305405489323, -96.0695644921707",tp_72,3.063528336380256
LT05,024048,1998-12-07,-96.06956449217073,17.230540548932336,913048020156,0.7268504180860947,"17.2305405489323, -96.0695644921707",tp_72,4.690184049079755
LT05,024048,1999-01-08,-96.06956449217073,17.230540548932336,915812825402,0.8230029830957906,"17.2305405489323, -96.0695644921707",tp_72,6.775462962962963
LT05,024048,1999-02-09,-96.06956449217073,17.230540548932336,918577634398,0.7930116472545757,"17.2305405489323, -96.0695644921707",tp_72,6.151738672286617
LT05,024048,1999-02-25,-96.06956449217073,17.230540548932336,919960036936,0.7563977972141237,"17.2305405489323, -96.0695644921707",tp_72,5.772545090180361
LT05,024048,1999-03-13,-96.06956449217073,17.230540548932336,921342424902,0.7325543654657579,"17.2305405489323, -96.0695644921707",tp_72,5.014324082363474
