landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1993-01-07,-96.11322261497894,17.228923581420922,726422975615,0.5286160249739854,"17.2289235814209, -96.1132226149789",tp_64,2.807448494453249
LT05,024048,1993-03-12,-96.11322261497894,17.228923581420922,731952613144,0.2809871003925967,"17.2289235814209, -96.1132226149789",tp_64,3.3333333333333335
LT05,024048,1993-05-15,-96.11322261497894,17.228923581420922,737482231618,0.3351278600269179,"17.2289235814209, -96.1132226149789",tp_64,2.860053619302949
LT05,024048,1993-05-31,-96.11322261497894,17.228923581420922,738864635287,0.4584588893671976,"17.2289235814209, -96.1132226149789",tp_64,3.4933510638297873
LT05,024048,1993-09-04,-96.11322261497894,17.228923581420922,747159024207,0.7812860993453985,"17.2289235814209, -96.1132226149789",tp_64,4.733552631578948
LT05,024048,1993-12-09,-96.11322261497894,17.228923581420922,755453393615,0.6021847974510697,"17.2289235814209, -96.1132226149789",tp_64,3.184818481848185
LT05,024048,1994-01-10,-96.11322261497894,17.228923581420922,758218170407,0.5810473815461347,"17.2289235814209, -96.1132226149789",tp_64,4.009883198562444
LT05,024048,1994-01-26,-96.11322261497894,17.228923581420922,759600558010,0.5955831608005521,"17.2289235814209, -96.1132226149789",tp_64,3.4446902654867255
LT05,024048,1994-03-15,-96.11322261497894,17.228923581420922,763747719495,0.6054766734279919,"17.2289235814209, -96.1132226149789",tp_64,4.00921187308086
LT05,024048,1994-05-02,-96.11322261497894,17.228923581420922,767894867932,0.652668416447944,"17.2289235814209, -96.1132226149789",tp_64,3.958196721311475
LT05,024048,1994-06-03,-96.11322261497894,17.228923581420922,770659632986,0.649795918367347,"17.2289235814209, -96.1132226149789",tp_64,3.924696356275303
LT05,024048,1994-06-19,-96.11322261497894,17.228923581420922,772042012385,0.632137030995106,"17.2289235814209, -96.1132226149789",tp_64,3.821233411397346
LT05,024048,1994-10-25,-96.11322261497894,17.228923581420922,783101001703,0.740983606557377,"17.2289235814209, -96.1132226149789",tp_64,4.948545861297539
LT05,024048,1994-11-26,-96.11322261497894,17.228923581420922,785865735465,0.7046608214120904,"17.2289235814209, -96.1132226149789",tp_64,4.411509229098805
LT05,024048,1994-12-12,-96.11322261497894,17.228923581420922,787248106629,0.7180993059263214,"17.2289235814209, -96.1132226149789",tp_64,3.6625
LT05,024048,1994-12-28,-96.11322261497894,17.228923581420922,788630474967,0.6608260325406758,"17.2289235814209, -96.1132226149789",tp_64,3.875870069605568
LT05,024048,1995-01-13,-96.11322261497894,17.228923581420922,790012840990,0.5865845311430528,"17.2289235814209, -96.1132226149789",tp_64,2.842487046632124
LT05,024048,1995-02-14,-96.11322261497894,17.228923581420922,792777565003,0.5683690280065898,"17.2289235814209, -96.1132226149789",tp_64,3.2829181494661923
LT05,024048,1995-04-03,-96.11322261497894,17.228923581420922,796924648731,0.550561797752809,"17.2289235814209, -96.1132226149789",tp_64,3.3967078189300413
LT05,024048,1995-04-19,-96.11322261497894,17.228923581420922,798307007978,0.5281615302869288,"17.2289235814209, -96.1132226149789",tp_64,3.2973856209150325
LT05,024048,1995-05-05,-96.11322261497894,17.228923581420922,799689365626,0.5563451776649746,"17.2289235814209, -96.1132226149789",tp_64,3.243222891566265
LT05,024048,1995-06-06,-96.11322261497894,17.228923581420922,802454076830,0.5698151950718686,"17.2289235814209, -96.1132226149789",tp_64,4.037511436413541
LT05,024048,1995-08-25,-96.11322261497894,17.228923581420922,809365859319,0.7482014388489209,"17.2289235814209, -96.1132226149789",tp_64,4.846950517836594
LT05,024048,1995-10-12,-96.11322261497894,17.228923581420922,813512914197,0.6542736680720582,"17.2289235814209, -96.1132226149789",tp_64,3.7037593984962407
LT05,024048,1995-12-15,-96.11322261497894,17.228923581420922,819042547748,0.6500607533414338,"17.2289235814209, -96.1132226149789",tp_64,3.738480697384807
LT05,024048,1996-01-16,-96.11322261497894,17.228923581420922,821807485657,0.6213151927437641,"17.2289235814209, -96.1132226149789",tp_64,3.1552795031055902
LT05,024048,1996-04-05,-96.11322261497894,17.228923581420922,828719805870,0.5564598168870803,"17.2289235814209, -96.1132226149789",tp_64,3.601040763226366
LT05,024048,1996-04-21,-96.11322261497894,17.228923581420922,830102264542,0.5683391003460208,"17.2289235814209, -96.1132226149789",tp_64,3.311533052039381
LT05,024048,1996-05-23,-96.11322261497894,17.228923581420922,832867176544,0.6149347728295097,"17.2289235814209, -96.1132226149789",tp_64,3.559413580246914
LT05,024048,1996-09-12,-96.11322261497894,17.228923581420922,842544337532,0.7569686411149826,"17.2289235814209, -96.1132226149789",tp_64,4.387820512820513
LT05,024048,1996-10-30,-96.11322261497894,17.228923581420922,846691686748,0.6030636030636031,"17.2289235814209, -96.1132226149789",tp_64,3.3220433092726265
LT05,024048,1996-12-17,-96.11322261497894,17.228923581420922,850839022584,0.6962332928311057,"17.2289235814209, -96.1132226149789",tp_64,3.45724907063197
LT05,024048,1997-02-19,-96.11322261497894,17.228923581420922,856368797299,0.6123822341857336,"17.2289235814209, -96.1132226149789",tp_64,3.848605577689243
LT05,024048,1997-03-23,-96.11322261497894,17.228923581420922,859133672899,0.6095334685598377,"17.2289235814209, -96.1132226149789",tp_64,4.337728194726166
LT05,024048,1997-04-08,-96.11322261497894,17.228923581420922,860516107709,0.5055238095238095,"17.2289235814209, -96.1132226149789",tp_64,2.871794871794872
LT05,024048,1997-04-24,-96.11322261497894,17.228923581420922,861898541747,0.6299603174603174,"17.2289235814209, -96.1132226149789",tp_64,4.208535402521823
LT05,024048,1997-06-11,-96.11322261497894,17.228923581420922,866045841784,0.5928677563150074,"17.2289235814209, -96.1132226149789",tp_64,3.3950299914310196
LT05,024048,1998-01-05,-96.11322261497894,17.228923581420922,884017399196,0.6008606777837547,"17.2289235814209, -96.1132226149789",tp_64,4.26264800861141
LT05,024048,1998-01-21,-96.11322261497894,17.228923581420922,885399819253,0.6077316657191586,"17.2289235814209, -96.1132226149789",tp_64,3.81021897810219
LT05,024048,1998-02-22,-96.11322261497894,17.228923581420922,888164658891,0.5644780349551252,"17.2289235814209, -96.1132226149789",tp_64,3.4838235294117648
LT05,024048,1998-03-26,-96.11322261497894,17.228923581420922,890929487648,0.5753554502369668,"17.2289235814209, -96.1132226149789",tp_64,3.7241922773837666
LT05,024048,1998-04-27,-96.11322261497894,17.228923581420922,893694311097,0.5219594594594594,"17.2289235814209, -96.1132226149789",tp_64,3.4232498394348103
LT05,024048,1998-05-29,-96.11322261497894,17.228923581420922,896459143091,0.4771986970684039,"17.2289235814209, -96.1132226149789",tp_64,2.940389972144847
LT05,024048,1998-06-14,-96.11322261497894,17.228923581420922,897841555557,0.5324478178368122,"17.2289235814209, -96.1132226149789",tp_64,3.615288999378496
LT05,024048,1998-12-07,-96.11322261497894,17.228923581420922,913048020156,0.7002251527822451,"17.2289235814209, -96.1132226149789",tp_64,3.9924450549450543
LT05,024048,1999-01-08,-96.11322261497894,17.228923581420922,915812825402,0.7738435179897202,"17.2289235814209, -96.1132226149789",tp_64,4.523598820058997
LT05,024048,1999-02-09,-96.11322261497894,17.228923581420922,918577634398,0.6940363007778738,"17.2289235814209, -96.1132226149789",tp_64,4.491155046826223
LT05,024048,1999-02-25,-96.11322261497894,17.228923581420922,919960036936,0.6954216867469879,"17.2289235814209, -96.1132226149789",tp_64,3.8940464177598386
LT05,024048,1999-03-13,-96.11322261497894,17.228923581420922,921342424902,0.6232,"17.2289235814209, -96.1132226149789",tp_64,3.753307392996109
LT05,024048,1999-03-29,-96.11322261497894,17.228923581420922,922724806731,0.5666942833471417,"17.2289235814209, -96.1132226149789",tp_64,2.918971061093248
LT05,024048,1999-04-14,-96.11322261497894,17.228923581420922,924107206186,0.6287782034908471,"17.2289235814209, -96.1132226149789",tp_64,3.838659392049883
LT05,024048,1999-04-30,-96.11322261497894,17.228923581420922,925489604583,0.6403545799915576,"17.2289235814209, -96.1132226149789",tp_64,3.8757621951219514
LT05,024048,1999-06-01,-96.11322261497894,17.228923581420922,928254368746,0.5211760588029402,"17.2289235814209, -96.1132226149789",tp_64,2.9962765957446806
LT05,024048,1999-07-19,-96.11322261497894,17.228923581420922,932401546726,0.70861882437793,"17.2289235814209, -96.1132226149789",tp_64,4.239627434377646
LT05,024048,1999-08-04,-96.11322261497894,17.228923581420922,933783944820,0.7553956834532374,"17.2289235814209, -96.1132226149789",tp_64,4.97950377562028
LT05,024048,1999-10-23,-96.11322261497894,17.228923581420922,940695871874,0.6269982238010657,"17.2289235814209, -96.1132226149789",tp_64,4.560146923783288
LT05,024048,2000-01-11,-96.11322261497894,17.228923581420922,947607781869,0.2894878706199461,"17.2289235814209, -96.1132226149789",tp_64,3.335117056856187
LT05,024048,2000-02-12,-96.11322261497894,17.228923581420922,950372523091,0.2749827705031013,"17.2289235814209, -96.1132226149789",tp_64,3.2520391517128875
LT05,024048,2000-04-16,-96.11322261497894,17.228923581420922,955902161311,0.31827687160184026,"17.2289235814209, -96.1132226149789",tp_64,3.0637860082304527
LT05,024048,2000-05-18,-96.11322261497894,17.228923581420922,958667030379,0.24394319131161235,"17.2289235814209, -96.1132226149789",tp_64,3.012115093387178
LT05,024048,2000-07-05,-96.11322261497894,17.228923581420922,962814290810,0.6688436419515943,"17.2289235814209, -96.1132226149789",tp_64,4.187604690117253
LT05,024048,2000-09-07,-96.11322261497894,17.228923581420922,968343971771,0.7643537414965986,"17.2289235814209, -96.1132226149789",tp_64,4.9423076923076925
LT05,024048,2000-09-23,-96.11322261497894,17.228923581420922,969726381748,0.7872340425531915,"17.2289235814209, -96.1132226149789",tp_64,5.437751004016064
LT05,024048,2000-12-12,-96.11322261497894,17.228923581420922,976638444416,0.6207354895879486,"17.2289235814209, -96.1132226149789",tp_64,4.193465176268272
LT05,024048,2001-01-29,-96.11322261497894,17.228923581420922,980785679915,0.45864661654135336,"17.2289235814209, -96.1132226149789",tp_64,3.5833865814696484
LT05,024048,2001-05-21,-96.11322261497894,17.228923581420922,990462494162,0.43595263724434874,"17.2289235814209, -96.1132226149789",tp_64,3.2993125330512956
LT05,024048,2001-06-22,-96.11322261497894,17.228923581420922,993227303128,0.7777129521586931,"17.2289235814209, -96.1132226149789",tp_64,4.523474178403756
