landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1996-09-12,-96.06983398675597,17.23296600019946,842544337532,0.7745614035087719,"17.2329660001995, -96.069833986756",tp_88,5.144927536231884
LT05,024048,1996-10-30,-96.06983398675597,17.23296600019946,846691686748,0.7749757516973812,"17.2329660001995, -96.069833986756",tp_88,5.830342577487765
LT05,024048,1996-12-17,-96.06983398675597,17.23296600019946,850839022584,0.7771709448388858,"17.2329660001995, -96.069833986756",tp_88,6.477822580645161
LT05,024048,1997-01-02,-96.06983398675597,17.23296600019946,852221468423,0.6479289940828402,"17.2329660001995, -96.069833986756",tp_88,3.1179624664879357
LT05,024048,1997-02-19,-96.06983398675597,17.23296600019946,856368797299,0.8234212139791539,"17.2329660001995, -96.069833986756",tp_88,6.133192389006343
LT05,024048,1997-03-23,-96.06983398675597,17.23296600019946,859133672899,0.7877507919746568,"17.2329660001995, -96.069833986756",tp_88,5.924114671163575
LT05,024048,1997-04-24,-96.06983398675597,17.23296600019946,861898541747,0.779746835443038,"17.2329660001995, -96.069833986756",tp_88,4.974074074074074
LT05,024048,1997-05-26,-96.06983398675597,17.23296600019946,864663408811,0.6391869000564653,"17.2329660001995, -96.069833986756",tp_88,2.9526595744680852
LT05,024048,1997-12-20,-96.06983398675597,17.23296600019946,882634975855,0.7299243788260713,"17.2329660001995, -96.069833986756",tp_88,4.83546617915905
LT05,024048,1998-01-05,-96.06983398675597,17.23296600019946,884017399196,0.7875,"17.2329660001995, -96.069833986756",tp_88,6.732484076433121
LT05,024048,1998-01-21,-96.06983398675597,17.23296600019946,885399819253,0.8200573065902579,"17.2329660001995, -96.069833986756",tp_88,7.4840182648401825
LT05,024048,1998-02-22,-96.06983398675597,17.23296600019946,888164658891,0.729903536977492,"17.2329660001995, -96.069833986756",tp_88,5.137777777777778
LT05,024048,1998-03-26,-96.06983398675597,17.23296600019946,890929487648,0.7023751817741154,"17.2329660001995, -96.069833986756",tp_88,4.753658536585366
LT05,024048,1998-04-11,-96.06983398675597,17.23296600019946,892311899358,0.6491765607047109,"17.2329660001995, -96.069833986756",tp_88,2.9870572207084467
LT05,024048,1998-04-27,-96.06983398675597,17.23296600019946,893694311097,0.7293729372937293,"17.2329660001995, -96.069833986756",tp_88,4.687156970362239
LT05,024048,1998-05-13,-96.06983398675597,17.23296600019946,895076727735,0.754541784416633,"17.2329660001995, -96.069833986756",tp_88,4.809574468085106
LT05,024048,1998-05-29,-96.06983398675597,17.23296600019946,896459143091,0.7151187005414411,"17.2329660001995, -96.069833986756",tp_88,3.965028355387523
LT05,024048,1998-06-14,-96.06983398675597,17.23296600019946,897841555557,0.7667953667953668,"17.2329660001995, -96.069833986756",tp_88,5.9547169811320755
LT05,024048,1998-06-30,-96.06983398675597,17.23296600019946,899223967186,0.6138948662772825,"17.2329660001995, -96.069833986756",tp_88,2.8823828920570267
LT05,024048,1998-12-07,-96.06983398675597,17.23296600019946,913048020156,0.6523400191021967,"17.2329660001995, -96.069833986756",tp_88,4.188925081433225
LT05,024048,1999-01-08,-96.06983398675597,17.23296600019946,915812825402,0.7882670262980445,"17.2329660001995, -96.069833986756",tp_88,5.851992409867172
LT05,024048,1999-02-09,-96.06983398675597,17.23296600019946,918577634398,0.731785944551902,"17.2329660001995, -96.069833986756",tp_88,5.71505376344086
LT05,024048,1999-02-25,-96.06983398675597,17.23296600019946,919960036936,0.707028942705257,"17.2329660001995, -96.069833986756",tp_88,4.754213483146067
LT05,024048,1999-03-13,-96.06983398675597,17.23296600019946,921342424902,0.6572040707016604,"17.2329660001995, -96.069833986756",tp_88,4.0925714285714285
LT05,024048,1999-04-14,-96.06983398675597,17.23296600019946,924107206186,0.8087739032620922,"17.2329660001995, -96.069833986756",tp_88,5.7702349869451695
LT05,024048,1999-05-16,-96.06983398675597,17.23296600019946,926871990096,0.7365792759051186,"17.2329660001995, -96.069833986756",tp_88,4.355889724310777
LT05,024048,1999-07-19,-96.06983398675597,17.23296600019946,932401546726,0.7229437229437229,"17.2329660001995, -96.069833986756",tp_88,4.172447013487476
LT05,024048,1999-10-23,-96.06983398675597,17.23296600019946,940695871874,0.7041420118343196,"17.2329660001995, -96.069833986756",tp_88,4.015369836695485
LT05,024048,2000-01-11,-96.06983398675597,17.23296600019946,947607781869,0.7916666666666666,"17.2329660001995, -96.069833986756",tp_88,6.761904761904762
LT05,024048,2000-01-27,-96.06983398675597,17.23296600019946,948990150797,0.7807737397420867,"17.2329660001995, -96.069833986756",tp_88,6.005769230769231
LT05,024048,2000-02-12,-96.06983398675597,17.23296600019946,950372523091,0.8270999386879215,"17.2329660001995, -96.069833986756",tp_88,7.477855477855478
LT05,024048,2000-04-16,-96.06983398675597,17.23296600019946,955902161311,0.7785800240673887,"17.2329660001995, -96.069833986756",tp_88,5.588772845953002
LT05,024048,2000-05-02,-96.06983398675597,17.23296600019946,957284611005,0.7198764160659115,"17.2329660001995, -96.069833986756",tp_88,3.857823669579031
LT05,024048,2000-05-18,-96.06983398675597,17.23296600019946,958667030379,0.8324607329842932,"17.2329660001995, -96.069833986756",tp_88,6.033121019108281
LT05,024048,2000-07-05,-96.06983398675597,17.23296600019946,962814290810,0.7281138790035587,"17.2329660001995, -96.069833986756",tp_88,4.2301790281329925
LT05,024048,2000-09-23,-96.06983398675597,17.23296600019946,969726381748,0.7389610389610389,"17.2329660001995, -96.069833986756",tp_88,4.64878892733564
LT05,024048,2000-12-12,-96.06983398675597,17.23296600019946,976638444416,0.7459246767847105,"17.2329660001995, -96.069833986756",tp_88,5.816433566433567
LT05,024048,2000-12-28,-96.06983398675597,17.23296600019946,978020864833,0.6768916155419223,"17.2329660001995, -96.069833986756",tp_88,2.976991150442478
LT05,024048,2001-01-29,-96.06983398675597,17.23296600019946,980785679915,0.7790123456790123,"17.2329660001995, -96.069833986756",tp_88,6.56701030927835
LT05,024048,2001-04-03,-96.06983398675597,17.23296600019946,986315282307,0.6971080669710806,"17.2329660001995, -96.069833986756",tp_88,3.919210053859964
LT05,024048,2001-05-05,-96.06983398675597,17.23296600019946,989080095135,0.6927444794952682,"17.2329660001995, -96.069833986756",tp_88,3.535416666666667
LT05,024048,2001-05-21,-96.06983398675597,17.23296600019946,990462494162,0.800811508668388,"17.2329660001995, -96.069833986756",tp_88,5.1630309988518945
LT05,024048,2008-05-24,-96.06983398675597,17.23296600019946,1211646979320,0.8019237620235127,"17.2329660001995, -96.069833986756",tp_88,5.65347721822542
LT05,024048,2010-01-22,-96.06983398675597,17.23296600019946,1264178332250,0.7816377171215881,"17.2329660001995, -96.069833986756",tp_88,6.428849902534113
LT05,024048,2011-01-25,-96.06983398675597,17.23296600019946,1295973478450,0.721584984358707,"17.2329660001995, -96.069833986756",tp_88,4.866666666666666
LT05,024048,2011-03-14,-96.06983398675597,17.23296600019946,1300120676490,0.7757625721352019,"17.2329660001995, -96.069833986756",tp_88,4.788598574821853
LE07,024048,2000-02-20,-96.06983398675597,17.23296600019946,951064841462,0.8060344827586207,"17.2329660001995, -96.069833986756",tp_88,5.668520578420467
LE07,024048,2000-03-07,-96.06983398675597,17.23296600019946,952447236356,0.8192032686414709,"17.2329660001995, -96.069833986756",tp_88,6.6163410301953816
LE07,024048,2000-04-24,-96.06983398675597,17.23296600019946,956594421869,0.801659125188537,"17.2329660001995, -96.069833986756",tp_88,5.261020881670533
LE07,024048,2000-05-10,-96.06983398675597,17.23296600019946,957976810048,0.7924393723252496,"17.2329660001995, -96.069833986756",tp_88,5.100215517241379
LE07,024048,2000-11-02,-96.06983398675597,17.23296600019946,973183104560,0.7753657385559226,"17.2329660001995, -96.069833986756",tp_88,5.208718626155878
LE07,024048,2001-01-05,-96.06983398675597,17.23296600019946,978712707965,0.8204488778054863,"17.2329660001995, -96.069833986756",tp_88,5.873563218390805
LE07,024048,2001-03-26,-96.06983398675597,17.23296600019946,985624692805,0.7341092211280215,"17.2329660001995, -96.069833986756",tp_88,4.533407572383074
LE07,024048,2001-04-11,-96.06983398675597,17.23296600019946,987007089346,0.8369857747020377,"17.2329660001995, -96.069833986756",tp_88,5.974184782608695
LE07,024048,2001-10-20,-96.06983398675597,17.23296600019946,1003595781120,0.6647961092405537,"17.2329660001995, -96.069833986756",tp_88,3.635215453194651
LE07,024048,2001-12-23,-96.06983398675597,17.23296600019946,1009125404380,0.809299587992937,"17.2329660001995, -96.069833986756",tp_88,7.165948275862069
LE07,024048,2002-01-24,-96.06983398675597,17.23296600019946,1011890214580,0.8187066974595842,"17.2329660001995, -96.069833986756",tp_88,7.181015452538631
LE07,024048,2002-03-13,-96.06983398675597,17.23296600019946,1016037416270,0.7645799892990904,"17.2329660001995, -96.069833986756",tp_88,5.6496
LE07,024048,2002-08-04,-96.06983398675597,17.23296600019946,1028478974070,0.5958516656191075,"17.2329660001995, -96.069833986756",tp_88,2.9994663820704375
LE07,024048,2002-11-24,-96.06983398675597,17.23296600019946,1038155773490,0.8327683615819209,"17.2329660001995, -96.069833986756",tp_88,6.8
LE07,024048,2003-02-28,-96.06983398675597,17.23296600019946,1046450203870,0.7494305239179955,"17.2329660001995, -96.069833986756",tp_88,5.250379362670714
LE07,024048,2003-03-16,-96.06983398675597,17.23296600019946,1047832605940,0.837960855712335,"17.2329660001995, -96.069833986756",tp_88,6.54222972972973
LE07,024048,2003-04-17,-96.06983398675597,17.23296600019946,1050597407790,0.8512333965844402,"17.2329660001995, -96.069833986756",tp_88,6.833080424886191
LE07,024048,2003-11-27,-96.06983398675597,17.23296600019946,1069951003310,0.791641429436705,"17.2329660001995, -96.069833986756",tp_88,6.591101694915254
LE07,024048,2003-12-13,-96.06983398675597,17.23296600019946,1071333408820,0.8150488225157955,"17.2329660001995, -96.069833986756",tp_88,7.391111111111111
LE07,024048,2004-01-30,-96.06983398675597,17.23296600019946,1075480627370,0.7120622568093385,"17.2329660001995, -96.069833986756",tp_88,4.934306569343065
LE07,024048,2004-03-18,-96.06983398675597,17.23296600019946,1079627839050,0.8075695394436845,"17.2329660001995, -96.069833986756",tp_88,5.589285714285714
LE07,024048,2004-04-19,-96.06983398675597,17.23296600019946,1082392629840,0.8521870286576169,"17.2329660001995, -96.069833986756",tp_88,6.817961165048544
LE07,024048,2004-11-29,-96.06983398675597,17.23296600019946,1101746228950,0.7382039573820396,"17.2329660001995, -96.069833986756",tp_88,4.777922077922078
LE07,024048,2004-12-31,-96.06983398675597,17.23296600019946,1104511043710,0.7912536443148688,"17.2329660001995, -96.069833986756",tp_88,7.111111111111111
LE07,024048,2005-02-01,-96.06983398675597,17.23296600019946,1107275851180,0.8213716108452951,"17.2329660001995, -96.069833986756",tp_88,6.637184115523466
LE07,024048,2005-03-05,-96.06983398675597,17.23296600019946,1110040664380,0.6674556213017752,"17.2329660001995, -96.069833986756",tp_88,3.638196915776987
LE07,024048,2005-03-21,-96.06983398675597,17.23296600019946,1111423064560,0.7556789500252398,"17.2329660001995, -96.069833986756",tp_88,5.652905198776758
LE07,024048,2005-04-06,-96.06983398675597,17.23296600019946,1112805460470,0.8168902920284136,"17.2329660001995, -96.069833986756",tp_88,5.644329896907217
LE07,024048,2005-05-24,-96.06983398675597,17.23296600019946,1116952658280,0.8491906829846032,"17.2329660001995, -96.069833986756",tp_88,7.084529505582137
LE07,024048,2005-07-11,-96.06983398675597,17.23296600019946,1121099848400,0.7406952965235174,"17.2329660001995, -96.069833986756",tp_88,4.262262262262262
LE07,024048,2006-02-20,-96.06983398675597,17.23296600019946,1140453487550,0.8094157685762904,"17.2329660001995, -96.069833986756",tp_88,6.797244094488189
LE07,024048,2006-03-08,-96.06983398675597,17.23296600019946,1141835888910,0.7919911012235817,"17.2329660001995, -96.069833986756",tp_88,7.098562628336755
LE07,024048,2007-01-06,-96.06983398675597,17.23296600019946,1168101495890,0.7700348432055749,"17.2329660001995, -96.069833986756",tp_88,5.873376623376624
LE07,024048,2007-01-22,-96.06983398675597,17.23296600019946,1169483898680,0.8055707263790278,"17.2329660001995, -96.069833986756",tp_88,6.1642066420664205
LE07,024048,2007-02-07,-96.06983398675597,17.23296600019946,1170866305940,0.7618636755823986,"17.2329660001995, -96.069833986756",tp_88,4.16989247311828
LE07,024048,2007-03-27,-96.06983398675597,17.23296600019946,1175013515050,0.6640457469621158,"17.2329660001995, -96.069833986756",tp_88,3.299442896935933
LE07,024048,2007-04-28,-96.06983398675597,17.23296600019946,1177778310670,0.8583869746308217,"17.2329660001995, -96.069833986756",tp_88,7.532338308457711
LE07,024048,2007-11-22,-96.06983398675597,17.23296600019946,1195749493590,0.7804090419806243,"17.2329660001995, -96.069833986756",tp_88,5.811764705882353
LE07,024048,2007-12-08,-96.06983398675597,17.23296600019946,1197131899480,0.8369304556354916,"17.2329660001995, -96.069833986756",tp_88,7.2150776053215075
LE07,024048,2008-02-26,-96.06983398675597,17.23296600019946,1204043896090,0.7772853185595567,"17.2329660001995, -96.069833986756",tp_88,5.97934595524957
LE07,024048,2008-03-13,-96.06983398675597,17.23296600019946,1205426290840,0.8245931283905967,"17.2329660001995, -96.069833986756",tp_88,4.296758104738155
LE07,024048,2008-05-16,-96.06983398675597,17.23296600019946,1210955881820,0.7935901205527786,"17.2329660001995, -96.069833986756",tp_88,4.464777327935223
LE07,024048,2008-12-10,-96.06983398675597,17.23296600019946,1228927049760,0.7719298245614035,"17.2329660001995, -96.069833986756",tp_88,6.76056338028169
LE07,024048,2008-12-26,-96.06983398675597,17.23296600019946,1230309458140,0.7941507311586051,"17.2329660001995, -96.069833986756",tp_88,6.045454545454546
LE07,024048,2009-01-27,-96.06983398675597,17.23296600019946,1233074268340,0.8020477815699659,"17.2329660001995, -96.069833986756",tp_88,6.836363636363636
LE07,024048,2009-04-17,-96.06983398675597,17.23296600019946,1239986304150,0.791795665634675,"17.2329660001995, -96.069833986756",tp_88,5.325855962219599
LE07,024048,2009-05-03,-96.06983398675597,17.23296600019946,1241368707520,0.8094481937276697,"17.2329660001995, -96.069833986756",tp_88,6.022849462365591
LE07,024048,2009-07-06,-96.06983398675597,17.23296600019946,1246898304650,0.8211610486891385,"17.2329660001995, -96.069833986756",tp_88,7.594911937377691
LE07,024048,2010-03-03,-96.06983398675597,17.23296600019946,1267634406330,0.7002881844380403,"17.2329660001995, -96.069833986756",tp_88,4.869507323568575
LE07,024048,2010-03-19,-96.06983398675597,17.23296600019946,1269016812240,0.7599106644332775,"17.2329660001995, -96.069833986756",tp_88,6.054607508532423
LE07,024048,2010-04-20,-96.06983398675597,17.23296600019946,1271781615380,0.836038961038961,"17.2329660001995, -96.069833986756",tp_88,6.470238095238095
LE07,024048,2010-05-06,-96.06983398675597,17.23296600019946,1273164012650,0.8604832424006236,"17.2329660001995, -96.069833986756",tp_88,7.833333333333333
LE07,024048,2010-11-14,-96.06983398675597,17.23296600019946,1289752846000,0.8211382113821138,"17.2329660001995, -96.069833986756",tp_88,6.87719298245614
LE07,024048,2010-11-30,-96.06983398675597,17.23296600019946,1291135256990,0.8311614730878187,"17.2329660001995, -96.069833986756",tp_88,6.752475247524752
LE07,024048,2010-12-16,-96.06983398675597,17.23296600019946,1292517664680,0.8244365361803084,"17.2329660001995, -96.069833986756",tp_88,7.4363636363636365
LE07,024048,2011-01-01,-96.06983398675597,17.23296600019946,1293900073590,0.7447268793942672,"17.2329660001995, -96.069833986756",tp_88,5.245426829268292
LE07,024048,2011-01-17,-96.06983398675597,17.23296600019946,1295282481450,0.7730496453900709,"17.2329660001995, -96.069833986756",tp_88,5.870912220309811
LE07,024048,2011-03-22,-96.06983398675597,17.23296600019946,1300812095990,0.6998689384010485,"17.2329660001995, -96.069833986756",tp_88,3.1705006765899864
LE07,024048,2011-04-23,-96.06983398675597,17.23296600019946,1303576898950,0.9005897219882055,"17.2329660001995, -96.069833986756",tp_88,8.63716814159292
LE07,024048,2011-05-09,-96.06983398675597,17.23296600019946,1304959298670,0.6917562724014337,"17.2329660001995, -96.069833986756",tp_88,3.1843393148450243
LE07,024048,2011-05-25,-96.06983398675597,17.23296600019946,1306341698160,0.8177533385703064,"17.2329660001995, -96.069833986756",tp_88,6.282517482517482
LE07,024048,2011-12-03,-96.06983398675597,17.23296600019946,1322930507800,0.7487870619946092,"17.2329660001995, -96.069833986756",tp_88,5.954465849387041
LE07,024048,2011-12-19,-96.06983398675597,17.23296600019946,1324312915080,0.8291944276196245,"17.2329660001995, -96.069833986756",tp_88,6.44921875
LE07,024048,2012-01-20,-96.06983398675597,17.23296600019946,1327077723260,0.7920735209649626,"17.2329660001995, -96.069833986756",tp_88,6.239700374531835
LE07,024048,2012-03-24,-96.06983398675597,17.23296600019946,1332607330490,0.6809651474530831,"17.2329660001995, -96.069833986756",tp_88,3.4555256064690028
LE07,024048,2012-04-25,-96.06983398675597,17.23296600019946,1335372141520,0.6721629485935985,"17.2329660001995, -96.069833986756",tp_88,3.3777777777777778
LE07,024048,2012-08-15,-96.06983398675597,17.23296600019946,1345048991250,0.7510620220900595,"17.2329660001995, -96.069833986756",tp_88,5.056166056166056
LE07,024048,2012-11-19,-96.06983398675597,17.23296600019946,1353343441570,0.7942386831275721,"17.2329660001995, -96.069833986756",tp_88,6.095890410958904
LE07,024048,2013-02-23,-96.06983398675597,17.23296600019946,1361637852190,0.7676931388438681,"17.2329660001995, -96.069833986756",tp_88,6.119089316987741
LE07,024048,2013-04-12,-96.06983398675597,17.23296600019946,1365785043670,0.8276269185360094,"17.2329660001995, -96.069833986756",tp_88,6.78234398782344
LE07,024048,2013-08-02,-96.06983398675597,17.23296600019946,1375461798040,0.8100890207715133,"17.2329660001995, -96.069833986756",tp_88,5.916784203102962
LE07,024048,2013-11-06,-96.06983398675597,17.23296600019946,1383756251160,0.8020331728196897,"17.2329660001995, -96.069833986756",tp_88,6.897880539499036
LE07,024048,2013-12-08,-96.06983398675597,17.23296600019946,1386521063940,0.7909635274904736,"17.2329660001995, -96.069833986756",tp_88,5.444272445820434
LE07,024048,2014-01-09,-96.06983398675597,17.23296600019946,1389285868790,0.8232618583495777,"17.2329660001995, -96.069833986756",tp_88,5.822265625
LE07,024048,2014-02-10,-96.06983398675597,17.23296600019946,1392050693230,0.7964497041420119,"17.2329660001995, -96.069833986756",tp_88,6.236641221374046
LE07,024048,2014-02-26,-96.06983398675597,17.23296600019946,1393433085620,0.7919911012235817,"17.2329660001995, -96.069833986756",tp_88,6.159369527145359
LE07,024048,2014-03-14,-96.06983398675597,17.23296600019946,1394815494120,0.722400857449089,"17.2329660001995, -96.069833986756",tp_88,5.099857346647646
LE07,024048,2014-05-17,-96.06983398675597,17.23296600019946,1400345123220,0.783262630158118,"17.2329660001995, -96.069833986756",tp_88,5.03695652173913
LE07,024048,2014-08-05,-96.06983398675597,17.23296600019946,1407257142080,0.8364348677766895,"17.2329660001995, -96.069833986756",tp_88,7.035714285714286
LE07,024048,2014-12-11,-96.06983398675597,17.23296600019946,1418316388390,0.6702241195304163,"17.2329660001995, -96.069833986756",tp_88,3.95814479638009
LE07,024048,2014-12-27,-96.06983398675597,17.23296600019946,1419698793920,0.8076923076923077,"17.2329660001995, -96.069833986756",tp_88,7.187935034802784
LE07,024048,2015-01-12,-96.06983398675597,17.23296600019946,1421081197160,0.7660130718954249,"17.2329660001995, -96.069833986756",tp_88,6.138
LE07,024048,2015-04-18,-96.06983398675597,17.23296600019946,1429375636360,0.7996742671009772,"17.2329660001995, -96.069833986756",tp_88,5.5703125
LE07,024048,2015-05-04,-96.06983398675597,17.23296600019946,1430758042440,0.765374677002584,"17.2329660001995, -96.069833986756",tp_88,3.8797953964194374
LE07,024048,2015-06-21,-96.06983398675597,17.23296600019946,1434905259430,0.7517020424509411,"17.2329660001995, -96.069833986756",tp_88,4.424024640657084
LE07,024048,2015-10-27,-96.06983398675597,17.23296600019946,1445964506940,0.6932650073206442,"17.2329660001995, -96.069833986756",tp_88,3.81608280254777
LE07,024048,2015-11-28,-96.06983398675597,17.23296600019946,1448729336240,0.7384121156493805,"17.2329660001995, -96.069833986756",tp_88,4.944444444444445
LE07,024048,2015-12-14,-96.06983398675597,17.23296600019946,1450111753010,0.7875,"17.2329660001995, -96.069833986756",tp_88,7.255863539445629
LE07,024048,2015-12-30,-96.06983398675597,17.23296600019946,1451494165520,0.8016901408450704,"17.2329660001995, -96.069833986756",tp_88,6.816700610997963
LE07,024048,2016-01-15,-96.06983398675597,17.23296600019946,1452876581100,0.7810826888756692,"17.2329660001995, -96.069833986756",tp_88,6.839479392624729
LE07,024048,2016-01-31,-96.06983398675597,17.23296600019946,1454258991050,0.534622144112478,"17.2329660001995, -96.069833986756",tp_88,3.0993111366245696
LE07,024048,2016-02-16,-96.06983398675597,17.23296600019946,1455641395390,0.770890979524073,"17.2329660001995, -96.069833986756",tp_88,5.014970059880239
LE07,024048,2016-04-04,-96.06983398675597,17.23296600019946,1459788613090,0.6792176039119805,"17.2329660001995, -96.069833986756",tp_88,4.245490981963928
LE07,024048,2016-11-30,-96.06983398675597,17.23296600019946,1480524633458,0.7809694793536804,"17.2329660001995, -96.069833986756",tp_88,6.201581027667984
LE07,024048,2017-01-01,-96.06983398675597,17.23296600019946,1483289420080,0.8059016393442623,"17.2329660001995, -96.069833986756",tp_88,7.096852300242131
LE07,024048,2017-02-02,-96.06983398675597,17.23296600019946,1486054202490,0.799265605875153,"17.2329660001995, -96.069833986756",tp_88,7.99492385786802
LE07,024048,2017-02-18,-96.06983398675597,17.23296600019946,1487436602108,0.8039702233250621,"17.2329660001995, -96.069833986756",tp_88,7.419642857142857
LE07,024048,2017-03-22,-96.06983398675597,17.23296600019946,1490201415520,0.7770455793520044,"17.2329660001995, -96.069833986756",tp_88,6.068965517241379
LE07,024048,2017-04-23,-96.06983398675597,17.23296600019946,1492966227080,0.7957920792079208,"17.2329660001995, -96.069833986756",tp_88,4.196047430830039
LE07,024048,2017-07-12,-96.06983398675597,17.23296600019946,1499878242560,0.6811712078080521,"17.2329660001995, -96.069833986756",tp_88,3.362824675324675
LE07,024048,2017-11-01,-96.06983398675597,17.23296600019946,1509555040900,0.8568329718004338,"17.2329660001995, -96.069833986756",tp_88,8.262443438914028
LE07,024048,2018-01-20,-96.06983398675597,17.23296600019946,1516466995720,0.8470254957507082,"17.2329660001995, -96.069833986756",tp_88,17.014084507042252
LE07,024048,2018-02-21,-96.06983398675597,17.23296600019946,1519231770010,0.7459016393442623,"17.2329660001995, -96.069833986756",tp_88,5.459504132231405
LE07,024048,2018-03-09,-96.06983398675597,17.23296600019946,1520614159250,0.7418300653594772,"17.2329660001995, -96.069833986756",tp_88,5.49388379204893
LE07,024048,2018-03-25,-96.06983398675597,17.23296600019946,1521996546613,0.7928436911487758,"17.2329660001995, -96.069833986756",tp_88,6.5476190476190474
LE07,024048,2018-12-22,-96.06983398675597,17.23296600019946,1545497013440,0.8206707734428473,"17.2329660001995, -96.069833986756",tp_88,8.323119777158775
LE07,024048,2019-03-28,-96.06983398675597,17.23296600019946,1553791232580,0.8030867482703565,"17.2329660001995, -96.069833986756",tp_88,6.8317929759704255
LE07,024048,2019-04-29,-96.06983398675597,17.23296600019946,1556555963320,0.8036605657237936,"17.2329660001995, -96.069833986756",tp_88,5.840213049267643
LE07,024048,2019-09-20,-96.06983398675597,17.23296600019946,1568997220659,0.7019325253848674,"17.2329660001995, -96.069833986756",tp_88,3.433862433862434
