landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-09-23,-96.08923759689296,17.224342173471914,780336261684,0.5907269605037206,"17.2243421734719, -96.089237596893",tp_44,2.902064330292847
LT05,024048,1994-10-25,-96.08923759689296,17.224342173471914,783101001703,0.7499390689739215,"17.2243421734719, -96.089237596893",tp_44,5.934812760055478
LT05,024048,1994-11-26,-96.08923759689296,17.224342173471914,785865735465,0.7754149377593361,"17.2243421734719, -96.089237596893",tp_44,6.059148264984227
LT05,024048,1994-12-12,-96.08923759689296,17.224342173471914,787248106629,0.720966484801247,"17.2243421734719, -96.089237596893",tp_44,4.739707835325365
LT05,024048,1994-12-28,-96.08923759689296,17.224342173471914,788630474967,0.7523443135369079,"17.2243421734719, -96.089237596893",tp_44,5.0316055625790135
LT05,024048,1995-01-13,-96.08923759689296,17.224342173471914,790012840990,0.7102287667630818,"17.2243421734719, -96.089237596893",tp_44,4.880533656761674
LT05,024048,1995-01-29,-96.08923759689296,17.224342173471914,791395204523,0.658703071672355,"17.2243421734719, -96.089237596893",tp_44,3.8600777345918935
LT05,024048,1995-02-14,-96.08923759689296,17.224342173471914,792777565003,0.6551724137931034,"17.2243421734719, -96.089237596893",tp_44,4.340801086218601
LT05,024048,1995-04-03,-96.08923759689296,17.224342173471914,796924648731,0.49240121580547114,"17.2243421734719, -96.089237596893",tp_44,3.8898756660746
LT05,024048,1995-04-19,-96.08923759689296,17.224342173471914,798307007978,0.4973217964565307,"17.2243421734719, -96.089237596893",tp_44,4.032321899736147
LT05,024048,1995-05-05,-96.08923759689296,17.224342173471914,799689365626,0.5360594795539033,"17.2243421734719, -96.089237596893",tp_44,4.1299363057324845
LT05,024048,1995-06-06,-96.08923759689296,17.224342173471914,802454076830,0.5853985264567984,"17.2243421734719, -96.089237596893",tp_44,4.149226006191951
LT05,024048,1995-08-25,-96.08923759689296,17.224342173471914,809365859319,0.7652827721477607,"17.2243421734719, -96.089237596893",tp_44,5.889201877934273
LT05,024048,1995-10-12,-96.08923759689296,17.224342173471914,813512914197,0.6846846846846847,"17.2243421734719, -96.089237596893",tp_44,4.320394331484905
LT05,024048,1995-12-15,-96.08923759689296,17.224342173471914,819042547748,0.7486882076774372,"17.2243421734719, -96.089237596893",tp_44,5.744257274119449
LT05,024048,1996-01-16,-96.08923759689296,17.224342173471914,821807485657,0.6969514035617266,"17.2243421734719, -96.089237596893",tp_44,5.222925457102672
LT05,024048,1996-03-04,-96.08923759689296,17.224342173471914,825954883073,0.5601239087580963,"17.2243421734719, -96.089237596893",tp_44,3.665916253939667
LT05,024048,1996-04-05,-96.08923759689296,17.224342173471914,828719805870,0.5584748478051906,"17.2243421734719, -96.089237596893",tp_44,4.358414704192993
LT05,024048,1996-04-21,-96.08923759689296,17.224342173471914,830102264542,0.396309963099631,"17.2243421734719, -96.089237596893",tp_44,3.609461499748365
LT05,024048,1996-05-23,-96.08923759689296,17.224342173471914,832867176544,0.450261780104712,"17.2243421734719, -96.089237596893",tp_44,3.76283009466866
LT05,024048,1996-09-12,-96.08923759689296,17.224342173471914,842544337532,0.7801268498942917,"17.2243421734719, -96.089237596893",tp_44,5.57315233785822
LT05,024048,1996-10-30,-96.08923759689296,17.224342173471914,846691686748,0.7548495923531066,"17.2243421734719, -96.089237596893",tp_44,5.158706833210874
LT05,024048,1996-11-15,-96.08923759689296,17.224342173471914,848074131616,0.7593445980542755,"17.2243421734719, -96.089237596893",tp_44,5.4411764705882355
LT05,024048,1996-12-17,-96.08923759689296,17.224342173471914,850839022584,0.7069767441860465,"17.2243421734719, -96.089237596893",tp_44,4.861177884615385
LT05,024048,1997-02-19,-96.08923759689296,17.224342173471914,856368797299,0.635305528612997,"17.2243421734719, -96.089237596893",tp_44,4.887304820095044
LT05,024048,1997-03-23,-96.08923759689296,17.224342173471914,859133672899,0.5558391831525208,"17.2243421734719, -96.089237596893",tp_44,4.360391479562464
LT05,024048,1997-04-08,-96.08923759689296,17.224342173471914,860516107709,0.5186721991701245,"17.2243421734719, -96.089237596893",tp_44,3.4765358361774745
LT05,024048,1997-04-24,-96.08923759689296,17.224342173471914,861898541747,0.6643132220795892,"17.2243421734719, -96.089237596893",tp_44,4.903614457831325
LT05,024048,1997-05-26,-96.08923759689296,17.224342173471914,864663408811,0.56795346377578,"17.2243421734719, -96.089237596893",tp_44,2.934419381787803
LT05,024048,1997-06-11,-96.08923759689296,17.224342173471914,866045841784,0.6822532130161334,"17.2243421734719, -96.089237596893",tp_44,4.547445255474453
LT05,024048,1998-01-05,-96.08923759689296,17.224342173471914,884017399196,0.7419867549668874,"17.2243421734719, -96.089237596893",tp_44,6.185758513931889
LT05,024048,1998-01-21,-96.08923759689296,17.224342173471914,885399819253,0.7397008659144582,"17.2243421734719, -96.089237596893",tp_44,5.884929472902747
LT05,024048,1998-02-22,-96.08923759689296,17.224342173471914,888164658891,0.6104949959426562,"17.2243421734719, -96.089237596893",tp_44,4.325494388027793
LT05,024048,1998-03-26,-96.08923759689296,17.224342173471914,890929487648,0.6079545454545454,"17.2243421734719, -96.089237596893",tp_44,4.728686994399502
LT05,024048,1998-04-11,-96.08923759689296,17.224342173471914,892311899358,0.5440798858773181,"17.2243421734719, -96.089237596893",tp_44,3.1906854130052724
LT05,024048,1998-04-27,-96.08923759689296,17.224342173471914,893694311097,0.6232761520349815,"17.2243421734719, -96.089237596893",tp_44,4.1314465408805034
LT05,024048,1998-05-13,-96.08923759689296,17.224342173471914,895076727735,0.5468613138686131,"17.2243421734719, -96.089237596893",tp_44,2.9899874843554444
LT05,024048,1998-05-29,-96.08923759689296,17.224342173471914,896459143091,0.602043883378419,"17.2243421734719, -96.089237596893",tp_44,4.051383399209486
LT05,024048,1998-06-14,-96.08923759689296,17.224342173471914,897841555557,0.6376573617952929,"17.2243421734719, -96.089237596893",tp_44,4.075431034482759
LT05,024048,1998-12-07,-96.08923759689296,17.224342173471914,913048020156,0.7063726808281796,"17.2243421734719, -96.089237596893",tp_44,4.54595928439235
LT05,024048,1999-01-08,-96.08923759689296,17.224342173471914,915812825402,0.7292907417433676,"17.2243421734719, -96.089237596893",tp_44,5.472727272727273
LT05,024048,1999-02-09,-96.08923759689296,17.224342173471914,918577634398,0.6957868649318464,"17.2243421734719, -96.089237596893",tp_44,5.602554470323065
LT05,024048,1999-02-25,-96.08923759689296,17.224342173471914,919960036936,0.6617008069522036,"17.2243421734719, -96.089237596893",tp_44,4.666019417475728
LT05,024048,1999-03-13,-96.08923759689296,17.224342173471914,921342424902,0.5977961432506887,"17.2243421734719, -96.089237596893",tp_44,4.091993185689949
LT05,024048,1999-03-29,-96.08923759689296,17.224342173471914,922724806731,0.5484213319182807,"17.2243421734719, -96.089237596893",tp_44,3.1695473251028807
LT05,024048,1999-04-14,-96.08923759689296,17.224342173471914,924107206186,0.6284090909090909,"17.2243421734719, -96.089237596893",tp_44,4.811180124223602
LT05,024048,1999-10-23,-96.08923759689296,17.224342173471914,940695871874,0.7415366499852811,"17.2243421734719, -96.089237596893",tp_44,5.388142292490119
LT05,024048,2000-01-11,-96.08923759689296,17.224342173471914,947607781869,0.7280194706419227,"17.2243421734719, -96.089237596893",tp_44,5.1857707509881426
LT05,024048,2000-01-27,-96.08923759689296,17.224342173471914,948990150797,0.7154447986090988,"17.2243421734719, -96.089237596893",tp_44,4.920765027322404
LT05,024048,2000-02-12,-96.08923759689296,17.224342173471914,950372523091,0.7201095223608154,"17.2243421734719, -96.089237596893",tp_44,5.674790555978674
LT05,024048,2000-02-28,-96.08923759689296,17.224342173471914,951754886133,0.6526371870005327,"17.2243421734719, -96.089237596893",tp_44,4.217934165720772
LT05,024048,2000-04-16,-96.08923759689296,17.224342173471914,955902161311,0.7195985832349469,"17.2243421734719, -96.089237596893",tp_44,5.319816373374139
LT05,024048,2000-05-02,-96.08923759689296,17.224342173471914,957284611005,0.68173103259381,"17.2243421734719, -96.089237596893",tp_44,3.972804532577904
LT05,024048,2000-05-18,-96.08923759689296,17.224342173471914,958667030379,0.7538057742782153,"17.2243421734719, -96.089237596893",tp_44,5.278818443804035
LT05,024048,2000-07-05,-96.08923759689296,17.224342173471914,962814290810,0.7940928270042195,"17.2243421734719, -96.089237596893",tp_44,5.762071992976295
LT05,024048,2000-09-07,-96.08923759689296,17.224342173471914,968343971771,0.6295723853683668,"17.2243421734719, -96.089237596893",tp_44,3.0535462658525128
LT05,024048,2000-09-23,-96.08923759689296,17.224342173471914,969726381748,0.8191691555796905,"17.2243421734719, -96.089237596893",tp_44,6.69267364414843
LT05,024048,2000-10-25,-96.08923759689296,17.224342173471914,972491207084,0.659838018103859,"17.2243421734719, -96.089237596893",tp_44,3.704678362573099
LT05,024048,2000-12-12,-96.08923759689296,17.224342173471914,976638444416,0.7755324959038776,"17.2243421734719, -96.089237596893",tp_44,5.744730679156909
LT05,024048,2001-01-29,-96.08923759689296,17.224342173471914,980785679915,0.6759510869565217,"17.2243421734719, -96.089237596893",tp_44,4.9265493496557005
LT05,024048,2001-03-18,-96.08923759689296,17.224342173471914,984932891821,0.6210790464240903,"17.2243421734719, -96.089237596893",tp_44,4.053012048192771
LT05,024048,2001-04-03,-96.08923759689296,17.224342173471914,986315282307,0.6,"17.2243421734719, -96.089237596893",tp_44,3.729699034639409
LT05,024048,2001-05-05,-96.08923759689296,17.224342173471914,989080095135,0.6421052631578947,"17.2243421734719, -96.089237596893",tp_44,3.5513924050632912
LT05,024048,2001-05-21,-96.08923759689296,17.224342173471914,990462494162,0.7120047309284447,"17.2243421734719, -96.089237596893",tp_44,4.731448763250883
LT05,024048,2008-05-24,-96.08923759689296,17.224342173471914,1211646979320,0.7713995427990856,"17.2243421734719, -96.089237596893",tp_44,5.027857142857143
LT05,024048,2010-01-22,-96.08923759689296,17.224342173471914,1264178332250,0.6867736579966796,"17.2243421734719, -96.089237596893",tp_44,5.168932038834951
LT05,024048,2011-01-25,-96.08923759689296,17.224342173471914,1295973478450,0.7200746467608637,"17.2243421734719, -96.089237596893",tp_44,5.078061911170929
LT05,024048,2011-03-14,-96.08923759689296,17.224342173471914,1300120676490,0.6543278597272474,"17.2243421734719, -96.089237596893",tp_44,4.267286461359674
LE07,024048,2000-03-07,-96.08923759689296,17.224342173471914,952447236356,0.7163289630512515,"17.2243421734719, -96.089237596893",tp_44,5.564553093964859
LE07,024048,2000-04-08,-96.08923759689296,17.224342173471914,955212026678,0.696604600219058,"17.2243421734719, -96.089237596893",tp_44,5.098782138024357
LE07,024048,2000-04-24,-96.08923759689296,17.224342173471914,956594421869,0.7262313860252004,"17.2243421734719, -96.089237596893",tp_44,5.148067104303428
LE07,024048,2000-05-10,-96.08923759689296,17.224342173471914,957976810048,0.7311254560763402,"17.2243421734719, -96.089237596893",tp_44,5.159107271418287
LE07,024048,2000-07-13,-96.08923759689296,17.224342173471914,963506371495,0.5851576994434138,"17.2243421734719, -96.089237596893",tp_44,2.8180737217598097
LE07,024048,2000-11-02,-96.08923759689296,17.224342173471914,973183104560,0.6578678125639451,"17.2243421734719, -96.089237596893",tp_44,3.393766628658305
LE07,024048,2001-01-05,-96.08923759689296,17.224342173471914,978712707965,0.7634782608695653,"17.2243421734719, -96.089237596893",tp_44,5.502334267040149
LE07,024048,2001-03-26,-96.08923759689296,17.224342173471914,985624692805,0.6141879278158059,"17.2243421734719, -96.089237596893",tp_44,3.9123919308357342
LE07,024048,2001-04-11,-96.08923759689296,17.224342173471914,987007089346,0.6966067864271457,"17.2243421734719, -96.089237596893",tp_44,5.1890934844192635
LE07,024048,2001-06-30,-96.08923759689296,17.224342173471914,993919043738,0.7828668363019508,"17.2243421734719, -96.089237596893",tp_44,5.348178137651822
LE07,024048,2001-09-02,-96.08923759689296,17.224342173471914,999448601306,0.827485380116959,"17.2243421734719, -96.089237596893",tp_44,7.144273127753304
LE07,024048,2001-10-20,-96.08923759689296,17.224342173471914,1003595781120,0.8000550812448362,"17.2243421734719, -96.089237596893",tp_44,6.30980751604033
LE07,024048,2001-12-23,-96.08923759689296,17.224342173471914,1009125404380,0.6706102117061021,"17.2243421734719, -96.089237596893",tp_44,5.851823708206687
LE07,024048,2002-01-24,-96.08923759689296,17.224342173471914,1011890214580,0.534994068801898,"17.2243421734719, -96.089237596893",tp_44,5.09768492377188
LE07,024048,2002-03-13,-96.08923759689296,17.224342173471914,1016037416270,0.5315807442813247,"17.2243421734719, -96.089237596893",tp_44,4.8254865034526055
LE07,024048,2002-05-16,-96.08923759689296,17.224342173471914,1021567005570,0.4823766364551863,"17.2243421734719, -96.089237596893",tp_44,4.285108638049815
LE07,024048,2002-07-03,-96.08923759689296,17.224342173471914,1025714188810,0.596760196702343,"17.2243421734719, -96.089237596893",tp_44,3.9477777777777776
LE07,024048,2002-08-04,-96.08923759689296,17.224342173471914,1028478974070,0.5928725701943844,"17.2243421734719, -96.089237596893",tp_44,3.0151785714285713
LE07,024048,2002-10-23,-96.08923759689296,17.224342173471914,1035390950650,0.7737174982431483,"17.2243421734719, -96.089237596893",tp_44,6.057820607857672
LE07,024048,2002-11-08,-96.08923759689296,17.224342173471914,1036773355930,0.774416135881104,"17.2243421734719, -96.089237596893",tp_44,6.0680327868852455
LE07,024048,2002-11-24,-96.08923759689296,17.224342173471914,1038155773490,0.7474099654662062,"17.2243421734719, -96.089237596893",tp_44,5.859451862262825
LE07,024048,2003-02-28,-96.08923759689296,17.224342173471914,1046450203870,0.6189427312775331,"17.2243421734719, -96.089237596893",tp_44,4.841340782122905
LE07,024048,2003-03-16,-96.08923759689296,17.224342173471914,1047832605940,0.5350094620167613,"17.2243421734719, -96.089237596893",tp_44,4.270883631096089
LE07,024048,2003-04-17,-96.08923759689296,17.224342173471914,1050597407790,0.470496409615985,"17.2243421734719, -96.089237596893",tp_44,4.156313645621181
LE07,024048,2003-05-19,-96.08923759689296,17.224342173471914,1053362203180,0.5385474860335195,"17.2243421734719, -96.089237596893",tp_44,4.559018906489524
LE07,024048,2003-12-13,-96.08923759689296,17.224342173471914,1071333408820,0.7595322826639552,"17.2243421734719, -96.089237596893",tp_44,5.891059353869271
LE07,024048,2004-01-30,-96.08923759689296,17.224342173471914,1075480627370,0.5175267770204479,"17.2243421734719, -96.089237596893",tp_44,2.9731786879304094
LE07,024048,2004-03-18,-96.08923759689296,17.224342173471914,1079627839050,0.6664782362916902,"17.2243421734719, -96.089237596893",tp_44,5.015483870967742
LE07,024048,2004-04-19,-96.08923759689296,17.224342173471914,1082392629840,0.6886456908344734,"17.2243421734719, -96.089237596893",tp_44,5.236559139784946
LE07,024048,2005-02-01,-96.08923759689296,17.224342173471914,1107275851180,0.7841352405721717,"17.2243421734719, -96.089237596893",tp_44,6.334152334152334
LE07,024048,2005-02-17,-96.08923759689296,17.224342173471914,1108658260230,0.7554285714285714,"17.2243421734719, -96.089237596893",tp_44,5.898755186721992
LE07,024048,2005-03-21,-96.08923759689296,17.224342173471914,1111423064560,0.7115606936416184,"17.2243421734719, -96.089237596893",tp_44,5.243691420331651
LE07,024048,2005-05-08,-96.08923759689296,17.224342173471914,1115570259580,0.68,"17.2243421734719, -96.089237596893",tp_44,3.9817351598173514
LE07,024048,2005-06-09,-96.08923759689296,17.224342173471914,1118335052290,0.745135653603727,"17.2243421734719, -96.089237596893",tp_44,5.1410526315789475
LE07,024048,2005-07-11,-96.08923759689296,17.224342173471914,1121099848400,0.7658134745513386,"17.2243421734719, -96.089237596893",tp_44,5.343543046357616
LE07,024048,2005-09-13,-96.08923759689296,17.224342173471914,1126629426230,0.861466325660699,"17.2243421734719, -96.089237596893",tp_44,7.822321428571429
LE07,024048,2005-10-31,-96.08923759689296,17.224342173471914,1130776643430,0.8293838862559242,"17.2243421734719, -96.089237596893",tp_44,4.4640522875816995
LE07,024048,2006-01-19,-96.08923759689296,17.224342173471914,1137688677870,0.8033810143042913,"17.2243421734719, -96.089237596893",tp_44,6.344509639564124
LE07,024048,2006-02-20,-96.08923759689296,17.224342173471914,1140453487550,0.7762651672092336,"17.2243421734719, -96.089237596893",tp_44,5.941586748038361
LE07,024048,2006-03-08,-96.08923759689296,17.224342173471914,1141835888910,0.7599761762954139,"17.2243421734719, -96.089237596893",tp_44,5.745315161839864
LE07,024048,2006-04-25,-96.08923759689296,17.224342173471914,1145983084210,0.7538866930171279,"17.2243421734719, -96.089237596893",tp_44,5.534039334341906
LE07,024048,2006-06-12,-96.08923759689296,17.224342173471914,1150130283520,0.8322672352523098,"17.2243421734719, -96.089237596893",tp_44,6.328046744574291
LE07,024048,2006-08-15,-96.08923759689296,17.224342173471914,1155659862990,0.798936907788306,"17.2243421734719, -96.089237596893",tp_44,5.716827279466271
LE07,024048,2006-10-18,-96.08923759689296,17.224342173471914,1161189455000,0.6309659739666591,"17.2243421734719, -96.089237596893",tp_44,3.183184402924452
LE07,024048,2007-01-06,-96.08923759689296,17.224342173471914,1168101495890,0.8197969543147208,"17.2243421734719, -96.089237596893",tp_44,7.077570093457944
LE07,024048,2007-02-07,-96.08923759689296,17.224342173471914,1170866305940,0.8215864759427829,"17.2243421734719, -96.089237596893",tp_44,6.897111913357401
LE07,024048,2007-02-23,-96.08923759689296,17.224342173471914,1172248710990,0.7932650073206442,"17.2243421734719, -96.089237596893",tp_44,6.455056179775281
LE07,024048,2007-05-14,-96.08923759689296,17.224342173471914,1179160705150,0.8204081632653061,"17.2243421734719, -96.089237596893",tp_44,6.205128205128205
LE07,024048,2007-11-22,-96.08923759689296,17.224342173471914,1195749493590,0.8729238070129185,"17.2243421734719, -96.089237596893",tp_44,8.36860879904875
LE07,024048,2007-12-08,-96.08923759689296,17.224342173471914,1197131899480,0.8462368492042083,"17.2243421734719, -96.089237596893",tp_44,7.328451882845188
LE07,024048,2008-01-09,-96.08923759689296,17.224342173471914,1199896704220,0.7805013927576602,"17.2243421734719, -96.089237596893",tp_44,5.716652858326429
LE07,024048,2008-02-26,-96.08923759689296,17.224342173471914,1204043896090,0.7965536409116175,"17.2243421734719, -96.089237596893",tp_44,6.33126660761736
LE07,024048,2008-04-30,-96.08923759689296,17.224342173471914,1209573487130,0.8296156947057243,"17.2243421734719, -96.089237596893",tp_44,6.438842203548086
LE07,024048,2008-11-24,-96.08923759689296,17.224342173471914,1227544639350,0.8481383758428613,"17.2243421734719, -96.089237596893",tp_44,7.219512195121951
LE07,024048,2008-12-10,-96.08923759689296,17.224342173471914,1228927049760,0.8185993111366245,"17.2243421734719, -96.089237596893",tp_44,6.659251769464105
LE07,024048,2008-12-26,-96.08923759689296,17.224342173471914,1230309458140,0.6326291079812206,"17.2243421734719, -96.089237596893",tp_44,4.987261146496815
LE07,024048,2009-02-28,-96.08923759689296,17.224342173471914,1235839085030,0.5506433520290334,"17.2243421734719, -96.089237596893",tp_44,5.045566502463054
LE07,024048,2009-04-01,-96.08923759689296,17.224342173471914,1238603899250,0.2792413066385669,"17.2243421734719, -96.089237596893",tp_44,3.5329153605015673
LE07,024048,2009-04-17,-96.08923759689296,17.224342173471914,1239986304150,0.3991712707182321,"17.2243421734719, -96.089237596893",tp_44,3.3
LE07,024048,2009-05-03,-96.08923759689296,17.224342173471914,1241368707520,0.4055839087361153,"17.2243421734719, -96.089237596893",tp_44,3.765256124721603
LE07,024048,2009-07-06,-96.08923759689296,17.224342173471914,1246898304650,0.7542003733665215,"17.2243421734719, -96.089237596893",tp_44,6.153776978417266
LE07,024048,2009-07-22,-96.08923759689296,17.224342173471914,1248280700190,0.7677248677248677,"17.2243421734719, -96.089237596893",tp_44,5.894108280254777
LE07,024048,2009-08-07,-96.08923759689296,17.224342173471914,1249663094400,0.7602470522178552,"17.2243421734719, -96.089237596893",tp_44,6.094509450945094
LE07,024048,2010-03-03,-96.08923759689296,17.224342173471914,1267634406330,0.6033573141486811,"17.2243421734719, -96.089237596893",tp_44,3.591231732776618
LE07,024048,2010-03-19,-96.08923759689296,17.224342173471914,1269016812240,0.6357882623705409,"17.2243421734719, -96.089237596893",tp_44,4.999363867684479
LE07,024048,2010-04-20,-96.08923759689296,17.224342173471914,1271781615380,0.5994169096209913,"17.2243421734719, -96.089237596893",tp_44,4.489667049368542
LE07,024048,2010-05-06,-96.08923759689296,17.224342173471914,1273164012650,0.6121673003802282,"17.2243421734719, -96.089237596893",tp_44,4.685154975530179
LE07,024048,2010-05-22,-96.08923759689296,17.224342173471914,1274546409430,0.6799237913788997,"17.2243421734719, -96.089237596893",tp_44,5.001131861912847
LE07,024048,2010-06-07,-96.08923759689296,17.224342173471914,1275928811090,0.6317460317460317,"17.2243421734719, -96.089237596893",tp_44,3.0828625235404896
LE07,024048,2010-10-13,-96.08923759689296,17.224342173471914,1286988024700,0.7925045703839122,"17.2243421734719, -96.089237596893",tp_44,3.612868047982552
LE07,024048,2010-11-30,-96.08923759689296,17.224342173471914,1291135256990,0.8189714285714286,"17.2243421734719, -96.089237596893",tp_44,7.33939393939394
LE07,024048,2011-01-01,-96.08923759689296,17.224342173471914,1293900073590,0.7551237689645994,"17.2243421734719, -96.089237596893",tp_44,5.656494522691705
LE07,024048,2011-01-17,-96.08923759689296,17.224342173471914,1295282481450,0.7630736392742796,"17.2243421734719, -96.089237596893",tp_44,6.115606936416185
LE07,024048,2011-02-18,-96.08923759689296,17.224342173471914,1298047290480,0.7436323366555925,"17.2243421734719, -96.089237596893",tp_44,6.340796019900497
LE07,024048,2011-04-07,-96.08923759689296,17.224342173471914,1302194500390,0.7077939233817702,"17.2243421734719, -96.089237596893",tp_44,5.620790629575403
LE07,024048,2011-04-23,-96.08923759689296,17.224342173471914,1303576898950,0.687873844480696,"17.2243421734719, -96.089237596893",tp_44,5.43627781523938
LE07,024048,2011-05-09,-96.08923759689296,17.224342173471914,1304959298670,0.6420737786640079,"17.2243421734719, -96.089237596893",tp_44,3.979487179487179
LE07,024048,2011-12-19,-96.08923759689296,17.224342173471914,1324312915080,0.8308658591296546,"17.2243421734719, -96.089237596893",tp_44,7.091954022988506
LE07,024048,2012-01-20,-96.08923759689296,17.224342173471914,1327077723260,0.7947395564724085,"17.2243421734719, -96.089237596893",tp_44,6.451558550968829
LE07,024048,2012-02-05,-96.08923759689296,17.224342173471914,1328460128280,0.7920540997464074,"17.2243421734719, -96.089237596893",tp_44,5.443037974683544
LE07,024048,2012-02-21,-96.08923759689296,17.224342173471914,1329842531250,0.7888826501965188,"17.2243421734719, -96.089237596893",tp_44,5.637561779242175
LE07,024048,2012-03-24,-96.08923759689296,17.224342173471914,1332607330490,0.7769151138716356,"17.2243421734719, -96.089237596893",tp_44,5.975100401606426
LE07,024048,2012-04-25,-96.08923759689296,17.224342173471914,1335372141520,0.76953125,"17.2243421734719, -96.089237596893",tp_44,5.257394084732214
LE07,024048,2012-08-15,-96.08923759689296,17.224342173471914,1345048991250,0.8209029683212771,"17.2243421734719, -96.089237596893",tp_44,6.335360556038228
LE07,024048,2012-08-31,-96.08923759689296,17.224342173471914,1346431400670,0.8505935325419566,"17.2243421734719, -96.089237596893",tp_44,6.891848264729621
LE07,024048,2012-09-16,-96.08923759689296,17.224342173471914,1347813809430,0.6888888888888889,"17.2243421734719, -96.089237596893",tp_44,3.5926605504587155
LE07,024048,2013-02-07,-96.08923759689296,17.224342173471914,1360255455790,0.8160145115314849,"17.2243421734719, -96.089237596893",tp_44,6.9519321394910465
LE07,024048,2013-04-12,-96.08923759689296,17.224342173471914,1365785043670,0.7112982863781586,"17.2243421734719, -96.089237596893",tp_44,5.310450038138826
LE07,024048,2013-06-15,-96.08923759689296,17.224342173471914,1371314622400,0.6541640178003815,"17.2243421734719, -96.089237596893",tp_44,3.3161209068010074
LE07,024048,2013-07-01,-96.08923759689296,17.224342173471914,1372697014020,0.794109396914446,"17.2243421734719, -96.089237596893",tp_44,6.387978142076503
LE07,024048,2013-08-02,-96.08923759689296,17.224342173471914,1375461798040,0.8205461638491548,"17.2243421734719, -96.089237596893",tp_44,5.584905660377358
LE07,024048,2013-10-05,-96.08923759689296,17.224342173471914,1380991435780,0.7534849596478357,"17.2243421734719, -96.089237596893",tp_44,4.82201713909031
LE07,024048,2013-10-21,-96.08923759689296,17.224342173471914,1382373846050,0.8228962818003914,"17.2243421734719, -96.089237596893",tp_44,6.163636363636364
LE07,024048,2013-11-06,-96.08923759689296,17.224342173471914,1383756251160,0.8437422244339388,"17.2243421734719, -96.089237596893",tp_44,8.095088819226751
LE07,024048,2013-12-08,-96.08923759689296,17.224342173471914,1386521063940,0.8127301420305103,"17.2243421734719, -96.089237596893",tp_44,6.850704225352112
LE07,024048,2014-01-09,-96.08923759689296,17.224342173471914,1389285868790,0.7760217983651226,"17.2243421734719, -96.089237596893",tp_44,6.016225448334756
LE07,024048,2014-02-26,-96.08923759689296,17.224342173471914,1393433085620,0.3799311622981202,"17.2243421734719, -96.089237596893",tp_44,4.161449752883032
