landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1996-01-16,-96.1083717124447,17.214640368403423,821807485657,0.6591304347826087,"17.2146403684034, -96.1083717124447",tp_8,3.9965317919075143
LT05,024048,1996-03-04,-96.1083717124447,17.214640368403423,825954883073,0.6041884816753926,"17.2146403684034, -96.1083717124447",tp_8,3.314450867052023
LT05,024048,1996-04-05,-96.1083717124447,17.214640368403423,828719805870,0.6375889180082366,"17.2146403684034, -96.1083717124447",tp_8,4.59618320610687
LT05,024048,1996-04-21,-96.1083717124447,17.214640368403423,830102264542,0.6300163132137031,"17.2146403684034, -96.1083717124447",tp_8,3.8444045481747455
LT05,024048,1996-05-07,-96.1083717124447,17.214640368403423,831484721412,0.678938819707634,"17.2146403684034, -96.1083717124447",tp_8,3.738437821171634
LT05,024048,1996-05-23,-96.1083717124447,17.214640368403423,832867176544,0.7023809523809523,"17.2146403684034, -96.1083717124447",tp_8,4.489416292495189
LT05,024048,1996-07-10,-96.1083717124447,17.214640368403423,837014531151,0.736957474791758,"17.2146403684034, -96.1083717124447",tp_8,4.006207966890844
LT05,024048,1996-09-12,-96.1083717124447,17.214640368403423,842544337532,0.8317650413458797,"17.2146403684034, -96.1083717124447",tp_8,6.109848484848484
LT05,024048,1996-10-30,-96.1083717124447,17.214640368403423,846691686748,0.8078339471041178,"17.2146403684034, -96.1083717124447",tp_8,5.9144736842105265
LT05,024048,1996-11-15,-96.1083717124447,17.214640368403423,848074131616,0.6662395900064062,"17.2146403684034, -96.1083717124447",tp_8,3.530722891566265
LT05,024048,1996-12-01,-96.1083717124447,17.214640368403423,849456577539,0.6482806369720747,"17.2146403684034, -96.1083717124447",tp_8,2.8654692082111435
LT05,024048,1996-12-17,-96.1083717124447,17.214640368403423,850839022584,0.7555665512122711,"17.2146403684034, -96.1083717124447",tp_8,4.570754716981132
LT05,024048,1997-02-19,-96.1083717124447,17.214640368403423,856368797299,0.7447368421052631,"17.2146403684034, -96.1083717124447",tp_8,5.020385050962627
LT05,024048,1997-03-23,-96.1083717124447,17.214640368403423,859133672899,0.8063837250087689,"17.2146403684034, -96.1083717124447",tp_8,6.698863636363637
LT05,024048,1997-04-08,-96.1083717124447,17.214640368403423,860516107709,0.6293370944992948,"17.2146403684034, -96.1083717124447",tp_8,3.295131845841785
LT05,024048,1997-04-24,-96.1083717124447,17.214640368403423,861898541747,0.7673235855054037,"17.2146403684034, -96.1083717124447",tp_8,5.88556338028169
LT05,024048,1997-08-30,-96.1083717124447,17.214640368403423,872958000322,0.8282573849324479,"17.2146403684034, -96.1083717124447",tp_8,6.150504266873545
LT05,024048,1998-01-05,-96.1083717124447,17.214640368403423,884017399196,0.7684003925417076,"17.2146403684034, -96.1083717124447",tp_8,5.203104786545925
LT05,024048,1998-01-21,-96.1083717124447,17.214640368403423,885399819253,0.753412593571114,"17.2146403684034, -96.1083717124447",tp_8,5.188319427890345
LT05,024048,1998-02-22,-96.1083717124447,17.214640368403423,888164658891,0.708072244747512,"17.2146403684034, -96.1083717124447",tp_8,3.988344988344988
LT05,024048,1998-03-26,-96.1083717124447,17.214640368403423,890929487648,0.724338282763073,"17.2146403684034, -96.1083717124447",tp_8,4.684046692607004
LT05,024048,1998-04-27,-96.1083717124447,17.214640368403423,893694311097,0.6040044493882091,"17.2146403684034, -96.1083717124447",tp_8,3.801986754966887
LT05,024048,1998-05-29,-96.1083717124447,17.214640368403423,896459143091,0.5918615244457941,"17.2146403684034, -96.1083717124447",tp_8,3.726091476091476
LT05,024048,1998-06-14,-96.1083717124447,17.214640368403423,897841555557,0.5371856607811664,"17.2146403684034, -96.1083717124447",tp_8,2.9672454617205997
LT05,024048,1998-08-01,-96.1083717124447,17.214640368403423,901988783699,0.6686762778505898,"17.2146403684034, -96.1083717124447",tp_8,3.351918158567775
LT05,024048,1998-08-17,-96.1083717124447,17.214640368403423,903371191425,0.7598944591029023,"17.2146403684034, -96.1083717124447",tp_8,4.4710260499734185
LT05,024048,1998-12-07,-96.1083717124447,17.214640368403423,913048020156,0.6599050496331463,"17.2146403684034, -96.1083717124447",tp_8,3.2569955817378498
LT05,024048,1999-01-08,-96.1083717124447,17.214640368403423,915812825402,0.7634512845370819,"17.2146403684034, -96.1083717124447",tp_8,5.194125159642401
LT05,024048,1999-02-09,-96.1083717124447,17.214640368403423,918577634398,0.739918441323063,"17.2146403684034, -96.1083717124447",tp_8,5.102473498233215
LT05,024048,1999-02-25,-96.1083717124447,17.214640368403423,919960036936,0.677579776212184,"17.2146403684034, -96.1083717124447",tp_8,4.2520107238605895
LT05,024048,1999-03-13,-96.1083717124447,17.214640368403423,921342424902,0.6508569151056197,"17.2146403684034, -96.1083717124447",tp_8,4.016317016317016
LT05,024048,1999-03-29,-96.1083717124447,17.214640368403423,922724806731,0.5676883780332056,"17.2146403684034, -96.1083717124447",tp_8,2.842239185750636
LT05,024048,1999-04-14,-96.1083717124447,17.214640368403423,924107206186,0.6843575418994413,"17.2146403684034, -96.1083717124447",tp_8,4.407158836689038
LT05,024048,1999-04-30,-96.1083717124447,17.214640368403423,925489604583,0.6504787961696307,"17.2146403684034, -96.1083717124447",tp_8,4.174881836596894
LT05,024048,1999-05-16,-96.1083717124447,17.214640368403423,926871990096,0.5891011587848418,"17.2146403684034, -96.1083717124447",tp_8,3.1664114344053087
LT05,024048,1999-07-19,-96.1083717124447,17.214640368403423,932401546726,0.7578676942838792,"17.2146403684034, -96.1083717124447",tp_8,4.261363636363637
LT05,024048,1999-08-04,-96.1083717124447,17.214640368403423,933783944820,0.8011631127111604,"17.2146403684034, -96.1083717124447",tp_8,5.460184409052808
LT05,024048,1999-10-23,-96.1083717124447,17.214640368403423,940695871874,0.7931602801812938,"17.2146403684034, -96.1083717124447",tp_8,5.511008111239861
LT05,024048,2000-01-11,-96.1083717124447,17.214640368403423,947607781869,0.6772800863464652,"17.2146403684034, -96.1083717124447",tp_8,3.5908141962421714
LT05,024048,2000-01-27,-96.1083717124447,17.214640368403423,948990150797,0.7302798982188295,"17.2146403684034, -96.1083717124447",tp_8,4.243850267379679
LT05,024048,2000-02-12,-96.1083717124447,17.214640368403423,950372523091,0.7319587628865979,"17.2146403684034, -96.1083717124447",tp_8,5.043922369765067
LT05,024048,2000-02-28,-96.1083717124447,17.214640368403423,951754886133,0.6919986608637428,"17.2146403684034, -96.1083717124447",tp_8,3.6941431670282
LT05,024048,2000-04-16,-96.1083717124447,17.214640368403423,955902161311,0.7126760563380282,"17.2146403684034, -96.1083717124447",tp_8,5.256896551724138
LT05,024048,2000-05-02,-96.1083717124447,17.214640368403423,957284611005,0.6172559195588713,"17.2146403684034, -96.1083717124447",tp_8,3.529711375212224
LT05,024048,2000-05-18,-96.1083717124447,17.214640368403423,958667030379,0.71682430495844085,"17.2146403684034, -96.1083717124447",tp_8,4.872634643377001
LT05,024048,2000-07-05,-96.1083717124447,17.214640368403423,962814290810,0.8149186763881099,"17.2146403684034, -96.1083717124447",tp_8,6.1350135013501355
LT05,024048,2000-09-07,-96.1083717124447,17.214640368403423,968343971771,0.6831908831908832,"17.2146403684034, -96.1083717124447",tp_8,3.652019002375297
LT05,024048,2000-09-23,-96.1083717124447,17.214640368403423,969726381748,0.8174055829228243,"17.2146403684034, -96.1083717124447",tp_8,5.966360856269113
LT05,024048,2000-12-12,-96.1083717124447,17.214640368403423,976638444416,0.8051420838971584,"17.2146403684034, -96.1083717124447",tp_8,5.012941176470588
LT05,024048,2001-01-29,-96.1083717124447,17.214640368403423,980785679915,0.7342973339358337,"17.2146403684034, -96.1083717124447",tp_8,4.759507829977629
LT05,024048,2001-03-18,-96.1083717124447,17.214640368403423,984932891821,0.7239363429684963,"17.2146403684034, -96.1083717124447",tp_8,4.341246290801187
LT05,024048,2001-04-03,-96.1083717124447,17.214640368403423,986315282307,0.6806619675145572,"17.2146403684034, -96.1083717124447",tp_8,3.819661865998748
LT05,024048,2001-05-05,-96.1083717124447,17.214640368403423,989080095135,0.6222413298939524,"17.2146403684034, -96.1083717124447",tp_8,3.285570131180626
LT05,024048,2001-05-21,-96.1083717124447,17.214640368403423,990462494162,0.7032835820895522,"17.2146403684034, -96.1083717124447",tp_8,4.309523809523809
LT05,024048,2001-06-22,-96.1083717124447,17.214640368403423,993227303128,0.7890214797136038,"17.2146403684034, -96.1083717124447",tp_8,5.188051595383571
LT05,024048,2008-05-24,-96.1083717124447,17.214640368403423,1211646979320,0.6996748448122968,"17.2146403684034, -96.1083717124447",tp_8,4.074842767295597
LT05,024048,2010-01-22,-96.1083717124447,17.214640368403423,1264178332250,0.802455953016551,"17.2146403684034, -96.1083717124447",tp_8,5.471641791044776
LT05,024048,2011-01-25,-96.1083717124447,17.214640368403423,1295973478450,0.669873417721519,"17.2146403684034, -96.1083717124447",tp_8,3.704390243902439
LT05,024048,2011-03-14,-96.1083717124447,17.214640368403423,1300120676490,0.7210639827462257,"17.2146403684034, -96.1083717124447",tp_8,3.978688524590164
LE07,024048,2000-03-07,-96.1083717124447,17.214640368403423,952447236356,0.7726285300506879,"17.2146403684034, -96.1083717124447",tp_8,4.991436726926737
LE07,024048,2000-04-08,-96.1083717124447,17.214640368403423,955212026678,0.7527804258023515,"17.2146403684034, -96.1083717124447",tp_8,5.425366695427092
LE07,024048,2000-04-24,-96.1083717124447,17.214640368403423,956594421869,0.7399816457632303,"17.2146403684034, -96.1083717124447",tp_8,5.219512195121951
LE07,024048,2000-05-10,-96.1083717124447,17.214640368403423,957976810048,0.6918158567774936,"17.2146403684034, -96.1083717124447",tp_8,4.676595744680851
LE07,024048,2000-07-13,-96.1083717124447,17.214640368403423,963506371495,0.8138963908666831,"17.2146403684034, -96.1083717124447",tp_8,5.757528957528957
LE07,024048,2000-10-17,-96.1083717124447,17.214640368403423,971800692442,0.6819770344483275,"17.2146403684034, -96.1083717124447",tp_8,3.501698204754973
LE07,024048,2001-01-05,-96.1083717124447,17.214640368403423,978712707965,0.7897990726429676,"17.2146403684034, -96.1083717124447",tp_8,5.013210039630119
LE07,024048,2001-03-26,-96.1083717124447,17.214640368403423,985624692805,0.7436220472440945,"17.2146403684034, -96.1083717124447",tp_8,4.974522292993631
LE07,024048,2001-04-11,-96.1083717124447,17.214640368403423,987007089346,0.7481389578163772,"17.2146403684034, -96.1083717124447",tp_8,5.562553191489362
LE07,024048,2001-06-30,-96.1083717124447,17.214640368403423,993919043738,0.8022629310344828,"17.2146403684034, -96.1083717124447",tp_8,5.364420062695925
LE07,024048,2001-09-02,-96.1083717124447,17.214640368403423,999448601306,0.8478126925446704,"17.2146403684034, -96.1083717124447",tp_8,7.431901840490798
LE07,024048,2001-10-20,-96.1083717124447,17.214640368403423,1003595781120,0.8695818948983506,"17.2146403684034, -96.1083717124447",tp_8,7.868670886075949
LE07,024048,2001-12-23,-96.1083717124447,17.214640368403423,1009125404380,0.8333333333333334,"17.2146403684034, -96.1083717124447",tp_8,6.363148479427549
LE07,024048,2002-01-24,-96.1083717124447,17.214640368403423,1011890214580,0.7666504618376276,"17.2146403684034, -96.1083717124447",tp_8,4.949131513647643
LE07,024048,2002-03-13,-96.1083717124447,17.214640368403423,1016037416270,0.7492447129909365,"17.2146403684034, -96.1083717124447",tp_8,5.2215686274509805
LE07,024048,2002-05-16,-96.1083717124447,17.214640368403423,1021567005570,0.7682548632647308,"17.2146403684034, -96.1083717124447",tp_8,5.733741392501913
LE07,024048,2002-06-17,-96.1083717124447,17.214640368403423,1024331793080,0.8284875183553597,"17.2146403684034, -96.1083717124447",tp_8,6.836798336798337
LE07,024048,2002-07-03,-96.1083717124447,17.214640368403423,1025714188810,0.7250080879974118,"17.2146403684034, -96.1083717124447",tp_8,3.959420289855073
LE07,024048,2002-08-04,-96.1083717124447,17.214640368403423,1028478974070,0.7243634664797944,"17.2146403684034, -96.1083717124447",tp_8,3.9725814795654424
LE07,024048,2002-09-05,-96.1083717124447,17.214640368403423,1031243762080,0.6381667113374431,"17.2146403684034, -96.1083717124447",tp_8,2.863356973995272
LE07,024048,2002-10-23,-96.1083717124447,17.214640368403423,1035390950650,0.8761904761904762,"17.2146403684034, -96.1083717124447",tp_8,7.649402390438247
LE07,024048,2002-11-08,-96.1083717124447,17.214640368403423,1036773355930,0.8484976724502751,"17.2146403684034, -96.1083717124447",tp_8,7.086071987480438
LE07,024048,2002-11-24,-96.1083717124447,17.214640368403423,1038155773490,0.873847646773411,"17.2146403684034, -96.1083717124447",tp_8,7.630975143403441
LE07,024048,2003-02-28,-96.1083717124447,17.214640368403423,1046450203870,0.7732821764911056,"17.2146403684034, -96.1083717124447",tp_8,5.145332050048123
LE07,024048,2003-03-16,-96.1083717124447,17.214640368403423,1047832605940,0.8050101557210562,"17.2146403684034, -96.1083717124447",tp_8,5.732925586136595
LE07,024048,2003-04-17,-96.1083717124447,17.214640368403423,1050597407790,0.7784449114380066,"17.2146403684034, -96.1083717124447",tp_8,5.442485306465155
LE07,024048,2003-05-19,-96.1083717124447,17.214640368403423,1053362203180,0.7589490968801313,"17.2146403684034, -96.1083717124447",tp_8,5.389491242702252
LE07,024048,2003-07-22,-96.1083717124447,17.214640368403423,1058891794460,0.755421686746988,"17.2146403684034, -96.1083717124447",tp_8,3.084848484848485
LE07,024048,2003-08-23,-96.1083717124447,17.214640368403423,1061656586350,0.8458209358939681,"17.2146403684034, -96.1083717124447",tp_8,6.330500472143532
LE07,024048,2003-11-27,-96.1083717124447,17.214640368403423,1069951003310,0.8318756073858115,"17.2146403684034, -96.1083717124447",tp_8,7.128158844765343
LE07,024048,2003-12-13,-96.1083717124447,17.214640368403423,1071333408820,0.7970557308096741,"17.2146403684034, -96.1083717124447",tp_8,6.072026800670017
LE07,024048,2004-03-18,-96.1083717124447,17.214640368403423,1079627839050,0.8118633912522468,"17.2146403684034, -96.1083717124447",tp_8,5.9960356788899905
LE07,024048,2004-04-19,-96.1083717124447,17.214640368403423,1082392629840,0.82945301542777,"17.2146403684034, -96.1083717124447",tp_8,6.71301775147929
LE07,024048,2004-08-09,-96.1083717124447,17.214640368403423,1092069411100,0.6613512379353755,"17.2146403684034, -96.1083717124447",tp_8,3.0860591900311527
LE07,024048,2004-11-29,-96.1083717124447,17.214640368403423,1101746228950,0.8650088809946714,"17.2146403684034, -96.1083717124447",tp_8,4.583333333333333
LE07,024048,2004-12-31,-96.1083717124447,17.214640368403423,1104511043710,0.81100611450806,"17.2146403684034, -96.1083717124447",tp_8,5.242792109256449
LE07,024048,2005-02-01,-96.1083717124447,17.214640368403423,1107275851180,0.7975285171102662,"17.2146403684034, -96.1083717124447",tp_8,5.017262638717632
LE07,024048,2005-02-17,-96.1083717124447,17.214640368403423,1108658260230,0.7824620573355818,"17.2146403684034, -96.1083717124447",tp_8,5.573690621193666
LE07,024048,2005-04-06,-96.1083717124447,17.214640368403423,1112805460470,0.7670559311616472,"17.2146403684034, -96.1083717124447",tp_8,5.156275976724855
LE07,024048,2005-05-08,-96.1083717124447,17.214640368403423,1115570259580,0.6883184913567313,"17.2146403684034, -96.1083717124447",tp_8,3.867502726281352
LE07,024048,2005-05-24,-96.1083717124447,17.214640368403423,1116952658280,0.8089820359281437,"17.2146403684034, -96.1083717124447",tp_8,6.267992424242424
LE07,024048,2005-06-09,-96.1083717124447,17.214640368403423,1118335052290,0.7708886920578684,"17.2146403684034, -96.1083717124447",tp_8,5.333073929961089
LE07,024048,2005-07-11,-96.1083717124447,17.214640368403423,1121099848400,0.7829282080271339,"17.2146403684034, -96.1083717124447",tp_8,5.4624697336561745
LE07,024048,2006-01-19,-96.1083717124447,17.214640368403423,1137688677870,0.8128872366790583,"17.2146403684034, -96.1083717124447",tp_8,5.108150470219436
LE07,024048,2006-02-20,-96.1083717124447,17.214640368403423,1140453487550,0.7642397226349678,"17.2146403684034, -96.1083717124447",tp_8,5.71763085399449
LE07,024048,2006-03-08,-96.1083717124447,17.214640368403423,1141835888910,0.7360066833751044,"17.2146403684034, -96.1083717124447",tp_8,5.68859649122807
LE07,024048,2006-04-25,-96.1083717124447,17.214640368403423,1145983084210,0.7413056741915802,"17.2146403684034, -96.1083717124447",tp_8,5.531011045029737
LE07,024048,2006-06-12,-96.1083717124447,17.214640368403423,1150130283520,0.767887323943662,"17.2146403684034, -96.1083717124447",tp_8,5.565079365079365
LE07,024048,2006-09-16,-96.1083717124447,17.214640368403423,1158424654560,0.8425357873210634,"17.2146403684034, -96.1083717124447",tp_8,6.695388349514563
LE07,024048,2006-10-18,-96.1083717124447,17.214640368403423,1161189455000,0.7797956867196367,"17.2146403684034, -96.1083717124447",tp_8,5.137860082304527
LE07,024048,2007-01-22,-96.1083717124447,17.214640368403423,1169483898680,0.794928335170893,"17.2146403684034, -96.1083717124447",tp_8,4.5390625
LE07,024048,2007-02-07,-96.1083717124447,17.214640368403423,1170866305940,0.8835341365461847,"17.2146403684034, -96.1083717124447",tp_8,3.7918367346938777
LE07,024048,2007-02-23,-96.1083717124447,17.214640368403423,1172248710990,0.8121766812574612,"17.2146403684034, -96.1083717124447",tp_8,6.33659217877095
LE07,024048,2007-03-27,-96.1083717124447,17.214640368403423,1175013515050,0.7798624140087554,"17.2146403684034, -96.1083717124447",tp_8,5.829025844930418
LE07,024048,2007-04-12,-96.1083717124447,17.214640368403423,1176395913850,0.7751915980698268,"17.2146403684034, -96.1083717124447",tp_8,5.276167471819646
LE07,024048,2007-04-28,-96.1083717124447,17.214640368403423,1177778310670,0.7766312594840667,"17.2146403684034, -96.1083717124447",tp_8,5.629533678756476
LE07,024048,2007-05-14,-96.1083717124447,17.214640368403423,1179160705150,0.76162215628091,"17.2146403684034, -96.1083717124447",tp_8,5.092088197146563
LE07,024048,2007-08-02,-96.1083717124447,17.214640368403423,1186072689710,0.8175928233241964,"17.2146403684034, -96.1083717124447",tp_8,5.709501557632398
LE07,024048,2007-11-22,-96.1083717124447,17.214640368403423,1195749493590,0.8462311557788945,"17.2146403684034, -96.1083717124447",tp_8,6.75
LE07,024048,2008-01-09,-96.1083717124447,17.214640368403423,1199896704220,0.7346617724174096,"17.2146403684034, -96.1083717124447",tp_8,3.9620111731843575
LE07,024048,2008-02-26,-96.1083717124447,17.214640368403423,1204043896090,0.7983057684550222,"17.2146403684034, -96.1083717124447",tp_8,6.954088952654232
LE07,024048,2008-04-30,-96.1083717124447,17.214640368403423,1209573487130,0.7850497273018928,"17.2146403684034, -96.1083717124447",tp_8,5.75234521575985
LE07,024048,2008-05-16,-96.1083717124447,17.214640368403423,1210955881820,0.5903740517917866,"17.2146403684034, -96.1083717124447",tp_8,2.857593688362919
LE07,024048,2008-06-17,-96.1083717124447,17.214640368403423,1213720665760,0.8244829513694801,"17.2146403684034, -96.1083717124447",tp_8,6.852105778648384
LE07,024048,2008-11-24,-96.1083717124447,17.214640368403423,1227544639350,0.8256008943543879,"17.2146403684034, -96.1083717124447",tp_8,5.82890365448505
LE07,024048,2009-01-27,-96.1083717124447,17.214640368403423,1233074268340,0.7863501483679525,"17.2146403684034, -96.1083717124447",tp_8,5.2546875
LE07,024048,2009-02-28,-96.1083717124447,17.214640368403423,1235839085030,0.7947238252267106,"17.2146403684034, -96.1083717124447",tp_8,6.719821162444113
LE07,024048,2009-04-01,-96.1083717124447,17.214640368403423,1238603899250,0.7741176470588236,"17.2146403684034, -96.1083717124447",tp_8,5.106284658040665
LE07,024048,2009-07-06,-96.1083717124447,17.214640368403423,1246898304650,0.8404761904761905,"17.2146403684034, -96.1083717124447",tp_8,7.469575200918484
LE07,024048,2009-07-22,-96.1083717124447,17.214640368403423,1248280700190,0.8329583802024747,"17.2146403684034, -96.1083717124447",tp_8,6.681864235055724
LE07,024048,2009-08-07,-96.1083717124447,17.214640368403423,1249663094400,0.8616960728514513,"17.2146403684034, -96.1083717124447",tp_8,7.426470588235294
LE07,024048,2010-04-20,-96.1083717124447,17.214640368403423,1271781615380,0.801098230628432,"17.2146403684034, -96.1083717124447",tp_8,6.6977225672877845
LE07,024048,2010-05-06,-96.1083717124447,17.214640368403423,1273164012650,0.7892677473448854,"17.2146403684034, -96.1083717124447",tp_8,6.650145772594752
LE07,024048,2010-05-22,-96.1083717124447,17.214640368403423,1274546409430,0.7765814266487214,"17.2146403684034, -96.1083717124447",tp_8,5.607722007722008
LE07,024048,2010-11-14,-96.1083717124447,17.214640368403423,1289752846000,0.8128898128898129,"17.2146403684034, -96.1083717124447",tp_8,6.406143344709897
LE07,024048,2010-12-16,-96.1083717124447,17.214640368403423,1292517664680,0.764218009478673,"17.2146403684034, -96.1083717124447",tp_8,4.687218045112782
LE07,024048,2011-01-01,-96.1083717124447,17.214640368403423,1293900073590,0.6608373078961314,"17.2146403684034, -96.1083717124447",tp_8,3.4237461617195497
LE07,024048,2011-01-17,-96.1083717124447,17.214640368403423,1295282481450,0.778516057585825,"17.2146403684034, -96.1083717124447",tp_8,5.232835820895523
LE07,024048,2011-02-18,-96.1083717124447,17.214640368403423,1298047290480,0.8103448275862069,"17.2146403684034, -96.1083717124447",tp_8,6.639934533551555
LE07,024048,2011-03-22,-96.1083717124447,17.214640368403423,1300812095990,0.8198319327731093,"17.2146403684034, -96.1083717124447",tp_8,5.90958605664488
LE07,024048,2011-04-07,-96.1083717124447,17.214640368403423,1302194500390,0.8568421052631578,"17.2146403684034, -96.1083717124447",tp_8,7.343409915356711
LE07,024048,2011-04-23,-96.1083717124447,17.214640368403423,1303576898950,0.8156028368794326,"17.2146403684034, -96.1083717124447",tp_8,6.497017892644135
LE07,024048,2011-05-09,-96.1083717124447,17.214640368403423,1304959298670,0.7435205183585313,"17.2146403684034, -96.1083717124447",tp_8,4.558155080213904
LE07,024048,2011-05-25,-96.1083717124447,17.214640368403423,1306341698160,0.8219404630650496,"17.2146403684034, -96.1083717124447",tp_8,6.478912839737582
LE07,024048,2011-12-03,-96.1083717124447,17.214640368403423,1322930507800,0.8121178432462479,"17.2146403684034, -96.1083717124447",tp_8,5.232628398791541
LE07,024048,2011-12-19,-96.1083717124447,17.214640368403423,1324312915080,0.8108974358974359,"17.2146403684034, -96.1083717124447",tp_8,5.471786833855799
LE07,024048,2012-01-20,-96.1083717124447,17.214640368403423,1327077723260,0.7813677975228863,"17.2146403684034, -96.1083717124447",tp_8,4.685788787483703
LE07,024048,2012-02-21,-96.1083717124447,17.214640368403423,1329842531250,0.8214285714285714,"17.2146403684034, -96.1083717124447",tp_8,5.328654970760234
LE07,024048,2012-03-24,-96.1083717124447,17.214640368403423,1332607330490,0.8692449355432781,"17.2146403684034, -96.1083717124447",tp_8,7.52058432934927
LE07,024048,2012-04-25,-96.1083717124447,17.214640368403423,1335372141520,0.8420518029456577,"17.2146403684034, -96.1083717124447",tp_8,6.316787003610108
LE07,024048,2012-07-30,-96.1083717124447,17.214640368403423,1343666578410,0.7624784853700516,"17.2146403684034, -96.1083717124447",tp_8,3.475836431226766
