landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-06-03,-96.0940884994272,17.224342173471914,770659632986,0.7736453991663995,"17.2243421734719, -96.0940884994272",tp_43,4.729128014842301
LT05,024048,1994-06-19,-96.0940884994272,17.224342173471914,772042012385,0.7308506136267456,"17.2243421734719, -96.0940884994272",tp_43,3.4472906403940886
LT05,024048,1994-10-25,-96.0940884994272,17.224342173471914,783101001703,0.7936842105263158,"17.2243421734719, -96.0940884994272",tp_43,5.634799235181644
LT05,024048,1994-11-26,-96.0940884994272,17.224342173471914,785865735465,0.7754144510478573,"17.2243421734719, -96.0940884994272",tp_43,5.191489361702128
LT05,024048,1994-12-12,-96.0940884994272,17.224342173471914,787248106629,0.7886581964673071,"17.2243421734719, -96.0940884994272",tp_43,4.5961376994122585
LT05,024048,1994-12-28,-96.0940884994272,17.224342173471914,788630474967,0.7800623052959501,"17.2243421734719, -96.0940884994272",tp_43,5.4266180492251594
LT05,024048,1995-01-13,-96.0940884994272,17.224342173471914,790012840990,0.7335001563966218,"17.2243421734719, -96.0940884994272",tp_43,4.787356321839081
LT05,024048,1995-01-29,-96.0940884994272,17.224342173471914,791395204523,0.6917123508545631,"17.2243421734719, -96.0940884994272",tp_43,3.6083676268861455
LT05,024048,1995-02-14,-96.0940884994272,17.224342173471914,792777565003,0.7204991087344028,"17.2243421734719, -96.0940884994272",tp_43,4.159109645507008
LT05,024048,1995-04-03,-96.0940884994272,17.224342173471914,796924648731,0.7225475841874085,"17.2243421734719, -96.0940884994272",tp_43,4.0651277823577905
LT05,024048,1995-04-19,-96.0940884994272,17.224342173471914,798307007978,0.7111111111111111,"17.2243421734719, -96.0940884994272",tp_43,3.7887096774193543
LT05,024048,1995-05-05,-96.0940884994272,17.224342173471914,799689365626,0.7188309285978542,"17.2243421734719, -96.0940884994272",tp_43,3.872977346278317
LT05,024048,1995-06-06,-96.0940884994272,17.224342173471914,802454076830,0.7575982209043736,"17.2243421734719, -96.0940884994272",tp_43,4.623
LT05,024048,1995-08-25,-96.0940884994272,17.224342173471914,809365859319,0.7835875090777051,"17.2243421734719, -96.0940884994272",tp_43,5.154098360655738
LT05,024048,1995-10-12,-96.0940884994272,17.224342173471914,813512914197,0.6960693283813061,"17.2243421734719, -96.0940884994272",tp_43,3.7546519641626466
LT05,024048,1995-12-15,-96.0940884994272,17.224342173471914,819042547748,0.783180026281209,"17.2243421734719, -96.0940884994272",tp_43,5.019963702359346
LT05,024048,1996-01-16,-96.0940884994272,17.224342173471914,821807485657,0.7353976073187896,"17.2243421734719, -96.0940884994272",tp_43,4.567084078711986
LT05,024048,1996-03-04,-96.0940884994272,17.224342173471914,825954883073,0.6322287199480182,"17.2243421734719, -96.0940884994272",tp_43,3.07454128440367
LT05,024048,1996-04-05,-96.0940884994272,17.224342173471914,828719805870,0.7344573234984194,"17.2243421734719, -96.0940884994272",tp_43,4.11026936026936
LT05,024048,1996-04-21,-96.0940884994272,17.224342173471914,830102264542,0.7130521421454666,"17.2243421734719, -96.0940884994272",tp_43,3.5161290322580645
LT05,024048,1996-05-23,-96.0940884994272,17.224342173471914,832867176544,0.7542896362388469,"17.2243421734719, -96.0940884994272",tp_43,3.9983552631578942
LT05,024048,1996-09-12,-96.0940884994272,17.224342173471914,842544337532,0.792507204610951,"17.2243421734719, -96.0940884994272",tp_43,5.5823204419889505
LT05,024048,1996-10-30,-96.0940884994272,17.224342173471914,846691686748,0.7520215633423181,"17.2243421734719, -96.0940884994272",tp_43,4.960360360360361
LT05,024048,1996-11-15,-96.0940884994272,17.224342173471914,848074131616,0.7166947723440135,"17.2243421734719, -96.0940884994272",tp_43,3.3337236533957846
LT05,024048,1996-12-17,-96.0940884994272,17.224342173471914,850839022584,0.7313335507010108,"17.2243421734719, -96.0940884994272",tp_43,4.187745483110762
LT05,024048,1997-02-19,-96.0940884994272,17.224342173471914,856368797299,0.7315987675453611,"17.2243421734719, -96.0940884994272",tp_43,4.410234171725932
LT05,024048,1997-03-23,-96.0940884994272,17.224342173471914,859133672899,0.7657180675049636,"17.2243421734719, -96.0940884994272",tp_43,5.1029126213592235
LT05,024048,1997-04-08,-96.0940884994272,17.224342173471914,860516107709,0.6758499413833529,"17.2243421734719, -96.0940884994272",tp_43,3.1829954954954953
LT05,024048,1997-04-24,-96.0940884994272,17.224342173471914,861898541747,0.7555396711937098,"17.2243421734719, -96.0940884994272",tp_43,4.838647342995169
LT05,024048,1997-05-26,-96.0940884994272,17.224342173471914,864663408811,0.6136165260401513,"17.2243421734719, -96.0940884994272",tp_43,2.805694305694306
LT05,024048,1997-06-11,-96.0940884994272,17.224342173471914,866045841784,0.7775622373100549,"17.2243421734719, -96.0940884994272",tp_43,4.749560632688928
LT05,024048,1997-08-14,-96.0940884994272,17.224342173471914,871575570966,0.7358490566037735,"17.2243421734719, -96.0940884994272",tp_43,3.3051643192488265
LT05,024048,1998-01-05,-96.0940884994272,17.224342173471914,884017399196,0.7304409672830725,"17.2243421734719, -96.0940884994272",tp_43,5.0664767331434
LT05,024048,1998-01-21,-96.0940884994272,17.224342173471914,885399819253,0.7303527768075445,"17.2243421734719, -96.0940884994272",tp_43,5.058128973660309
LT05,024048,1998-02-22,-96.0940884994272,17.224342173471914,888164658891,0.7034128662035639,"17.2243421734719, -96.0940884994272",tp_43,4.142857142857143
LT05,024048,1998-03-26,-96.0940884994272,17.224342173471914,890929487648,0.7509240830253057,"17.2243421734719, -96.0940884994272",tp_43,4.507073715562174
LT05,024048,1998-04-11,-96.0940884994272,17.224342173471914,892311899358,0.6186152099886493,"17.2243421734719, -96.0940884994272",tp_43,2.9871031746031744
LT05,024048,1998-04-27,-96.0940884994272,17.224342173471914,893694311097,0.6913083823074544,"17.2243421734719, -96.0940884994272",tp_43,3.963315217391304
LT05,024048,1998-05-29,-96.0940884994272,17.224342173471914,896459143091,0.6767485822306238,"17.2243421734719, -96.0940884994272",tp_43,3.568987341772152
LT05,024048,1998-06-14,-96.0940884994272,17.224342173471914,897841555557,0.7298375605585637,"17.2243421734719, -96.0940884994272",tp_43,4.254704301075269
LT05,024048,1998-12-07,-96.0940884994272,17.224342173471914,913048020156,0.6835839598997494,"17.2243421734719, -96.0940884994272",tp_43,3.759344262295082
LT05,024048,1999-01-08,-96.0940884994272,17.224342173471914,915812825402,0.797427652733119,"17.2243421734719, -96.0940884994272",tp_43,5.319206492335438
LT05,024048,1999-02-09,-96.0940884994272,17.224342173471914,918577634398,0.7546777546777547,"17.2243421734719, -96.0940884994272",tp_43,4.89275893675527
LT05,024048,1999-02-25,-96.0940884994272,17.224342173471914,919960036936,0.7309322033898306,"17.2243421734719, -96.0940884994272",tp_43,4.994449583718779
LT05,024048,1999-03-13,-96.0940884994272,17.224342173471914,921342424902,0.7127771911298838,"17.2243421734719, -96.0940884994272",tp_43,4.441080196399345
LT05,024048,1999-03-29,-96.0940884994272,17.224342173471914,922724806731,0.6222700707474623,"17.2243421734719, -96.0940884994272",tp_43,2.820962888665998
LT05,024048,1999-04-14,-96.0940884994272,17.224342173471914,924107206186,0.7297817715019256,"17.2243421734719, -96.0940884994272",tp_43,4.775700934579439
LT05,024048,1999-04-30,-96.0940884994272,17.224342173471914,925489604583,0.7172503242542153,"17.2243421734719, -96.0940884994272",tp_43,3.9568034557235423
LT05,024048,1999-06-01,-96.0940884994272,17.224342173471914,928254368746,0.7058311575282855,"17.2243421734719, -96.0940884994272",tp_43,3.515865820489574
LT05,024048,1999-08-04,-96.0940884994272,17.224342173471914,933783944820,0.6692179700499168,"17.2243421734719, -96.0940884994272",tp_43,3.304067140090381
LT05,024048,1999-10-23,-96.0940884994272,17.224342173471914,940695871874,0.7526069759079468,"17.2243421734719, -96.0940884994272",tp_43,4.962721342031687
LT05,024048,2000-01-11,-96.0940884994272,17.224342173471914,947607781869,0.6968359087564385,"17.2243421734719, -96.0940884994272",tp_43,4.5174825174825175
LT05,024048,2000-01-27,-96.0940884994272,17.224342173471914,948990150797,0.7208835341365462,"17.2243421734719, -96.0940884994272",tp_43,4.112708018154311
LT05,024048,2000-02-12,-96.0940884994272,17.224342173471914,950372523091,0.7534435261707989,"17.2243421734719, -96.0940884994272",tp_43,5.409356725146199
LT05,024048,2000-02-28,-96.0940884994272,17.224342173471914,951754886133,0.7138957138957139,"17.2243421734719, -96.0940884994272",tp_43,3.8652202498356343
LT05,024048,2000-04-16,-96.0940884994272,17.224342173471914,955902161311,0.7933255269320844,"17.2243421734719, -96.0940884994272",tp_43,5.251595259799453
LT05,024048,2000-05-02,-96.0940884994272,17.224342173471914,957284611005,0.7016007248565388,"17.2243421734719, -96.0940884994272",tp_43,3.49903784477229
LT05,024048,2000-05-18,-96.0940884994272,17.224342173471914,958667030379,0.7970079202112056,"17.2243421734719, -96.0940884994272",tp_43,4.930131004366812
LT05,024048,2000-07-05,-96.0940884994272,17.224342173471914,962814290810,0.7868795557098229,"17.2243421734719, -96.0940884994272",tp_43,5.146750524109015
LT05,024048,2000-09-07,-96.0940884994272,17.224342173471914,968343971771,0.658553076402975,"17.2243421734719, -96.0940884994272",tp_43,3.0467581047381547
LT05,024048,2000-09-23,-96.0940884994272,17.224342173471914,969726381748,0.8011195258478762,"17.2243421734719, -96.0940884994272",tp_43,5.820403825717322
LT05,024048,2000-12-12,-96.0940884994272,17.224342173471914,976638444416,0.7572440437862202,"17.2243421734719, -96.0940884994272",tp_43,5.007745266781411
LT05,024048,2001-01-29,-96.0940884994272,17.224342173471914,980785679915,0.746922024623803,"17.2243421734719, -96.0940884994272",tp_43,4.621359223300971
LT05,024048,2001-03-18,-96.0940884994272,17.224342173471914,984932891821,0.7024946104096089,"17.2243421734719, -96.0940884994272",tp_43,3.7927170868347337
LT05,024048,2001-04-03,-96.0940884994272,17.224342173471914,986315282307,0.7131001778304683,"17.2243421734719, -96.0940884994272",tp_43,3.8253638253638256
LT05,024048,2001-05-05,-96.0940884994272,17.224342173471914,989080095135,0.6711854629362561,"17.2243421734719, -96.0940884994272",tp_43,3.171526586620926
LT05,024048,2001-05-21,-96.0940884994272,17.224342173471914,990462494162,0.7804954531201004,"17.2243421734719, -96.0940884994272",tp_43,4.594664371772805
LT05,024048,2008-05-24,-96.0940884994272,17.224342173471914,1211646979320,0.6871428571428572,"17.2243421734719, -96.0940884994272",tp_43,3.695880149812734
LT05,024048,2010-01-22,-96.0940884994272,17.224342173471914,1264178332250,0.7469070342877342,"17.2243421734719, -96.0940884994272",tp_43,5.075342465753424
LT05,024048,2011-01-25,-96.0940884994272,17.224342173471914,1295973478450,0.6805604203152364,"17.2243421734719, -96.0940884994272",tp_43,4.034298780487805
LT05,024048,2011-03-14,-96.0940884994272,17.224342173471914,1300120676490,0.6913099870298314,"17.2243421734719, -96.0940884994272",tp_43,4.001439884809216
LE07,024048,2000-03-07,-96.0940884994272,17.224342173471914,952447236356,0.7696726019529007,"17.2243421734719, -96.0940884994272",tp_43,5.369158878504673
LE07,024048,2000-04-08,-96.0940884994272,17.224342173471914,955212026678,0.7975308641975308,"17.2243421734719, -96.0940884994272",tp_43,5.310580204778157
LE07,024048,2000-04-24,-96.0940884994272,17.224342173471914,956594421869,0.7948872180451128,"17.2243421734719, -96.0940884994272",tp_43,5.129579982126899
LE07,024048,2000-05-10,-96.0940884994272,17.224342173471914,957976810048,0.7765162832387212,"17.2243421734719, -96.0940884994272",tp_43,4.695121951219512
LE07,024048,2001-01-05,-96.0940884994272,17.224342173471914,978712707965,0.7821366024518389,"17.2243421734719, -96.0940884994272",tp_43,5.233128834355829
LE07,024048,2001-03-26,-96.0940884994272,17.224342173471914,985624692805,0.7689489997182305,"17.2243421734719, -96.0940884994272",tp_43,4.570216049382716
LE07,024048,2001-04-11,-96.0940884994272,17.224342173471914,987007089346,0.7949315467521119,"17.2243421734719, -96.0940884994272",tp_43,5.407721280602637
LE07,024048,2001-06-30,-96.0940884994272,17.224342173471914,993919043738,0.7794601711652402,"17.2243421734719, -96.0940884994272",tp_43,4.80620884289746
LE07,024048,2001-09-02,-96.0940884994272,17.224342173471914,999448601306,0.8339429407461595,"17.2243421734719, -96.0940884994272",tp_43,6.276081424936387
LE07,024048,2001-12-23,-96.0940884994272,17.224342173471914,1009125404380,0.7768211920529802,"17.2243421734719, -96.0940884994272",tp_43,5.414092664092664
LE07,024048,2002-01-24,-96.0940884994272,17.224342173471914,1011890214580,0.7874736101337086,"17.2243421734719, -96.0940884994272",tp_43,5.516230366492146
LE07,024048,2002-03-13,-96.0940884994272,17.224342173471914,1016037416270,0.7731029301277235,"17.2243421734719, -96.0940884994272",tp_43,5.901754385964912
LE07,024048,2002-05-16,-96.0940884994272,17.224342173471914,1021567005570,0.7765258215962442,"17.2243421734719, -96.0940884994272",tp_43,4.527777777777778
LE07,024048,2002-07-03,-96.0940884994272,17.224342173471914,1025714188810,0.7087810300111153,"17.2243421734719, -96.0940884994272",tp_43,3.730392156862745
LE07,024048,2002-08-04,-96.0940884994272,17.224342173471914,1028478974070,0.6733755031627372,"17.2243421734719, -96.0940884994272",tp_43,2.9448051948051948
LE07,024048,2002-10-23,-96.0940884994272,17.224342173471914,1035390950650,0.830142063001853,"17.2243421734719, -96.0940884994272",tp_43,5.9822175732217575
LE07,024048,2002-11-08,-96.0940884994272,17.224342173471914,1036773355930,0.8521891418563923,"17.2243421734719, -96.0940884994272",tp_43,6.913448735019974
LE07,024048,2002-11-24,-96.0940884994272,17.224342173471914,1038155773490,0.7995559784332382,"17.2243421734719, -96.0940884994272",tp_43,6.024008350730689
LE07,024048,2003-02-28,-96.0940884994272,17.224342173471914,1046450203870,0.7708618331053352,"17.2243421734719, -96.0940884994272",tp_43,5.240518962075848
LE07,024048,2003-03-16,-96.0940884994272,17.224342173471914,1047832605940,0.7953736654804271,"17.2243421734719, -96.0940884994272",tp_43,5.46011673151751
LE07,024048,2003-04-17,-96.0940884994272,17.224342173471914,1050597407790,0.8242351529694061,"17.2243421734719, -96.0940884994272",tp_43,5.315289648622982
LE07,024048,2003-05-19,-96.0940884994272,17.224342173471914,1053362203180,0.7997664915353182,"17.2243421734719, -96.0940884994272",tp_43,5.416281221091582
LE07,024048,2003-11-27,-96.0940884994272,17.224342173471914,1069951003310,0.8078750848608283,"17.2243421734719, -96.0940884994272",tp_43,6.269012485811578
LE07,024048,2003-12-13,-96.0940884994272,17.224342173471914,1071333408820,0.8143160878809355,"17.2243421734719, -96.0940884994272",tp_43,6.013620885357549
LE07,024048,2004-01-30,-96.0940884994272,17.224342173471914,1075480627370,0.5408538309301668,"17.2243421734719, -96.0940884994272",tp_43,3.014853647881171
LE07,024048,2004-03-18,-96.0940884994272,17.224342173471914,1079627839050,0.6606616442843105,"17.2243421734719, -96.0940884994272",tp_43,4.336426914153132
LE07,024048,2005-02-01,-96.0940884994272,17.224342173471914,1107275851180,0.7070742979025951,"17.2243421734719, -96.0940884994272",tp_43,4.748492678725237
LE07,024048,2005-02-17,-96.0940884994272,17.224342173471914,1108658260230,0.7139697751566532,"17.2243421734719, -96.0940884994272",tp_43,4.788224956063269
LE07,024048,2005-03-21,-96.0940884994272,17.224342173471914,1111423064560,0.7512297962052003,"17.2243421734719, -96.0940884994272",tp_43,5.2835538752362945
LE07,024048,2005-04-06,-96.0940884994272,17.224342173471914,1112805460470,0.7293016558675306,"17.2243421734719, -96.0940884994272",tp_43,4.403333333333333
LE07,024048,2005-05-08,-96.0940884994272,17.224342173471914,1115570259580,0.6347986474023978,"17.2243421734719, -96.0940884994272",tp_43,3.4142614601018675
LE07,024048,2005-06-09,-96.0940884994272,17.224342173471914,1118335052290,0.7176809506661865,"17.2243421734719, -96.0940884994272",tp_43,4.177539223781999
LE07,024048,2005-09-13,-96.0940884994272,17.224342173471914,1126629426230,0.8042445359518531,"17.2243421734719, -96.0940884994272",tp_43,5.98974358974359
LE07,024048,2006-01-19,-96.0940884994272,17.224342173471914,1137688677870,0.7689422355588897,"17.2243421734719, -96.0940884994272",tp_43,5.629237288135593
LE07,024048,2006-02-20,-96.0940884994272,17.224342173471914,1140453487550,0.7556191254597466,"17.2243421734719, -96.0940884994272",tp_43,5.442953020134228
LE07,024048,2006-04-25,-96.0940884994272,17.224342173471914,1145983084210,0.724679029957204,"17.2243421734719, -96.0940884994272",tp_43,4.63016157989228
LE07,024048,2006-06-12,-96.0940884994272,17.224342173471914,1150130283520,0.7618514371033968,"17.2243421734719, -96.0940884994272",tp_43,4.6254752851711025
LE07,024048,2006-08-15,-96.0940884994272,17.224342173471914,1155659862990,0.7473890339425587,"17.2243421734719, -96.0940884994272",tp_43,4.43467543138866
LE07,024048,2006-09-16,-96.0940884994272,17.224342173471914,1158424654560,0.7620297462817148,"17.2243421734719, -96.0940884994272",tp_43,3.8842794759825328
LE07,024048,2006-10-18,-96.0940884994272,17.224342173471914,1161189455000,0.5771486865595511,"17.2243421734719, -96.0940884994272",tp_43,2.893097643097643
LE07,024048,2007-01-06,-96.0940884994272,17.224342173471914,1168101495890,0.7659425367904695,"17.2243421734719, -96.0940884994272",tp_43,5.132710280373832
LE07,024048,2007-02-07,-96.0940884994272,17.224342173471914,1170866305940,0.7285441830896376,"17.2243421734719, -96.0940884994272",tp_43,4.699036918138042
LE07,024048,2007-02-23,-96.0940884994272,17.224342173471914,1172248710990,0.7559344700768974,"17.2243421734719, -96.0940884994272",tp_43,5.1235294117647054
LE07,024048,2007-04-12,-96.0940884994272,17.224342173471914,1176395913850,0.7332944266121972,"17.2243421734719, -96.0940884994272",tp_43,4.311743772241993
LE07,024048,2007-04-28,-96.0940884994272,17.224342173471914,1177778310670,0.7701149425287356,"17.2243421734719, -96.0940884994272",tp_43,5.108199492814878
LE07,024048,2007-05-14,-96.0940884994272,17.224342173471914,1179160705150,0.7586107091172214,"17.2243421734719, -96.0940884994272",tp_43,4.437357630979498
LE07,024048,2007-12-08,-96.0940884994272,17.224342173471914,1197131899480,0.7990180032733224,"17.2243421734719, -96.0940884994272",tp_43,6.020242914979757
LE07,024048,2008-01-09,-96.0940884994272,17.224342173471914,1199896704220,0.7434143003763257,"17.2243421734719, -96.0940884994272",tp_43,4.545918367346939
LE07,024048,2008-02-26,-96.0940884994272,17.224342173471914,1204043896090,0.7611420612813371,"17.2243421734719, -96.0940884994272",tp_43,5.267786561264822
LE07,024048,2008-03-13,-96.0940884994272,17.224342173471914,1205426290840,0.681740125930166,"17.2243421734719, -96.0940884994272",tp_43,4.095657646318439
LE07,024048,2008-04-30,-96.0940884994272,17.224342173471914,1209573487130,0.7678636198766775,"17.2243421734719, -96.0940884994272",tp_43,4.746108949416342
LE07,024048,2008-06-17,-96.0940884994272,17.224342173471914,1213720665760,0.8257756563245824,"17.2243421734719, -96.0940884994272",tp_43,5.8063291139240505
LE07,024048,2008-11-24,-96.0940884994272,17.224342173471914,1227544639350,0.7797101449275362,"17.2243421734719, -96.0940884994272",tp_43,5.2392638036809815
LE07,024048,2008-12-10,-96.0940884994272,17.224342173471914,1228927049760,0.7876635514018692,"17.2243421734719, -96.0940884994272",tp_43,5.298661174047374
LE07,024048,2008-12-26,-96.0940884994272,17.224342173471914,1230309458140,0.7681058495821727,"17.2243421734719, -96.0940884994272",tp_43,5.171
LE07,024048,2009-02-28,-96.0940884994272,17.224342173471914,1235839085030,0.7668285912560722,"17.2243421734719, -96.0940884994272",tp_43,5.272543059777102
LE07,024048,2009-04-01,-96.0940884994272,17.224342173471914,1238603899250,0.7601362862010221,"17.2243421734719, -96.0940884994272",tp_43,5.120722433460076
LE07,024048,2009-04-17,-96.0940884994272,17.224342173471914,1239986304150,0.7030195381882771,"17.2243421734719, -96.0940884994272",tp_43,4.0334148329258355
LE07,024048,2009-05-03,-96.0940884994272,17.224342173471914,1241368707520,0.7706576728499157,"17.2243421734719, -96.0940884994272",tp_43,4.708333333333333
LE07,024048,2009-07-06,-96.0940884994272,17.224342173471914,1246898304650,0.8102303787582975,"17.2243421734719, -96.0940884994272",tp_43,6.439834024896266
LE07,024048,2009-07-22,-96.0940884994272,17.224342173471914,1248280700190,0.8006920415224914,"17.2243421734719, -96.0940884994272",tp_43,5.740492170022371
LE07,024048,2009-08-07,-96.0940884994272,17.224342173471914,1249663094400,0.8168961667286937,"17.2243421734719, -96.0940884994272",tp_43,5.962435233160622
LE07,024048,2010-03-19,-96.0940884994272,17.224342173471914,1269016812240,0.79993331110370125,"17.2243421734719, -96.0940884994272",tp_43,5.779107725788901
LE07,024048,2010-04-20,-96.0940884994272,17.224342173471914,1271781615380,0.8088332234673699,"17.2243421734719, -96.0940884994272",tp_43,6.155074116305587
LE07,024048,2010-05-06,-96.0940884994272,17.224342173471914,1273164012650,0.7585539057456423,"17.2243421734719, -96.0940884994272",tp_43,5.240384615384615
LE07,024048,2010-06-07,-96.0940884994272,17.224342173471914,1275928811090,0.7081339712918661,"17.2243421734719, -96.0940884994272",tp_43,2.8658823529411763
LE07,024048,2010-10-13,-96.0940884994272,17.224342173471914,1286988024700,0.732360097323601,"17.2243421734719, -96.0940884994272",tp_43,3.018575851393189
LE07,024048,2010-11-30,-96.0940884994272,17.224342173471914,1291135256990,0.7755166931637519,"17.2243421734719, -96.0940884994272",tp_43,6.164439876670093
LE07,024048,2010-12-16,-96.0940884994272,17.224342173471914,1292517664680,0.7988715565881181,"17.2243421734719, -96.0940884994272",tp_43,6.242162162162162
LE07,024048,2011-01-01,-96.0940884994272,17.224342173471914,1293900073590,0.7455197132616488,"17.2243421734719, -96.0940884994272",tp_43,4.993396226415094
LE07,024048,2011-01-17,-96.0940884994272,17.224342173471914,1295282481450,0.7981897418706001,"17.2243421734719, -96.0940884994272",tp_43,5.991649269311065
LE07,024048,2011-02-18,-96.0940884994272,17.224342173471914,1298047290480,0.7472092185812027,"17.2243421734719, -96.0940884994272",tp_43,5.3041749502982105
LE07,024048,2011-04-07,-96.0940884994272,17.224342173471914,1302194500390,0.798361688720857,"17.2243421734719, -96.0940884994272",tp_43,5.515337423312883
LE07,024048,2011-04-23,-96.0940884994272,17.224342173471914,1303576898950,0.7546583850931677,"17.2243421734719, -96.0940884994272",tp_43,5.05658709106985
LE07,024048,2011-05-09,-96.0940884994272,17.224342173471914,1304959298670,0.6878021040659653,"17.2243421734719, -96.0940884994272",tp_43,3.5779816513761467
LE07,024048,2011-12-03,-96.0940884994272,17.224342173471914,1322930507800,0.7881462799495587,"17.2243421734719, -96.0940884994272",tp_43,6.3203285420944555
LE07,024048,2011-12-19,-96.0940884994272,17.224342173471914,1324312915080,0.7844348363187152,"17.2243421734719, -96.0940884994272",tp_43,6.0009891196834815
LE07,024048,2012-01-20,-96.0940884994272,17.224342173471914,1327077723260,0.7731741573033708,"17.2243421734719, -96.0940884994272",tp_43,5.5647298674821615
LE07,024048,2012-02-05,-96.0940884994272,17.224342173471914,1328460128280,0.7486910994764397,"17.2243421734719, -96.0940884994272",tp_43,4.332175121612231
LE07,024048,2012-02-21,-96.0940884994272,17.224342173471914,1329842531250,0.7645901639344262,"17.2243421734719, -96.0940884994272",tp_43,4.93327067669173
LE07,024048,2012-03-24,-96.0940884994272,17.224342173471914,1332607330490,0.805234327449787,"17.2243421734719, -96.0940884994272",tp_43,5.413489736070381
LE07,024048,2012-08-15,-96.0940884994272,17.224342173471914,1345048991250,0.7769945530278757,"17.2243421734719, -96.0940884994272",tp_43,4.905642923219242
LE07,024048,2012-08-31,-96.0940884994272,17.224342173471914,1346431400670,0.799565453557849,"17.2243421734719, -96.0940884994272",tp_43,4.840214067278287
LE07,024048,2012-11-19,-96.0940884994272,17.224342173471914,1353343441570,0.5840914998700286,"17.2243421734719, -96.0940884994272",tp_43,2.971002132196162
LE07,024048,2013-02-07,-96.0940884994272,17.224342173471914,1360255455790,0.7902247591865857,"17.2243421734719, -96.0940884994272",tp_43,5.53578947368421
LE07,024048,2013-02-23,-96.0940884994272,17.224342173471914,1361637852190,0.7980734926864074,"17.2243421734719, -96.0940884994272",tp_43,5.96037296037296
LE07,024048,2013-04-12,-96.0940884994272,17.224342173471914,1365785043670,0.7995169082125604,"17.2243421734719, -96.0940884994272",tp_43,5.222222222222222
LE07,024048,2013-06-15,-96.0940884994272,17.224342173471914,1371314622400,0.6946211683053788,"17.2243421734719, -96.0940884994272",tp_43,3.408139534883721
LE07,024048,2013-07-01,-96.0940884994272,17.224342173471914,1372697014020,0.8266384778012685,"17.2243421734719, -96.0940884994272",tp_43,5.859188544152745
LE07,024048,2013-10-05,-96.0940884994272,17.224342173471914,1380991435780,0.7979937737806987,"17.2243421734719, -96.0940884994272",tp_43,5.179616548940464
LE07,024048,2013-10-21,-96.0940884994272,17.224342173471914,1382373846050,0.7559256886611146,"17.2243421734719, -96.0940884994272",tp_43,4.641267123287672
LE07,024048,2013-11-06,-96.0940884994272,17.224342173471914,1383756251160,0.8184397163120567,"17.2243421734719, -96.0940884994272",tp_43,6.132571428571429
LE07,024048,2013-12-08,-96.0940884994272,17.224342173471914,1386521063940,0.7939622641509434,"17.2243421734719, -96.0940884994272",tp_43,5.117708333333334
LE07,024048,2014-01-09,-96.0940884994272,17.224342173471914,1389285868790,0.8054474708171206,"17.2243421734719, -96.0940884994272",tp_43,5.500567536889898
