landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-10-25,-96.10864120702992,17.224342173471914,783101001703,0.7007715531700771,"17.2243421734719, -96.1086412070299",tp_42,5.044570502431118
LT05,024048,1994-11-26,-96.10864120702992,17.224342173471914,785865735465,0.6812478806375042,"17.2243421734719, -96.1086412070299",tp_42,4.722525331254872
LT05,024048,1994-12-12,-96.10864120702992,17.224342173471914,787248106629,0.6744515215852795,"17.2243421734719, -96.1086412070299",tp_42,4.21765601217656
LT05,024048,1994-12-28,-96.10864120702992,17.224342173471914,788630474967,0.6277398490837226,"17.2243421734719, -96.1086412070299",tp_42,4.142959770114943
LT05,024048,1995-01-13,-96.10864120702992,17.224342173471914,790012840990,0.6422535211267606,"17.2243421734719, -96.1086412070299",tp_42,4.102911306702776
LT05,024048,1995-01-29,-96.10864120702992,17.224342173471914,791395204523,0.5385724585436193,"17.2243421734719, -96.1086412070299",tp_42,2.981191222570533
LT05,024048,1995-02-14,-96.10864120702992,17.224342173471914,792777565003,0.5990453460620525,"17.2243421734719, -96.1086412070299",tp_42,3.788732394366197
LT05,024048,1995-04-03,-96.10864120702992,17.224342173471914,796924648731,0.5991237677984665,"17.2243421734719, -96.1086412070299",tp_42,3.666019417475728
LT05,024048,1995-04-19,-96.10864120702992,17.224342173471914,798307007978,0.6322456813819578,"17.2243421734719, -96.1086412070299",tp_42,3.859927797833935
LT05,024048,1995-05-05,-96.10864120702992,17.224342173471914,799689365626,0.6145010768126346,"17.2243421734719, -96.1086412070299",tp_42,3.458044164037855
LT05,024048,1995-06-06,-96.10864120702992,17.224342173471914,802454076830,0.6625514403292181,"17.2243421734719, -96.1086412070299",tp_42,4.277821625887924
LT05,024048,1995-08-25,-96.10864120702992,17.224342173471914,809365859319,0.7431261770244821,"17.2243421734719, -96.1086412070299",tp_42,5.3319630010277494
LT05,024048,1995-10-12,-96.10864120702992,17.224342173471914,813512914197,0.6678176795580111,"17.2243421734719, -96.1086412070299",tp_42,3.920907840440165
LT05,024048,1995-12-15,-96.10864120702992,17.224342173471914,819042547748,0.6848115721355158,"17.2243421734719, -96.1086412070299",tp_42,4.75021533161068
LT05,024048,1996-01-16,-96.10864120702992,17.224342173471914,821807485657,0.6192804750261963,"17.2243421734719, -96.1086412070299",tp_42,3.953177257525083
LT05,024048,1996-04-05,-96.10864120702992,17.224342173471914,828719805870,0.6448068060971287,"17.2243421734719, -96.1086412070299",tp_42,4.047142857142857
LT05,024048,1996-04-21,-96.10864120702992,17.224342173471914,830102264542,0.6290378603681834,"17.2243421734719, -96.1086412070299",tp_42,3.6570868713259306
LT05,024048,1996-05-23,-96.10864120702992,17.224342173471914,832867176544,0.6848306332842415,"17.2243421734719, -96.1086412070299",tp_42,3.960061443932412
LT05,024048,1996-07-10,-96.10864120702992,17.224342173471914,837014531151,0.6209856915739269,"17.2243421734719, -96.1086412070299",tp_42,3.1689576174112255
LT05,024048,1996-09-12,-96.10864120702992,17.224342173471914,842544337532,0.70378263185935,"17.2243421734719, -96.1086412070299",tp_42,4.280898876404494
LT05,024048,1996-10-30,-96.10864120702992,17.224342173471914,846691686748,0.721216509775525,"17.2243421734719, -96.1086412070299",tp_42,5.139659803043868
LT05,024048,1996-12-17,-96.10864120702992,17.224342173471914,850839022584,0.6750823271130626,"17.2243421734719, -96.1086412070299",tp_42,4.3320610687022905
LT05,024048,1997-01-02,-96.10864120702992,17.224342173471914,852221468423,0.5747948106963199,"17.2243421734719, -96.1086412070299",tp_42,3.1495210329029573
LT05,024048,1997-02-19,-96.10864120702992,17.224342173471914,856368797299,0.6763005780346821,"17.2243421734719, -96.1086412070299",tp_42,4.402471315092674
LT05,024048,1997-03-23,-96.10864120702992,17.224342173471914,859133672899,0.6918474195961107,"17.2243421734719, -96.1086412070299",tp_42,5.086995515695067
LT05,024048,1997-04-24,-96.10864120702992,17.224342173471914,861898541747,0.6748488082532906,"17.2243421734719, -96.1086412070299",tp_42,4.400329489291598
LT05,024048,1997-06-11,-96.10864120702992,17.224342173471914,866045841784,0.7143842704380821,"17.2243421734719, -96.1086412070299",tp_42,4.20236220472441
LT05,024048,1998-01-05,-96.10864120702992,17.224342173471914,884017399196,0.6849049282110982,"17.2243421734719, -96.1086412070299",tp_42,5.024590163934426
LT05,024048,1998-01-21,-96.10864120702992,17.224342173471914,885399819253,0.6731884057971015,"17.2243421734719, -96.1086412070299",tp_42,4.564696485623003
LT05,024048,1998-02-22,-96.10864120702992,17.224342173471914,888164658891,0.6185866408518877,"17.2243421734719, -96.1086412070299",tp_42,3.6875
LT05,024048,1998-03-26,-96.10864120702992,17.224342173471914,890929487648,0.6476002629848784,"17.2243421734719, -96.1086412070299",tp_42,3.9645293315143246
LT05,024048,1998-04-11,-96.10864120702992,17.224342173471914,892311899358,0.6072193331293974,"17.2243421734719, -96.1086412070299",tp_42,2.8654773384763743
LT05,024048,1998-04-27,-96.10864120702992,17.224342173471914,893694311097,0.6721204188481675,"17.2243421734719, -96.1086412070299",tp_42,3.903204272363151
LT05,024048,1998-05-29,-96.10864120702992,17.224342173471914,896459143091,0.621236646163807,"17.2243421734719, -96.1086412070299",tp_42,3.228229937393284
LT05,024048,1998-06-14,-96.10864120702992,17.224342173471914,897841555557,0.6748625976280012,"17.2243421734719, -96.1086412070299",tp_42,3.8664634146341466
LT05,024048,1998-12-07,-96.10864120702992,17.224342173471914,913048020156,0.6724693745970342,"17.2243421734719, -96.1086412070299",tp_42,3.983575489576753
LT05,024048,1999-01-08,-96.10864120702992,17.224342173471914,915812825402,0.6971223021582734,"17.2243421734719, -96.1086412070299",tp_42,5.108849557522124
LT05,024048,1999-02-09,-96.10864120702992,17.224342173471914,918577634398,0.6676384839650146,"17.2243421734719, -96.1086412070299",tp_42,4.5493630573248405
LT05,024048,1999-02-25,-96.10864120702992,17.224342173471914,919960036936,0.6413533834586466,"17.2243421734719, -96.1086412070299",tp_42,4.1198473282442745
LT05,024048,1999-03-13,-96.10864120702992,17.224342173471914,921342424902,0.64477933261571585,"17.2243421734719, -96.1086412070299",tp_42,3.983356449375867
LT05,024048,1999-03-29,-96.10864120702992,17.224342173471914,922724806731,0.5265280794291033,"17.2243421734719, -96.1086412070299",tp_42,2.86284046692607
LT05,024048,1999-04-14,-96.10864120702992,17.224342173471914,924107206186,0.6661285114627058,"17.2243421734719, -96.1086412070299",tp_42,4.092631578947368
LT05,024048,1999-04-30,-96.10864120702992,17.224342173471914,925489604583,0.7022674991784423,"17.2243421734719, -96.1086412070299",tp_42,4.132564841498559
LT05,024048,1999-05-16,-96.10864120702992,17.224342173471914,926871990096,0.5958320176823493,"17.2243421734719, -96.1086412070299",tp_42,2.8271479410269444
LT05,024048,1999-08-04,-96.10864120702992,17.224342173471914,933783944820,0.7383374254647492,"17.2243421734719, -96.1086412070299",tp_42,4.890756302521009
LT05,024048,1999-10-23,-96.10864120702992,17.224342173471914,940695871874,0.726890756302521,"17.2243421734719, -96.1086412070299",tp_42,5.160860655737705
LT05,024048,2000-01-11,-96.10864120702992,17.224342173471914,947607781869,0.662090007627765,"17.2243421734719, -96.1086412070299",tp_42,4.270504731861199
LT05,024048,2000-01-27,-96.10864120702992,17.224342173471914,948990150797,0.6409436225509796,"17.2243421734719, -96.1086412070299",tp_42,4.1312
LT05,024048,2000-02-12,-96.10864120702992,17.224342173471914,950372523091,0.656972408650261,"17.2243421734719, -96.1086412070299",tp_42,4.679562657695542
LT05,024048,2000-02-28,-96.10864120702992,17.224342173471914,951754886133,0.6185834957764782,"17.2243421734719, -96.1086412070299",tp_42,3.3867069486404833
LT05,024048,2000-04-16,-96.10864120702992,17.224342173471914,955902161311,0.715492042871062,"17.2243421734719, -96.1086412070299",tp_42,4.517656500802568
LT05,024048,2000-05-02,-96.10864120702992,17.224342173471914,957284611005,0.6234988640051932,"17.2243421734719, -96.1086412070299",tp_42,3.1889810426540284
LT05,024048,2000-05-18,-96.10864120702992,17.224342173471914,958667030379,0.7180071637902963,"17.2243421734719, -96.1086412070299",tp_42,4.401626016260162
LT05,024048,2000-07-05,-96.10864120702992,17.224342173471914,962814290810,0.777046783625731,"17.2243421734719, -96.1086412070299",tp_42,5.084798345398139
LT05,024048,2000-09-07,-96.10864120702992,17.224342173471914,968343971771,0.7135348226018396,"17.2243421734719, -96.1086412070299",tp_42,4
LT05,024048,2000-09-23,-96.10864120702992,17.224342173471914,969726381748,0.742602495543672,"17.2243421734719, -96.1086412070299",tp_42,5.301181102362205
LT05,024048,2000-12-12,-96.10864120702992,17.224342173471914,976638444416,0.7280858676207513,"17.2243421734719, -96.1086412070299",tp_42,4.720448662640207
LT05,024048,2001-01-29,-96.10864120702992,17.224342173471914,980785679915,0.7127702978376173,"17.2243421734719, -96.1086412070299",tp_42,5.212212212212212
LT05,024048,2001-03-18,-96.10864120702992,17.224342173471914,984932891821,0.658955717118308,"17.2243421734719, -96.1086412070299",tp_42,3.7168141592920354
LT05,024048,2001-04-03,-96.10864120702992,17.224342173471914,986315282307,0.6652611093091145,"17.2243421734719, -96.1086412070299",tp_42,3.693835616438356
LT05,024048,2001-05-05,-96.10864120702992,17.224342173471914,989080095135,0.6508029197080292,"17.2243421734719, -96.1086412070299",tp_42,3.015541264737406
LT05,024048,2001-05-21,-96.10864120702992,17.224342173471914,990462494162,0.7002900418949404,"17.2243421734719, -96.1086412070299",tp_42,3.5915588835942818
LT05,024048,2001-06-22,-96.10864120702992,17.224342173471914,993227303128,0.7776252573781743,"17.2243421734719, -96.1086412070299",tp_42,4.352626892252894
LT05,024048,2008-05-24,-96.10864120702992,17.224342173471914,1211646979320,0.5529071867100036,"17.2243421734719, -96.1086412070299",tp_42,3.552557616638561
LT05,024048,2010-01-22,-96.10864120702992,17.224342173471914,1264178332250,0.6073298429319371,"17.2243421734719, -96.1086412070299",tp_42,4.396478873239436
LT05,024048,2011-01-25,-96.10864120702992,17.224342173471914,1295973478450,0.5400552486187845,"17.2243421734719, -96.1086412070299",tp_42,4.0125
LT05,024048,2011-03-14,-96.10864120702992,17.224342173471914,1300120676490,0.5252492762946285,"17.2243421734719, -96.1086412070299",tp_42,3.733019853709509
LE07,024048,2000-03-07,-96.10864120702992,17.224342173471914,952447236356,0.7026046818331685,"17.2243421734719, -96.1086412070299",tp_42,5.033476394849785
LE07,024048,2000-04-08,-96.10864120702992,17.224342173471914,955212026678,0.7023702370237024,"17.2243421734719, -96.1086412070299",tp_42,4.067513368983957
LE07,024048,2000-04-24,-96.10864120702992,17.224342173471914,956594421869,0.7228295819935692,"17.2243421734719, -96.1086412070299",tp_42,4.564451561248999
LE07,024048,2000-05-10,-96.10864120702992,17.224342173471914,957976810048,0.7159309021113244,"17.2243421734719, -96.1086412070299",tp_42,4.186453022578296
LE07,024048,2001-01-05,-96.10864120702992,17.224342173471914,978712707965,0.6455598455598456,"17.2243421734719, -96.1086412070299",tp_42,3.656773211567732
LE07,024048,2001-03-26,-96.10864120702992,17.224342173471914,985624692805,0.6821968528232027,"17.2243421734719, -96.1086412070299",tp_42,4.151260504201681
LE07,024048,2001-04-11,-96.10864120702992,17.224342173471914,987007089346,0.7496894409937889,"17.2243421734719, -96.1086412070299",tp_42,5.161545215100966
LE07,024048,2001-06-30,-96.10864120702992,17.224342173471914,993919043738,0.7635761589403973,"17.2243421734719, -96.1086412070299",tp_42,4.714033539276258
LE07,024048,2001-09-02,-96.10864120702992,17.224342173471914,999448601306,0.83253412025083,"17.2243421734719, -96.1086412070299",tp_42,6.615186615186615
LE07,024048,2001-10-20,-96.10864120702992,17.224342173471914,1003595781120,0.7284025462261291,"17.2243421734719, -96.1086412070299",tp_42,4.65187969924812
LE07,024048,2001-12-23,-96.10864120702992,17.224342173471914,1009125404380,0.7523949889462048,"17.2243421734719, -96.1086412070299",tp_42,5.624602332979851
LE07,024048,2002-01-24,-96.10864120702992,17.224342173471914,1011890214580,0.7513711151736746,"17.2243421734719, -96.1086412070299",tp_42,5.19126213592233
LE07,024048,2002-03-13,-96.10864120702992,17.224342173471914,1016037416270,0.735062893081761,"17.2243421734719, -96.1086412070299",tp_42,5.215666327568667
LE07,024048,2002-05-16,-96.10864120702992,17.224342173471914,1021567005570,0.7281292059219381,"17.2243421734719, -96.1086412070299",tp_42,4.078280890253262
LE07,024048,2002-06-17,-96.10864120702992,17.224342173471914,1024331793080,0.8215150466966448,"17.2243421734719, -96.1086412070299",tp_42,6.313380281690141
LE07,024048,2002-10-23,-96.10864120702992,17.224342173471914,1035390950650,0.7981356477017036,"17.2243421734719, -96.1086412070299",tp_42,5.707293666026872
LE07,024048,2002-11-08,-96.10864120702992,17.224342173471914,1036773355930,0.7923285548237118,"17.2243421734719, -96.1086412070299",tp_42,5.621965317919075
LE07,024048,2002-11-24,-96.10864120702992,17.224342173471914,1038155773490,0.7743702081051479,"17.2243421734719, -96.1086412070299",tp_42,5.7182795698924735
LE07,024048,2003-02-28,-96.10864120702992,17.224342173471914,1046450203870,0.7431447414092329,"17.2243421734719, -96.1086412070299",tp_42,4.949767441860465
LE07,024048,2003-03-16,-96.10864120702992,17.224342173471914,1047832605940,0.7452311671516327,"17.2243421734719, -96.1086412070299",tp_42,4.873794916739702
LE07,024048,2003-04-17,-96.10864120702992,17.224342173471914,1050597407790,0.7669341894060995,"17.2243421734719, -96.1086412070299",tp_42,5.041970802919708
LE07,024048,2003-05-19,-96.10864120702992,17.224342173471914,1053362203180,0.7235772357723578,"17.2243421734719, -96.1086412070299",tp_42,4.918060200668896
LE07,024048,2003-11-27,-96.10864120702992,17.224342173471914,1069951003310,0.7363420427553444,"17.2243421734719, -96.1086412070299",tp_42,6.327413984461709
LE07,024048,2003-12-13,-96.10864120702992,17.224342173471914,1071333408820,0.7101568951279934,"17.2243421734719, -96.1086412070299",tp_42,5.760606060606061
LE07,024048,2004-03-18,-96.10864120702992,17.224342173471914,1079627839050,0.7024128686327078,"17.2243421734719, -96.1086412070299",tp_42,4.941850941850942
LE07,024048,2004-04-19,-96.10864120702992,17.224342173471914,1082392629840,0.7659033078880407,"17.2243421734719, -96.1086412070299",tp_42,5.612132352941177
LE07,024048,2004-11-29,-96.10864120702992,17.224342173471914,1101746228950,0.6679302501895376,"17.2243421734719, -96.1086412070299",tp_42,4.019047619047619
LE07,024048,2004-12-31,-96.10864120702992,17.224342173471914,1104511043710,0.6882923191648024,"17.2243421734719, -96.1086412070299",tp_42,4.886839899413244
LE07,024048,2005-02-01,-96.10864120702992,17.224342173471914,1107275851180,0.6499282639885222,"17.2243421734719, -96.1086412070299",tp_42,4.615268329554044
LE07,024048,2005-02-17,-96.10864120702992,17.224342173471914,1108658260230,0.635166537567777,"17.2243421734719, -96.1086412070299",tp_42,4.712671509281678
LE07,024048,2005-04-06,-96.10864120702992,17.224342173471914,1112805460470,0.6985178177231157,"17.2243421734719, -96.1086412070299",tp_42,4.821319018404908
LE07,024048,2005-05-08,-96.10864120702992,17.224342173471914,1115570259580,0.6558111741858381,"17.2243421734719, -96.1086412070299",tp_42,3.6697837521917007
LE07,024048,2005-05-24,-96.10864120702992,17.224342173471914,1116952658280,0.756709654932032,"17.2243421734719, -96.1086412070299",tp_42,5.525691699604743
LE07,024048,2005-06-09,-96.10864120702992,17.224342173471914,1118335052290,0.7214217098943324,"17.2243421734719, -96.1086412070299",tp_42,4.505970149253732
LE07,024048,2005-07-11,-96.10864120702992,17.224342173471914,1121099848400,0.6707846410684474,"17.2243421734719, -96.1086412070299",tp_42,3.9788881069669246
LE07,024048,2005-09-13,-96.10864120702992,17.224342173471914,1126629426230,0.7706831445245451,"17.2243421734719, -96.1086412070299",tp_42,5.776391554702495
LE07,024048,2006-01-19,-96.10864120702992,17.224342173471914,1137688677870,0.7066869300911854,"17.2243421734719, -96.1086412070299",tp_42,5.338842975206612
LE07,024048,2006-02-20,-96.10864120702992,17.224342173471914,1140453487550,0.6893432953204877,"17.2243421734719, -96.1086412070299",tp_42,5.340304182509506
LE07,024048,2006-03-08,-96.10864120702992,17.224342173471914,1141835888910,0.6598173515981736,"17.2243421734719, -96.1086412070299",tp_42,4.929930795847751
LE07,024048,2006-04-25,-96.10864120702992,17.224342173471914,1145983084210,0.7331230283911672,"17.2243421734719, -96.1086412070299",tp_42,4.930476960388035
LE07,024048,2006-06-12,-96.10864120702992,17.224342173471914,1150130283520,0.7584067907280444,"17.2243421734719, -96.1086412070299",tp_42,4.8785594639865995
LE07,024048,2006-09-16,-96.10864120702992,17.224342173471914,1158424654560,0.7753333333333333,"17.2243421734719, -96.1086412070299",tp_42,5.880414312617702
LE07,024048,2006-10-18,-96.10864120702992,17.224342173471914,1161189455000,0.706777316735823,"17.2243421734719, -96.1086412070299",tp_42,4.957166392092257
LE07,024048,2007-01-22,-96.10864120702992,17.224342173471914,1169483898680,0.6814814814814815,"17.2243421734719, -96.1086412070299",tp_42,4.722591362126246
LE07,024048,2007-02-23,-96.10864120702992,17.224342173471914,1172248710990,0.7426621160409557,"17.2243421734719, -96.1086412070299",tp_42,5.368471035137702
LE07,024048,2007-03-27,-96.10864120702992,17.224342173471914,1175013515050,0.7396156230626162,"17.2243421734719, -96.1086412070299",tp_42,4.67175572519084
LE07,024048,2007-04-28,-96.10864120702992,17.224342173471914,1177778310670,0.7489076609379551,"17.2243421734719, -96.1086412070299",tp_42,4.9838087895142635
LE07,024048,2007-11-22,-96.10864120702992,17.224342173471914,1195749493590,0.6345177664974619,"17.2243421734719, -96.1086412070299",tp_42,5.216622458001768
LE07,024048,2007-12-08,-96.10864120702992,17.224342173471914,1197131899480,0.6221748400852879,"17.2243421734719, -96.1086412070299",tp_42,4.857142857142857
LE07,024048,2008-02-26,-96.10864120702992,17.224342173471914,1204043896090,0.586317907444668,"17.2243421734719, -96.1086412070299",tp_42,4.322651128914785
LE07,024048,2008-04-30,-96.10864120702992,17.224342173471914,1209573487130,0.5977698128235762,"17.2243421734719, -96.1086412070299",tp_42,4.316193399846508
LE07,024048,2008-06-17,-96.10864120702992,17.224342173471914,1213720665760,0.6006415396952687,"17.2243421734719, -96.1086412070299",tp_42,4.462627852084973
LE07,024048,2008-11-24,-96.10864120702992,17.224342173471914,1227544639350,0.6418026418026418,"17.2243421734719, -96.1086412070299",tp_42,4.785939968404423
LE07,024048,2008-12-10,-96.10864120702992,17.224342173471914,1228927049760,0.6354642313546424,"17.2243421734719, -96.1086412070299",tp_42,4.876296296296296
LE07,024048,2008-12-26,-96.10864120702992,17.224342173471914,1230309458140,0.6138088012139605,"17.2243421734719, -96.1086412070299",tp_42,4.864644970414201
LE07,024048,2009-01-27,-96.10864120702992,17.224342173471914,1233074268340,0.5866388308977035,"17.2243421734719, -96.1086412070299",tp_42,4.442718446601941
LE07,024048,2009-02-28,-96.10864120702992,17.224342173471914,1235839085030,0.5970534069981583,"17.2243421734719, -96.1086412070299",tp_42,4.6909361069836555
LE07,024048,2009-04-01,-96.10864120702992,17.224342173471914,1238603899250,0.5787635347537547,"17.2243421734719, -96.1086412070299",tp_42,4.063532401524777
LE07,024048,2009-06-04,-96.10864120702992,17.224342173471914,1244133509300,0.655241935483871,"17.2243421734719, -96.1086412070299",tp_42,5.041696621135873
LE07,024048,2009-07-22,-96.10864120702992,17.224342173471914,1248280700190,0.6764187522030314,"17.2243421734719, -96.1086412070299",tp_42,4.8357976653696495
LE07,024048,2009-08-07,-96.10864120702992,17.224342173471914,1249663094400,0.6674140508221226,"17.2243421734719, -96.1086412070299",tp_42,5.150044130626655
LE07,024048,2010-04-20,-96.10864120702992,17.224342173471914,1271781615380,0.5074109113844213,"17.2243421734719, -96.1086412070299",tp_42,4.02019068984857
LE07,024048,2010-05-06,-96.10864120702992,17.224342173471914,1273164012650,0.4932472108044627,"17.2243421734719, -96.1086412070299",tp_42,3.976792160907684
LE07,024048,2010-05-22,-96.10864120702992,17.224342173471914,1274546409430,0.5253112033195021,"17.2243421734719, -96.1086412070299",tp_42,3.829089128305583
LE07,024048,2010-06-07,-96.10864120702992,17.224342173471914,1275928811090,0.5878136200716846,"17.2243421734719, -96.1086412070299",tp_42,3.913022585295531
LE07,024048,2010-11-14,-96.10864120702992,17.224342173471914,1289752846000,0.6664520283322601,"17.2243421734719, -96.1086412070299",tp_42,5.388535031847134
LE07,024048,2010-12-16,-96.10864120702992,17.224342173471914,1292517664680,0.6341935483870967,"17.2243421734719, -96.1086412070299",tp_42,5.0062154696132595
LE07,024048,2011-01-01,-96.10864120702992,17.224342173471914,1293900073590,0.555408095554081,"17.2243421734719, -96.1086412070299",tp_42,3.44426318651441
LE07,024048,2011-01-17,-96.10864120702992,17.224342173471914,1295282481450,0.6361204013377927,"17.2243421734719, -96.1086412070299",tp_42,5.103649635036496
LE07,024048,2011-02-18,-96.10864120702992,17.224342173471914,1298047290480,0.6028828828828828,"17.2243421734719, -96.1086412070299",tp_42,4.891242937853107
LE07,024048,2011-03-22,-96.10864120702992,17.224342173471914,1300812095990,0.6405682193591015,"17.2243421734719, -96.1086412070299",tp_42,4.642713230355944
LE07,024048,2011-04-07,-96.10864120702992,17.224342173471914,1302194500390,0.618429591174562,"17.2243421734719, -96.1086412070299",tp_42,4.59289067739772
LE07,024048,2011-04-23,-96.10864120702992,17.224342173471914,1303576898950,0.6438438438438439,"17.2243421734719, -96.1086412070299",tp_42,4.925403225806452
LE07,024048,2011-05-09,-96.10864120702992,17.224342173471914,1304959298670,0.6351648351648351,"17.2243421734719, -96.1086412070299",tp_42,4.072681704260652
LE07,024048,2011-05-25,-96.10864120702992,17.224342173471914,1306341698160,0.6847657461991933,"17.2243421734719, -96.1086412070299",tp_42,4.916025192442267
LE07,024048,2011-12-03,-96.10864120702992,17.224342173471914,1322930507800,0.6739891754218402,"17.2243421734719, -96.1086412070299",tp_42,5.330015313935681
LE07,024048,2012-01-20,-96.10864120702992,17.224342173471914,1327077723260,0.6315058986814712,"17.2243421734719, -96.1086412070299",tp_42,4.985540334855403
LE07,024048,2012-02-21,-96.10864120702992,17.224342173471914,1329842531250,0.5539343408025013,"17.2243421734719, -96.1086412070299",tp_42,3.092485549132948
LE07,024048,2012-03-24,-96.10864120702992,17.224342173471914,1332607330490,0.7013824884792627,"17.2243421734719, -96.1086412070299",tp_42,5.126640926640927
LE07,024048,2012-04-25,-96.10864120702992,17.224342173471914,1335372141520,0.692025664527956,"17.2243421734719, -96.1086412070299",tp_42,4.572354211663067
LE07,024048,2012-07-30,-96.10864120702992,17.224342173471914,1343666578410,0.7209523809523809,"17.2243421734719, -96.1086412070299",tp_42,3.990486257928118
LE07,024048,2013-02-07,-96.10864120702992,17.224342173471914,1360255455790,0.7077490774907749,"17.2243421734719, -96.1086412070299",tp_42,5.2544080604534
LE07,024048,2013-02-23,-96.10864120702992,17.224342173471914,1361637852190,0.5791583166332666,"17.2243421734719, -96.1086412070299",tp_42,4.642711864406779
LE07,024048,2013-08-02,-96.10864120702992,17.224342173471914,1375461798040,0.637903984938814,"17.2243421734719, -96.1086412070299",tp_42,3.7063444108761328
LE07,024048,2013-10-05,-96.10864120702992,17.224342173471914,1380991435780,0.6672122204037098,"17.2243421734719, -96.1086412070299",tp_42,4.662657847263981
LE07,024048,2013-11-06,-96.10864120702992,17.224342173471914,1383756251160,0.6776376499538603,"17.2243421734719, -96.1086412070299",tp_42,5.3059259259259255
LE07,024048,2013-12-08,-96.10864120702992,17.224342173471914,1386521063940,0.6586195171710303,"17.2243421734719, -96.1086412070299",tp_42,4.428267045454546
LE07,024048,2014-01-09,-96.10864120702992,17.224342173471914,1389285868790,0.6516516516516516,"17.2243421734719, -96.1086412070299",tp_42,4.924299772899318
LE07,024048,2014-01-25,-96.10864120702992,17.224342173471914,1390668289660,0.6241651487553127,"17.2243421734719, -96.1086412070299",tp_42,3.776726057906459
LE07,024048,2014-02-10,-96.10864120702992,17.224342173471914,1392050693230,0.6071308442650521,"17.2243421734719, -96.1086412070299",tp_42,4.320291777188329
LE07,024048,2014-02-26,-96.10864120702992,17.224342173471914,1393433085620,0.5815561959654179,"17.2243421734719, -96.1086412070299",tp_42,4.179019384264538
LE07,024048,2014-03-14,-96.10864120702992,17.224342173471914,1394815494120,0.6076278532216123,"17.2243421734719, -96.1086412070299",tp_42,4.466019417475728
LE07,024048,2014-05-17,-96.10864120702992,17.224342173471914,1400345123220,0.5892679695263332,"17.2243421734719, -96.1086412070299",tp_42,3.8560240963855423
LE07,024048,2014-06-02,-96.10864120702992,17.224342173471914,1401727526590,0.6103565365025467,"17.2243421734719, -96.1086412070299",tp_42,3.0439330543933054
LE07,024048,2014-08-05,-96.10864120702992,17.224342173471914,1407257142080,0.6890302066772656,"17.2243421734719, -96.1086412070299",tp_42,4.579945799457994
LE07,024048,2014-12-27,-96.10864120702992,17.224342173471914,1419698793920,0.6963484945547725,"17.2243421734719, -96.1086412070299",tp_42,5.405063291139241
LE07,024048,2015-01-12,-96.10864120702992,17.224342173471914,1421081197160,0.6685118853793552,"17.2243421734719, -96.1086412070299",tp_42,5.28156862745098
LE07,024048,2015-01-28,-96.10864120702992,17.224342173471914,1422463601600,0.6673625608907446,"17.2243421734719, -96.1086412070299",tp_42,4.8250197941409345
