landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1998-02-22,-96.11349210956418,17.224342173471914,888164658891,0.585818422796554,"17.2243421734719, -96.1134921095642",tp_41,3.7055035128805622
LT05,024048,1998-03-26,-96.11349210956418,17.224342173471914,890929487648,0.6277145811789038,"17.2243421734719, -96.1134921095642",tp_41,4.030716723549488
LT05,024048,1998-04-27,-96.11349210956418,17.224342173471914,893694311097,0.6174789915966387,"17.2243421734719, -96.1134921095642",tp_41,3.789937106918239
LT05,024048,1998-05-29,-96.11349210956418,17.224342173471914,896459143091,0.5865546218487395,"17.2243421734719, -96.1134921095642",tp_41,3.20599666851749
LT05,024048,1998-06-14,-96.11349210956418,17.224342173471914,897841555557,0.6072559746616758,"17.2243421734719, -96.1134921095642",tp_41,3.377582644628099
LT05,024048,1998-12-07,-96.11349210956418,17.224342173471914,913048020156,0.6066350710900474,"17.2243421734719, -96.1134921095642",tp_41,3.7311893203883497
LT05,024048,1999-01-08,-96.11349210956418,17.224342173471914,915812825402,0.6276635514018691,"17.2243421734719, -96.1134921095642",tp_41,4.518773946360153
LT05,024048,1999-02-09,-96.11349210956418,17.224342173471914,918577634398,0.6217971851317214,"17.2243421734719, -96.1134921095642",tp_41,4.301083032490975
LT05,024048,1999-02-25,-96.11349210956418,17.224342173471914,919960036936,0.5703001579778831,"17.2243421734719, -96.1134921095642",tp_41,3.4416382252559727
LT05,024048,1999-03-13,-96.11349210956418,17.224342173471914,921342424902,0.5504302925989673,"17.2243421734719, -96.1134921095642",tp_41,3.3997655334114887
LT05,024048,1999-03-29,-96.11349210956418,17.224342173471914,922724806731,0.5599085863532485,"17.2243421734719, -96.1134921095642",tp_41,2.943148688046647
LT05,024048,1999-04-14,-96.11349210956418,17.224342173471914,924107206186,0.5959666203059806,"17.2243421734719, -96.1134921095642",tp_41,3.818350898946063
LT05,024048,1999-04-30,-96.11349210956418,17.224342173471914,925489604583,0.6219178082191781,"17.2243421734719, -96.1134921095642",tp_41,3.5894283958205286
LT05,024048,1999-07-19,-96.11349210956418,17.224342173471914,932401546726,0.6992235390273804,"17.2243421734719, -96.1134921095642",tp_41,3.886715566422168
LT05,024048,1999-08-04,-96.11349210956418,17.224342173471914,933783944820,0.6759656652360515,"17.2243421734719, -96.1134921095642",tp_41,4.1656
LT05,024048,1999-10-23,-96.11349210956418,17.224342173471914,940695871874,0.6633231574356738,"17.2243421734719, -96.1134921095642",tp_41,4.395775941230487
LT05,024048,2000-01-11,-96.11349210956418,17.224342173471914,947607781869,0.6113207547169811,"17.2243421734719, -96.1134921095642",tp_41,4.003450655624569
LT05,024048,2000-01-27,-96.11349210956418,17.224342173471914,948990150797,0.6115569823434992,"17.2243421734719, -96.1134921095642",tp_41,3.861616897305171
LT05,024048,2000-02-12,-96.11349210956418,17.224342173471914,950372523091,0.6125244618395304,"17.2243421734719, -96.1134921095642",tp_41,4.192771084337349
LT05,024048,2000-02-28,-96.11349210956418,17.224342173471914,951754886133,0.5479814692256784,"17.2243421734719, -96.1134921095642",tp_41,3.088547189819724
LT05,024048,2000-04-16,-96.11349210956418,17.224342173471914,955902161311,0.6484593837535014,"17.2243421734719, -96.1134921095642",tp_41,4.1658107116654435
LT05,024048,2000-05-02,-96.11349210956418,17.224342173471914,957284611005,0.586864406779661,"17.2243421734719, -96.1134921095642",tp_41,3.0187287173666286
LT05,024048,2000-05-18,-96.11349210956418,17.224342173471914,958667030379,0.6556751128080528,"17.2243421734719, -96.1134921095642",tp_41,3.984513274336283
LT05,024048,2000-07-05,-96.11349210956418,17.224342173471914,962814290810,0.7092381302907619,"17.2243421734719, -96.1134921095642",tp_41,4.28428927680798
LT05,024048,2000-09-23,-96.11349210956418,17.224342173471914,969726381748,0.708550185873606,"17.2243421734719, -96.1134921095642",tp_41,4.846702317290553
LT05,024048,2000-12-12,-96.11349210956418,17.224342173471914,976638444416,0.6628295581136279,"17.2243421734719, -96.1134921095642",tp_41,4.7620211898940505
LT05,024048,2001-01-29,-96.11349210956418,17.224342173471914,980785679915,0.6448809973554968,"17.2243421734719, -96.1134921095642",tp_41,4.207174231332357
LT05,024048,2001-03-18,-96.11349210956418,17.224342173471914,984932891821,0.626984126984127,"17.2243421734719, -96.1134921095642",tp_41,3.227969348659004
LT05,024048,2001-04-03,-96.11349210956418,17.224342173471914,986315282307,0.6030096739519886,"17.2243421734719, -96.1134921095642",tp_41,3.310854206807964
LT05,024048,2001-05-05,-96.11349210956418,17.224342173471914,989080095135,0.6113685511275873,"17.2243421734719, -96.1134921095642",tp_41,2.808020050125313
LT05,024048,2001-05-21,-96.11349210956418,17.224342173471914,990462494162,0.6299465240641712,"17.2243421734719, -96.1134921095642",tp_41,3.3777777777777778
LT05,024048,2001-06-22,-96.11349210956418,17.224342173471914,993227303128,0.6891534391534392,"17.2243421734719, -96.1134921095642",tp_41,3.6544574982722873
LT05,024048,2008-05-24,-96.11349210956418,17.224342173471914,1211646979320,0.6280210157618213,"17.2243421734719, -96.1134921095642",tp_41,3.219482120838471
LT05,024048,2010-01-22,-96.11349210956418,17.224342173471914,1264178332250,0.6715913887716336,"17.2243421734719, -96.1134921095642",tp_41,4.236380424746076
LT05,024048,2011-01-25,-96.11349210956418,17.224342173471914,1295973478450,0.6052422557585385,"17.2243421734719, -96.1134921095642",tp_41,3.702231520223152
LT05,024048,2011-03-14,-96.11349210956418,17.224342173471914,1300120676490,0.6213696665471495,"17.2243421734719, -96.1134921095642",tp_41,3.7347212894560102
LE07,024048,2000-03-07,-96.11349210956418,17.224342173471914,952447236356,0.6619130434782609,"17.2243421734719, -96.1134921095642",tp_41,4.593260188087775
LE07,024048,2000-04-24,-96.11349210956418,17.224342173471914,956594421869,0.6419881821341675,"17.2243421734719, -96.1134921095642",tp_41,4.143977191732003
LE07,024048,2000-05-10,-96.11349210956418,17.224342173471914,957976810048,0.6463288521199586,"17.2243421734719, -96.1134921095642",tp_41,3.819548872180451
LE07,024048,2001-03-26,-96.11349210956418,17.224342173471914,985624692805,0.6135071882313607,"17.2243421734719, -96.1134921095642",tp_41,3.503717472118959
LE07,024048,2001-04-11,-96.11349210956418,17.224342173471914,987007089346,0.6925160853369455,"17.2243421734719, -96.1134921095642",tp_41,4.47385358004827
LE07,024048,2001-06-30,-96.11349210956418,17.224342173471914,993919043738,0.7094017094017094,"17.2243421734719, -96.1134921095642",tp_41,4.194922194922195
LE07,024048,2001-09-02,-96.11349210956418,17.224342173471914,999448601306,0.7643504531722054,"17.2243421734719, -96.1134921095642",tp_41,5.713033953997809
LE07,024048,2001-10-20,-96.11349210956418,17.224342173471914,1003595781120,0.7508244778307073,"17.2243421734719, -96.1134921095642",tp_41,5.59704433497537
LE07,024048,2001-12-23,-96.11349210956418,17.224342173471914,1009125404380,0.6922483609718473,"17.2243421734719, -96.1134921095642",tp_41,4.73769024171889
LE07,024048,2002-01-24,-96.11349210956418,17.224342173471914,1011890214580,0.73414820473644,"17.2243421734719, -96.1134921095642",tp_41,5.166051660516605
LE07,024048,2002-03-13,-96.11349210956418,17.224342173471914,1016037416270,0.6665362035225049,"17.2243421734719, -96.1134921095642",tp_41,4.683797909407666
LE07,024048,2002-05-16,-96.11349210956418,17.224342173471914,1021567005570,0.6577391304347826,"17.2243421734719, -96.1134921095642",tp_41,4.0049504950495045
LE07,024048,2002-06-17,-96.11349210956418,17.224342173471914,1024331793080,0.7530864197530864,"17.2243421734719, -96.1134921095642",tp_41,5.694094869312681
LE07,024048,2002-07-03,-96.11349210956418,17.224342173471914,1025714188810,0.6048387096774194,"17.2243421734719, -96.1134921095642",tp_41,2.8988833746898264
LE07,024048,2002-10-23,-96.11349210956418,17.224342173471914,1035390950650,0.7141863699582753,"17.2243421734719, -96.1134921095642",tp_41,4.7865448504983386
LE07,024048,2002-11-08,-96.11349210956418,17.224342173471914,1036773355930,0.745013687915526,"17.2243421734719, -96.1134921095642",tp_41,5.2145877378435515
LE07,024048,2002-11-24,-96.11349210956418,17.224342173471914,1038155773490,0.7453600593912398,"17.2243421734719, -96.1134921095642",tp_41,5.2873453853472885
LE07,024048,2003-02-28,-96.11349210956418,17.224342173471914,1046450203870,0.672686230248307,"17.2243421734719, -96.1134921095642",tp_41,4.243961352657005
LE07,024048,2003-03-16,-96.11349210956418,17.224342173471914,1047832605940,0.6980322003577818,"17.2243421734719, -96.1134921095642",tp_41,4.713292788879236
LE07,024048,2003-04-17,-96.11349210956418,17.224342173471914,1050597407790,0.6933654176693022,"17.2243421734719, -96.1134921095642",tp_41,4.165384615384616
LE07,024048,2003-05-19,-96.11349210956418,17.224342173471914,1053362203180,0.7264498826684546,"17.2243421734719, -96.1134921095642",tp_41,4.781998348472337
LE07,024048,2003-11-27,-96.11349210956418,17.224342173471914,1069951003310,0.7364688316536021,"17.2243421734719, -96.1134921095642",tp_41,5.160662122687439
LE07,024048,2003-12-13,-96.11349210956418,17.224342173471914,1071333408820,0.7441860465116279,"17.2243421734719, -96.1134921095642",tp_41,5.268041237113402
LE07,024048,2004-01-30,-96.11349210956418,17.224342173471914,1075480627370,0.5754385964912281,"17.2243421734719, -96.1134921095642",tp_41,3.531540847983454
LE07,024048,2004-03-18,-96.11349210956418,17.224342173471914,1079627839050,0.710691823899371,"17.2243421734719, -96.1134921095642",tp_41,4.48141592920354
LE07,024048,2004-04-19,-96.11349210956418,17.224342173471914,1082392629840,0.7297843665768194,"17.2243421734719, -96.1134921095642",tp_41,4.706233988044406
LE07,024048,2004-11-29,-96.11349210956418,17.224342173471914,1101746228950,0.7586972612879349,"17.2243421734719, -96.1134921095642",tp_41,4.268602540834846
LE07,024048,2004-12-31,-96.11349210956418,17.224342173471914,1104511043710,0.7164518574677786,"17.2243421734719, -96.1134921095642",tp_41,4.716742081447964
LE07,024048,2005-02-01,-96.11349210956418,17.224342173471914,1107275851180,0.7200750469043152,"17.2243421734719, -96.1134921095642",tp_41,4.3389261744966445
LE07,024048,2005-02-17,-96.11349210956418,17.224342173471914,1108658260230,0.6869360533542566,"17.2243421734719, -96.1134921095642",tp_41,4.25
LE07,024048,2005-04-06,-96.11349210956418,17.224342173471914,1112805460470,0.6958904109589041,"17.2243421734719, -96.1134921095642",tp_41,4.2622187742436
LE07,024048,2005-05-08,-96.11349210956418,17.224342173471914,1115570259580,0.607051282051282,"17.2243421734719, -96.1134921095642",tp_41,3.160983789826719
LE07,024048,2005-05-24,-96.11349210956418,17.224342173471914,1116952658280,0.736901620806634,"17.2243421734719, -96.1134921095642",tp_41,4.852
LE07,024048,2005-06-09,-96.11349210956418,17.224342173471914,1118335052290,0.7065637065637066,"17.2243421734719, -96.1134921095642",tp_41,3.7868852459016393
LE07,024048,2005-07-11,-96.11349210956418,17.224342173471914,1121099848400,0.7001424501424501,"17.2243421734719, -96.1134921095642",tp_41,3.874141876430206
LE07,024048,2006-01-19,-96.11349210956418,17.224342173471914,1137688677870,0.7239240015509888,"17.2243421734719, -96.1134921095642",tp_41,5.097249508840864
LE07,024048,2006-02-20,-96.11349210956418,17.224342173471914,1140453487550,0.6876301541024573,"17.2243421734719, -96.1134921095642",tp_41,4.511406844106464
LE07,024048,2006-03-08,-96.11349210956418,17.224342173471914,1141835888910,0.7047496790757382,"17.2243421734719, -96.1134921095642",tp_41,4.476995305164319
LE07,024048,2006-04-25,-96.11349210956418,17.224342173471914,1145983084210,0.7217828900071891,"17.2243421734719, -96.1134921095642",tp_41,4.493881118881119
LE07,024048,2006-05-11,-96.11349210956418,17.224342173471914,1147365486880,0.6363636363636364,"17.2243421734719, -96.1134921095642",tp_41,2.9895833333333335
LE07,024048,2006-06-12,-96.11349210956418,17.224342173471914,1150130283520,0.7311624384702764,"17.2243421734719, -96.1134921095642",tp_41,4.238938053097345
LE07,024048,2006-09-16,-96.11349210956418,17.224342173471914,1158424654560,0.7538349159970782,"17.2243421734719, -96.1134921095642",tp_41,5.0649474689589304
LE07,024048,2006-10-18,-96.11349210956418,17.224342173471914,1161189455000,0.7396538750940557,"17.2243421734719, -96.1134921095642",tp_41,4.855238095238096
LE07,024048,2007-01-22,-96.11349210956418,17.224342173471914,1169483898680,0.6706730769230769,"17.2243421734719, -96.1134921095642",tp_41,3.900501672240803
LE07,024048,2007-02-23,-96.11349210956418,17.224342173471914,1172248710990,0.7408171687990095,"17.2243421734719, -96.1134921095642",tp_41,4.964516129032258
LE07,024048,2007-03-27,-96.11349210956418,17.224342173471914,1175013515050,0.6879632897987998,"17.2243421734719, -96.1134921095642",tp_41,3.927906976744186
LE07,024048,2007-04-12,-96.11349210956418,17.224342173471914,1176395913850,0.7048748353096179,"17.2243421734719, -96.1134921095642",tp_41,4.095518001469507
LE07,024048,2007-04-28,-96.11349210956418,17.224342173471914,1177778310670,0.7069813176007866,"17.2243421734719, -96.1134921095642",tp_41,4.227480916030534
LE07,024048,2007-08-02,-96.11349210956418,17.224342173471914,1186072689710,0.7125890736342043,"17.2243421734719, -96.1134921095642",tp_41,3.236009732360097
LE07,024048,2007-11-22,-96.11349210956418,17.224342173471914,1195749493590,0.7458987783595113,"17.2243421734719, -96.1134921095642",tp_41,5.311688311688312
LE07,024048,2008-01-09,-96.11349210956418,17.224342173471914,1199896704220,0.740041928721174,"17.2243421734719, -96.1134921095642",tp_41,4.369942196531792
LE07,024048,2008-02-26,-96.11349210956418,17.224342173471914,1204043896090,0.7121154576528674,"17.2243421734719, -96.1134921095642",tp_41,4.610328638497653
LE07,024048,2008-04-30,-96.11349210956418,17.224342173471914,1209573487130,0.7333333333333333,"17.2243421734719, -96.1134921095642",tp_41,4.511984659635666
LE07,024048,2008-06-17,-96.11349210956418,17.224342173471914,1213720665760,0.7408716136631331,"17.2243421734719, -96.1134921095642",tp_41,4.515717092337917
LE07,024048,2008-11-24,-96.11349210956418,17.224342173471914,1227544639350,0.7423263327948304,"17.2243421734719, -96.1134921095642",tp_41,5.31799591002045
LE07,024048,2009-01-27,-96.11349210956418,17.224342173471914,1233074268340,0.7116182572614108,"17.2243421734719, -96.1134921095642",tp_41,4.728099173553719
LE07,024048,2009-02-28,-96.11349210956418,17.224342173471914,1235839085030,0.699721226602947,"17.2243421734719, -96.1134921095642",tp_41,4.861966236345581
LE07,024048,2009-04-01,-96.11349210956418,17.224342173471914,1238603899250,0.7118093174431203,"17.2243421734719, -96.1134921095642",tp_41,4.53415061295972
LE07,024048,2009-07-06,-96.11349210956418,17.224342173471914,1246898304650,0.7669674382110632,"17.2243421734719, -96.1134921095642",tp_41,5.475796930342385
LE07,024048,2009-07-22,-96.11349210956418,17.224342173471914,1248280700190,0.7738619676945668,"17.2243421734719, -96.1134921095642",tp_41,5.074596774193548
LE07,024048,2009-08-07,-96.11349210956418,17.224342173471914,1249663094400,0.7908201655379985,"17.2243421734719, -96.1134921095642",tp_41,5.65296803652968
LE07,024048,2010-04-20,-96.11349210956418,17.224342173471914,1271781615380,0.6206776108976598,"17.2243421734719, -96.1134921095642",tp_41,4.246840148698885
LE07,024048,2010-05-06,-96.11349210956418,17.224342173471914,1273164012650,0.5981956974323387,"17.2243421734719, -96.1134921095642",tp_41,4.105527638190955
LE07,024048,2010-05-22,-96.11349210956418,17.224342173471914,1274546409430,0.6183155080213903,"17.2243421734719, -96.1134921095642",tp_41,3.719078947368421
LE07,024048,2010-11-14,-96.11349210956418,17.224342173471914,1289752846000,0.6940920623414281,"17.2243421734719, -96.1134921095642",tp_41,5.2809302325581395
LE07,024048,2010-11-30,-96.11349210956418,17.224342173471914,1291135256990,0.7112100965107646,"17.2243421734719, -96.1134921095642",tp_41,5.345574387947269
LE07,024048,2010-12-16,-96.11349210956418,17.224342173471914,1292517664680,0.7160637884091793,"17.2243421734719, -96.1134921095642",tp_41,5.004651162790697
LE07,024048,2011-01-01,-96.11349210956418,17.224342173471914,1293900073590,0.6222050886661527,"17.2243421734719, -96.1134921095642",tp_41,3.6408399710354815
LE07,024048,2011-01-17,-96.11349210956418,17.224342173471914,1295282481450,0.6801230296039985,"17.2243421734719, -96.1134921095642",tp_41,5.05672461116194
LE07,024048,2011-02-18,-96.11349210956418,17.224342173471914,1298047290480,0.7153344208809136,"17.2243421734719, -96.1134921095642",tp_41,5.417940876656473
LE07,024048,2011-03-22,-96.11349210956418,17.224342173471914,1300812095990,0.6754688097971681,"17.2243421734719, -96.1134921095642",tp_41,4.417235494880546
LE07,024048,2011-04-07,-96.11349210956418,17.224342173471914,1302194500390,0.7333831217326363,"17.2243421734719, -96.1134921095642",tp_41,4.935946462715105
LE07,024048,2011-04-23,-96.11349210956418,17.224342173471914,1303576898950,0.707032590051458,"17.2243421734719, -96.1134921095642",tp_41,4.6
LE07,024048,2011-05-09,-96.11349210956418,17.224342173471914,1304959298670,0.7077344284736482,"17.2243421734719, -96.1134921095642",tp_41,4.0967250571210965
LE07,024048,2011-05-25,-96.11349210956418,17.224342173471914,1306341698160,0.7118758434547908,"17.2243421734719, -96.1134921095642",tp_41,4.850666666666666
LE07,024048,2011-08-29,-96.11349210956418,17.224342173471914,1314636085080,0.7347670250896058,"17.2243421734719, -96.1134921095642",tp_41,3.812173913043478
LE07,024048,2011-12-03,-96.11349210956418,17.224342173471914,1322930507800,0.7425742574257426,"17.2243421734719, -96.1134921095642",tp_41,5.378968253968254
LE07,024048,2011-12-19,-96.11349210956418,17.224342173471914,1324312915080,0.7377173091458806,"17.2243421734719, -96.1134921095642",tp_41,5.085914085914086
LE07,024048,2012-01-20,-96.11349210956418,17.224342173471914,1327077723260,0.7264150943396226,"17.2243421734719, -96.1134921095642",tp_41,4.477859778597786
LE07,024048,2012-03-24,-96.11349210956418,17.224342173471914,1332607330490,0.7462740821519448,"17.2243421734719, -96.1134921095642",tp_41,4.777442094662638
LE07,024048,2012-04-25,-96.11349210956418,17.224342173471914,1335372141520,0.6923076923076923,"17.2243421734719, -96.1134921095642",tp_41,3.9875311720698257
LE07,024048,2012-07-30,-96.11349210956418,17.224342173471914,1343666578410,0.7323055360896986,"17.2243421734719, -96.1134921095642",tp_41,4.292191435768262
LE07,024048,2012-08-15,-96.11349210956418,17.224342173471914,1345048991250,0.6902204635387225,"17.2243421734719, -96.1134921095642",tp_41,3.1640969162995596
LE07,024048,2012-08-31,-96.11349210956418,17.224342173471914,1346431400670,0.7365163572060124,"17.2243421734719, -96.1134921095642",tp_41,2.819776714513557
LE07,024048,2013-02-07,-96.11349210956418,17.224342173471914,1360255455790,0.7648953301127214,"17.2243421734719, -96.1134921095642",tp_41,5.331868131868132
LE07,024048,2013-02-23,-96.11349210956418,17.224342173471914,1361637852190,0.7069712485230406,"17.2243421734719, -96.1134921095642",tp_41,4.592215013901761
LE07,024048,2013-04-12,-96.11349210956418,17.224342173471914,1365785043670,0.74002849002849,"17.2243421734719, -96.1134921095642",tp_41,4.481288076588338
LE07,024048,2013-08-02,-96.11349210956418,17.224342173471914,1375461798040,0.7521335807050092,"17.2243421734719, -96.1134921095642",tp_41,4.58794466403162
LE07,024048,2013-10-05,-96.11349210956418,17.224342173471914,1380991435780,0.7208157524613221,"17.2243421734719, -96.1134921095642",tp_41,4.8130434782608695
LE07,024048,2013-10-21,-96.11349210956418,17.224342173471914,1382373846050,0.6896838602329451,"17.2243421734719, -96.1134921095642",tp_41,4.421292083712466
LE07,024048,2013-11-06,-96.11349210956418,17.224342173471914,1383756251160,0.7174849267872524,"17.2243421734719, -96.1134921095642",tp_41,5.538968166849616
LE07,024048,2014-01-09,-96.11349210956418,17.224342173471914,1389285868790,0.6799645390070922,"17.2243421734719, -96.1134921095642",tp_41,4.595049504950495
LE07,024048,2014-01-25,-96.11349210956418,17.224342173471914,1390668289660,0.6353122590593677,"17.2243421734719, -96.1134921095642",tp_41,3.5860881542699725
LE07,024048,2014-02-10,-96.11349210956418,17.224342173471914,1392050693230,0.6205607476635514,"17.2243421734719, -96.1134921095642",tp_41,4.494140625
LE07,024048,2014-02-26,-96.11349210956418,17.224342173471914,1393433085620,0.6364344102763722,"17.2243421734719, -96.1134921095642",tp_41,4.226984126984127
LE07,024048,2014-03-14,-96.11349210956418,17.224342173471914,1394815494120,0.6536312849162011,"17.2243421734719, -96.1134921095642",tp_41,4.143218197135636
