plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-01-07,726422975615,0.8472348141432456,0.8472348141432456,6.915480427046264,1296.3333333333333,2.3912487205731834,0.3757596218771101,292,495,337,4075,1849,2920,730
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-01-23,727805386371,NA,0.07032181168057211,1.034375,5239.166666666667,3.3880229696472517,0.10106848835172534,5125,5415,5460,6286,5132,2756,4017
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-02-08,729187797122,NA,0.3222520107238606,1.3566326530612245,1448.8333333333333,9.74068071312804,0.2672147995889003,1299,1357,1264,2466,1426,2811,881
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-02-24,730570200287,NA,0.05564824811070763,0.4853587610739163,7150.666666666667,-0.01224569133082804,0.09020879789174945,20000,4763,4811,5378,4488,2831,3464
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-03-12,731952613144,0.8133862733976177,0.8133862733976177,6.7478902953586495,1061.5,1.985049833887043,0.3329164060871378,208,411,329,3197,1600,2994,624
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-03-28,733335014327,0.7689635205558772,0.7689635205558772,5.050944946589976,1063.5,2.1824157764995893,0.3279721799608781,321,497,399,3055,1546,2964,563
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-04-13,734717422113,0.7360123647604327,0.7360123647604327,4.2810408921933085,1035.1666666666667,2.4561584485248606,0.3112304459491011,393,525,427,2808,1475,2955,583
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-04-29,736099828859,0.607713778228876,0.607713778228876,2.636876006441224,1344,3.2593903102885142,0.3039720107017905,796,915,773,3168,1691,2942,721
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-05-15,737482231618,0.3987473903966597,0.3987473903966597,1.409378960709759,1446.5,-5.3092425295344,0.30097087378640774,1375,1418,1152,2680,1440,2929,614
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-05-31,738864635287,0.7901357166501158,0.7901357166501158,5.547290116896918,901.5,2.120270030200746,0.3649671882887431,239,385,317,2704,1258,2964,506
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-07-18,743011827108,0.7066588442358462,0.7066588442358462,4.063480741797433,1051.1666666666667,1.884976525821596,0.3520799442249593,362,540,500,2909,1394,2874,602
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-08-03,744394226377,NA,0.08133489854100286,0.5198684040768933,7624.333333333333,-0.02190941698363795,0.14295843304085792,20000,5526,5478,6448,4835,2836,3459
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-08-19,745776626133,NA,0.162534435261708,1.1029202668708302,3104.5,-16.2534435261708,0.18008948545861295,3019,3084,3040,4220,2932,2776,2332
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-09-04,747159024207,0.840623428858723,0.840623428858723,7.137313432835821,1181.8333333333333,2.1441395229546036,0.35167066642052797,222,466,317,3661,1756,2920,669
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-09-20,748541421336,NA,0.12021611886537596,0.3949517943224424,6844.333333333333,-0.02915636547886327,0.38084138084138086,20000,4987,4885,6220,2789,2295,2185
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-10-06,749923817515,0.8410931174089069,0.8410931174089069,8.150442477876107,1175.1666666666667,2.0656226696495152,0.32218789751044885,200,390,314,3638,1865,2915,644
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-11-07,752688604733,NA,-0.37447598103223145,0.42094476893124294,11183.666666666666,1.303775661578217,0.22825720261790705,20000,8795,20000,9102,5719,2771,3486
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-11-23,754070997620,NA,0.256406124093473,1.3844377075212937,2633.8333333333335,3.4112349914236706,0.15599051008303677,2210,2410,2307,3898,2846,2836,2132
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-12-09,755453393615,NA,0.18946091176980412,1.2432162239360185,2502,6.746913580246914,0.13085036255767962,2274,2390,2338,3431,2637,2860,1942
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1993-12-25,756835784267,NA,-0.00417599709495854,0.500930436210388,8862.666666666666,0.0018750815252837,0.24031358359716568,20000,8246,8296,8227,5039,2756,3368
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1994-01-10,758218170407,0.8389634428505321,0.8389634428505321,7.665330661322645,1247.6666666666667,1.9482054588437567,0.36751548520302824,188,462,348,3974,1838,2888,676
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1994-01-26,759600558010,0.8076266363118952,0.8076266363118952,6.936254980079681,1123.3333333333333,2.008492569002123,0.2528599605522682,223,443,338,3176,1894,2933,666
72501_2,17.214887405106545,-95.8493919076094,LT05,024048,1994-02-11,760982948090,NA,0.01833749554049233,0.5429657343072629,8398.333333333334,-0.00632450363720481,0.12280701754385964,20000,6799,6879,7136,5575,2816,4001
