plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-01-14,727028127281,NA,0.01419238567244875,0.5218533844806235,8155.5,-0.00454930580963201,0.1240948813982522,20000,6543,6564,6753,5262,2821,3811
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-01-30,728410537973,NA,0.00708566161645256,0.6268492118995105,9849.333333333334,-0.00343383584589614,0.09105660612869,20000,8560,8618,8741,7282,2729,5895
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-02-15,729792946878,0.5828541557762676,0.5828541557762676,3.8521327014218008,749.1666666666666,1.4506895654436638,0.08569379705987809,265,391,399,1514,1275,2986,651
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-03-03,731175354681,0.5004321521175453,0.5004321521175453,3.1390194761584955,896.8333333333334,1.249190938511327,0.08330733229329174,385,526,578,1736,1469,2951,687
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-03-19,732557760231,0.5580257892396621,0.5580257892396621,3.5216365066876474,918.8333333333334,1.2741116751269037,0.1252408477842004,303,471,497,1752,1362,2968,1128
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-04-04,733940164367,0.4366640440597954,0.4366640440597954,2.0160680529300565,486.6666666666667,2.14451313755796,0.1989494418910046,322,378,358,913,610,2968,339
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-04-20,735322573084,NA,0.20466425412143144,1.1281553398058253,2081.1666666666665,-4.524444444444445,0.20224719101123595,2057,2145,1978,2996,1988,2761,1323
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-05-06,736704976663,NA,0.19510596460563687,1.1188296535630946,1874.1666666666667,46.51041666666667,0.21989295272078505,1832,1897,1842,2735,1749,2645,1190
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-05-22,738087379894,0.5934272300469483,0.5934272300469483,3.295417348608838,800.6666666666666,1.9524250849552056,0.18588399720475193,357,432,433,1697,1165,2942,720
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-06-07,739469782428,NA,0.09162611176371876,0.6163347782159502,8119.166666666667,-0.02459104993874757,0.02376455775889203,20000,5270,5413,6505,6203,2771,5324
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-07-09,742234574119,NA,0.05637493449127798,0.5774383873148546,8283.166666666666,-0.01790606095194612,0.09185173721272152,20000,6240,6302,7055,5868,2792,4234
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-07-25,743616973336,0.5543633762517882,0.5543633762517882,2.7692740574001125,1007.8333333333334,1.7799724391364262,0.22526078376092473,498,656,623,2173,1374,2893,723
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-08-10,744999373691,0.7082469954413593,0.7082469954413593,4.071572580645161,748.1666666666666,1.9881340158213123,0.35147540983606557,270,370,352,2061,989,2906,447
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-08-26,746381772096,0.7587131367292225,0.7587131367292225,5.611940298507463,705.8333333333334,1.883318544809228,0.28964613368283093,178,289,270,1968,1084,2924,446
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-09-27,749146567142,0.3122203098106713,0.3122203098106713,1.3717171717171717,1096.5,2.2996957403651117,0.2749163879598662,922,1049,999,1906,1084,2826,619
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-10-13,750528962359,0.6009811937857726,0.6009811937857726,3.117956064947469,1286.6666666666667,1.9634906500445235,0.24107331502218465,603,759,732,2937,1796,2915,893
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-10-29,751911356290,NA,0.4079404466501241,2.0974253949678174,1699.6666666666667,1.7746113989637304,0.13411952828303017,1024,1201,1193,2837,2166,2807,1777
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-11-14,753293747189,0.6894308943089431,0.6894308943089431,4.578512396694215,879,1.9575253924284397,0.17667044167610418,294,413,382,2078,1454,2938,653
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-11-30,754676143736,0.7027136492507088,0.7027136492507088,4.634050880626223,840.1666666666666,1.830168776371308,0.2295992980403627,258,397,367,2102,1317,2893,600
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1993-12-16,756058536975,0.6365042536736272,0.6365042536736272,3.3295454545454546,891.3333333333334,2.237020929600434,0.24397413286302175,413,525,470,2116,1286,2902,538
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-01-01,757440925963,0.6527952921395545,0.6527952921395545,3.6848281642917016,821,1.933997509339975,0.2360892801005973,325,455,413,1966,1215,2902,552
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-01-17,758823309850,0.5713196033562167,0.5713196033562167,2.969097651421508,956.1666666666666,1.95510310623858,0.20046620046620048,469,587,562,2060,1372,2933,687
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-02-02,760205701350,NA,-8.7158628704241e-4,0.3591032769430971,7397.5,2.9475049370707e-4,0.44647739221871713,20000,6922,6890,6878,2632,2750,1063
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-02-18,761588089123,0.6191721132897603,0.6191721132897603,2.7792032410533425,825.1666666666666,3.867719107240065,0.2440575828590559,475,569,437,1858,1129,2888,483
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-03-06,762970474452,0.6326344576116681,0.6326344576116681,3.888204225352113,815.1666666666666,1.7437185929648242,0.15399484536082475,296,437,403,1791,1313,2951,651
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-03-22,764352860419,0.48065984072810014,0.48065984072810014,2.282228696285506,1356.6666666666667,2.4535423925667827,0.17384441939120632,848,985,913,2603,1832,2924,959
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-04-07,765735242842,NA,0.01489198070334894,0.5402902312411515,8419.5,-0.00530003682654696,0.1351266812636847,20000,6859,7045,7258,5530,2816,3825
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-04-23,767117624978,0.6925647451963242,0.6925647451963242,4.029277218664227,808.3333333333334,2.3753581661891117,0.2603421461897356,332,393,368,2026,1189,2929,542
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-05-09,768500006469,0.6027037176117161,0.6027037176117161,2.829825616355983,949,3.3257355988396187,0.247953216374269,547,587,529,2134,1286,2951,611
64985_1,18.615558562411383,-97.02141487564732,LT05,024047,1994-05-18,769277226559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-05-25,769882390305,0.7442477876106195,0.7442477876106195,4.4907908992416035,742,2.47936320754717,0.289077828646174,268,366,289,1971,1087,2942,471
64985_1,18.615558562411383,-97.02141487564732,LT05,024047,1994-06-03,770659609297,0.7386795713791912,0.7386795713791912,4.531058617672791,937.5,2.2551709582102153,0.3075123472835976,322,443,378,2515,1332,2947,635
64985_1,18.615558562411383,-97.02141487564732,LT05,024047,1994-06-19,772041988694,0.7807220934084134,0.7807220934084134,5.7650933040614705,896.8333333333334,2.023175965665236,0.3541561712846348,235,345,331,2688,1282,2920,500
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-06-26,772647149429,NA,-0.37921522653610096,1.0087282308864094,13734.166666666666,1.3094727818259753,-0.37921522653610096,20000,8578,20000,9002,20000,2771,4825
64985_1,18.615558562411383,-97.02141487564732,LT05,024047,1994-07-05,773424363870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-07-12,774029523314,0.6854920527561718,0.6854920527561718,3.5495626822157433,930.5,1.9505388760585065,0.35397989676718283,358,549,465,2492,1189,2860,530
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-07-28,775411895962,0.8023549201009251,0.8023549201009251,5.199197860962567,679,2.1068904593639575,0.42108753315649866,172,341,235,2143,873,2933,310
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-08-13,776794271309,NA,0.08202748840059529,0.5103615087925737,7500.5,-0.02084798106104431,0.134257134991282,20000,5351,5243,6180,4717,2628,3512
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-08-29,778176648124,0.7973929236499069,0.7973929236499069,5.2782401902497025,775.5,2.233931552587646,0.40863981319322823,220,349,272,2413,1013,2911,386
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-09-14,779559023522,0.8244274809160306,0.8244274809160306,6.439209726443769,694.6666666666666,2.0934740469524016,0.34690043832185347,143,308,207,2151,1043,2911,316
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-09-30,780941396878,0.796583850931677,0.796583850931677,5.251111111111111,815.6666666666666,2.588294651866801,0.31477272727272726,254,384,262,2314,1206,2893,474
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-10-16,782323767204,0.7510500190912562,0.7510500190912562,5.231543624161074,792.3333333333334,1.726953467954346,0.3159253945480631,187,381,326,2293,1192,2947,375
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-11-01,783706133399,NA,0.03367998109194044,0.5729120513956579,9164.5,-0.01545720794012365,0.1886125832314173,20000,7935,8177,8747,5971,2645,4157
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-11-17,785088500266,0.7208043310131477,0.7208043310131477,3.694843617920541,815.6666666666666,2.561143171200879,0.3493026076409945,343,479,361,2225,1073,2911,413
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-12-03,786470870302,0.7890724269377383,0.7890724269377383,4.838782412626832,756,2.6099747828523396,0.31917551530293564,243,395,249,2112,1090,2911,447
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1994-12-19,787853240208,0.6101748807631161,0.6101748807631161,3.1413333333333333,1159,2.3592328497664123,0.20256471146995964,557,705,613,2532,1679,2888,868
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-01-04,789235607526,0.6484992101105845,0.6484992101105845,3.2635771180304127,859.6666666666666,2.2486989865790195,0.26599939338792844,391,545,445,2087,1210,2888,480
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-01-20,790617972516,NA,0.01159165400911343,0.4868010744388527,7752.833333333333,-0.00340120097579283,0.14546935819679552,20000,6207,6182,6327,4720,2792,3081
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-02-05,792000334710,0.7021276595744681,0.7021276595744681,4.155555555555556,749.5,1.8736114539619848,0.2361437688948606,233,435,322,1840,1137,2888,530
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-02-21,793382695879,NA,-0.00783526516868484,0.4622676004837848,8340.833333333334,0.00316270413817619,0.27174634794156705,20000,7771,7782,7661,4387,2745,2444
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-03-09,794765057821,NA,-0.01190061938896235,0.4576315332523008,8147.833333333333,0.00430600322320709,0.2393505586592179,20000,7284,7270,7099,4357,2740,2877
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-03-25,796147417575,0.6019122120817036,0.6019122120817036,2.8549107142857144,782.6666666666666,2.022488317757009,0.29788732394366196,384,502,458,1843,997,2964,512
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-04-10,797529778210,NA,-0.3885995973061168,0.4232791143546292,11294.166666666666,1.320483178407965,0.200627172949758,20000,8507,20000,8806,5863,2373,4589
64985_1,18.615558562411383,-97.02141487564732,LT05,025047,1995-05-12,800294493643,NA,0.17157115814833937,1.059877800407332,2425,-4.349912739965096,0.21462979482604816,2456,2502,2407,3404,2201,2514,1580
