plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-01-07,726422951825,0.7774762550881954,0.7774762550881954,4.759600614439324,1100.8333333333333,2.2271455223880596,0.38302364864864863,336,556,410,3275,1461,2897,567
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-01-23,727805362580,0.7924349881796691,0.7924349881796691,5.325037707390648,1233.6666666666667,1.9853115375503436,0.3973461113158865,294,593,439,3791,1635,2855,650
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-02-08,729187773330,0.6417748917748918,0.6417748917748918,2.7641289117234935,1204.6666666666667,2.9040156709108715,0.355674709562109,662,817,662,3034,1442,2846,611
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-02-24,730570176494,NA,0.2461653572764684,1.3501602564102564,2318,-6.67342799188641,0.13337870023817625,2122,2103,2015,3331,2547,2865,1790
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-03-12,731952589349,0.8029115341545353,0.8029115341545353,5.60387323943662,1102,2.2490589711417814,0.34362612142708115,286,498,352,3220,1573,2933,683
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-03-28,733334990531,0.7878950187466524,0.7878950187466524,5.123371647509579,1162,2.4213991769547323,0.3320031923383879,357,552,396,3338,1674,2951,655
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-04-13,734717398316,0.7709923664122137,0.7709923664122137,4.502631578947368,1235.6666666666667,2.7528195488721807,0.3181818181818182,442,643,435,3364,1740,2947,790
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-04-29,736099805204,0.6581122227055242,0.6581122227055242,2.794592564776568,1505,3.952455590386625,0.3548960369646348,882,995,786,3812,1815,2933,740
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-05-15,737482207818,0.7685370741482966,0.7685370741482966,4.278048780487805,1269.6666666666667,2.978062512133566,0.33889626398634554,497,681,462,3530,1743,2929,705
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-05-31,738864611486,0.8082120582120582,0.8082120582120582,5.95862676056338,1152,2.101919437685861,0.35792349726775957,266,501,369,3479,1645,2955,652
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-07-18,743011803302,0.7053526763381691,0.7053526763381691,3.6007583965330445,1272,2.2934287573194534,0.3560063643595863,516,741,589,3409,1619,2879,758
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-08-03,744394202714,NA,0.1367718167165554,1.1212256566017509,3819.3333333333335,9.519230769230768,0.12923147301006405,3616,3829,3749,4937,3807,2786,2978
67604_2,18.200968092484544,-96.79969269722092,LT05,024048,1993-08-19,745776626133,NA,0.05822083766008999,0.5525782414307004,8431,-0.02070531001339321,0.16767244671912002,20000,6748,6802,7643,5448,2616,3945
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-09-04,747159000397,0.8413583375570197,0.8413583375570197,6.447467166979362,1161.1666666666667,2.400925658085045,0.3832095945174186,274,479,313,3633,1620,2906,648
67604_2,18.200968092484544,-96.79969269722092,LT05,024048,1993-09-20,748541421336,NA,0.101620029455081,0.3730108211330363,6740.333333333333,-0.02405543208262518,0.39829419324687465,20000,4969,4880,5984,2575,2276,2034
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-10-06,749923793845,0.847870182555781,0.847870182555781,6.44177449168207,1169.3333333333333,2.6924315619967794,0.37328057282833993,312,470,300,3644,1663,2879,627
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-10-22,751306187395,NA,0,0.5622333333333334,15141.833333333334,0,0.488815275244724,20000,20000,20000,20000,6867,2708,3984
67604_2,18.200968092484544,-96.79969269722092,LT05,024048,1993-11-07,752688604733,NA,-0.3558402820147787,0.45562708825686576,11514,1.280431282626726,0.19274461808824453,20000,9084,20000,9502,6431,2781,4067
67604_2,18.200968092484544,-96.79969269722092,LT05,024048,1993-11-23,754070997620,NA,0.03414692797883852,0.6292475390690173,9451.666666666666,-0.01523605150214592,0.10163304514889528,20000,7929,8033,8601,7014,2807,5133
67604_2,18.200968092484544,-96.79969269722092,LT05,024047,1993-12-09,755453369941,0.8113022113022113,0.8113022113022113,5.554628857381151,1159.3333333333333,2.1934369602763386,0.425091822926735,297,518,384,3686,1487,2879,584
67604_2,18.200968092484544,-96.79969269722092,LT05,024048,1993-12-25,756835784267,NA,0.0086868800089671,0.5413843496745051,9328.666666666666,-0.00440661390101892,0.22543746170082385,20000,8791,8844,8999,5688,2735,3650
