plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-01-07,726422975615,0.6832448092708836,0.6832448092708836,3.653474903474903,709.6666666666666,2.419630642954856,0.26121562952243127,300,408,328,1743,1021,2850,458
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-02-08,729187797122,0.6456692913385826,0.6456692913385826,3.329048843187661,744.6666666666666,1.8431568431568432,0.3048907388137357,308,454,405,1881,1002,2831,418
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-03-12,731952613144,0.7383348581884721,0.7383348581884721,4.4171364148816235,712.8333333333334,2.0513472292831727,0.3062908215881746,220,381,286,1900,1009,2893,481
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-03-28,733335014327,0.7257663628831814,0.7257663628831814,3.937383177570094,779.3333333333334,2.4676056338028167,0.3233799237611182,306,433,331,2083,1065,2906,458
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-04-13,734717422113,0.7128482972136223,0.7128482972136223,3.831767719897523,833.6666666666666,2.658008658008658,0.32119402985074624,361,439,371,2213,1137,2897,481
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-04-29,736099828859,0.7473182359952324,0.7473182359952324,3.9991015274034143,813.1666666666666,2.59376723662438,0.3227067669172932,306,489,318,2199,1126,2911,441
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-05-15,737482231618,0.7678223607323724,0.7678223607323724,4.548258706467662,811.1666666666666,2.536026762738034,0.32690058479532164,282,425,298,2269,1151,2906,442
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-05-31,738864635287,0.7641221374045801,0.7641221374045801,4.708376421923474,800.6666666666666,2.266244057052298,0.34673659673659674,261,397,309,2311,1121,2911,405
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-07-18,743011827108,0.6727785613540197,0.6727785613540197,3.1763104152484685,932.6666666666666,2.2746781115879826,0.3481102585961921,408,597,464,2372,1147,2816,608
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-09-04,747159024207,0.7506733358984224,0.7506733358984224,4.91280353200883,787.8333333333334,1.9847405900305184,0.3529586678560809,235,347,324,2275,1088,2865,458
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-10-06,749923817515,0.5688434303697876,0.5688434303697876,2.8588957055214723,948.6666666666666,2.3466407010710806,0.1986774872257289,499,583,548,1994,1333,2841,735
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1993-12-09,755453393615,0.7706766917293233,0.7706766917293233,5.045576407506703,660,2.226445832202009,0.3342776203966006,201,301,244,1884,940,2874,390
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1994-01-10,758218170407,0.7238873751135332,0.7238873751135332,4.361317747077577,739.8333333333334,2.2287472035794185,0.26491169610129955,258,379,304,1898,1103,2860,497
70531_4,17.648162832943072,-96.53791464027566,LT05,024048,1994-01-26,759600558010,0.7076780758556892,0.7076780758556892,3.717972350230415,760.8333333333334,2.981293842556508,0.25578231292517006,328,441,316,1846,1094,2865,540
