plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-01-07,726422975615,0.6964751958224543,0.6964751958224543,3.858400586940572,958.6666666666666,1.806943268416596,0.3229829473148384,325,573,465,2599,1330,2883,460
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-02-24,730570200287,0.6413080895008606,0.6413080895008606,3.177121771217712,994.3333333333334,2.4276778733385456,0.26304635761589407,479,626,521,2384,1391,2915,565
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-03-12,731952613144,0.746816479400749,0.746816479400749,4.615094339622641,865.5,2.2419608724983133,0.2912513842746401,285,437,338,2332,1280,2929,521
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-03-28,733335014327,0.6975791433891992,0.6975791433891992,4.141104294478527,868.8333333333334,1.881655615832831,0.30154197601370647,297,438,406,2279,1223,2942,570
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-04-13,734717422113,0.7082421590080233,0.7082421590080233,3.74051593323217,924.1666666666666,2.476409079316501,0.28822882288228824,371,547,400,2342,1294,2942,591
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-04-29,736099828859,0.684984520123839,0.684984520123839,3.9091666666666662,852,1.9536423841059605,0.267909143855562,314,479,407,2177,1257,2938,478
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-05-15,737482231618,0.7022753567296568,0.7022753567296568,3.820083682008368,849.1666666666666,2.135819845179451,0.303603071470762,319,490,386,2207,1179,2929,514
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-05-31,738864635287,0.7050328227571115,0.7050328227571115,4.344262295081967,757.6666666666666,1.928417524539143,0.2592113768584357,251,388,337,1948,1146,2964,476
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-07-18,743011827108,0.5929025778372949,0.5929025778372949,2.8293650793650795,1009.6666666666666,1.9894405751516513,0.29118046132971503,507,649,608,2379,1306,2831,609
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-09-04,747159024207,0.7614058803649881,0.7614058803649881,4.811957569913211,894.3333333333334,1.90126582278481,0.3723012111637704,235,449,353,2606,1192,2902,531
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-12-09,755453393615,0.7621766879408801,0.7621766879408801,5.0566218809980805,919.1666666666666,1.791975991154636,0.3294475418144957,211,477,354,2623,1323,2883,527
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-01-10,758218170407,0.7287713841368585,0.7287713841368585,4.584278768233387,991.8333333333334,1.7184978729646472,0.3176861071597914,265,533,436,2779,1439,2865,499
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-01-26,759600558010,0.725752508361204,0.725752508361204,4.429042904290429,954.6666666666666,1.943747760659262,0.2984398590840463,300,502,410,2580,1394,2883,542
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-03-15,763747719495,0.7455777192322168,0.7455777192322168,4.645254074784276,858.3333333333334,2.1182634730538923,0.2948073701842546,268,437,338,2319,1263,2906,525
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-05-02,767894867932,0.7832326283987915,0.7832326283987915,5.0345188284518825,836.8333333333334,2.5,0.3164204070253694,268,401,287,2361,1226,2938,478
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-05-18,769277250392,0.6560131795716639,0.6560131795716639,2.801014656144307,1000.1666666666666,3.9316745655608214,0.3434910451750869,584,668,522,2513,1228,2920,486
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-06-03,770659632986,0.7489004398240704,0.7489004398240704,4.563917525773196,793.8333333333334,2.191155825924193,0.3226489265195041,258,398,314,2187,1120,2915,486
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-10-25,783101001703,0.7663608562691131,0.7663608562691131,5.02262443438914,964.3333333333334,1.7933304708744813,0.3690447973453425,225,498,382,2888,1331,2911,462
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-11-26,785865735465,0.8032370675975881,0.8032370675975881,5.801302931596092,915.3333333333334,1.9442310646796743,0.3885630498533724,193,418,310,2841,1251,2897,479
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-12-12,787248106629,0.811344805608668,0.811344805608668,5.588842975206612,933.3333333333334,2.106569584643389,0.37760542898691224,213,459,296,2842,1284,2874,506
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1994-12-28,788630474967,0.7981492192018508,0.7981492192018508,5.305851063829787,1033.5,2.0726945028537096,0.367495051682428,250,529,349,3109,1438,2906,526
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1995-01-13,790012840990,0.7678627145085803,0.7678627145085803,4.769163763066202,970,2.0132526178010473,0.36398651901781415,268,508,372,2833,1321,2902,518
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1995-01-29,791395204523,0.6858698767555174,0.6858698767555174,3.188367129135539,1149.3333333333333,3.4431654676258994,0.31942575145805296,599,727,548,2941,1517,2902,564
