plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-03-12,731952613144,0.5689795918367347,0.5689795918367347,2.9942112879884224,428.8333333333333,1.5862539827036868,0.26864686468646864,193,234,264,961,554,2850,367
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-04-13,734717422113,0.5451023796347537,0.5451023796347537,3.0599820948970455,667.6666666666666,1.498782714546561,0.1599501454092231,296,410,411,1396,1011,2874,482
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-04-29,736099828859,0.579476861167002,0.579476861167002,3.2796380090497737,708.5,1.587651598676957,0.209087408548325,302,385,418,1570,1027,2897,549
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-05-15,737482231618,0.6111403047819233,0.6111403047819233,3.744488977955912,703,1.6459099915086328,0.1635673624288425,265,363,370,1533,1102,2897,585
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-05-31,738864635287,0.6336368505623996,0.6336368505623996,4.031419284940411,670.3333333333334,1.5104698672114405,0.16279069767441862,216,365,342,1525,1098,2911,476
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-07-18,743011827108,0.5934769947582994,0.5934769947582994,2.9726027397260273,614.3333333333334,2.0619182517199515,0.24194280526554696,297,376,349,1368,835,2841,461
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1993-09-04,747159024207,0.6486977589339794,0.6486977589339794,3.3422584400465656,554,1.9131832797427653,0.28638941398865786,227,342,290,1361,755,2860,349
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1994-01-10,758218170407,0.5483870967741935,0.5483870967741935,3.270341207349081,233.5,1.598528209321341,0.22803114571746383,121,99,161,552,347,2811,121
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1994-05-02,767894867932,0.7331921651667549,0.7331921651667549,4.725651577503429,613,1.9899425287356325,0.28846910665092484,188,289,252,1637,904,2902,408
70980_2,17.565140534384746,-96.7293635936272,LT05,024048,1994-05-18,769277250392,0.6251046025104603,0.6251046025104603,2.825263157894737,809.5,2.822062712504722,0.30160857908847183,441,536,448,1942,1042,2888,448
