plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-01-07,726422975615,0.7174583590376311,0.7174583590376311,4.7912457912457915,994.6666666666666,1.6366450886574726,0.31382727701746105,264,466,458,2784,1454,2865,542
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-02-24,730570200287,0.6689895470383276,0.6689895470383276,3.655900621118013,1118.1666666666667,1.9088649544324776,0.31232876712328766,437,603,570,2874,1506,2920,719
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-03-12,731952613144,0.7064160725858717,0.7064160725858717,5.292347377472055,1068,1.5507184521269028,0.19845243513882568,245,465,453,2633,1761,2897,851
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-03-28,733335014327,0.6794029850746268,0.6794029850746268,4.692976104272266,1140,1.5489315366816387,0.21067355282978265,315,529,537,2813,1834,2955,812
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-04-13,734717422113,0.6760940756177434,0.6760940756177434,4.460264900662252,1214.3333333333333,1.6649560117302054,0.17905759162303664,356,610,544,2815,1960,2947,1001
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-04-29,736099828859,0.6752329850324768,0.6752329850324768,4.581606217616581,1254.8333333333333,1.5984757320497391,0.18167330677290836,357,612,575,2966,2054,2955,965
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-05-15,737482231618,0.6077872744539411,0.6077872744539411,3.369702056231641,1532.3333333333333,1.9464720194647205,0.18640504555010512,674,883,826,3386,2322,2920,1103
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-05-31,738864635287,0.7482974666303459,0.7482974666303459,5.429992348890589,1224.8333333333333,1.840166130760986,0.2454880652047351,300,545,462,3209,1944,2955,889
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-07-18,743011827108,0.5999010880316519,0.5999010880316519,2.8498057833405266,1349.6666666666667,1.7254623044096729,0.31530798942874566,610,898,809,3235,1684,2776,862
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-10-06,749923817515,0.7726671953476077,0.7726671953476077,5.013056835637481,1148,1.9210042060988433,0.35748987854251013,284,588,430,3353,1587,2865,646
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1993-12-09,755453393615,0.7549357568160451,0.7549357568160451,4.70957095709571,1004.6666666666666,2.057567475230612,0.3164080865068171,296,525,391,2800,1454,2874,562
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1994-01-10,758218170407,0.7284595300261096,0.7284595300261096,5.251175917215428,952.1666666666666,1.6423841059602649,0.2869987849331713,233,414,416,2648,1467,2865,535
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1994-01-26,759600558010,0.7200631911532386,0.7200631911532386,4.933333333333334,981.3333333333334,1.6147087997732747,0.3045770428947999,247,450,443,2722,1451,2893,575
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1994-02-11,760982948090,0.5960969840331165,0.5960969840331165,2.861179970252851,1154.8333333333333,2.1238938053097343,0.274616292798111,590,744,683,2699,1536,2860,677
72923_4,17.129807964547584,-95.99455965752313,LT05,024048,1994-03-15,763747719495,0.7566371681415929,0.7566371681415929,5.624080882352941,1047,1.6990773598296665,0.2492694987637671,209,494,385,2779,1670,2911,745
