plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-01-07,726422951825,0.6932223543400713,0.6932223543400713,2.8053007135575942,548.3333333333334,4.117231638418079,0.36398467432950193,302,421,258,1424,664,2883,221
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-01-23,727805362580,0.7162899454403742,0.7162899454403742,3.389189189189189,749.3333333333334,2.6415636677206096,0.4768611670020121,353,393,364,2202,780,2860,404
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-02-08,729187773330,0.6964368347987043,0.6964368347987043,3.489119170984456,642.1666666666666,2.280994240678994,0.41,287,350,328,1833,767,2841,288
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-02-24,730570176494,NA,0.18410094637223975,1.3905007522028798,3586,1.7299027744842306,0.06442831215970962,2931,3142,3233,4692,4124,2860,3394
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-03-12,731952589349,0.8064738292011019,0.8064738292011019,5.12909632571996,904.6666666666666,2.562363238512035,0.34720082177709294,270,456,281,2623,1271,2929,527
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-03-28,733334990531,0.6990077177508269,0.6990077177508269,3.777089783281734,1143.3333333333333,2.1517054132021043,0.34262687867566977,455,614,546,3082,1509,2942,654
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-04-13,734717398316,0.7085539147394817,0.7085539147394817,3.912128712871287,1176.5,2.345940959409594,0.30634853003834683,466,627,523,3066,1628,2942,749
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-04-29,736099805204,0.710653445207221,0.710653445207221,3.697933227344992,1305.3333333333333,2.6477832512315267,0.3011023012956875,552,766,569,3364,1807,2947,774
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-05-15,737482207818,0.7532952001989555,0.7532952001989555,4.356879606879607,1279.3333333333333,2.7367184676544993,0.3279336974948201,498,634,496,3525,1784,2947,739
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-05-31,738864611486,0.8167351129363449,0.8167351129363449,6.218421052631579,1190.6666666666667,2.2780641466208476,0.33195333082423784,292,491,357,3539,1775,2981,690
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-07-18,743011803302,0.806392694063927,0.806392694063927,5.505665722379604,1345.6666666666667,2.355608910230759,0.34901960784313724,367,621,424,3956,1909,2911,797
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-08-03,744394202714,NA,0.16201676466908546,1.2049825610363727,3553,-124.51923076923076,0.10994263862332695,3302,3384,3349,4644,3724,2786,2915
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1993-08-19,745776626133,NA,0.04569592866976988,0.541515099024193,8607.5,-0.01771625523608117,0.19332635044141852,20000,7360,7278,7975,5391,2579,3641
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-09-04,747159000397,NA,0.38281838733986434,1.521487107735359,1997.8333333333333,4.317892052698682,0.30118773267151216,1643,1722,1638,3670,1971,2616,1343
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1993-09-20,748541421336,NA,0.16139767054908483,0.8496077133944607,3171.3333333333335,7.301075268817204,0.40867810292633705,3412,3639,3528,4886,2051,2381,1512
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-10-06,749923793845,0.8346632620491542,0.8346632620491542,6.2209165687426555,901.5,2.290644709180098,0.4074436826640549,210,382,259,2874,1210,2893,474
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-10-22,751306187395,NA,0,0.5047666666666667,14665,0,0.5909000517042516,20000,20000,20000,20000,5143,2724,2847
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1993-11-07,752688604733,NA,-0.35607010882462625,0.4111031883467454,11092.666666666666,1.2807287093942057,0.2800916565574875,20000,9085,20000,9497,5341,2781,2633
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1993-11-23,754070997620,NA,0.0651592301717442,0.9957137532612746,5119,-6.576655052264808,0.11189189189189187,5194,5488,5416,6171,4929,2802,3516
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1993-12-09,755453369941,0.7548125633232016,0.7548125633232016,3.832389580973953,631.6666666666666,3.9210526315789473,0.35418295543393274,298,343,242,1732,826,2883,349
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1993-12-25,756835784267,NA,0.00943566320091351,0.5324518571350195,8975.666666666666,-0.00425912864196191,0.2079976985040276,20000,8213,8241,8398,5506,2729,3496
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-01-10,758218146586,0.7474633596392334,0.7474633596392334,3.8982188295165394,560,2.9466666666666668,0.34373645426961424,236,326,224,1550,757,2846,267
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-01-26,759600534186,0.5868725868725869,0.5868725868725869,2.28764705882353,870.5,3.467153284671533,0.382907133243607,556,609,535,2055,917,2816,551
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1994-02-11,760982948090,NA,-4.5688178183894e-4,0.5525810067794801,9347,2.2549439646424e-4,0.1884294153595437,20000,8707,8759,8751,5976,2792,3889
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1994-02-27,762365333711,NA,-0.38250440673279645,0.4443231665877216,11324.166666666666,1.313372258615779,0.17123377474760718,20000,8557,20000,8933,6321,2802,4134
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-03-15,763747695811,0.7910447761194029,0.7910447761194029,5.417153996101365,954.5,2.222317302755434,0.38385502471169686,277,406,343,2940,1309,2902,452
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1994-03-31,765130104019,NA,0.02281009582939668,0.5388119903659209,8509,-0.0085369919479496,0.15933603610494912,20000,7221,7240,7578,5495,2776,3520
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-04-16,766512461392,NA,0.01731686597399202,1.363037339190461,11377.5,-0.00682279276217546,-0.43967751223725887,20000,7538,7519,7784,20000,2807,5424
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-05-02,767894844100,0.7992831541218638,0.7992831541218638,5.425884123401054,1252.6666666666667,2.2117164771224544,0.3720845481049563,334,575,420,3765,1723,2951,699
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-05-18,769277226559,0.5687103594080338,0.5687103594080338,1.9800543970988216,1988.5,-39.75369458128079,0.3503184713375796,1600,1588,1224,4452,2142,2933,925
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-06-03,770659609297,0.7854368932038835,0.7854368932038835,5.478134110787172,1291.3333333333333,2.2607237669414557,0.3142755047346793,367,563,442,3678,1919,2947,779
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-06-19,772041988694,0.8412698412698413,0.8412698412698413,6.179547228727556,1340.8333333333333,2.4166146158650843,0.3939094650205761,323,593,365,4234,1841,2911,689
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-07-05,773424363870,0.6840054548996688,0.6840054548996688,3.2374429223744294,1668.6666666666667,2.658640012115705,0.34746687451286046,785,1032,811,4322,2093,2811,969
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-07-21,774806737372,NA,0.04147593286170065,0.5152099718059059,8229.333333333334,-0.01479743840999297,0.20765642592890465,20000,6785,6910,7508,4926,2713,3247
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-08-06,776189110416,NA,0.3595679012345679,1.5765540806939151,3103.6666666666665,4.276537167329458,0.223469505844231,2479,2640,2490,5286,3355,2807,2372
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-08-22,777571487484,0.8338238623500113,0.8338238623500113,5.4402930402930405,1288,2.7792031391488075,0.4116416869989543,392,606,367,4050,1688,2897,625
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-09-07,778953863701,NA,-0.3710368466152528,0.4123455778410604,11136.333333333334,1.2995822128313483,0.25247423384069345,20000,8811,20000,9175,5476,2802,3356
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-09-23,780336237841,NA,0,0.4961,14561.166666666666,0,0.6075232086163244,20000,20000,20000,20000,4883,2740,2484
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-10-09,781718609770,NA,0.05595577148601106,0.4045083535263359,7227.833333333333,-0.01519756838905775,0.3276461295418641,20000,5729,5635,6303,3192,2304,2508
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-10-25,783100978002,0.8235505941663666,0.8235505941663666,5.6168674698795185,802,2.7155070054618857,0.4078398665554629,253,332,245,2532,1065,2906,385
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-11-26,785865711762,0.8316889146836912,0.8316889146836912,5.545787545787546,525.3333333333334,3.327914537854157,0.37038645245332175,183,218,145,1578,725,2893,303
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-12-12,787248082926,0.7649043869516311,0.7649043869516311,4.0094594594594595,546.8333333333334,3.052064631956912,0.3835978835978836,228,303,209,1569,699,2879,273
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1994-12-28,788630451262,0.7987804878048781,0.7987804878048781,4.69844020797227,492,3.644963828603227,0.40946010511227904,209,203,165,1475,618,2893,282
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1995-01-13,790012817285,0.760036496350365,0.760036496350365,4.294117647058823,625.8333333333334,2.163074526097118,0.43955223880597016,211,325,263,1929,751,2897,276
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1995-01-29,791395204523,NA,0.00558184686324475,0.5492408642890482,9086,-0.00248535799961098,0.1716386257599321,20000,8228,8195,8287,5859,2836,3947
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1995-02-14,792777541151,0.7394746311622886,0.7394746311622886,3.7491776315789473,864.5,2.7732793522267207,0.385894495412844,365,489,362,2417,1071,2911,483
68146_2,18.111307243976572,-96.75660949619456,LT05,024048,1995-03-18,795542287878,NA,0.01026472177201512,0.5516643264227307,9013.833333333334,-0.0046406860616587,0.1830451286377056,20000,8077,8244,8415,5811,2807,3536
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1995-04-03,796924624872,0.7071048815853069,0.7071048815853069,3.4384765625,1343.8333333333333,3.353197341278937,0.3361074333270286,665,777,606,3532,1755,2855,728
68146_2,18.111307243976572,-96.75660949619456,LT05,024047,1995-04-19,798306984118,0.7765897580191333,0.7765897580191333,5.143192488262911,1146.5,2.4954792043399636,0.29784172661870506,370,511,397,3157,1708,2955,736
