plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-02-08,729187797122,0.6228109564436461,0.6228109564436461,3.0459066564651875,777.1666666666666,2.2545513654096228,0.248790601243953,372,515,420,1807,1087,2816,462
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-02-24,730570200287,0.6163636363636363,0.6163636363636363,3.5526992287917736,775.3333333333334,1.8022328548644335,0.20054017555705608,324,421,422,1778,1184,2869,523
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-03-12,731952613144,0.6238663484486874,0.6238663484486874,3.740597878495661,718,1.4964506526219372,0.21935483870967745,251,392,394,1701,1089,2855,481
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-03-28,733335014327,0.5895925380461463,0.5895925380461463,3.428698752228164,737,1.7451322290031968,0.18477863154043175,321,383,418,1619,1114,2897,567
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-04-13,734717422113,0.5711040436165379,0.5711040436165379,3.0962566844919786,804,1.6286602746825602,0.19612590799031476,351,486,472,1729,1162,2879,624
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-04-29,736099828859,0.5918367346938775,0.5918367346938775,3.3094059405940595,779.8333333333334,1.698334200937012,0.21748178980228927,338,424,450,1755,1128,2902,584
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-05-15,737482231618,0.6454240536655487,0.6454240536655487,3.924924924924925,733.8333333333334,1.7264803896436811,0.21816246896062433,265,364,370,1717,1102,2897,585
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-05-31,738864635287,0.6405675249605886,0.6405675249605886,3.912242686890574,664.1666666666666,1.528335005015045,0.2072699149265275,216,365,342,1561,1025,2906,476
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-07-18,743011827108,0.5972696245733788,0.5972696245733788,3.0133111480865225,727.8333333333334,1.9086942972888752,0.24562737642585553,335,454,413,1638,992,2836,535
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-09-04,747159024207,0.6963667820069204,0.6963667820069204,3.9204119850187262,778.6666666666666,2.204875376609148,0.27586206896551724,299,418,351,1961,1113,2860,530
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-11-23,754070997620,0.6628950448692938,0.6628950448692938,3.2927677329624476,895.8333333333334,2.833555703802535,0.2414797553160501,430,576,432,2131,1302,2850,504
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1993-12-09,755453393615,0.6990972918756269,0.6990972918756269,4.3791574279379155,708.1666666666666,1.985754985754986,0.2005669737774628,232,370,300,1694,1128,2865,525
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1994-01-10,758218170407,0.6786654960491659,0.6786654960491659,4.036363636363636,740.5,1.571777145180968,0.2945159106296547,220,404,366,1912,1042,2826,499
70980_1,17.56471832620121,-96.72941749254426,LT05,024048,1994-01-26,759600558010,0.6759026028547439,0.6759026028547439,3.8198970840480273,822.1666666666666,1.972555746140652,0.23782945736434108,303,477,386,1996,1229,2836,542
