plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-01-07,726422951825,0.6865290980755855,0.6865290980755855,4.844021739130435,1562.6666666666667,1.8418760885792484,0.15920318725099605,490,674,676,3637,2638,2938,1261
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-01-14,727028127281,0.6435119168873498,0.6435119168873498,3.8265429608713193,1749.3333333333333,1.883720930232558,0.19349112426035503,679,925,875,4034,2726,2906,1257
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-01-23,727805362580,NA,0.219506490468951,1.2376699414508283,3568.5,5.305257207461843,0.17923781522107882,3247,3493,3337,5214,3629,2486,2491
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-01-30,728410537973,NA,0.0050879327508019,0.5577160574927084,9614.5,-0.00264544178877872,0.1991290577988915,20000,9062,8995,9087,6069,2713,4474
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-02-08,729187773330,NA,0.28662420382165604,1.7863722766486327,3017.3333333333335,1.3647905205247568,0.04903381642512077,2033,2398,2408,4343,3937,2841,2985
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-02-15,729792946878,0.668031668031668,0.668031668031668,5.116323907455013,1367.6666666666667,1.4860925543544274,0.1092955700798838,345,603,608,3055,2453,2977,1142
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-02-24,730570176494,0.6473761647866602,0.6473761647866602,4.3590620420127015,1604.5,1.8363939899833053,0.093958638658199,544,784,719,3359,2782,2964,1439
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-03-03,731175354681,0.6249676249676249,0.6249676249676249,4.39792576419214,1441.8333333333333,1.4399092970521543,0.12095765588708236,439,669,724,3137,2460,2960,1222
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-03-12,731952589349,0.694136719805458,0.694136719805458,4.824540604623592,1432,1.982559036888409,0.11229377328366152,439,682,566,3135,2502,2973,1268
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-03-19,732557760231,0.6328751431844215,0.6328751431844215,4.365407319952775,1334.3333333333333,1.5001357588922073,0.11301971501073588,402,651,641,2851,2272,3023,1189
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-03-28,733334990531,0.6070861977789529,0.6070861977789529,4.253799392097265,1527.3333333333333,1.5223445166423553,0.06295907660020986,497,734,743,3039,2679,3023,1472
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-04-04,733940164367,0.6488723950899229,0.6488723950899229,4.592952612393682,1341.5,1.6217180365296804,0.10566615620214397,410,621,615,2888,2336,2998,1179
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-04-13,734717398316,0.5552610654651471,0.5552610654651471,3.616782006920415,1568.3333333333333,1.4442299738039432,0.03895184135977337,579,894,839,2934,2714,2994,1450
67879_4,18.15983423562471,-96.94344110898572,LT05,025047,1993-04-20,735322573084,0.4838892029395139,0.4838892029395139,2.606686701728024,1435.6666666666667,2.0562094643286093,0.09786700125470514,803,946,913,2625,2157,2968,1170
67879_4,18.15983423562471,-96.94344110898572,LT05,024047,1993-04-29,736099805204,0.5532495903877662,0.5532495903877662,3.846834882691456,1623.6666666666667,1.5937696664568912,-0.0136986301369863,610,831,818,2844,2923,3011,1716
