plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-01-07,726422975615,0.6774193548387096,0.6774193548387096,3.247910863509749,443,2.731397459165154,0.296231884057971,211,292,215,1118,607,2893,215
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-03-12,731952613144,0.650730411686587,0.650730411686587,3.847765363128491,512.6666666666666,1.5317286652078774,0.2436218109054527,163,290,263,1243,756,2964,361
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-04-13,734717422113,0.5695952615992103,0.5695952615992103,3.0165837479270317,715.8333333333334,1.5390770872232595,0.21652639632746748,311,459,436,1590,1024,2938,475
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-05-31,738864635287,0.6991751576904416,0.6991751576904416,4.218785796105384,677,1.636012715712988,0.2889216047110784,188,375,310,1751,966,2955,472
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-09-04,747159024207,0.6881827209533267,0.6881827209533267,2.840690978886756,302.5,2.1986040609137056,0.4592274678111588,134,230,157,850,315,2888,129
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1993-10-06,749923817515,0.7541076487252124,0.7541076487252124,4.711388455538222,534,1.9619693396226416,0.3555166374781086,154,270,217,1548,736,2906,279
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1994-01-10,758218170407,0.6332556332556333,0.6332556332556333,3.2203647416413372,409,1.54297614539947,0.32618296529968455,153,269,236,1051,534,2860,211
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1994-01-26,759600558010,0.6906170752324599,0.6906170752324599,3.342560553633218,375.8333333333333,2.0496738585047667,0.36425648021828105,147,248,183,1000,466,2902,211
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1994-06-03,770659632986,0.5892857142857143,0.5892857142857143,3.709129511677282,664.8333333333334,1.2333566923615975,0.15819438796258642,199,375,368,1424,1035,2942,588
72714_2,17.167860599982887,-95.80435936241648,LT05,024048,1994-09-23,780336261684,0.6648976497346475,0.6648976497346475,3.215573179524153,863.1666666666666,2.3152059134107708,0.31971153846153844,394,551,442,2196,1132,2920,464
