plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-01-07,726422975615,0.6849907350216183,0.6849907350216183,4.399728076138681,1140.6666666666667,1.752528445006321,0.18608695652173912,350,611,510,2728,1872,2933,773
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-01-23,727805386371,NA,0.04391091454746485,0.5198195395146236,7869.166666666667,-0.01298191870890615,0.13381369016984046,20000,6087,6053,6609,5049,2724,3417
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-02-08,729187797122,NA,0.10615079365079363,1.1747283024644115,4608.333333333333,1.540898617511521,0.06576180462626649,4116,4445,4505,5575,4887,2802,4122
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-02-24,730570200287,NA,0.04113450189377257,0.5249440824662064,7635.166666666667,-0.01047733575037467,0.06948968512486428,20000,5406,5443,5910,5142,2836,3910
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-03-12,731952613144,0.6107182731671008,0.6107182731671008,4.666142969363708,1041.5,1.2126810523204257,0.06811451135241856,256,494,523,2164,1888,3007,924
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-03-28,733335014327,0.5864128406121687,0.5864128406121687,3.575737704918033,1021.5,1.5981688708036623,0.12166798627606228,399,572,554,2125,1664,2960,815
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-04-13,734717422113,0.5669348939283102,0.5669348939283102,3.6475826972010177,1080.1666666666667,1.4458955223880596,0.08786185881157949,402,578,592,2142,1796,2968,971
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-04-29,736099828859,NA,0.2994328183062781,1.441885766092475,2138.5,8.974208675263775,0.1786411211637396,1819,1905,1791,3322,2315,2911,1679
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-05-15,737482231618,NA,0.2491517207949588,1.0818,1630.8333333333333,-2.3621323529411766,0.2907588279489106,1728,1723,1549,2577,1416,2920,792
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-05-31,738864635287,0.7188755020080321,0.7188755020080321,4.746177370030581,814.1666666666666,1.827649581376353,0.2595644496762802,239,392,350,2140,1258,2964,506
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-07-18,743011827108,NA,0.35166599759132877,1.6984530620894258,2013,1.8303384872544923,0.18327183271832717,1422,1682,1615,3367,2324,2816,1668
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-08-03,744394226377,NA,0.30714817572598657,1.4056620677297975,2135.8333333333335,2.47673371359952,0.23670306445931663,1735,1985,1861,3511,2167,2729,1556
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-08-19,745776626133,NA,0.097137419712949,0.5773622109849569,8085,-0.0281161921724521,0.10370134014039566,20000,5750,5693,6918,5618,2811,4531
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-09-04,747159024207,0.7375309515387336,0.7375309515387336,4.853383458646617,905.8333333333334,1.7756770567194686,0.28923884514435694,233,460,371,2456,1354,2924,561
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-09-20,748541421336,NA,0.3492897450865927,1.4106133979015334,1872.1666666666667,2.5679542203147356,0.32606616943966343,1567,1717,1672,3467,1762,2610,1048
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-10-06,749923817515,0.7482563932248423,0.7482563932248423,5.353647276084949,978.1666666666666,1.7784970003157563,0.24887307236061684,232,472,379,2632,1583,2929,571
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-11-07,752688604733,NA,0.01690606330240244,0.5550598599503049,8843,-0.00695643077566818,0.1569889362932967,20000,7682,7734,8000,5829,2776,3813
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-11-23,754070997620,NA,0.3105172082291867,1.777992277992278,2276.8333333333335,1.9026861451460888,0.08036138849262958,1606,1781,1793,3408,2901,2865,2172
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-12-09,755453393615,NA,0.03569214418563458,0.4790328308099558,7387.5,-0.00903684701492537,0.13061974282123176,20000,5533,5444,5847,4496,2850,3005
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1993-12-25,756835784267,NA,-0.00307557117750439,0.43709179432371453,7782.833333333333,0.00102842367137456,0.26465397120297257,20000,6835,6849,6807,3958,2766,2248
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-01-10,758218170407,0.7198443579766537,0.7198443579766537,4.881195335276968,1168.5,1.9382656350741456,0.20083594566353188,344,560,468,2873,1912,2897,854
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-01-26,759600558010,0.7247283503457359,0.7247283503457359,5.679680567879326,1080.6666666666667,1.7314348646947766,0.1614190687361419,260,449,418,2619,1891,2942,847
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-02-11,760982948090,NA,0.013047363717605,0.6231677189129838,9568,-0.00596411725617926,0.08986027432380464,20000,8147,8283,8502,7100,2811,5376
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-02-27,762365333711,NA,0.09607405043089692,1.1057853884932385,4231.666666666667,5.34319526627219,0.08613600421718502,4029,4220,4248,5151,4334,2831,3408
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-03-15,763747719495,0.6298430995837336,0.6298430995837336,4.068987749838814,1133.3333333333333,1.5252791563275434,0.14950316169828365,372,601,578,2545,1883,2933,821
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-03-31,765130104019,NA,0.0815677966101695,0.482639374039402,6962,-0.01619225463477002,0.07916710707113413,20000,4293,4335,5105,4356,2802,3683
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-04-16,766512485079,NA,0.02104155707522356,0.5821079485195059,8962.833333333334,-0.00819915753656311,0.10629809062410944,20000,7443,7444,7764,6272,2841,4854
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-05-02,767894867932,0.6185671039354188,0.6185671039354188,2.5987002437043056,1325.3333333333333,3.6706586826347305,0.33583177180928586,810,896,756,3208,1595,2947,687
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-05-18,769277250392,0.6705481397330304,0.6705481397330304,3.167466666666667,1157.1666666666667,2.7396147598050593,0.3247747747747748,569,726,580,2941,1499,2947,628
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-06-03,770659632986,0.7305808257522743,0.7305808257522743,4.626159554730983,881.5,1.832221832221832,0.3260053619302949,258,435,385,2473,1257,2947,481
72926_4,17.12422044348036,-95.8537756861959,LT05,024048,1994-06-19,772042012385,0.5616133518776077,0.5616133518776077,2.585609016038145,1253.1666666666667,1.9462116830537888,0.27998176014591886,659,860,788,2807,1579,2811,826
