plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-01-07,726422951825,0.6077998528329654,0.6077998528329654,3.6633451957295375,974.3333333333334,1.620243232640251,0.19203491543917076,378,494,533,2185,1481,2902,775
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-02-15,729792946878,0.6340338288057407,0.6340338288057407,4.470842332613391,733.5,1.3507316007861978,0.11196372514823856,193,376,357,1594,1273,2951,608
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-03-12,731952589349,0.6295585412667947,0.6295585412667947,4.090056285178236,797,1.6482412060301508,0.12116209970287224,270,410,386,1698,1331,2929,687
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-03-19,732557760231,0.5157593123209169,0.5157593123209169,2.946647440519106,823.5,1.409921671018277,0.11878745153330984,362,518,507,1587,1250,2990,717
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-03-28,733334990531,0.5765472312703583,0.5765472312703583,2.8898254063816977,966.3333333333334,2.4807288016818503,0.1496437054631829,484,657,520,1936,1432,2968,769
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-05-15,737482207818,0.5819295558958653,0.5819295558958653,3.125080179602309,967.8333333333334,1.8737672583826432,0.19112136062265783,442,571,546,2066,1403,2942,779
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-05-22,738087379894,0.6145930776426567,0.6145930776426567,3.1184,773,2.180550945901095,0.22759601706970128,359,479,412,1726,1086,2924,576
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-05-31,738864611486,0.6924376848331221,0.6924376848331221,4.646821392532795,836.6666666666666,1.7321919255971254,0.21246973365617433,243,384,364,2003,1301,2968,725
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-07-25,743616973336,0.6011542160949022,0.6011542160949022,3.165994236311239,1075.5,1.6861510791366907,0.2500625782227785,460,653,622,2497,1498,2865,723
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-08-26,746381772096,0.7589151180311401,0.7589151180311401,5.825448613376835,625.6666666666666,1.653534690304224,0.3160465990229237,121,252,240,1751,910,2897,480
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-10-29,751911356290,0.6742220514790627,0.6742220514790627,4.113016367887763,945.1666666666666,2.128304632549115,0.16899141630901288,355,504,424,2179,1549,2893,660
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-11-14,753293747189,0.7075630252100841,0.7075630252100841,4.832497492477432,831.6666666666666,1.7793744716821642,0.18656934306569345,234,415,348,2032,1393,2942,568
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1993-12-09,755453369941,0.7203107658157603,0.7203107658157603,4.7263814616755795,936,1.9875459371171909,0.21919244887257472,286,458,378,2325,1489,2906,680
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1993-12-16,756058536975,0.6241935483870967,0.6241935483870967,3.3083853083853083,918.8333333333334,2.2585351619492267,0.18680023571007665,413,564,466,2014,1380,2915,676
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-01-01,757440925963,0.6625401192113709,0.6625401192113709,3.8958333333333335,785.1666666666666,1.988167308750688,0.18613019299967287,294,442,368,1813,1244,2897,550
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-01-10,758218146586,0.6527180289401643,0.6527180289401643,4.247068676716918,907.5,1.7114438063986874,0.1765033407572383,312,438,444,2113,1479,2915,659
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-01-17,758823309850,0.590928540864356,0.590928540864356,3.264914772727273,871,1.9472645234066557,0.15179677819083023,394,536,478,1859,1369,2911,590
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-01-26,759600534186,0.6353968856817319,0.6353968856817319,3.740286298568507,1006,2.056293018682399,0.12722513089005236,400,587,480,2153,1667,2893,749
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-03-06,762970474452,0.6042835288118307,0.6042835288118307,3.75260663507109,731.6666666666666,1.4834752128192288,0.1373825018076645,254,413,388,1573,1193,2960,569
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-03-15,763747695811,0.6329718004338395,0.6329718004338395,4.010282776349614,843.6666666666666,1.6025922671353252,0.14721121609265467,286,458,423,1882,1399,2938,614
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-05-02,767894844100,0.6676264911559029,0.6676264911559029,3.911764705882353,877.3333333333334,1.719643992371265,0.21340915893445075,279,507,404,2027,1314,2986,733
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-05-25,769882390305,0.6811128945960406,0.6811128945960406,4.638709677419355,632.3333333333334,1.3867102396514162,0.21641502129307008,142,335,298,1571,1012,2938,436
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-06-03,770659609297,0.6962226640159046,0.6962226640159046,4.27743086529884,869.6666666666666,1.9577370304114492,0.2315242494226328,292,447,382,2133,1331,2924,633
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-06-19,772041988694,0.7382151029748284,0.7382151029748284,5.164507772020725,696,1.6953962581458903,0.290519877675841,165,321,286,1899,1044,2888,461
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-09-30,780941396878,0.6944713870029098,0.6944713870029098,4.402869757174393,713.8333333333334,1.8714061683220071,0.21827057182705717,230,361,315,1747,1121,2893,509
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-10-16,782323767204,0.7129923042100498,0.7129923042100498,5.328467153284672,748,1.4266304347826086,0.2066326530612245,138,367,317,1892,1244,2938,530
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-11-17,785088500266,0.6343442973088423,0.6343442973088423,3.3728414442700156,827.3333333333334,2.285318559556787,0.2322061191626409,381,465,428,1913,1192,2924,585
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1994-12-03,786470870302,0.6464379947229552,0.6464379947229552,4.350248756218906,793,1.3636363636363635,0.19923126201153107,212,391,402,1872,1250,2929,631
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-12-12,787248082926,0.724762726488352,0.724762726488352,4.528134254689043,829.3333333333334,2.067437853802609,0.21409049498937135,251,443,319,1999,1294,2902,670
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1994-12-28,788630451262,0.6607773851590106,0.6607773851590106,4.152485256950295,900.5,1.6133052147239262,0.2010221465076661,280,475,432,2115,1407,2924,694
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1995-01-13,790012817285,0.677762982689747,0.677762982689747,4.425330812854442,846.8333333333334,2.1795603768198686,0.1503347534996957,309,386,363,1890,1396,2915,737
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-02-05,792000334710,0.6070060207991242,0.6070060207991242,3.809619238476954,701.3333333333334,1.6137951105937138,0.1142314990512334,254,385,359,1468,1167,2865,575
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1995-04-03,796924624872,0.5839285714285715,0.5839285714285715,3.473349244232299,823.6666666666666,1.5601145038167938,0.15570032573289902,330,461,466,1774,1296,2883,615
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1995-04-19,798306984118,0.6651418115279049,0.6651418115279049,4.423343224530168,814.8333333333334,1.7844869906725578,0.15702479338842976,264,381,366,1820,1326,2955,732
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-05-28,801676849915,0.5714285714285714,0.5714285714285714,2.9843505477308296,778.6666666666666,1.6927727397636714,0.2302106027596224,353,463,462,1694,1060,2855,640
65268_4,18.56846887521784,-96.9759691054237,LT05,024047,1995-06-06,802454053112,0.6681859617137648,0.6681859617137648,4.420408163265306,773.8333333333334,1.6270810210876805,0.1879259980525803,235,381,364,1830,1251,2960,582
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-07-15,805823918430,0.5351539802440441,0.5351539802440441,2.924056389267849,1314.6666666666667,1.5687276443536025,0.16490299823633156,601,798,800,2642,1894,2850,1153
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-07-31,807206275355,0.6566404442387783,0.6566404442387783,3.7522658610271904,685.5,1.537711313394018,0.29804205946337925,228,394,371,1790,968,2865,362
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-10-19,814118038048,0.6729009152407481,0.6729009152407481,4.486782133090246,855.3333333333334,1.5267244492596603,0.1970387243735763,240,446,411,2102,1410,2879,523
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1995-12-06,818265254453,0.6855345911949685,0.6855345911949685,4.942675159235669,809.6666666666666,1.6134489321209555,0.14880587875076545,215,377,350,1876,1390,2920,650
65268_4,18.56846887521784,-96.9759691054237,LT05,025047,1996-01-23,822412662333,0.5617253346554288,0.5617253346554288,4.346653346653347,779.8333333333334,1.1116562009419153,0.0631117111036112,224,335,442,1575,1388,2929,715
