plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-01-07,726422975615,0.756648451730419,0.756648451730419,4.791428571428572,870.5,2.4743864665237076,0.2958882020962107,309,407,334,2411,1310,2902,452
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-03-12,731952613144,0.75,0.75,5.040468583599574,828.5,2.051681889062152,0.24905550712002325,233,399,307,2149,1292,2964,591
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-03-28,733335014327,0.7288629737609329,0.7288629737609329,4.204658901830283,925.3333333333334,2.564102564102564,0.27767304066792353,354,476,372,2372,1341,2938,637
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-04-13,734717422113,0.6917831571769519,0.6917831571769519,3.879179331306991,949.5,2.1034625751606884,0.3081993145267598,371,493,452,2481,1312,2924,588
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-04-29,736099828859,0.6584474885844749,0.6584474885844749,2.932377049180328,1138.3333333333333,4.339887640449438,0.2897727272727273,646,745,561,2724,1500,2929,654
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-05-31,738864635287,0.8002915451895044,0.8002915451895044,5.671673819742489,897.8333333333334,2.3791982665222102,0.27385250128932437,241,417,274,2470,1408,2947,577
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-07-18,743011827108,0.7637231503579952,0.7637231503579952,4.758785942492013,1052,2.1490933512424446,0.3264527709221449,314,542,396,2956,1501,2911,603
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-09-04,747159024207,0.806910569105691,0.806910569105691,5.627348643006263,919.1666666666666,2.5147804054054053,0.3239017125837677,268,405,285,2667,1362,2902,528
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1993-10-06,749923817515,0.7828487302171513,0.7828487302171513,5.910213243546577,873,2.048738200732036,0.2601456815816857,213,383,295,2422,1422,2893,503
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1994-01-10,758218170407,0.7674037674037674,0.7674037674037674,4.4881075491209925,769.3333333333334,2.763196697139487,0.3284087411511234,289,394,284,2158,1091,2855,400
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1994-01-26,759600558010,0.801980198019802,0.801980198019802,5.449519230769231,772.1666666666666,2.353510895883778,0.30038701994641265,208,384,240,2184,1175,2906,442
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1994-03-15,763747719495,0.7901614142966948,0.7901614142966948,5.785539215686274,803.8333333333334,2.0093823299452698,0.32141843971631207,188,355,273,2329,1196,2906,482
71645_1,17.40641720683367,-96.07777958544396,LT05,024048,1994-05-02,767894867932,0.7769516728624535,0.7769516728624535,4.729663105998356,1018.1666666666666,2.7451838879159367,0.3302411873840445,366,491,360,2868,1444,2938,580
