plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-01-07,726422951825,0.6692986530422667,0.6692986530422667,3.303163444639719,739.3333333333334,2.588932806324111,0.2937365010799136,339,443,356,1797,981,2850,520
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-01-14,727028127281,0.5373423860329777,0.5373423860329777,2.1931818181818183,723,3.3253301320528212,0.302918207973695,482,537,477,1585,848,2841,409
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-01-23,727805362580,NA,0.07112034521336104,0.479520731515056,7687,-0.02052109753285681,0.22355089000456413,20000,5903,5812,6702,4253,2276,3452
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-01-30,728410537973,NA,0.01316621629391134,0.597536653730056,9527.5,-0.006382670353193,0.1375637466916274,20000,8522,8582,8811,6680,2729,4570
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-02-08,729187773330,0.6634952428642964,0.6634952428642964,3.7281648675171737,688.6666666666666,1.950824499411072,0.21684981684981688,264,419,336,1661,1069,2831,383
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-02-15,729792946878,0.6816524908869988,0.6816524908869988,4.6209912536443145,553.6666666666666,1.569669837716844,0.21563460693895475,156,268,262,1384,893,2888,359
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-02-24,730570176494,0.5395932496754652,0.5395932496754652,2.6820371644872676,796.8333333333334,1.6833153347732184,0.2536997885835095,416,505,532,1779,1059,2879,490
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-03-03,731175354681,NA,0.10065050266114724,1.3331806522535727,4144.166666666667,1.1118369480010453,-0.03092783505154639,3407,3707,3802,4653,4950,2735,4346
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-03-12,731952589349,0.6464435146443515,0.6464435146443515,3.873111782477342,705.1666666666666,1.819787985865724,0.16162361623616237,254,401,338,1574,1136,2879,528
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-03-19,732557760231,0.5477272727272727,0.5477272727272727,2.761499148211243,662.1666666666666,1.6637901277183291,0.1833188531711555,307,469,398,1362,940,2920,497
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-03-28,733334990531,0.5796178343949044,0.5796178343949044,3.3018242122719736,769.5,1.8577261306532664,0.1526635681086879,346,431,429,1612,1185,2920,614
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-04-04,733940164367,0.6242038216560509,0.6242038216560509,3.6534653465346536,694.8333333333334,1.8637083993660857,0.1724137931034483,277,379,354,1530,1080,2883,549
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-04-13,734717398316,0.5011337868480725,0.5011337868480725,2.7210927573062262,882,1.6989544895448954,0.11485348602222972,444,580,550,1655,1314,2915,749
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-04-20,735322573084,NA,0.3106498809118748,1.4093137254901962,1204,-11,0.18050873429359485,1095,1156,1013,1926,1337,2879,697
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-04-29,736099805204,0.5488185465893892,0.5488185465893892,2.92911744266852,846.3333333333334,1.787685158292187,0.16733870967741934,407,526,506,1737,1239,2920,663
66428_2,18.388194964000736,-96.98219443034264,LT05,025047,1993-05-06,736704976663,NA,0.19917676652183855,1.1103321033210332,1815.6666666666667,-5.869272237196766,0.21388888888888888,1800,1869,1751,2622,1698,2651,1154
66428_2,18.388194964000736,-96.98219443034264,LT05,024047,1993-05-15,737482207818,0.5601503759398496,0.5601503759398496,3.047752808988764,847.8333333333334,2.4699544135930376,0.10666666666666667,435,521,468,1660,1340,2906,663
