plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-01-07,726422975615,0.8044908142435927,0.8044908142435927,5.858525688756515,1340.3333333333333,2.221039448966813,0.3432382238730373,343,569,431,3978,1945,2924,776
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-01-23,727805386371,NA,0.04968644476603955,0.5009085782317187,7750.666666666667,-0.014304098656618301,0.15970865162551076,20000,6008,5910,6528,4730,2750,3328
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-02-08,729187797122,NA,0.1046618516086671,1.0963455149501662,3352.5,1.9659595461272816,0.11446740858505564,3153,3371,3409,4206,3342,2802,2634
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-02-24,730570200287,NA,0.12201218559600062,1.1074174849165976,2908.6666666666665,-2.9900459418070446,0.10901791229153798,2814,2829,2810,3591,2885,2846,2523
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-03-12,731952613144,0.795708673315201,0.795708673315201,6.1312625250501,1034.1666666666667,2.0053313023610055,0.3073707370737074,229,431,338,2971,1574,2981,662
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-03-28,733335014327,0.76041970271058,0.76041970271058,4.885895404120443,1081.8333333333333,2.1709103012148443,0.31504463313738296,331,520,411,3020,1573,2947,636
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-04-13,734717422113,0.7588357588357588,0.7588357588357588,4.760617760617761,1085.5,2.2606618297646435,0.2978303747534517,343,546,406,2961,1602,2942,655
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-04-29,736099828859,0.6693348054098813,0.6693348054098813,3.0236829386176898,1220.6666666666667,4.155243317340645,0.30344827586206896,688,782,599,3024,1616,2933,615
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-05-15,737482231618,0.499617053867756,0.499617053867756,1.8220566318926976,1421.6666666666667,47.5,0.298121546961326,1162,1213,980,2937,1588,2924,650
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-05-31,738864635287,0.8182370820668693,0.8182370820668693,6.068930041152264,1004.5,2.209455022980958,0.34578177727784026,232,441,299,2991,1454,2951,610
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-07-18,743011827108,0.499685336689742,0.499685336689742,2.179123711340206,1159,2.101641079936474,0.2784334763948498,702,831,795,2383,1345,2826,898
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-08-03,744394226377,NA,0.39381093683764307,1.5479171409059869,1752.8333333333333,3.98199742820403,0.3037272006344171,1427,1536,1430,3288,1756,2816,1080
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-08-19,745776626133,NA,0.11498954640487229,0.5141737032569361,7364.166666666667,-0.0275820265485182,0.14219201042927646,20000,4976,4868,6133,4606,2697,3602
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-09-04,747159024207,0.8355477563299073,0.8355477563299073,6.8583984375,1166.5,2.201453104359313,0.37064769749157617,246,450,328,3661,1681,2915,633
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-09-20,748541421336,NA,0.15592824540919223,0.3802139037433155,6351.333333333333,-0.03042718189199489,0.35195530726256985,20000,4074,3976,5445,2610,2322,2003
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-10-06,749923817515,0.8356234096692112,0.8356234096692112,7.092412451361867,1193.1666666666667,2.2783405022894407,0.32391264452193064,259,446,323,3607,1842,2911,682
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-11-07,752688604733,NA,0.00855880728879072,0.484193351009586,8198.833333333334,-0.00311241855001455,0.22153486039123893,20000,7139,7182,7306,4656,2776,2910
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-11-23,754070997620,NA,0.2994011976047904,1.510740842743046,2902.8333333333335,2.5240384615384617,0.17387944358578053,2296,2509,2457,4557,3207,2802,2391
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-12-09,755453393615,NA,0.16335242061426342,1.2893484468287617,4305.5,1.4349734772269984,0.0907848496680984,3595,3944,4018,5587,4657,2860,4032
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1993-12-25,756835784267,NA,0.00433226596345827,0.5442822452340413,8947.666666666666,-0.00182680801042074,0.163430067641283,20000,7898,7929,7998,5751,2750,4110
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-01-10,758218170407,0.8039304269256833,0.8039304269256833,5.730521801286633,1353.5,2.218551302830071,0.3298917568692756,345,620,434,3993,2012,2883,717
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-01-26,759600558010,0.8001410768869034,0.8001410768869034,5.887171561051004,1295.6666666666667,2.307744473077445,0.33775991612790496,359,510,425,3828,1895,2924,757
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-02-11,760982948090,NA,0.02803902610530016,0.4728826628967999,7381.666666666667,-0.00718617371166998,0.13741126130506662,20000,5595,5529,5848,4435,2807,2883
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-02-27,762365333711,NA,-0.3534088986635087,1.0166796602519388,13832.833333333334,1.2772696145568383,-0.3534088986635087,20000,8742,20000,9555,20000,2826,4700
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-03-15,763747719495,0.8041237113402062,0.8041237113402062,5.928449744463373,1185.6666666666667,2.097620008067769,0.3384321223709369,275,519,380,3500,1730,2920,710
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-03-31,765130104019,NA,0.09265988372093024,0.5367976963771512,7486,-0.02236430131291604,0.0911730019051075,20000,4872,4994,6014,5009,2811,4027
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-04-16,766512485079,NA,-0.4384867119789981,0.36845624960815865,10632.666666666666,1.3735805695746215,0.22761223366616873,20000,7851,20000,7807,4912,2846,3226
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-05-02,767894867932,0.6084474885844748,0.6084474885844748,1.8225806451612905,518.3333333333334,5.9820426487093155,0.5849268841394826,403,432,343,1409,369,2915,154
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-05-18,769277250392,0.6729411764705883,0.6729411764705883,2.0073193046660567,496.1666666666667,11.171875,0.5730088495575221,378,437,278,1422,386,2915,76
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-06-03,770659632986,0.7927400468384075,0.7927400468384075,5.475530932594644,1021.8333333333334,2.247675962815405,0.3620996441281139,290,439,354,3062,1434,2933,552
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-06-19,772042012385,0.7322432294328053,0.7322432294328053,3.2911534154535276,580.5,2.7336894315146893,0.4630988347000431,261,370,262,1695,622,2865,273
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-07-05,773424387562,NA,0,0.5135,14795.166666666666,0,0.5744932099980319,20000,20000,20000,20000,5405,2697,3366
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-07-21,774806761065,NA,0.4306297931675575,1.60571736785329,1519,2.6792943898207056,0.3631532329495129,1160,1323,1225,3078,1438,2761,890
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-08-06,776189134111,NA,0.2464105549088087,1.4220032840722496,3316.1666666666665,1.9363691807277903,0.1375280368315429,2645,2968,2913,4818,3653,2811,2900
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-08-22,777571511325,NA,0.22073101085094232,1.2783317120622568,3028.6666666666665,4.392045454545455,0.1563429807952394,2636,2859,2729,4275,3119,2697,2554
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-09-07,778953887543,NA,0.1674347158218126,1.2533859538972103,4058,2.5604026845637584,0.10293355447289312,3546,3809,3794,5320,4327,2816,3552
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-09-23,780336261684,0.8383333333333334,0.8383333333333334,6.589743589743589,1450.6666666666667,2.5128012988634945,0.3420532319391635,365,573,388,4412,2163,2924,803
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-10-09,781718633613,NA,0.10959196752830593,0.8790010274243263,3839.8333333333335,-3.228445563247325,0.2733513115959794,4133,4352,4168,5194,2964,2443,2228
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-10-25,783101001703,0.8540737738143495,0.8540737738143495,7.135636057287279,1406.6666666666667,2.4471544715447155,0.4026372278442196,324,503,360,4574,1948,2924,731
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-11-26,785865735465,0.8466142910587355,0.8466142910587355,7.322605363984675,1570.1666666666667,2.247492303108551,0.3624068451559481,315,580,410,4936,2310,2915,870
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-12-12,787248106629,0.8191845578097302,0.8191845578097302,6.603007518796993,1483.6666666666667,2.081373235912321,0.3785074626865671,317,554,459,4618,2082,2893,872
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1994-12-28,788630474967,0.8334446671120018,0.8334446671120018,6.985294117647059,1343,2.199435891409096,0.3507217847769029,281,501,374,4117,1979,2933,806
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-01-13,790012840990,0.7913875598086124,0.7913875598086124,5.825273010920437,1272.5,2.083910797530553,0.33571173742418836,319,527,436,3744,1862,2951,747
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-01-29,791395204523,NA,0.11163252414042052,1.1823505097823093,5178.333333333333,2.5152501016673448,0.05634165165937741,4595,4999,4922,6159,5502,2846,4893
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-02-14,792777565003,0.6786627335299902,0.6786627335299902,3.613061224489796,1681.8333333333333,2.358206915402487,0.30121951219512194,735,898,817,4268,2292,2915,1081
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-03-18,795542287878,NA,0.00763259181942722,0.5018373451075345,8467.833333333334,-0.00302669701986754,0.2191002367797948,20000,7499,7606,7723,4947,2802,3032
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-04-03,796924648731,0.8093480934809348,0.8093480934809348,5.336380255941499,1012,2.671538773853025,0.34031890660592257,312,472,310,2942,1448,2920,588
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-04-19,798307007978,0.7834128878281623,0.7834128878281623,4.6424,1036,2.888253409590849,0.35987261146496813,386,501,363,2989,1407,2929,570
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-05-05,799689365626,0.7891156462585034,0.7891156462585034,5.209610604805302,1087.8333333333333,2.3946327197660415,0.33672172808132145,331,504,372,3156,1566,2955,598
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-05-21,801071722310,0.6370519939424533,0.6370519939424533,2.622340425531915,1337,3.846388296251143,0.34397016162453375,789,936,719,3243,1583,2897,752
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-06-06,802454076830,0.8085296749179839,0.8085296749179839,5.726660250240616,1023,2.3459674627898925,0.3502560676909374,276,442,321,3032,1459,2951,608
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-06-22,803836434634,NA,0.1077232061347453,0.4745745712279763,7176,-0.02573946427013349,0.1977099990129306,20000,5024,4887,6067,4064,2547,3014
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-07-24,806601147220,NA,0.06187536743092298,0.5480091533180778,8210,-0.02014816800030629,0.14746287620106407,20000,6392,6383,7225,5368,2604,3892
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-08-09,807983503797,NA,0.41576733126028903,1.7325291181364393,2086,2.4227243658068645,0.26885245901639343,1481,1730,1597,3870,2230,2663,1608
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-08-25,809365859319,0.8114143920595533,0.8114143920595533,6.097169811320755,1102.5,2.309684507926542,0.34796881411571606,287,431,342,3285,1589,2915,681
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-09-10,810748213355,0.7622279428972619,0.7622279428972619,5.019674355495251,1309.1666666666667,2.1733618043507272,0.3489788606234325,409,557,508,3765,1817,2855,799
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-10-12,813512914197,0.8429804251736477,0.8429804251736477,7.437389770723104,1395.5,2.209289496910856,0.3668435841398689,278,483,373,4378,2028,2911,833
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-12-15,819042547748,0.8473581213307241,0.8473581213307241,7.4575645756457565,1329,2.1819708846584547,0.3778786895880636,252,481,351,4248,1918,2915,724
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1995-12-31,820425018102,NA,0.00979911807937285,0.43990942229095326,8422.5,-0.00428949823594385,0.3641102010424423,20000,8128,8084,8244,3843,2493,2236
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-01-16,821807485657,0.8093137254901961,0.8093137254901961,6.461472602739726,1258,2.1905267347751094,0.31375689624488345,301,478,389,3691,1928,2902,761
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-02-17,824572418791,NA,0.02233742471601738,0.5058036532469913,7928.833333333333,-0.00698803686249069,0.1528541953232462,20000,6326,6412,6705,4927,2792,3203
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-03-04,825954883073,NA,0.12622061482820976,1.245828168208258,3835.3333333333335,1.5099509662532449,0.05345060893098782,3291,3572,3624,4671,4197,2816,3657
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-03-20,827337345473,NA,0.00370860927152317,0.5354960306128277,8660.5,-0.00143901160460072,0.15123433345993165,20000,7496,7522,7578,5587,2756,3780
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-04-05,828719805870,0.7862275449101797,0.7862275449101797,5.167393199651264,1029.6666666666667,2.259119064005506,0.3391694725028058,296,494,357,2983,1472,2955,576
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-04-21,830102264542,0.7580191333708497,0.7580191333708497,4.484848484848484,1158.3333333333333,2.707537688442211,0.2968036529680365,429,593,430,3124,1694,2942,680
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-05-07,831484721412,NA,0.3930421909696521,1.4676864244741874,1006.6666666666666,3.6097892590074783,0.31608391608391606,809,986,820,1882,978,2888,565
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-05-23,832867176544,0.5360308285163776,0.5360308285163776,1.4261851015801357,836.6666666666666,-7.075279755849441,0.547360248447205,813,800,602,1993,583,2933,229
72712_3,17.171417928508003,-95.8978021182706,LT05,024048,1996-06-08,834249629898,NA,0.05437289922889343,0.6016309887869521,8864.5,-0.02084259670964873,0.11655499720826354,20000,7161,7174,7999,6329,2697,4524
