plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-01-07,726422975615,0.6582375478927203,0.6582375478927203,3.0793201133144477,425,2.732188295165394,0.32923832923832924,218,265,223,1082,546,2883,216
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-01-23,727805386371,NA,0.17850719424460432,1.170046511627907,1871.1666666666667,2.5399872040946896,0.17665544332211,1707,1841,1827,2621,1834,2807,1397
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-02-08,729187797122,0.4913793103448276,0.4913793103448276,1.712403100775194,547.1666666666666,4.03030303030303,0.4163742690058479,426,451,413,1211,499,2826,283
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-02-24,730570200287,0.5334457560427206,0.5334457560427206,2.096676737160121,617.3333333333334,3.1952861952861955,0.3178743961352657,415,494,415,1364,706,2883,310
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-03-12,731952613144,0.6783398184176395,0.6783398184176395,4.069364161849711,512,1.64413706381641,0.25936739659367397,159,285,248,1294,761,2915,325
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-03-28,733335014327,0.6670201484623541,0.6670201484623541,3.4478260869565216,600.1666666666666,1.9241358213520952,0.3254637436762226,243,363,314,1572,800,2929,309
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-04-13,734717422113,0.6544401544401545,0.6544401544401545,3.697722567287785,669.3333333333334,1.6024580477428505,0.29701097237987134,233,375,358,1714,929,2915,407
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-04-29,736099828859,0.7196007259528131,0.7196007259528131,3.824974411463664,693.3333333333334,2.0101394169835234,0.3458806818181818,237,431,309,1895,921,2920,367
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-05-15,737482231618,0.7254725472547254,0.7254725472547254,3.76369168356998,694.8333333333334,2.5140361821584527,0.3624733475479744,286,395,305,1917,897,2915,369
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-05-31,738864635287,0.7769747031491998,0.7769747031491998,5.561889250814332,591.6666666666666,1.82159283466473,0.34034267912772587,127,271,216,1721,847,2924,368
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-07-18,743011827108,0.6643445218492717,0.6643445218492717,3.7072463768115944,483.1666666666667,1.5727136431784108,0.3574380165289256,165,260,265,1314,622,2879,273
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-08-03,744394226377,NA,0.07110766847405112,0.8747940691927513,2717.5,-0.8867851622874807,0.2106461215198739,3032,3075,2998,3457,2254,2811,1489
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-08-19,745776626133,NA,0.02068680182043856,0.4685171658144631,8129.5,-0.00750060004800384,0.2631848438300051,20000,7124,7101,7401,4317,2691,2834
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-09-04,747159024207,0.6913510457885811,0.6913510457885811,4.303198887343533,554,1.650472334682861,0.3037037037037037,171,275,273,1496,799,2874,310
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-09-20,748541421336,NA,0.06652261151412255,0.3779596154444479,7304.333333333333,-0.02017771369181936,0.45030958127820336,20000,6093,6048,6910,2619,2257,2156
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-10-06,749923817515,NA,0.03537812398571892,1.3810126946659371,11210,-0.01398238988547268,-0.4298480786416443,20000,7309,7430,7975,20000,2807,4546
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-11-07,752688604733,NA,0.04067956583294006,0.390689803908557,6760.5,-0.00945225187290559,0.27556686719111523,20000,5057,5082,5513,3131,2781,1780
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-11-23,754070997620,NA,0.08084329349269588,0.5854373309287646,8010,-0.02208296301670506,0.05484001620089105,20000,5515,5537,6511,5834,2821,4663
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-12-09,755453393615,0.668807994289793,0.668807994289793,3.0879888268156424,435.5,2.373353596757852,0.3834319526627219,210,274,232,1169,521,2865,207
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1993-12-25,756835784267,NA,0.02136613790870832,0.46628179123108127,7606,-0.00614450764805005,0.18765292678336157,20000,5999,6046,6310,4316,2745,2965
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-01-10,758218170407,0.605655930871956,0.605655930871956,3.2968036529680367,418.5,1.900887573964497,0.2823086574654956,202,204,251,1022,572,2869,260
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-01-26,759600558010,0.6716171617161716,0.6716171617161716,3.990689013035382,387.8333333333333,1.892143189214319,0.28390367553865653,151,187,199,1013,565,2893,212
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-02-11,760982948090,NA,0.01684108392820015,0.5345816266822704,8423.333333333334,-0.0060686279406623,0.14589190877850672,20000,7087,7093,7336,5468,2797,3556
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-02-27,762365333711,NA,0.02774624795056123,0.5656974604343026,8849.333333333334,-0.0115067576049207,0.15876288659793814,20000,7612,7709,8149,5916,2786,3710
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-03-15,763747719495,0.73125,0.73125,4.608177172061329,493.5,1.7271922054915856,0.3545232273838631,131,241,215,1385,660,2893,329
71859_1,17.36013600339583,-96.0785521365883,LT05,024048,1994-03-31,765130104019,NA,0.11143228790287614,1.0582545375502663,3037.6666666666665,-11.173913043478262,0.1323810926225887,2995,3132,3074,3845,2946,2781,2234
