plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-01-07,726422975615,0.6964751958224543,0.6964751958224543,3.858400586940572,958.6666666666666,1.806943268416596,0.3229829473148384,325,573,465,2599,1330,2883,460
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-01-23,727805386371,NA,0.2573149741824441,1.5476575121163167,2065.1666666666665,1.5786694825765577,0.104099754392594,1518,1708,1726,2922,2371,2807,2146
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-02-08,729187797122,NA,0.1491386382280558,1.3369418132611637,2854.5,1.1120626376315146,0.04677925571663428,2269,2528,2593,3502,3189,2802,3046
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-02-24,730570200287,0.6413080895008606,0.6413080895008606,3.177121771217712,994.3333333333334,2.4276778733385456,0.26304635761589407,479,626,521,2384,1391,2915,565
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-03-12,731952613144,0.746816479400749,0.746816479400749,4.615094339622641,865.5,2.2419608724983133,0.2912513842746401,285,437,338,2332,1280,2929,521
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-03-28,733335014327,0.6975791433891992,0.6975791433891992,4.141104294478527,868.8333333333334,1.881655615832831,0.30154197601370647,297,438,406,2279,1223,2942,570
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-04-13,734717422113,0.7082421590080233,0.7082421590080233,3.74051593323217,924.1666666666666,2.476409079316501,0.28822882288228824,371,547,400,2342,1294,2942,591
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-04-29,736099828859,0.684984520123839,0.684984520123839,3.9091666666666662,852,1.9536423841059605,0.267909143855562,314,479,407,2177,1257,2938,478
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-05-15,737482231618,0.7022753567296568,0.7022753567296568,3.820083682008368,849.1666666666666,2.135819845179451,0.303603071470762,319,490,386,2207,1179,2929,514
70302_1,17.69686050449519,-96.6300548389678,LT05,024048,1993-05-31,738864635287,0.7050328227571115,0.7050328227571115,4.344262295081967,757.6666666666666,1.928417524539143,0.2592113768584357,251,388,337,1948,1146,2964,476
