plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-01-07,726422975615,0.755914382275629,0.755914382275629,4.67384916748286,844.6666666666666,2.1310607664619945,0.31533052039381154,257,439,325,2338,1217,2888,492
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-01-16,727200210971,NA,-0.2782819890067749,1.0267229817643173,14839.166666666666,1.163735500080184,-0.2782819890067749,20000,9957,20000,11292,20000,2821,7786
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-01-23,727805386371,NA,0.0837543206593991,1.07468631746664,5052.5,1.6360803324099724,0.0965832660747915,4758,5136,5169,6114,5037,2771,4101
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-02-01,728582621713,NA,0.30040053404539385,1.602790494876826,1936.1666666666667,1.997041420118343,0.13762896632275648,1422,1593,1572,2922,2215,2811,1893
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-02-08,729187797122,0.6876640419947506,0.6876640419947506,3.454180602006689,969,2.5143953934740884,0.3298862461220269,446,573,476,2572,1296,2855,451
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-02-17,729965029336,NA,0.03445473752640988,0.5216012558869701,7894.333333333333,-0.00981590547097825,0.1080163634781095,20000,5909,5941,6365,5124,2816,4027
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-02-24,730570200287,0.6809854706253948,0.6809854706253948,3.291243654822335,1001.6666666666666,2.487309644670051,0.3562691131498471,470,601,505,2661,1263,2902,510
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-03-05,731347438586,0.7517372078332281,0.7416173570019724,4.584970111016226,946.6666666666666,2.1199022740086453,0.32152656522823647,313,465,393,2649,1360,2897,500
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-03-12,731952613144,0.7847750865051903,0.7847750865051903,5.74640088593577,889,1.890945472736368,0.32801235839340886,193,399,311,2579,1305,2911,547
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-03-21,732729841861,NA,0.44449262792714656,1.839969947407964,1786.1666666666667,4.584078711985688,0.2477992133358307,1320,1392,1281,3331,2008,2826,1385
