plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-01-07,726422975615,0.6870175438596491,0.6870175438596491,3.329896907216495,481,3.205631958087754,0.2699418911780243,237,316,223,1202,691,2893,217
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-01-23,727805386371,NA,0.08697004250025915,1.0136349786715415,4245.333333333333,2.9942897930049965,0.13056603773584904,4129,4595,4404,5243,4032,2811,3069
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-02-08,729187797122,NA,0.028939430993723,0.5163612359727155,7772,-0.008221246479917,0.11021197994546574,20000,5857,5956,6311,5058,2797,3450
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-02-24,730570200287,0.4156202143950995,0.4156202143950995,1.3213170593244394,1248.5,-1.920464194735352,0.3270169394200402,1307,1262,954,2311,1172,2883,485
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-03-12,731952613144,0.7107866227037212,0.7107866227037212,3.8328042328042327,678.3333333333334,2.071095251166621,0.33578521515262966,245,393,307,1816,903,2938,406
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-03-28,733335014327,0.6440542697525937,0.6440542697525937,3.058994901675164,827.1666666666666,2.3742277140335393,0.31629392971246006,405,522,446,2060,1070,2947,460
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-04-13,734717422113,0.7005473025801408,0.7005473025801408,3.702568351284176,841.8333333333334,2.014388489208633,0.3094521372667068,300,524,383,2175,1147,2942,522
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-04-29,736099828859,NA,0.05543674946537259,1.1893835392560632,5407,0.1504598624877221,0.0428281186509549,3956,5599,5742,6416,5889,2874,4840
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-05-15,737482231618,0.6858911697621375,0.6858911697621375,3.313200498132005,1025,2.755235602094241,0.3085483055134042,476,648,482,2587,1367,2920,590
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-05-31,738864635287,0.7408585055643879,0.7408585055643879,4.383349467570184,817,2.196041470311027,0.30395951175945224,270,437,326,2190,1169,2947,510
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-07-18,743011827108,NA,0.08056872037914692,0.457687074829932,6888.666666666667,-0.01749706238045818,0.15638207945900254,20000,4744,4656,5472,3992,2841,2468
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-08-03,744394226377,NA,0.03659268146370726,0.5160541136851884,8380,-0.01388312883745865,0.21728240450845335,20000,7219,7227,7776,5000,2756,3058
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-08-19,745776626133,NA,0.1092195868400918,0.43200190204469807,6873.5,-0.02455744980990555,0.25261907333405337,20000,4785,4657,5799,3460,2610,2540
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-09-04,747159024207,0.40434153400868306,0.40434153400868306,1.7816015883520848,1329.1666666666667,1.6945657447840854,0.24250960307298336,872,1121,1029,2426,1479,2860,1048
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-09-20,748541421336,NA,0.0925686889175733,0.3540879451596723,6673.666666666667,-0.02191221147466564,0.4351459367809132,20000,4984,4921,5925,2332,2276,1880
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-10-06,749923817515,0.7509761388286335,0.7509761388286335,4.452488687782806,703,2.146577380952381,0.3557272421901243,230,367,287,2018,959,2888,357
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-11-07,752688604733,NA,0.01091732126214884,0.43612929153749,8051.333333333333,-0.00419085779703982,0.3329237250943562,20000,7407,7429,7593,3800,2729,2079
