plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-03-12,731952613144,0.7812166488794023,0.7812166488794023,4.830747531734838,604,2.4563758389261743,0.3105614448370632,188,316,205,1669,878,2906,368
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-03-28,733335014327,0.7419891801914273,0.7419891801914273,4.337435897435897,759.6666666666666,2.2581053698074975,0.32426447326795316,264,401,310,2093,1068,2929,422
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-04-13,734717422113,0.7323393681221158,0.7323393681221158,3.8914473684210527,887.1666666666666,2.5462848679338435,0.3608477412158394,357,482,377,2440,1146,2933,521
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-04-29,736099828859,0.7412520064205458,0.7412520064205458,4.122611464968153,952.6666666666666,2.530688294607628,0.3749049429657795,380,473,403,2712,1233,2915,515
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-05-15,737482231618,0.787180296810862,0.787180296810862,4.7612456747404845,985.3333333333334,2.741970963484382,0.35829133669306457,344,475,337,2830,1337,2911,589
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-05-31,738864635287,0.8133940182054616,0.8133940182054616,6.419209039548023,950.3333333333334,2.0612951062778055,0.31711924439197164,197,401,287,2789,1446,2947,582
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-09-04,747159024207,0.7368175454969669,0.7368175454969669,4.0963995354239255,638.3333333333334,2.3722956730769234,0.3815887156644394,252,327,282,1861,833,2879,275
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1993-12-09,755453393615,0.7579462102689487,0.7579462102689487,4.205202312138728,273.6666666666667,2.2174535050071533,0.32290708371665133,82,165,99,719,368,2855,209
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1994-01-10,758218170407,0.5944055944055944,0.5944055944055944,2.9702276707530646,339.1666666666667,2.046079779917469,0.27987169206094625,172,196,203,798,449,2841,217
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1994-01-26,759600558010,0.7022961203483769,0.7022961203483769,3.62708719851577,377.6666666666667,2.5084841628959276,0.4191419141914192,176,175,188,1075,440,2874,212
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1994-03-15,763747719495,0.8045920859794822,0.8045920859794822,4.907754010695188,639.8333333333334,2.634357005758157,0.33889090250090614,198,350,200,1847,912,2888,332
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1994-05-02,767894867932,0.8218721599515298,0.8218721599515298,5.746875,950.1666666666666,2.3534004163775157,0.4110746128578132,252,414,294,3007,1255,2920,479
69843_3,17.79042004133624,-96.72019179457637,LT05,024048,1994-05-18,769277250392,0.7209929843497032,0.7209929843497032,3.3504983388704317,1164.1666666666667,3.5779325120514196,0.38051948051948054,590,699,517,3189,1431,2915,559
