plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-01-07,726422975615,0.755914382275629,0.755914382275629,4.67384916748286,844.6666666666666,2.1310607664619945,0.31533052039381154,257,439,325,2338,1217,2888,492
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-02-08,729187797122,0.6876640419947506,0.6876640419947506,3.454180602006689,969,2.5143953934740884,0.3298862461220269,446,573,476,2572,1296,2855,451
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-02-24,730570200287,0.6809854706253948,0.6809854706253948,3.291243654822335,1001.6666666666666,2.487309644670051,0.3562691131498471,470,601,505,2661,1263,2902,510
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-03-05,731347438586,0.7517372078332281,0.7416173570019724,4.584970111016226,946.6666666666666,2.1199022740086453,0.32152656522823647,313,465,393,2649,1360,2897,500
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-03-12,731952613144,0.7847750865051903,0.7847750865051903,5.74640088593577,889,1.890945472736368,0.32801235839340886,193,399,311,2579,1305,2911,547
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-03-28,733335014327,0.74272,0.74272,4.376677852348993,947.1666666666666,2.1324880558618156,0.3717884130982368,322,468,402,2723,1247,2933,521
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-04-13,734717422113,0.7793326157158235,0.7793326157158235,4.747026169706582,1081,2.076283338112991,0.42315970727507535,304,547,410,3306,1340,2920,579
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-04-29,736099828859,0.7453554619767154,0.7453554619767154,3.555,1211.5,2.8570072161033044,0.420278169723846,530,756,514,3523,1438,2920,508
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-05-15,737482231618,0.7824492789049132,0.7824492789049132,4.69694819020582,1187.8333333333333,2.390947116821034,0.4208885424785659,396,568,445,3646,1486,2920,586
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-05-24,738259462791,0.8068459657701712,0.7826972010178117,5.129368029739777,1190.8333333333333,2.3690696241528033,0.34704864449144396,376,542,427,3503,1698,2933,599
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-05-31,738864635287,0.8187261839956451,0.8187261839956451,6.626077586206897,1029.8333333333333,1.8882611424984304,0.40821917808219177,181,414,333,3341,1404,2933,506
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-07-18,743011827108,0.6467766116941529,0.6467766116941529,3.005592841163311,1081,2.408979227161045,0.3527093596059113,539,660,589,2746,1314,2846,638
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-09-04,747159024207,0.8187579214195184,0.8187579214195184,6.117514124293785,924.8333333333334,2.097743140120149,0.3858039594398841,201,398,286,2870,1272,2888,522
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-10-15,750701043501,0.8044831880448319,0.7917081260364842,5.86775956284153,911.8333333333334,2.124799715150436,0.33878562577447335,237,364,314,2701,1334,2906,521
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1993-12-09,755453393615,0.7254259501965924,0.7254259501965924,3.8145645645645647,950.3333333333334,2.6604181687094446,0.3653098262898626,409,504,419,2633,1224,2865,513
73976_2,16.894197831828716,-95.72325047541334,LT05,023048,1993-12-18,756230617957,0.7861975642760487,0.7595436594997806,4.60845383759733,729,3.0262237762237767,0.30448926480156147,296,329,274,2005,1069,2865,401
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1994-01-10,758218170407,0.7835169008735283,0.7835169008735283,5.292655367231639,806.6666666666666,2.0762882447665056,0.33560864618885095,210,390,285,2348,1168,2883,439
73976_2,16.894197831828716,-95.72325047541334,LT05,024048,1994-01-26,759600558010,0.8022922636103151,0.8022922636103151,5.709219858156028,833.3333333333334,2.0660394761114187,0.3699972774298938,195,375,276,2516,1157,2893,481
