plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-01-07,726422975615,0.7778544325629527,0.7778544325629527,5,866.8333333333334,2.2686116700201207,0.3813990887161619,270,385,322,2577,1154,2906,493
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1993-03-05,731347438586,0.8028084852106364,0.8028084852106364,5.292155094679892,1022.6666666666666,2.4646853788295724,0.358091379698402,303,476,330,3017,1426,2911,584
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-03-12,731952613144,0.801923076923077,0.801923076923077,5.907580477673935,966.3333333333334,2.0739389920424403,0.32282352941176473,220,434,309,2811,1439,2960,585
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-03-28,733335014327,0.7679026323238042,0.7679026323238042,5.293469041560645,1076.1666666666667,1.9983794932233352,0.3340452797949594,292,477,410,3123,1559,2964,596
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-04-13,734717422113,0.7888857860932701,0.7888857860932701,5.4934383202099735,1089,2.166743365546863,0.35119173170217255,295,470,378,3203,1538,2968,650
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-04-29,736099828859,0.6725595695618755,0.6725595695618755,3.0149931849159475,1305.8333333333333,3.437663698271346,0.3187878787878788,692,870,639,3264,1686,2947,684
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1993-05-24,738259462791,0.7982410760475944,0.7982410760475944,5.099046221570066,1215.1666666666667,3.0025296750340535,0.33358910416267024,433,540,390,3476,1737,2977,715
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-05-31,738864635287,0.8140889830508474,0.8140889830508474,6.584427767354597,1167.1666666666667,2.0717077773284807,0.3117579471466871,243,472,351,3425,1797,2990,715
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1993-06-09,739641864251,0.7711022840119166,0.7711022840119166,4.509868421052632,1229.3333333333333,2.727911470226594,0.3690270581462291,465,594,461,3567,1644,2938,645
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-09-04,747159024207,0.8256153525239883,0.8256153525239883,4.569160997732427,710.6666666666666,3.9963651050080777,0.40752653586362175,294,379,209,2188,921,2920,273
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1993-10-06,749923817515,0.8462951622780159,0.8462951622780159,6.434733257661748,953.5,2.477146442014698,0.38876093965914327,231,399,251,3015,1327,2897,498
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-01-10,758218170407,0.7936575052854122,0.7936575052854122,4.887777777777778,774.3333333333334,3.907160699417153,0.30122699386503066,318,338,244,2121,1139,2860,486
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-01-26,759600558010,0.7999272462713715,0.7999272462713715,5.925301204819277,827.1666666666666,2.290625,0.33874458874458874,230,325,275,2474,1222,2915,437
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-03-15,763747719495,0.7915730337078651,0.7915730337078651,6.215976331360947,1058.5,1.9980147475893364,0.3438685208596713,252,391,371,3189,1557,2938,591
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1994-03-24,764524940691,0.8218345228654507,0.8218345228654507,5.73404255319149,1119,2.5080671184252985,0.39035707080895704,316,475,337,3446,1511,2986,629
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1994-04-09,765907322255,0.8691449814126394,0.8691449814126394,7.091556459816887,1159.3333333333333,2.5798146240988675,0.4042077825358406,261,458,264,3771,1600,2955,602
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-05-02,767894867932,0.8008401284902397,0.8008401284902397,5.141141141141141,1199.3333333333333,2.539570600219401,0.38924895158215783,383,546,403,3644,1602,2955,618
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-06-03,770659632986,0.826578236305576,0.826578236305576,6.615530303030303,1172,2.1684495424668127,0.38938714499252614,261,442,353,3718,1634,2951,624
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1994-09-16,779731102362,0.8616766467065868,0.8616766467065868,7.004645760743322,997.6666666666666,2.706413391009968,0.3606126914660832,245,385,231,3109,1461,2915,555
73768_4,16.941691760900117,-95.81475287025376,LT05,023048,1994-10-02,781113475448,0.7737204429811434,0.7737204429811434,4.868421052631579,1015.8333333333334,2.234612724757953,0.3626120947344217,312,488,378,2963,1386,2897,568
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-10-25,783101001703,0.8065068493150684,0.8065068493150684,5.783549783549783,674.6666666666666,2.148722627737226,0.37953579601176857,170,297,226,2110,949,2906,296
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-11-26,785865735465,0.8465909090909091,0.8465909090909091,6.049401197604791,693.8333333333334,2.4340723453908986,0.4407853071564281,169,310,189,2275,883,2911,337
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1994-12-28,788630474967,0.7771863117870722,0.7771863117870722,5.1968787515006,755.6666666666666,1.907784207578869,0.4023402340234023,189,351,293,2337,996,2906,368
73768_4,16.941691760900117,-95.81475287025376,LT05,024048,1995-01-13,790012840990,0.797660448940879,0.797660448940879,5.375251509054326,932,2.436268829663963,0.389201075006108,290,384,320,2843,1250,2915,505
