plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-01-07,726422975615,0.7296954314720813,0.7296954314720813,4.759811616954474,1067.6666666666667,2.1039151115989756,0.24050056882821388,340,508,426,2726,1669,2924,737
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-01-23,727805386371,NA,0.06640663091175036,1.00679117147708,4522.833333333333,-20.267857142857142,0.110253807106599,4570,4779,4787,5468,4382,2776,3151
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-02-08,729187797122,NA,0.06705250103348491,0.6173113404713675,8216.5,-0.01848323518150491,0.00623733042257913,20000,5459,5642,6453,6373,2807,5372
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-02-24,730570200287,NA,0.08556357148398107,0.6515477622333354,8530.166666666666,-0.02561827607350564,0.01471974476107606,20000,5700,5894,6997,6794,2850,5796
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-03-12,731952613144,0.7310664605873262,0.7310664605873262,4.89937106918239,1088.3333333333333,1.993425488873904,0.2400354295837024,326,511,435,2800,1716,2994,742
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-03-28,733335014327,0.7320221266133989,0.7320221266133989,4.819793205317578,1141,2.2450518378887843,0.20633561643835616,371,547,436,2818,1854,2994,820
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-04-13,734717422113,0.698899137161559,0.698899137161559,4.720254957507082,1167.6666666666667,1.80998613037448,0.19957983193277312,353,553,506,2855,1905,2990,834
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-04-29,736099828859,0.683404255319149,0.683404255319149,4.372253609541745,1243.6666666666667,1.8977469670710572,0.1949254933548127,419,616,558,2967,1999,2981,903
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-05-15,737482231618,0.639920612418486,0.639920612418486,3.471794871794872,1269.8333333333333,2.254294846184578,0.19726764645001035,560,755,635,2892,1939,2960,838
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-05-31,738864635287,0.7568929736139934,0.7568929736139934,5.634271099744246,1129.8333333333333,1.837219343696028,0.2381947346427079,260,503,410,2963,1823,2998,820
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-07-18,743011827108,0.6118903077245132,0.6118903077245132,3.22354694485842,1687.6666666666667,1.838133568104641,0.23180291153415453,725,1032,927,3850,2401,2874,1191
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-08-03,744394226377,NA,0,1.2308197259374745,15504.333333333334,0,0,20000,8748,20000,20000,20000,2781,4278
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-08-19,745776626133,NA,0.10788426374099172,0.426765275576686,6594.166666666667,-0.02090158126818208,0.1929580727356961,20000,4248,4147,5150,3484,2669,2536
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-09-04,747159024207,0.7499255730872283,0.7499255730872283,4.989969135802469,1135.6666666666667,1.865925925925926,0.24984052732298537,278,598,420,2939,1764,2911,815
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-09-20,748541421336,NA,0.1179850837510698,0.8022070513419994,3145.8333333333335,8.616071428571429,0.39072243346007607,3458,3628,3607,4572,2003,2373,1607
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-10-06,749923817515,0.7579388855602157,0.7579388855602157,5.316139767054908,1091.8333333333333,1.9818267272442425,0.25868725868725867,289,509,404,2934,1728,2911,687
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-11-07,752688604733,NA,0.03803449090479565,0.4905771862171912,7745,-0.01131041588609966,0.1787534650809264,20000,6048,6108,6591,4592,2771,3131
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-11-23,754070997620,NA,0.1093515084694798,1.16405465915232,4541.5,1.9405905371753824,0.07393751212885698,4105,4405,4443,5534,4772,2811,3990
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-12-09,755453393615,0.7500819940964251,0.7500819940964251,5.190600522193211,1027.3333333333333,1.9563729683490163,0.23632993512511585,271,497,381,2668,1648,2911,699
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-12-25,756835784267,NA,0.03263598326359832,0.5690845758983134,8347.333333333334,-0.01020806365643798,0.06831418227609004,20000,6370,6358,6787,5919,2724,4650
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-01-10,758218170407,0.7255146600124766,0.7255146600124766,4.8765625,1077,1.882181582780385,0.22824156305506216,309,531,440,2766,1738,2883,678
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-01-26,759600558010,0.7587906671048308,0.7587906671048308,5.839483394833948,1043.5,2.0605033018026058,0.1885409726848767,277,440,367,2676,1827,2929,674
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-02-11,760982948090,NA,0.01946076003113721,0.5808354828189392,8624.666666666666,-0.00679159916228711,0.07531536911248787,20000,6801,6928,7203,6194,2797,4622
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-02-27,762365333711,NA,0.10348754448398576,1.0685874005590197,3057.5,4.932157394843962,0.1221771858714534,2987,3166,3149,3876,3032,2836,2135
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-03-15,763747719495,0.630376742806289,0.630376742806289,4.708090614886731,1293.6666666666667,1.2627763251723318,0.09678706844941128,304,618,623,2748,2263,2955,1206
