plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-01-07,726422975615,0.5681341719077568,0.5681341719077568,2.0435458786936236,283.1666666666667,2.4862385321100917,0.4510184287099903,192,245,206,748,283,2874,25
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-01-23,727805386371,0.373134328358209,0.373134328358209,1.4213235294117648,1044.3333333333333,16.286644951140065,0.2898703119523309,897,983,840,1840,1013,2807,693
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-02-08,729187797122,NA,0.2008329477093938,1.4076065312624453,1947.3333333333333,1.609792284866469,0.07408940397350994,1548,1747,1727,2595,2237,2807,1830
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-02-24,730570200287,0.2215819800942902,0.2215819800942902,0.8708487084870848,797.8333333333334,-0.4433962264150943,0.3227453204764606,1068,899,743,1166,597,2874,314
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-03-12,731952613144,0.6794871794871795,0.6794871794871795,2.742489270386266,382,4.385342789598109,0.29428369795342274,206,318,175,917,500,2911,176
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-03-28,733335014327,0.6230816451810927,0.6230816451810927,2.586934673366834,542.5,1.9901960784313724,0.35728952772073924,252,436,307,1322,626,2929,312
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-04-13,734717422113,0.6564051638530288,0.6564051638530288,3.1044003451251077,706.6666666666666,2.617821782178218,0.2669958222559818,331,482,346,1668,965,2938,448
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-04-29,736099828859,NA,0.15221633677167548,1.342543352601156,3242,1.2771929824561403,0.04991743934967611,2699,2910,3041,4133,3740,2879,2929
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-05-15,737482231618,0.6981282357626444,0.6981282357626444,3.6333878887070377,843,2.2508988186954286,0.29762629336579427,328,515,379,2132,1154,2915,550
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-05-31,738864635287,0.7343113284433578,0.7343113284433578,4.853838065194532,805.5,1.8387755102040817,0.26215895610913403,218,407,326,2128,1244,2947,510
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-07-18,743011827108,0.5459431789096494,0.5459431789096494,2.5422014780241153,1395.3333333333333,1.7034020124580738,0.2641272498953537,695,989,887,3020,1758,2807,1023
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-08-03,744394226377,NA,0,1,17345,0,0,20000,20000,20000,20000,20000,2756,4070
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-08-19,745776626133,NA,0.03874942041465192,0.4821728309312959,8280.833333333334,-0.01482934842124475,0.2800587707125949,20000,7298,7256,7841,4410,2573,2880
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-09-04,747159024207,0.7197774405665149,0.7197774405665149,4.166047087980173,626.6666666666666,1.7541913214990137,0.3433425523508495,178,352,277,1700,831,2893,422
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-09-20,748541421336,NA,0.06558849955076371,0.35269960524640265,7009.166666666667,-0.0183911099710506,0.4823315532325872,20000,5692,5720,6523,2278,2286,1842
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-10-06,749923817515,0.6919642857142857,0.6919642857142857,2.768316831683168,279.1666666666667,3.012633624878523,0.40630797773654914,143,224,138,758,320,2860,92
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-11-07,752688604733,NA,0.01221550726501221,0.4720124451986989,8389.833333333334,-0.00494611339615765,0.2820846905537459,20000,7673,7682,7872,4408,2680,2704
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-11-23,754070997620,NA,0.02208070879767425,0.52118631625312,8314.166666666666,-0.00795654082528533,0.1750756008276301,20000,6991,7064,7383,5183,2802,3264
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-12-09,755453393615,0.6943521594684385,0.6943521594684385,3.0286343612334803,273.6666666666667,3.904109589041096,0.4299065420560747,159,157,138,765,305,2860,118
69844_2,17.788892905353237,-96.67361414709475,LT05,024048,1993-12-25,756835784267,NA,0.0161892901618929,0.46733954296325136,7890.333333333333,-0.00537592558356766,0.23087843833185448,20000,6674,6715,6936,4334,2729,2683
