plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-01-07,726422975615,0.7243947858472998,0.7243947858472998,3.513677811550152,667.5,2.5194300518134716,0.3924812030075188,278,413,296,1852,808,2888,358
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-03-12,731952613144,0.7504970178926441,0.7504970178926441,4.512722646310433,627.5,2.1534512264689103,0.32705350414468726,202,333,251,1761,893,2915,325
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-03-28,733335014327,0.7121588089330024,0.7121588089330024,3.6418703506907546,643.6666666666666,2.5425230333097093,0.3392857142857143,274,377,290,1725,851,2929,345
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-04-13,734717422113,0.6852207293666027,0.6852207293666027,3.35224153705398,707.6666666666666,3.1384615384615384,0.2959409594095941,345,420,328,1756,954,2911,443
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-04-29,736099828859,0.7145603075444498,0.7145603075444498,3.7151639344262297,674.6666666666666,2.759836674090572,0.31903881700554526,296,383,297,1784,921,2911,367
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-05-15,737482231618,0.7114035087719298,0.7114035087719298,3.2526408450704225,709.3333333333334,2.930972172027466,0.38221749911441727,339,468,329,1951,872,2906,297
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-05-31,738864635287,0.7292576419213974,0.7292576419213974,4.470430107526882,588.8333333333334,1.9134918361501003,0.2904276985743381,177,319,248,1584,871,2924,334
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-07-18,743011827108,0.6958904109589041,0.6958904109589041,3.777884615384615,731.6666666666666,2.1332586786114223,0.2837884548911165,276,431,333,1857,1036,2860,457
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-09-04,747159024207,0.749885478699038,0.749885478699038,4.440344403444034,665.3333333333334,2.180921929123368,0.38405797101449274,223,317,273,1910,850,2883,419
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1993-12-09,755453393615,0.7117863720073665,0.7117863720073665,4.439102564102564,728.8333333333334,2.009880395215809,0.23644828732956436,242,381,313,1859,1148,2874,430
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-01-10,758218170407,0.724042455006922,0.724042455006922,4.0151024811218985,679.1666666666666,2.2898423817863396,0.3366726296958855,260,368,299,1868,927,2874,353
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-01-26,759600558010,0.742755465175394,0.742755465175394,4.26984126984127,596.1666666666666,2.0717526942711286,0.38729259409146094,196,307,253,1714,757,2897,350
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-03-15,763747719495,0.7961985216473073,0.7961985216473073,5.004643962848297,561,2.6549295774647885,0.37900283745439806,192,261,193,1701,766,2897,253
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-05-02,767894867932,0.7731673582295989,0.7731673582295989,4.804909560723514,660.6666666666666,2.3067400275103163,0.3633463310882666,211,317,246,1923,898,2911,369
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-05-18,769277250392,0.7046922083512699,0.7046922083512699,3.0966183574879227,760.5,4.278619968635651,0.35942327497425336,411,488,343,1980,933,2902,408
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-06-03,770659632986,0.7660303475281449,0.7660303475281449,4.587615283267457,629.6666666666666,2.3619076365831573,0.36511539916761254,211,309,239,1804,839,2897,376
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-09-23,780336261684,0.77997625643055,0.77997625643055,5.526564344746163,802.8333333333334,2.3430813124108414,0.2981240981240981,242,327,278,2249,1216,2893,505
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-11-26,785865735465,0.8030447193149381,0.8030447193149381,5.933870967741935,624.5,2.211740041928721,0.3598851811984212,164,249,207,1895,892,2888,340
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-12-12,787248106629,0.7460009694619486,0.7460009694619486,4.3841309823677586,624.5,2.156670403587444,0.3638773191972738,212,320,262,1801,840,2865,312
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1994-12-28,788630474967,0.7858356940509915,0.7858356940509915,5.191424196018377,576.5,2.5477590007347537,0.2694321385420862,180,284,189,1576,907,2893,323
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-01-13,790012840990,0.7464788732394366,0.7464788732394366,4.291421856639248,664.8333333333334,2.2020057306590255,0.31963302752293576,216,374,261,1798,927,2897,413
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-02-14,792777565003,0.7109458023379384,0.7109458023379384,4.410383189122373,622.5,2.0053956834532376,0.24372344534569332,210,327,272,1610,979,2906,337
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-04-03,796924648731,0.7506631299734748,0.7506631299734748,3.992156862745098,560.5,2.4807152875175316,0.4030612244897959,218,312,235,1650,702,2888,246
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-04-19,798307007978,0.7449032932566649,0.7449032932566649,3.928391959798995,578,2.569419401370357,0.3919933277731443,233,319,244,1669,729,2915,274
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-05-05,799689365626,0.7480954799390553,0.7480954799390553,3.44481981981982,597.6666666666666,3.273333333333333,0.4401673640167364,278,362,248,1721,669,2920,308
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-06-06,802454076830,0.7457008858780615,0.7457008858780615,3.829210836277974,616.6666666666666,2.778640776699029,0.36012992285830286,247,358,244,1675,788,2924,388
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-10-12,813512914197,0.7687687687687688,0.7687687687687688,4.707671957671957,627.8333333333334,2.397752107399313,0.32707472775065716,207,318,231,1767,896,2879,348
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1995-12-15,819042547748,0.7410901467505241,0.7410901467505241,4.105329949238579,602.8333333333334,2.504427913567127,0.3570261437908497,231,310,247,1661,787,2879,381
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-01-16,821807485657,0.7210348706411699,0.7210348706411699,4.505231689088191,560.6666666666666,1.7619571192963166,0.34683098591549294,160,261,248,1530,742,2841,423
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-04-05,828719805870,0.8068799034399518,0.8068799034399518,4.4581430745814306,531.1666666666666,3.3576092415871424,0.35291459557162225,195,302,160,1497,716,2924,317
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-04-21,830102264542,0.7133640552995392,0.7133640552995392,3.331087584215592,661.5,2.9021372328458943,0.3977443609022556,319,409,311,1859,801,2906,270
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-05-23,832867176544,0.7697031729785057,0.7697031729785057,4.14375,610.5,2.774907749077491,0.3711340206185567,230,345,225,1729,793,2929,341
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-10-30,846691686748,0.7992388201712655,0.7992388201712655,5.732824427480916,642.8333333333334,2.096854717923115,0.33970952886999645,154,290,211,1891,932,2893,379
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1996-12-17,850839022584,0.7548262548262549,0.7548262548262549,4.658476658476658,654,2.677165354330709,0.2962566844919786,251,309,254,1818,987,2879,305
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1997-02-19,856368797299,0.7898423817863398,0.7898423817863398,4.991197183098592,510.6666666666667,2.112082422728692,0.40384615384615385,135,253,180,1533,651,2860,312
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1997-03-23,859133672899,0.8072423398328691,0.8072423398328691,5.56369982547993,542.5,2.1776375112714157,0.3488565488565489,133,267,173,1622,783,2902,277
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1997-04-24,861898541747,0.776536312849162,0.776536312849162,4.637816245006658,626.3333333333334,2.6499133448873486,0.33715596330275227,217,314,220,1749,867,2938,391
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1998-01-05,884017399196,0.8096192384769539,0.8096192384769539,6.192727272727272,590,2.199237887860642,0.3860322333077513,148,212,190,1806,800,2883,384
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1998-01-21,885399819253,0.8127376425855514,0.8127376425855514,5.823076923076923,652.8333333333334,2.3651452282157677,0.34012649332396344,171,282,197,1907,939,2897,421
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1998-02-22,888164658891,0.7620927936821322,0.7620927936821322,4.785252263906856,653.3333333333334,2.308612440191387,0.30196936542669583,208,324,241,1785,957,2929,405
72072_3,17.315669396831915,-96.0818040379168,LT05,024048,1998-03-26,890929487648,0.7776684702410231,0.7776684702410231,4.663576158940398,630.3333333333334,2.3436110287577825,0.3566066066066066,197,332,226,1807,857,2897,363
