plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-01-16,727200210971,NA,-0.32375814938610714,0.5208157524613221,12381.666666666666,1.236351228389445,0.1308871547955061,20000,9770,20000,10217,7852,2821,6451
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-02-01,728582621713,NA,0.02329203539823008,0.5795393838665638,8626.5,-0.00811271995581156,0.08051132540928459,20000,6796,6898,7227,6150,2802,4688
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-02-17,729965029336,NA,0.00781928757602085,0.7513181654026725,3881.1666666666665,-0.06615214994487321,0.23387847360723307,4636,4641,4568,4640,2881,2846,1921
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-03-05,731347438586,0.7939609236234458,0.7939609236234458,5.209428129829985,1174.6666666666667,2.2369173577352015,0.3760217983651226,330,558,406,3535,1603,2911,616
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-03-21,732729841861,NA,0,1,17545,0,0,20000,20000,20000,20000,20000,2816,5270
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-04-06,734112246876,NA,0.07446030003658982,0.4921960433442688,7352.166666666667,-0.01788665049397039,0.1334555630608897,20000,5118,5059,5873,4490,2781,3573
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-05-08,736877059578,NA,0.05187908496732026,0.4121813515825492,6700,-0.01085497918750053,0.19795301232844847,20000,4583,4642,5150,3448,2645,2377
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-05-24,738259462791,0.8340973586553154,0.8340973586553154,5.814786585365853,1316,2.4156024781894043,0.4204564666103128,337,595,380,4201,1714,2942,669
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-06-09,739641864251,0.711583139727846,0.711583139727846,3.5062225475841875,1821.3333333333333,2.965832065292572,0.3998371335504886,901,962,869,5157,2211,2942,828
74189_2,16.82853098455958,-95.25727637123488,LT05,023048,1993-07-27,743789055098,NA,0.0433710174717369,0.5683353491253429,8570.666666666666,-0.01574642533756554,0.13303571428571428,20000,6918,6981,7614,5826,2761,4085
