plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-01-07,726422975615,0.768033946251768,0.768033946251768,4.386733416770964,641.5,2.715905301767256,0.3940520446096654,247,306,246,1875,815,2826,360
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-01-23,727805386371,NA,0.28852071005917157,1.234813342169207,1593,4.394376351838501,0.30991337824831566,1473,1551,1503,2722,1434,2740,875
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-02-08,729187797122,0.6063492063492063,0.6063492063492063,2.204183266932271,483.3333333333333,3.06679511881824,0.4548591144335825,313,381,310,1265,474,2797,157
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-02-24,730570200287,0.7128932210899424,0.7128932210899424,3.892570281124498,716,2.2719570742728044,0.33080895008605854,281,391,324,1933,972,2869,395
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-03-12,731952613144,0.7517433751743375,0.7517433751743375,4.548780487804878,659.1666666666666,2.0268237653547256,0.3423583897399359,199,354,267,1884,923,2855,328
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-03-28,733335014327,0.7084493964716806,0.7084493964716806,4.471395881006865,688.5,1.900373599003736,0.2804453723034099,229,331,314,1840,1034,2888,383
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-04-13,734717422113,0.6992084432717678,0.6992084432717678,4.1313131313131315,746.8333333333334,1.8705882352941177,0.2832945865161076,248,400,342,1932,1079,2883,480
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-04-29,736099828859,0.7006622516556291,0.7006622516556291,3.956692913385827,738.3333333333334,2.1233609847471233,0.2956609485368315,279,398,339,1926,1047,2893,441
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-05-15,737482231618,0.697560975609756,0.697560975609756,4.2897914379802415,721.8333333333334,1.6276903973509935,0.3150120233596702,206,364,341,1914,997,2893,509
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-05-31,738864635287,0.7332652018395504,0.7332652018395504,4.782608695652174,650.8333333333334,1.9128232471340976,0.24797645327446652,185,336,261,1696,1022,2897,405
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-07-18,743011827108,0.4947822957898525,0.4947822957898525,2.135187896534895,987.1666666666666,2.0676691729323307,0.28766274023558586,617,730,702,2077,1149,2724,648
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-08-03,744394226377,NA,-0.39484604386790806,0.4380582443604337,11167.666666666666,1.3276193602851516,0.16602835449842102,20000,8142,20000,8677,6206,2766,3981
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-08-19,745776626133,NA,0.07170319108035371,0.49461025399178066,7238.333333333333,-0.01615417929839757,0.100799684075427,20000,4857,4829,5575,4554,2761,3615
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-09-04,747159024207,0.7034390352836087,0.7034390352836087,4.271561771561772,683.3333333333334,1.504297994269341,0.36898779612347454,171,355,332,1907,879,2846,456
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-09-20,748541421336,NA,0.10540898686905192,0.8324012267725058,3304.3333333333335,89.28571428571429,0.328314997104806,3579,3794,3713,4588,2320,2405,1832
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-10-06,749923817515,NA,0.09621678230134836,1.1968020917135962,3464.1666666666665,0.8221476510067115,0.0410243659870711,3022,3470,3452,4187,3857,2781,2797
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-11-07,752688604733,NA,0.20635487325955015,1.323611111111111,2408.3333333333335,1.7430639324487336,0.13047842087654735,2008,2249,2223,3379,2599,2797,1992
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-11-23,754070997620,0.6563487049905243,0.6563487049905243,2.382010582010582,479.8333333333333,3.5877071823204423,0.47220662549129705,296,377,272,1311,470,2836,153
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-12-09,755453393615,0.7392078326657766,0.7392078326657766,4.400921658986175,690.3333333333334,1.9769102594620327,0.3536543124350537,215,360,293,1954,933,2865,387
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1993-12-25,756835784267,NA,0.07956142816980602,1.0615196577714403,3321.1666666666665,-2.5963302752293576,0.07698779974758098,3204,3340,3274,3840,3291,2735,2978
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-01-10,758218170407,0.7440532825880114,0.7440532825880114,4.73046875,642.8333333333334,2.1215409658166036,0.3413830954994512,214,285,269,1833,900,2831,356
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-01-26,759600558010,0.7257769652650823,0.7257769652650823,3.941941941941942,726.1666666666666,2.452130945027795,0.2962581531067628,276,423,300,1888,1025,2831,445
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-02-11,760982948090,0.6252173913043478,0.6252173913043478,2.71900826446281,734.3333333333334,2.7060594655626646,0.3622448979591837,417,483,431,1869,875,2831,331
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-02-27,762365333711,NA,0.03556920638065986,0.48969419372221473,7176.833333333333,-0.00776578899550925,0.05757361125164424,20000,4825,4867,5226,4657,2776,3486
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-03-15,763747719495,0.7465327594452416,0.7465327594452416,4.900398406374502,646.6666666666666,1.8609918931807343,0.32414793328498914,176,312,265,1826,932,2865,369
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-03-31,765130104019,0.6806517311608962,0.6806517311608962,3.062307692307692,790.5,3.014069264069264,0.3653209794837856,404,504,392,2063,959,2831,421
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-04-16,766512485079,NA,0,1,17448.166666666668,0,0,20000,20000,20000,20000,20000,2685,4689
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-05-02,767894867932,0.7825271841019873,0.7825271841019873,5.619346733668341,771.1666666666666,1.8352092859655291,0.388029197080292,170,336,290,2377,1048,2902,406
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-05-18,769277250392,NA,0.2895871842267406,1.4455703532136652,1331.8333333333333,4.501915708812261,0.18148461755574372,1132,1169,1153,2093,1450,2831,994
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-06-03,770659632986,0.7472698907956318,0.7472698907956318,4.40337909186906,761,1.8247619047619048,0.39781591263650545,208,415,324,2240,965,2869,414
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-06-19,772042012385,0.7563057819169577,0.7563057819169577,4.251041666666667,747,2.35329630524028,0.42686002522068095,277,369,314,2263,909,2846,350
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-07-05,773424387562,NA,0.0580713905167821,0.4848741687312557,7378.5,-0.01456998493989324,0.14400921658986174,20000,5372,5304,5958,4458,2718,3179
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-07-21,774806761065,NA,-0.3964042590329901,0.40764635107662944,11060.5,1.3293762292778872,0.2220808594854396,20000,8206,20000,8645,5503,2598,4009
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-08-06,776189134111,NA,0.128311561469906,1.13449682253628,3659.8333333333335,3.0393290919606706,0.11470268966349054,3357,3616,3570,4621,3670,2628,3125
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-08-22,777571511325,NA,0.15794425496883452,1.2819596096241184,3822.5,1.6486619199607169,0.08257284222100054,3249,3520,3580,4923,4172,2792,3491
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-09-07,778953887543,NA,0.03377755427038807,0.4700754453813479,7534.5,-0.00922213678968951,0.17489045532482378,20000,5782,5764,6167,4331,2708,3163
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-09-23,780336261684,0.8048182931808902,0.8048182931808902,5.022864019253911,729.8333333333334,2.5968379446640317,0.3847117794486216,233,359,239,2210,982,2850,356
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-10-09,781718633613,NA,0.01831453218314532,0.4514860014357502,8235,-0.00704484195050232,0.3118481791759275,20000,7428,7397,7673,4025,2435,2887
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-10-25,783101001703,0.5014058106841612,0.5014058106841612,2.071474154435226,754.8333333333334,2.1442885771543088,0.3217821782178218,473,562,532,1602,822,2826,538
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-11-26,785865735465,0.7895178197064989,0.7895178197064989,5.530758226037196,673.6666666666666,2.102970739334376,0.4226666666666667,187,261,251,2134,866,2860,343
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-12-12,787248106629,0.8268003646308113,0.8268003646308113,5.671875,628.3333333333334,2.386842105263158,0.422790202342918,166,284,190,2004,813,2855,313
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1994-12-28,788630474967,0.7833707865168539,0.7833707865168539,4.912985274431057,650,2.319669949427735,0.4036080650866643,207,299,241,1984,843,2841,326
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-01-13,790012840990,0.784845650140318,0.784845650140318,4.431011826544021,628.3333333333334,2.2780342112408363,0.44545454545454544,193,338,230,1908,732,2836,369
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-01-29,791395204523,0.687603305785124,0.687603305785124,3.5635673624288424,719.6666666666666,2.07896051974013,0.40876164194549847,308,368,378,2042,857,2846,365
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-02-14,792777565003,0.7709209911173446,0.7709209911173446,4.9568733153638815,652,2.19281914893617,0.3596554199569275,198,299,245,1894,892,2879,384
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-03-18,795542287878,0.25285895806861497,0.25285895806861497,1.3943181818181818,656,-5.306666666666667,0.14651162790697675,627,545,588,986,734,2792,456
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-04-03,796924648731,0.6097105508870215,0.6097105508870215,2.191616766467066,333.6666666666667,3.3869294605809133,0.4823731728288908,218,241,209,862,301,2850,171
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-04-19,798307007978,0.740608228980322,0.740608228980322,4.108813928182808,682,2.7111984282907664,0.3603635092624956,288,341,290,1946,915,2865,312
71851_3,17.3738892103957,-96.45402995904458,LT05,024048,1995-05-05,799689365626,0.7047744196233027,0.7047744196233027,4.111696522655427,709.1666666666666,1.9488856589147288,0.33105335157318744,254,358,337,1946,978,2883,382
