plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-01-07,726422975615,0.7070654976792161,0.7070654976792161,3.537878787878788,616.1666666666666,3.0878378378378377,0.34443541835905767,300,340,284,1655,807,2888,311
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-03-12,731952613144,0.7212449255751014,0.7212449255751014,4.404395604395605,717.6666666666666,2.060036073177016,0.29006085192697767,243,358,309,1908,1050,2968,438
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-03-28,733335014327,0.6962509563886764,0.6962509563886764,3.2794440380395025,880.1666666666666,3.273381294964029,0.3235820895522388,428,542,397,2217,1133,2942,564
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-04-13,734717422113,0.6474576271186441,0.6474576271186441,2.9810874704491725,1008.3333333333334,2.905384849406754,0.3005084292213005,521,651,520,2430,1307,2933,621
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-05-31,738864635287,0.7839111410299563,0.7839111410299563,5.490196078431373,916.1666666666666,2.131222547584187,0.3299874529485571,246,402,321,2650,1335,2986,543
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-07-18,743011827108,0.7271468144044322,0.7271468144044322,3.929910350448248,896.3333333333334,2.2517692472657087,0.3635866593767086,337,496,394,2494,1164,2911,493
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-09-04,747159024207,0.7880794701986755,0.7880794701986755,5.0688524590163935,817.1666666666666,2.4324324324324325,0.37521222410865873,261,366,288,2430,1104,2906,454
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1993-10-06,749923817515,0.8310648518815053,0.8310648518815053,5.651890482398957,750.8333333333334,2.5547624907703668,0.3814557535487768,203,353,211,2287,1024,2911,427
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-01-10,758218170407,0.7021943573667712,0.7021943573667712,3.365493757094211,580.8333333333334,2.341463414634146,0.4183717892903788,254,342,285,1629,668,2860,307
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-01-26,759600558010,0.7212827988338193,0.7212827988338193,4.308943089430894,569.1666666666666,2.395429899302866,0.26804123711340205,216,283,239,1476,852,2906,349
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-03-15,763747719495,0.7399065023374416,0.7399065023374416,4.767734553775743,737.1666666666666,1.9224823321554771,0.31766977792082396,216,352,306,2047,1060,2915,442
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-05-02,767894867932,0.7555347676956657,0.7555347676956657,4.578817733990148,999.8333333333334,2.255632098305716,0.3417540514775977,331,495,392,2815,1381,2955,585
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-05-18,769277250392,0.7401418439716312,0.7401418439716312,3.560380725758477,1139.6666666666667,3.857185097575399,0.35528060097216085,550,673,458,3067,1459,2951,631
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-06-03,770659632986,0.7838785046728972,0.7838785046728972,5.341134113411341,1038.3333333333333,2.098514464425332,0.3591455273698264,277,464,370,3054,1440,2960,625
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-08-06,776189134111,0.7075564278704612,0.7075564278704612,3.597184623714131,1273.1666666666667,2.40975935828877,0.3749506124061635,542,709,596,3480,1582,2883,730
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-09-23,780336261684,0.8142766898294378,0.8142766898294378,4.908389585342333,907.6666666666666,2.9103635132083996,0.44285355438332075,323,420,294,2872,1109,2920,428
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-10-25,783101001703,0.7561752988047808,0.7561752988047808,3.2146596858638743,357.3333333333333,3.1176084099868593,0.49728260869565216,168,252,153,1102,370,2911,99
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-11-26,785865735465,0.7960042060988434,0.7960042060988434,4.730650154798762,554,3.2336608287056814,0.4340890008396306,227,225,194,1708,674,2897,296
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-12-12,787248106629,0.7600465928945835,0.7600465928945835,4.197947214076247,522.1666666666666,2.371864776444929,0.3818015546410608,183,293,206,1511,676,2879,264
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1994-12-28,788630474967,0.7025462962962963,0.7025462962962963,4.158108108108108,548,2.3009855951478393,0.2937554969217238,226,257,257,1471,803,2888,274
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-01-13,790012840990,0.6290726817042607,0.6290726817042607,3.193798449612403,552.1666666666666,3.0350665054413546,0.24282982791587,300,307,296,1300,792,2933,318
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-02-14,792777565003,0.6715909090909091,0.6715909090909091,3.1314009661835747,621.1666666666666,5.513059701492537,0.24872665534804753,356,390,289,1471,885,2906,336
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-04-03,796924648731,0.7431972789115646,0.7431972789115646,4.336507936507936,742.6666666666666,2.240451166367598,0.33376707872478856,255,388,302,2050,1024,2915,437
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-04-19,798307007978,0.6925925925925925,0.6925925925925925,3.217299578059072,897.3333333333334,3.216374269005848,0.3323615160349854,443,564,415,2285,1145,2947,532
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-05-05,799689365626,0.7271095152603232,0.7271095152603232,4.163179916317992,895.6666666666666,2.3535564853556483,0.3035230352303523,338,477,380,2405,1285,2986,489
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-06-06,802454076830,0.728236427883071,0.728236427883071,4.089939024390244,998.1666666666666,2.2147323173114497,0.3356504468718967,356,533,423,2690,1338,2968,649
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-08-25,809365859319,0.8058321479374111,0.8058321479374111,5.633371169125994,853.3333333333334,2.508857395925598,0.3537723273793655,256,352,273,2539,1212,2915,488
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-10-12,813512914197,0.7812118747458316,0.7812118747458316,5.299019607843137,750.3333333333334,2.0052192066805845,0.34479582437826223,188,359,269,2190,1067,2897,429
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1995-12-15,819042547748,0.8321917808219178,0.8321917808219178,5.1048109965635735,525,3.7752459865354737,0.402972027972028,203,232,147,1605,683,2888,280
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-01-16,821807485657,0.6836093660765277,0.6836093660765277,3.663030303030303,566.3333333333334,2.52106149957877,0.3113879003558719,260,288,277,1474,774,2850,325
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-04-05,828719805870,0.7207001522070016,0.7207001522070016,4.380995475113123,872.1666666666666,2.1982358402971216,0.27344410025344973,308,430,367,2261,1290,2951,577
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-04-21,830102264542,0.6603396603396603,0.6603396603396603,3.241358024691358,1016.1666666666666,2.748059866962306,0.28770661157024796,500,610,510,2493,1379,2947,605
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-05-07,831484721412,0.6535525543159131,0.6535525543159131,3.03020993343574,1153.8333333333333,3.8929695697796434,0.28967254408060455,657,706,590,2816,1551,2933,603
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-09-12,842544337532,0.7789356159285449,0.7789356159285449,5.503340757238307,837.5,2.0863237639553427,0.303873431533006,222,379,297,2390,1276,2915,461
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1996-12-17,850839022584,0.776361529548088,0.776361529548088,4.405007363770251,533.3333333333334,3.0193780982424516,0.35543766578249336,211,275,193,1533,729,2888,259
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1997-02-19,856368797299,0.7425968109339408,0.7425968109339408,4.828193832599119,587.5,2.2885222885222887,0.27023661270236615,195,260,226,1530,879,2897,435
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1997-03-23,859133672899,0.7860426243209361,0.7860426243209361,5.574282147315855,760.1666666666666,2.04323267434282,0.2947591638897304,183,362,256,2137,1164,2929,459
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1997-04-24,861898541747,0.7341772151898734,0.7341772151898734,3.923882681564246,1051.5,2.8438010740135415,0.3545197740112994,451,540,441,2877,1371,2951,629
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1997-05-26,864663408811,0.6456201647117544,0.6456201647117544,2.9462505418292153,1364.3333333333333,3.837140314446752,0.3065187239944521,783,814,710,3297,1750,2860,832
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1997-08-30,872958000322,0.8156467854376452,0.8156467854376452,5.463456577815993,1103,2.5712192739703728,0.4249240121580547,345,461,357,3516,1419,2920,520
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1998-01-05,884017399196,0.7915717539863326,0.7915717539863326,5.3788927335640135,543.1666666666666,2.3135818908122503,0.3438701409653994,156,239,183,1573,768,2902,340
72074_2,17.310971207895967,-95.98605261178253,LT05,024048,1998-01-21,885399819253,0.7357098955132145,0.7357098955132145,4.8953301127214175,522.6666666666666,2.487531172069825,0.26864330637915546,200,206,215,1412,814,2920,289
