plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-02-15,729792946878,0.563457330415755,0.563457330415755,3.7715639810426542,735,1.4021236046828207,0.05695266272189349,265,391,399,1429,1275,2986,651
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-03-03,731175354681,0.4865502595563945,0.4865502595563945,3.184797768479777,891.3333333333334,1.435933147632312,0.02572451970042331,406,484,544,1575,1496,2951,843
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-03-19,732557760231,0.502113668388915,0.502113668388915,2.994524298425736,886.1666666666666,1.3847150259067356,0.07063943756277201,380,551,530,1599,1388,2968,869
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-05-22,738087379894,0.4762407602956706,0.4762407602956706,3.2129221732745963,881.5,1.3284241531664212,-0.03152060962937305,357,509,496,1398,1489,2942,1040
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-08-10,744999373691,0.6505032021957914,0.6505032021957914,3.501851851851852,732,1.8496357960457857,0.29180093089867526,290,408,382,1804,989,2906,519
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-08-26,746381772096,0.7587131367292225,0.7587131367292225,5.248730964467005,720.3333333333334,1.9962379496825768,0.28964613368283093,195,323,270,1968,1084,2924,482
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-10-13,750528962359,0.6690336523618401,0.6690336523618401,3.801875,1128.5,1.988073394495413,0.2305941270202595,426,638,536,2703,1690,2924,778
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-11-14,753293747189,0.6699487987396613,0.6699487987396613,4.4281984334203655,908,1.6434782608695653,0.17647058823529413,273,457,419,2120,1484,2933,695
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-11-30,754676143736,0.6827262044653349,0.6827262044653349,4.447391688770999,908.8333333333334,1.7684659090909092,0.19699080523822793,282,444,405,2148,1441,2893,733
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1993-12-16,756058536975,0.6206540447504303,0.6206540447504303,3.431632010081916,1027.5,2.0456092579986382,0.20717948717948717,461,575,551,2354,1546,2902,678
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-01-01,757440925963,0.6461418550272798,0.6461418550272798,3.5346303501945524,860.6666666666666,1.7328595317725752,0.2696122633002705,326,505,454,2112,1215,2902,552
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-01-17,758823309850,0.6159100040176778,0.6159100040176778,3.248267170762445,968.1666666666666,3.971502590673575,0.1225230253977114,522,587,478,2011,1572,2929,639
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-03-06,762970474452,0.6280851063829788,0.6280851063829788,4.193574958813839,920.8333333333334,1.5984405458089668,0.0925185608223872,297,480,437,1913,1589,2951,809
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-04-23,767117624978,0.6286173633440515,0.6286173633440515,3.9080459770114944,942.8333333333334,1.698892026938953,0.1372438955936009,333,510,462,2026,1537,2933,789
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-05-09,768500006469,0.5707564241766196,0.5707564241766196,2.9684947491248543,1033.5,1.940684223480187,0.19592174152659136,493,628,593,2170,1459,2955,858
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-05-25,769882390305,0.6830188679245283,0.6830188679245283,4.6555891238670695,843,1.6961682632236568,0.21085972850678733,250,365,378,2007,1308,2947,750
64985_4,18.61530703413183,-97.02177420176096,LT05,024047,1994-06-03,770659609297,0.6931620964942729,0.6931620964942729,4.1049004594180705,997.6666666666666,1.9756628413138109,0.25076923076923074,342,522,442,2439,1461,2951,780
64985_4,18.61530703413183,-97.02177420176096,LT05,024047,1994-06-19,772041988694,0.7558843308675185,0.7558843308675185,5.223015165031222,1012.8333333333334,2.167791706846673,0.233640444129459,293,465,363,2611,1622,2920,723
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-07-12,774029523314,0.6940092165898617,0.6940092165898617,3.382520582647245,1044.5,2.4047264211198636,0.3618177327735243,453,628,498,2757,1292,2860,639
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-07-28,775411895962,0.7748091603053435,0.7748091603053435,5.306469920544836,805.5,2.0011829652996846,0.32857142857142857,208,378,295,2325,1175,2938,452
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-08-29,778176648124,0.7731343283582089,0.7731343283582089,5.118681318681318,808.3333333333334,2.024623803009576,0.35115154961615014,219,387,304,2376,1141,2911,423
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-09-14,779559023522,0.7339782345828295,0.7339782345828295,4.648677248677249,779.8333333333334,1.9092052841266511,0.3147921760391198,233,382,330,2151,1121,2911,462
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-09-30,780941396878,0.7340699815837938,0.7340699815837938,4.731988472622478,859.1666666666666,1.9101015909526549,0.2934065934065934,255,425,361,2354,1286,2893,474
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-10-16,782323767204,0.7592745259686727,0.7592745259686727,5.5632984901277585,822,1.8591037545417843,0.23281340265742345,188,381,292,2134,1328,2947,609
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-11-17,785088500266,0.7242812608243852,0.7242812608243852,3.704258675078864,886.3333333333334,2.274804177545692,0.3854717506262176,344,526,398,2489,1104,2915,457
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-12-03,786470870302,0.7595588235294117,0.7595588235294117,4.563765182186235,822,2.187632359169843,0.3868443929295856,266,395,327,2393,1058,2911,493
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1994-12-19,787853240208,0.6924558587479935,0.6924558587479935,3.824631860776439,1072.8333333333333,2.291268323773104,0.26275449101796405,421,594,479,2636,1539,2893,768
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-01-04,789235607526,0.6751824817518248,0.6751824817518248,3.752941176470588,907.8333333333334,1.9083969465648856,0.2966101694915254,339,491,445,2295,1245,2883,632
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-02-05,792000334710,0.7283236994219653,0.7283236994219653,3.9835560123329903,707.8333333333334,2.412252712188896,0.2656084656084656,256,435,282,1794,1041,2883,439
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-03-25,796147417575,0.5950486295313882,0.5950486295313882,3.1954513148543,864,2.2203893104585943,0.1453968253968254,405,544,458,1804,1346,2964,627
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-05-28,801676849915,0.6636794939377966,0.6636794939377966,4.0548245614035086,661.6666666666666,1.7727400732188117,0.19636087945413191,229,364,319,1578,1060,2915,420
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-07-31,807206275355,0.7557980900409277,0.7557980900409277,4.163963963963964,864,2.2199959927870165,0.4307948860478043,297,455,358,2574,1024,2883,476
64985_4,18.61530703413183,-97.02177420176096,LT05,024047,1995-08-25,809365835594,0.7463356266826204,0.7463356266826204,3.779848171152519,1024.6666666666667,2.7858418937025458,0.39066222010481183,430,595,424,2919,1279,2874,501
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-10-19,814118038048,0.7306696263411024,0.7306696263411024,4.31949806949807,821.1666666666666,2.030639522928234,0.3730554740240681,279,393,364,2339,1068,2888,484
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-12-06,818265254453,0.7450743868114194,0.7450743868114194,5.175,768,1.923795681063123,0.2908982748364069,222,341,317,2170,1192,2906,366
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1995-12-22,819647725801,0.6384260900389933,0.6384260900389933,3.1130268199233715,959.3333333333334,2.4779856906989544,0.2863902031728361,474,582,510,2311,1282,2902,597
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-01-23,822412662333,0.6800348735832606,0.6800348735832606,4.688205128205128,799,1.7647058823529411,0.18621114188981225,256,352,367,1927,1322,2906,570
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-02-08,823795128990,0.6665184526456203,0.6665184526456203,3.967002749770853,786.5,2.0394557823129253,0.2086423734279265,305,411,375,1874,1227,2874,527
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-02-24,825177594220,0.6831588962892483,0.6831588962892483,3.957042957042957,741.1666666666666,2.016287559674249,0.2349040139616056,265,403,333,1769,1096,2924,581
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-03-11,826560057593,0.5896700143472023,0.5896700143472023,3.222288085358625,1066.3333333333333,2.244062244062244,0.15838996340825928,509,606,572,2216,1610,2850,885
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-04-12,829324978937,0.5537117903930131,0.5537117903930131,3.084411164057182,883.8333333333334,1.9288104654700335,0.1277337559429477,427,531,511,1779,1376,2973,679
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-04-28,830707436697,0.5768446799836935,0.5768446799836935,2.946507237256136,951.3333333333334,2.094434576672587,0.16928657799274485,448,622,519,1934,1374,2938,811
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-05-14,832089892864,0.6237854644383988,0.6237854644383988,3.250170881749829,923.6666666666666,2.0430244399185336,0.22092343658679137,404,575,484,2089,1333,2929,657
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-08-18,840384601798,0.6894586894586895,0.6894586894586895,3.428357089272318,883.8333333333334,2.278719397363465,0.3667530970901758,382,515,436,2372,1099,2883,499
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-09-19,843149507584,0.7936920222634508,0.7936920222634508,6.028822055137844,818.3333333333334,1.9652701212789416,0.33757609297177643,182,338,278,2417,1197,2942,498
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-10-21,845914407496,0.7733990147783252,0.7733990147783252,5.076608784473953,856.1666666666666,2.053821715567184,0.34579439252336447,237,420,322,2520,1225,2947,413
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-11-22,848679298068,0.8255902513328256,0.8255902513328256,6.232824427480916,829,2.450271247739602,0.31414473684210525,208,349,229,2397,1251,2920,540
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1996-12-24,851444189726,0.7531050056454648,0.7531050056454648,4.301869158878505,854.8333333333334,2.8991596638655466,0.3439122908251587,343,399,328,2329,1137,2888,593
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1997-01-25,854209079472,0.6395522388059701,0.6395522388059701,2.9384920634920637,892.3333333333334,2.3660960795140804,0.32349397590361445,438,591,483,2197,1123,2902,522
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1997-02-10,855591521551,0.714161220043573,0.714161220043573,4.042239685658153,759.6666666666666,2.5199876998769986,0.2936534034856955,308,382,328,1967,1074,2888,499
64985_4,18.61530703413183,-97.02177420176096,LT05,025047,1997-02-26,856973961550,0.712,0.712,4.602238046795524,809.6666666666666,1.8230233510856209,0.2845138055222089,248,375,360,2140,1192,2933,543
