plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-01-07,726422975615,0.6769150599270454,0.6769150599270454,3.5961754780652417,593,1.7137203166226913,0.33915938410320434,210,369,310,1609,794,2893,266
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-03-12,731952613144,0.7236628849270664,0.7236628849270664,4.464399574920297,745.5,1.6983643971091669,0.3445006321112516,206,394,341,2127,1037,2938,368
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-03-28,733335014327,0.6786743515850144,0.6786743515850144,3.324712643678161,888.5,2.2143864598025385,0.33946536361023283,384,562,446,2330,1149,2947,460
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-04-13,734717422113,0.6850944716585025,0.6850944716585025,3.491279069767442,917,2.0383093899646054,0.3355518580144204,361,565,450,2408,1198,2942,520
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-05-15,737482231618,0.7302691260961597,0.7302691260961597,3.5463596764156815,1091.6666666666667,3.6034019695613257,0.3369158878504673,515,646,446,2861,1419,2920,663
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-05-31,738864635287,0.7610846463906192,0.7610846463906192,4.896793587174349,864.5,1.9990375360923964,0.31851851851851853,235,437,326,2403,1242,2951,544
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1993-10-06,749923817515,0.7972865123703112,0.7972865123703112,5.030998851894374,770,2.268392370572207,0.3578534820621043,210,407,254,2252,1065,2888,432
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1994-01-10,758218170407,0.7032755298651252,0.7032755298651252,3.526479750778816,650.8333333333334,1.968185494742518,0.3694810224632068,235,420,308,1768,814,2860,360
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1994-01-26,759600558010,0.6186305732484076,0.6186305732484076,2.9282670454545454,838.8333333333334,2.0361635220125787,0.32098765432098764,400,529,479,2033,1045,2841,547
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1994-03-15,763747719495,0.7602062741727547,0.7602062741727547,4.652073732718894,720.1666666666666,1.9244995648389904,0.3460400920144594,190,399,279,2048,995,2897,410
68902_3,17.966364072883888,-96.62094592198682,LT05,024048,1994-05-02,767894867932,0.7844171060339777,0.7844171060339777,4.484984984984985,1065.6666666666667,2.8189473684210524,0.3507760532150776,384,580,368,3046,1464,2924,552
