plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-01-07,726422951825,0.5275590551181102,0.5275590551181102,1.7156862745098038,417,2.920662598081953,0.4264705882352941,293,427,300,970,390,2850,122
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-01-14,727028127281,0.346392425726412,0.346392425726412,2.094599364631133,1379.8333333333333,1.5385730858468678,0.03151575787893947,846,986,1001,2062,1936,2836,1448
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-01-23,727805362580,NA,0.2538653366583541,1.3535399230943226,1642.3333333333333,2.338079926504364,0.1833372558249,1387,1538,1496,2514,1735,2674,1184
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-01-30,728410537973,NA,-0.00880372863801139,0.7547913308257209,4671.833333333333,-0.09716136406934654,0.24934725848563968,5091,5814,5844,5742,3450,2745,2090
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-02-08,729187773330,0.5443403028118241,0.5443403028118241,2.22011952191235,491,2.575034106412005,0.29818181818181816,298,390,316,1071,579,2836,292
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-02-15,729792946878,0.5427251732101617,0.5427251732101617,3.2410119840213047,478,1.247787610619469,0.16647264260768335,183,271,297,1002,716,2879,399
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-02-24,730570176494,0.4978723404255319,0.4978723404255319,2.89054355919583,796.1666666666666,1.758076634109692,0.06465028355387524,388,483,472,1408,1237,2902,789
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-03-03,731175354681,0.4860050890585242,0.4860050890585242,2.346600331674958,602.5,2.10352422907489,0.16858429214607304,358,444,404,1168,831,2879,410
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-03-12,731952589349,0.4637826961770624,0.4637826961770624,3.3787528868360277,850.1666666666666,1.0578246902248738,-0.00410677618069815,330,436,533,1455,1467,2915,880
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-03-19,732557760231,0.4754754754754755,0.4754754754754755,3.166416791604198,834.5,1.1314911862791803,0.03474903474903475,336,474,524,1474,1375,2933,824
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-03-28,733334990531,0.4654013444049031,0.4654013444049031,3.2563364055299537,1148.6666666666667,1.1438289601554907,-0.01252331468158806,445,615,676,1853,1900,2933,1403
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-04-04,733940164367,0.4968666069829902,0.4968666069829902,3.5813295615275815,970.3333333333334,1.2026002166847236,-0.00712589073634204,365,487,562,1672,1696,2938,1040
67878_3,18.16144221998329,-96.99022536898268,LT05,024047,1993-04-13,734717398316,0.4375,0.4375,2.920175438596491,1369,1.22464172715429,-0.01950113378684807,607,827,846,2162,2248,2938,1524
67878_3,18.16144221998329,-96.99022536898268,LT05,025047,1993-04-20,735322573084,NA,0.32237312365975695,1.8631426502534396,1239,2.099627560521415,0.0577472841623785,862,952,948,1850,1648,2924,1174
