plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
66722_3,18.33755693143492,-96.84130266118136,LT05,024047,1993-01-07,726422951825,0.5521628498727735,0.5521628498727735,1.9157088122605364,454.3333333333333,2.4645088018171495,0.515527950310559,327,365,352,1220,390,2897,72
66722_3,18.33755693143492,-96.84130266118136,LT05,025047,1993-01-14,727028127281,NA,0.01060859854829704,0.495216360923374,8181,-0.00379124223044766,0.19837788628651823,20000,7091,7088,7240,4843,2821,2824
66722_3,18.33755693143492,-96.84130266118136,LT05,024047,1993-01-23,727805362580,NA,0.3863003527009467,1.671505269437264,2106.5,3.250546704154952,0.23031301482701813,1607,1769,1653,3734,2336,2685,1540
66722_3,18.33755693143492,-96.84130266118136,LT05,025047,1993-01-30,728410537973,NA,0.03038434219872149,0.537155252556554,8067.166666666667,-0.00902797970228771,0.0942921800352024,20000,6127,6143,6528,5403,2708,4202
66722_3,18.33755693143492,-96.84130266118136,LT05,024047,1993-02-08,729187773330,NA,0.2827490774907749,1.4595115681233932,1861.6666666666667,3.407448582545859,0.15947467166979362,1495,1618,1555,2781,2016,2826,1705
66722_3,18.33755693143492,-96.84130266118136,LT05,025047,1993-02-15,729792946878,0.6870109546165885,0.6870109546165885,4.77431906614786,432.6666666666667,1.7751718560452892,0.22083805209513024,139,175,200,1078,688,2924,316
66722_3,18.33755693143492,-96.84130266118136,LT05,024047,1993-02-24,730570176494,NA,0.049568390139717,0.507186524453694,7532,-0.01242615694883189,0.09742253652182004,20000,5412,5340,5897,4850,2841,3693
66722_3,18.33755693143492,-96.84130266118136,LT05,025047,1993-03-03,731175354681,0.22840909090909092,0.22840909090909092,1.052263182454503,690.8333333333334,-2.6002587322121604,0.2961630695443645,739,725,679,1081,587,2883,334
66722_3,18.33755693143492,-96.84130266118136,LT05,024047,1993-03-12,731952589349,0.6919385796545106,0.6919385796545106,4.718527315914489,699.6666666666666,1.8923884514435696,0.22942817294281728,238,283,321,1763,1105,2955,488
66722_3,18.33755693143492,-96.84130266118136,LT05,025047,1993-03-19,732557760231,0.5794217048441607,0.5794217048441607,2.333709768492377,897.5,2.963887821744141,0.34894162924951894,555,656,560,2103,1015,2902,496
