plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-01-07,726422975615,0.5893501805054152,0.5893501805054152,3.034567901234568,725.3333333333334,1.5119240564945589,0.29295154185022027,311,449,455,1761,963,2883,413
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-01-23,727805386371,NA,0.16250172580422476,1.159937541824671,3079,2.3096546310832027,0.15263518138261464,2818,3115,3033,4210,3095,2761,2203
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-02-08,729187797122,0.5973724884080371,0.5973724884080371,2.500919681177192,868.8333333333334,2.3799261083743843,0.3452652131467621,476,634,521,2067,1006,2841,509
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-02-24,730570200287,0.5992619926199262,0.5992619926199262,2.5657303370786515,938.5,3.826578699340245,0.2871992871992872,582,655,543,2167,1200,2883,484
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-03-12,731952613144,0.6550825369244135,0.6550825369244135,4.0435588507877664,801.8333333333334,1.5971192543952553,0.21569878749202295,257,425,397,1905,1229,2929,598
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-03-28,733335014327,0.6131274131274131,0.6131274131274131,3.3743977976600137,944.5,1.8940839694656488,0.1950800915331808,400,552,501,2089,1407,2942,718
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-04-13,734717422113,0.5792592592592593,0.5792592592592593,3.457286432160804,1037.1666666666667,1.6937405241498809,0.11681508643268727,431,593,568,2132,1686,2968,813
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-04-29,736099828859,0.4673992673992674,0.4673992673992674,3.171891327063741,1205.6666666666667,1.2935928629359286,-0.00767896953183056,520,667,727,2003,2034,2964,1283
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-05-15,737482231618,0.4672161858373923,0.4672161858373923,3.415335463258786,1223.5,1.3154008438818563,-0.06450071667462971,514,653,711,1958,2228,2964,1277
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-05-31,738864635287,0.5011210762331838,0.5011210762331838,3.820083682008368,916,1.303206997084548,-0.09281842818428183,306,444,445,1339,1613,3040,1349
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-07-18,743011827108,0.5156695156695157,0.5156695156695157,2.8827964359150102,846.8333333333334,1.876295784381479,0.10031023784901758,428,521,510,1596,1305,2888,721
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-08-03,744394226377,NA,-0.35699019574583574,0.34741666666666665,13130.666666666666,1.2819169671571973,0.250181386452081,20000,20000,20000,9477,5684,2771,3623
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-08-19,745776626133,NA,0.08635464733025709,0.41647320076713434,6839.166666666667,-0.01991313789359392,0.27146478562768656,20000,4870,4851,5768,3305,2585,2241
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-09-04,747159024207,0.6732637639438647,0.6732637639438647,3.5936395759717317,973.1666666666666,1.9170081967213115,0.2550607287449393,348,613,454,2325,1380,2879,719
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-09-20,748541421336,NA,0.07323524549512316,0.35725034418723783,6996,-0.02016000582501297,0.47127478753541074,20000,5627,5606,6492,2333,2267,1918
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-10-06,749923817515,0.7210348706411699,0.7210348706411699,2.599601593625498,271.6666666666667,6.41,0.4782608695652174,168,210,124,765,270,2893,93
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-11-07,752688604733,NA,0.01860318461295916,0.4247273844263554,7484,-0.00555618337288582,0.2738564668769716,20000,6330,6225,6461,3683,2771,2205
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-11-23,754070997620,NA,0.10769519167682068,1.0668235629724718,4621.5,3.3304347826086955,0.1326432815794518,4481,4781,4760,5909,4525,2807,3273
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-12-09,755453393615,0.7975484381178332,0.7975484381178332,4.574178935447339,738.6666666666666,2.384160756501182,0.4404309252217998,226,401,256,2273,883,2874,393
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1993-12-25,756835784267,NA,0.02168164992067689,0.544831162844301,8622.166666666666,-0.00837837561688344,0.16044748104212028,20000,7308,7400,7728,5591,2729,3706
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-01-10,758218170407,0.7334575955265611,0.7334575955265611,3.484942886812046,639.5,2.677781558353181,0.4263803680981595,281,396,286,1860,748,2846,266
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-01-26,759600558010,0.7787828947368421,0.7787828947368421,4.548054919908467,708.3333333333334,2.3148374480567098,0.4095796676441838,231,374,269,2163,906,2879,307
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-02-11,760982948090,NA,0.01166805572091915,0.6015393886271502,9469.5,-0.00534374454719944,0.11589730120165474,20000,8207,8301,8497,6732,2786,5080
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-02-27,762365333711,NA,0.02879447146147939,0.5899914456800684,8970.833333333334,-0.01166697778607429,0.1192481726418378,20000,7481,7589,8039,6326,2797,4390
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-03-15,763747719495,0.7430210325047801,0.7430210325047801,4.45005149330587,773.8333333333334,1.981844145246838,0.3812121212121212,246,389,336,2279,1021,2906,372
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-03-31,765130104019,NA,0.07689672889193355,0.5461545991451039,7695.166666666667,-0.02015785078700918,0.0923304091027534,20000,5257,5390,6288,5225,2792,4011
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-04-16,766512485079,NA,0.1885245901639344,1.0746816846229188,2666.8333333333335,-1.6272108843537414,0.2017851450430347,2807,2787,2574,3770,2504,2831,1559
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-05-02,767894867932,0.741126070991432,0.741126070991432,4.676494023904382,1045.1666666666667,2.136556104446013,0.3059444571953179,340,492,423,2845,1512,2955,659
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-05-18,769277250392,0.5935946990612921,0.5935946990612921,2.1968,1208,5.241345685031692,0.3778944855574123,837,927,736,2886,1303,2933,559
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-06-03,770659632986,0.7288135593220338,0.7288135593220338,4.377679231337768,1064.1666666666667,2.159028665327734,0.2855178735105408,361,552,440,2805,1559,2920,668
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-06-19,772042012385,0.7564661435629177,0.7564661435629177,4.212121212121212,1077,2.5499608150470223,0.364334085778781,398,569,419,3022,1408,2902,646
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-07-05,773424387562,0.48354600402955006,0.48354600402955006,1.8139628732849071,1101.1666666666667,5.282465150403521,0.318019093078759,819,890,769,2209,1143,2797,777
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-07-21,774806761065,NA,-0.3655139453111665,0.4693299714793535,11518,1.2927412344248044,0.16155240297481407,20000,8386,20000,9293,6708,2724,4721
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-08-06,776189134111,NA,0.19400499583680267,1.1576545744923568,3002.6666666666665,4.616908850726552,0.19086505190311415,2796,3066,2904,4302,2923,2792,2025
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-08-22,777571511325,NA,0.27267549480279085,1.3534062458821978,2830.8333333333335,3.1107862248213127,0.21275440976933513,2434,2601,2554,4469,2901,2821,2026
69381_3,17.880583946403316,-96.71685904487228,LT05,024048,1994-09-07,778953887543,NA,0.5571865443425077,1.9934985778138967,1129.1666666666667,10.88410991636798,0.3666129898013956,863,874,724,2546,1180,2855,588
