plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-01-07,726422975615,0.7136618839675608,0.7136618839675608,5.081274900398406,1106.8333333333333,1.8665361396638929,0.20429636124506795,325,471,459,2747,1815,2893,824
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-02-08,729187797122,0.6294200848656294,0.6294200848656294,3.5833874107722257,1027.6666666666667,1.9168640964893389,0.17761308458982877,417,600,524,2304,1609,2865,712
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-02-24,730570200287,0.6143048128342246,0.6143048128342246,3.6316432498472815,1109.8333333333333,1.8033751962323392,0.1555023923444976,444,616,577,2415,1765,2942,842
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-03-12,731952613144,0.6721664275466284,0.6721664275466284,4.932520325203252,1078.1666666666667,1.6589943342776203,0.11026434865444153,300,473,457,2331,1868,2942,1040
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-03-28,733335014327,0.6105341246290801,0.6105341246290801,4.316944024205749,1037.1666666666667,1.4046765659668887,0.10231023102310231,319,478,525,2171,1768,2973,962
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-04-13,734717422113,0.612815269256987,0.612815269256987,4.0842963970088375,1098.8333333333333,1.5020885547201337,0.13016479579651302,371,532,568,2366,1821,2924,935
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-04-29,736099828859,0.6312925170068027,0.6312925170068027,3.871534820824882,1067.1666666666667,1.745345119428249,0.18069916297390448,399,538,542,2398,1664,2964,862
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-05-15,737482231618,0.6660964762230585,0.6660964762230585,4.0125925925925925,1011.3333333333334,1.786894273127753,0.24044829342842589,352,510,488,2435,1491,2955,792
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-05-31,738864635287,0.723404255319149,0.723404255319149,5.052480916030534,934.8333333333334,2.128448875492696,0.16920609462710506,285,412,351,2187,1554,2951,820
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-07-18,743011827108,0.656573116691285,0.656573116691285,3.672553348050037,930.1666666666666,1.9941677882458504,0.24025435443737905,374,520,465,2243,1374,2846,605
72922_1,17.13194595492379,-96.04113730500472,LT05,024048,1993-09-04,747159024207,0.7363596682671323,0.7363596682671323,4.361353711790393,721,2.2320719767134163,0.32954545454545453,255,359,302,1989,1003,2879,418
