plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-01-07,726422951825,0.798956330678385,0.798956330678385,5.034118602761982,1089,2.3054366777619273,0.38302364864864863,309,556,366,3275,1461,2897,567
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-01-23,727805362580,0.8018505980591288,0.8018505980591288,5.26231884057971,1276.1666666666667,2.2112272840428178,0.4188732894970677,348,593,439,3992,1635,2855,650
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-02-08,729187773330,0.6997732426303855,0.6997732426303855,3.349155636695573,1421.3333333333333,3.240235195296094,0.3523362799927837,712,817,662,3748,1795,2846,794
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-02-24,730570176494,NA,0.23504664349734772,1.2742589703588143,2336,401.5625,0.16978516978516978,2122,2197,2091,3376,2396,2865,1834
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-03-12,731952589349,0.8113612004287245,0.8113612004287245,6.341232227488152,1122.3333333333333,2.0751096491228074,0.3426017874875869,246,457,352,3380,1655,2933,644
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-03-28,733334990531,0.7963486757521213,0.7963486757521213,5.229799851742031,1225.6666666666667,2.697735191637631,0.32461130072051575,400,553,396,3493,1781,2951,731
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-04-13,734717398316,0.7475533249686324,0.7475533249686324,4.368098159509202,1280.5,2.5940438871473352,0.3137143935106584,484,643,503,3482,1819,2947,752
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-04-29,736099805204,0.6755708746230074,0.6755708746230074,2.86356986100951,1561.6666666666667,5.903614457831326,0.32753029527223076,944,1037,753,3889,1970,2933,777
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-05-15,737482207818,0.7476879298079203,0.7476879298079203,4.36508875739645,1327.1666666666667,2.3828597339782345,0.3324896040499006,476,682,532,3685,1846,2924,742
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-05-31,738864611486,0.8134007585335019,0.8134007585335019,6.232599118942732,1186.1666666666667,2.274462669683258,0.34559099437148216,302,464,369,3586,1744,2960,652
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-07-18,743011803302,0.6757329565524549,0.6757329565524549,3.0910335386721424,900.6666666666666,2.419069296914517,0.37746806039488967,420,582,459,2372,1072,2879,499
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-08-03,744394202714,NA,0.1360289953562125,1.1357230931830191,3881.1666666666665,44.48148148148148,0.12004466778336124,3711,3829,3814,5015,3940,2786,2978
67604_1,18.200527917995323,-96.79971964667943,LT05,024048,1993-08-19,745776626133,NA,0.0604315548463193,0.5524661004321264,8438,-0.02140448830739892,0.1676088617265088,20000,6784,6771,7642,5448,2622,3983
67604_1,18.200527917995323,-96.79971964667943,LT05,024047,1993-09-04,747159000397,0.8473824312333629,0.8473824312333629,6.9201793721973095,1283.8333333333333,2.2047789449382433,0.402020202020202,253,518,344,4164,1776,2911,648
