plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-01-07,726422975615,0.7162315550510783,0.7162315550510783,4.081686429512517,571.3333333333334,2.085261070720423,0.3119305856832972,200,309,250,1512,793,2846,364
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-01-23,727805386371,NA,0.0618574077195348,1.0358462675535849,5294.666666666667,5.445103857566766,0.09005969374513366,5248,5422,5566,6300,5259,2776,3973
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-02-08,729187797122,0.5631482611348383,0.5631482611348383,2.544327931363203,552,1.9555084745762712,0.2972151898734177,300,391,358,1281,694,2816,288
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-02-24,730570200287,0.5827814569536424,0.5827814569536424,2.792079207920792,622.5,2.0738413197172036,0.26455026455026454,324,409,378,1434,834,2865,356
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-03-12,731952613144,0.6767216846898122,0.6767216846898122,3.784266984505363,588.5,1.9549490299243668,0.2676419965576592,221,334,284,1473,851,2869,368
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-03-28,733335014327,0.622976501305483,0.622976501305483,3.330049261083744,656.8333333333334,1.7431326709526591,0.25982975273611675,268,386,361,1554,913,2911,459
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-04-13,734717422113,0.6797988264878457,0.6797988264878457,3.5605928509154317,785,2.088053553038105,0.316688567674113,314,451,382,2004,1040,2893,519
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-04-29,736099828859,0.7170283806343907,0.7170283806343907,3.7054478301015696,754.1666666666666,2.4306734578381435,0.3555189456342669,310,434,339,2057,978,2897,407
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-05-15,737482231618,0.7405999155048585,0.7405999155048585,4.109090909090909,737.6666666666666,2.5035704084547272,0.34464751958224543,287,396,307,2060,1004,2888,372
69842_3,17.79200107623629,-96.7674162290625,LT05,024048,1993-05-31,738864635287,0.7761332099907493,0.7761332099907493,4.627118644067797,678,2.2307896835947885,0.3375130616509927,199,385,242,1920,951,2906,371
