plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-01-07,726422975615,0.7244843997884717,0.7244843997884717,4.84133611691023,1236.1666666666667,1.7709410548086866,0.276570757486788,336,580,521,3261,1848,2924,871
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-01-23,727805386371,NA,0.06918493081506918,0.9393430656934306,4227,-5.4712460063897765,0.165730646404581,4434,4658,4608,5293,3788,2766,2581
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-02-08,729187797122,NA,0.12318688248896364,1.2351865702651044,4358,1.2588614393125672,0.05770563199049787,3739,4123,4171,5343,4760,2802,4012
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-02-24,730570200287,NA,0.07782101167315175,1.111850191598583,4680.333333333333,1.341381623071764,0.05937470121426522,4332,4759,4740,5540,4919,2826,3792
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-03-12,731952613144,0.8065522620904836,0.8065522620904836,6.080645161290323,1145.1666666666667,2.1104912232956865,0.3543859649122807,271,473,372,3474,1656,2964,625
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-03-28,733335014327,0.78755532413434,0.78755532413434,4.773090909090909,1162,2.4758552954657063,0.3737494997999199,377,590,408,3433,1565,2951,599
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-04-13,734717422113,0.7362869198312236,0.7362869198312236,4.149556400506971,1198.1666666666667,2.2102596580113993,0.3382113821138211,418,660,500,3292,1628,2924,691
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-04-29,736099828859,0.6954732510288066,0.6954732510288066,3.436619718309859,1246,2.763131003474351,0.3338729259409146,587,738,592,3296,1646,2933,617
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-05-15,737482231618,0.5910493827160493,0.5910493827160493,2.2940536620739667,1353.3333333333333,7.057739557739557,0.31337579617834393,940,1023,795,3093,1617,2915,652
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-05-31,738864635287,0.8085789320105048,0.8085789320105048,6.155,1045.5,2.0722405025426265,0.3395288523881565,230,442,328,3099,1528,2955,646
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-07-18,743011827108,0.7432432432432432,0.7432432432432432,4.645519947678221,1262.1666666666667,2.138536866359447,0.31607783865482714,412,604,513,3483,1810,2897,751
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-08-03,744394226377,NA,0.04353451064105052,0.5307424760700221,8586.166666666666,-0.0172431462977197,0.21613267998492272,20000,7396,7393,8066,5199,2766,3463
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-08-19,745776626133,NA,0.01520713162034609,0.4760572228091716,8327.333333333334,-0.0059681219966455,0.2686762778505898,20000,7509,7512,7744,4464,2745,2735
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-09-04,747159024207,0.7441441441441441,0.7441441441441441,4.8380765456329735,864,1.9677911187345147,0.31700680272108844,257,407,355,2420,1255,2893,490
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-09-20,748541421336,NA,0.12128960533629794,0.3383706356311549,6153.333333333333,-0.02249595856289795,0.3919403808998068,20000,3973,3952,5043,2203,2339,1749
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-10-06,749923817515,0.7760799294739935,0.7760799294739935,5.901079136690647,1098,1.9268933313877137,0.2612687813021703,251,480,381,3022,1770,2911,684
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-11-07,752688604733,NA,0.01897758273039971,0.5539030402629417,9102.666666666666,-0.00871630602950469,0.19261470118692303,20000,8239,8271,8591,5816,2786,3699
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-11-23,754070997620,NA,0.1266497461928934,1.0912883197516492,3470.6666666666665,-27.267759562841533,0.13182049974502805,3357,3510,3441,4439,3405,2807,2672
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-12-09,755453393615,0.7055439330543933,0.7055439330543933,4.140279394644936,1304.3333333333333,1.9664723032069968,0.2573742047426258,428,727,563,3261,1926,2906,921
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-12-25,756835784267,NA,0.00745247148288973,0.46618131287194514,7778.666666666667,-0.00235081894856024,0.20130576713819368,20000,6577,6526,6624,4404,2756,2541
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-01-10,758218170407,0.7554076539101497,0.7554076539101497,5.009558823529412,1178,2.0781202319194385,0.2687913409500902,338,581,441,3165,1824,2879,719
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-01-26,759600558010,0.7724487077005062,0.7724487077005062,5.513513513513513,1191.3333333333333,1.8756469979296069,0.2964334437731436,270,561,427,3326,1805,2924,759
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-02-11,760982948090,NA,0.02958579881656804,0.6219262590446539,9148,-0.01149260897547221,0.06516120255747518,20000,7309,7380,7830,6872,2797,5497
