plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-01-07,726422975615,0.7138927097661623,0.7138927097661623,3.699803149606299,706,2.949981053429329,0.3283582089552239,323,381,312,1869,945,2897,406
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-01-23,727805386371,NA,0.277541843617287,1.281814079422383,1602,9.289297658862877,0.2415634862830784,1458,1528,1446,2557,1562,2797,1061
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-02-08,729187797122,0.638095238095238,0.638095238095238,2.951951951951952,776.3333333333334,2.687819110138585,0.29945054945054944,404,510,418,1892,1020,2855,414
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-02-24,730570200287,NA,0.05526189332051898,0.6058093912163017,8268.5,-0.0159688214546902,0.0240149218932152,20000,5706,5898,6588,6279,2836,5140
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-03-12,731952613144,0.7413300693594451,0.7413300693594451,4.698275862068965,782,2.010400531090949,0.3144441022482291,237,374,317,2134,1113,2973,517
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-03-28,733335014327,0.7163561076604554,0.7163561076604554,3.647435897435898,980.5,2.98877051540455,0.30757097791798105,429,564,411,2487,1317,2960,675
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-04-13,734717422113,0.6782959970620639,0.6782959970620639,3.864496593489781,945.8333333333334,2.143686165273909,0.2368064952638701,368,515,438,2285,1410,2951,659
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-04-29,736099828859,0.6829350387075059,0.6829350387075059,3.4821316614420064,1046.1666666666667,3.0428914217156566,0.2416190712689347,488,636,471,2500,1527,2951,655
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-05-15,737482231618,0.6179245283018868,0.6179245283018868,2.6473563218390805,1180.6666666666667,5.1221896383186705,0.2909903552105387,748,779,648,2744,1507,2942,658
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-05-31,738864635287,0.7841088952200064,0.7841088952200064,5.588235294117647,988.1666666666666,2.055601659751037,0.32331533223761444,247,432,341,2818,1441,2981,650
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-07-18,743011827108,0.7925925925925926,0.7925925925925926,4.7081824764663285,1167.5,2.525286581254215,0.370273003033367,370,619,392,3388,1557,2920,679
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-08-03,744394226377,NA,-0.3914011409489356,0.4105580320290573,11115.166666666666,1.3237024140040468,0.22170239508414216,20000,8456,20000,8748,5573,2781,3914
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-08-19,745776626133,NA,0.0620125690921481,0.5095346827943718,7938.166666666667,-0.01934852866133696,0.1923828955198504,20000,6214,6194,7013,4750,2573,3458
71429_4,17.4531116353022,-96.1687250248082,LT05,024048,1993-09-04,747159024207,0.7908536585365854,0.7908536585365854,5.147239263803681,1018.5,2.245109918642894,0.33348467650397273,281,517,343,2937,1468,2911,565
