plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67878_2,NA,NA,LE07,025047,1999-08-03,933698804262,0.7892283790781979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,1999-08-12,934476031989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,1999-09-20,937846003933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,1999-10-15,940005637240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,1999-10-22,940610800221,0.8377153218495014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,1999-10-31,941388031853,0.5117370892018779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,1999-12-09,944758005209,0.8146128680479825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,2000-01-10,947522800163,0.7339782345828295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-02-20,951064817563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-03-07,952447212452,0.6797556719022687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,2000-03-14,953052383043,0.5504291845493562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-04-08,955212002781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-04-24,956594397964,0.5597112860892388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,2000-05-01,957199566650,0.441108545034642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-05-10,957976786151,0.5528819250139899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-05-26,959359176453,0.6160473882606354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,025047,2000-07-04,962729126443,0.8138635735984535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67878_2,NA,NA,LE07,024047,2000-07-13,963506347598,0.8357335733573358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
