plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-03-12,731952613144,0.7378694924707194,0.7378694924707194,4.293296089385475,565.8333333333334,2.0620324189526187,0.3454231433506045,182,299,235,1558,758,2955,363
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-03-28,733335014327,0.6645962732919255,0.6645962732919255,3.2094995759117895,737.6666666666666,2.232488822652757,0.32579505300353356,329,472,378,1876,954,2933,417
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-04-13,734717422113,0.7217321571772254,0.7217321571772254,3.8614130434782608,798,2.135231316725979,0.33978159126365054,283,474,347,2147,1058,2924,479
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-05-31,738864635287,0.7904556871187657,0.7904556871187657,5.96113074204947,867,1.833999333999334,0.3208046585494971,166,391,292,2495,1283,2951,575
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-07-18,743011827108,0.6296868960185543,0.6296868960185543,2.9006254343293953,839.3333333333334,2.1013931888544892,0.3422476918178924,406,554,479,2108,1033,2869,456
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-09-04,747159024207,0.7573616018845701,0.7573616018845701,5.274647887323944,784.5,1.8438157140126172,0.32976827094474154,197,346,309,2238,1128,2888,489
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1993-10-06,749923817515,0.714027149321267,0.714027149321267,3.9680851063829783,690.1666666666666,2.2057590159351412,0.34708392603129445,267,357,316,1894,918,2879,389
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-01-26,759600558010,0.6420454545454546,0.6420454545454546,3.2877959927140257,349.5,1.88438021122846,0.29790419161676646,147,213,189,867,469,2888,212
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-05-02,767894867932,0.7985789311090515,0.7985789311090515,5.699380165289257,955,1.9102867277564293,0.38158519221642145,198,444,326,2911,1303,2938,548
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-06-03,770659632986,0.7541046200840015,0.7541046200840015,4.945235487404162,794.1666666666666,1.994949494949495,0.34879624192601294,234,357,322,2297,1109,2902,446
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-11-26,785865735465,0.7849462365591398,0.7849462365591398,4.721030042918455,392.3333333333333,1.840778097982709,0.3825104104699584,82,244,140,1162,519,2893,207
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-12-12,787248106629,0.6942307692307692,0.6942307692307692,4.440104166666667,307.3333333333333,1.22289972899729,0.36272235112142304,48,177,159,881,412,2860,167
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1994-12-28,788630474967,0.6626826029216467,0.6626826029216467,2.993006993006993,252.16666666666663,2.272313296903461,0.31099476439790574,112,190,127,626,329,2893,129
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1995-04-03,796924648731,0.7023041474654378,0.7023041474654378,3.8376344086021503,660,1.9478527607361964,0.3641063515509601,244,363,323,1847,861,2906,322
71648_1,17.39891627421127,-95.93527983192408,LT05,024048,1995-04-19,798307007978,0.7751578947368422,0.7751578947368422,4.387711864406779,748.3333333333334,2.5805999439304736,0.34912,257,420,267,2108,1017,2929,421
