plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-01-07,726422975615,0.7296954314720813,0.7296954314720813,4.759811616954474,1067.6666666666667,2.1039151115989756,0.24050056882821388,340,508,426,2726,1669,2924,737
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-03-12,731952613144,0.7310664605873262,0.7310664605873262,4.89937106918239,1088.3333333333333,1.993425488873904,0.2400354295837024,326,511,435,2800,1716,2994,742
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-03-28,733335014327,0.7320221266133989,0.7320221266133989,4.819793205317578,1141,2.2450518378887843,0.20633561643835616,371,547,436,2818,1854,2994,820
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-04-13,734717422113,0.698899137161559,0.698899137161559,4.720254957507082,1167.6666666666667,1.80998613037448,0.19957983193277312,353,553,506,2855,1905,2990,834
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-04-29,736099828859,0.683404255319149,0.683404255319149,4.372253609541745,1243.6666666666667,1.8977469670710572,0.1949254933548127,419,616,558,2967,1999,2981,903
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-05-15,737482231618,0.639920612418486,0.639920612418486,3.471794871794872,1269.8333333333333,2.254294846184578,0.19726764645001035,560,755,635,2892,1939,2960,838
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-05-31,738864635287,0.7568929736139934,0.7568929736139934,5.634271099744246,1129.8333333333333,1.837219343696028,0.2381947346427079,260,503,410,2963,1823,2998,820
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-07-18,743011827108,0.6118903077245132,0.6118903077245132,3.22354694485842,1687.6666666666667,1.838133568104641,0.23180291153415453,725,1032,927,3850,2401,2874,1191
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-09-04,747159024207,0.7499255730872283,0.7499255730872283,4.989969135802469,1135.6666666666667,1.865925925925926,0.24984052732298537,278,598,420,2939,1764,2911,815
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-10-06,749923817515,0.7579388855602157,0.7579388855602157,5.316139767054908,1091.8333333333333,1.9818267272442425,0.25868725868725867,289,509,404,2934,1728,2911,687
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1993-12-09,755453393615,0.7500819940964251,0.7500819940964251,5.190600522193211,1027.3333333333333,1.9563729683490163,0.23632993512511585,271,497,381,2668,1648,2911,699
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-01-10,758218170407,0.7255146600124766,0.7255146600124766,4.8765625,1077,1.882181582780385,0.22824156305506216,309,531,440,2766,1738,2883,678
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-01-26,759600558010,0.7587906671048308,0.7587906671048308,5.839483394833948,1043.5,2.0605033018026058,0.1885409726848767,277,440,367,2676,1827,2929,674
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-03-15,763747719495,0.630376742806289,0.630376742806289,4.708090614886731,1293.6666666666667,1.2627763251723318,0.09678706844941128,304,618,623,2748,2263,2955,1206
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-05-02,767894867932,0.6262013151239252,0.6262013151239252,4.381432360742705,1515.3333333333333,1.3755555555555554,0.12079484050897682,420,726,739,3215,2522,2986,1470
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-05-18,769277250392,0.5448901623686724,0.5448901623686724,3.503347280334728,1599.8333333333333,1.2271456227145623,0.11474844934527911,574,863,953,3235,2569,2964,1405
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-06-03,770659632986,0.529758976881456,0.529758976881456,3.4878268710550047,1484.3333333333333,0.9390530996599528,0.14696662364005164,415,847,956,3110,2313,2964,1265
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-06-19,772042012385,0.6140845070422535,0.6140845070422535,3.86731763354394,1245.5,1.3604593110334495,0.19399874973952907,396,660,685,2865,1934,2915,933
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-10-25,783101001703,0.5973890339425587,0.5973890339425587,4.082228116710875,1405.3333333333333,1.2206572769953052,0.13780918727915195,400,714,771,3059,2318,2938,1170
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-11-26,785865735465,0.6424314660309892,0.6424314660309892,4.501807664497469,1117.5,1.1926098019692444,0.22734357604097083,245,538,600,2756,1735,2924,831
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-12-12,787248106629,0.6186868686868687,0.6186868686868687,4.024623803009576,1070,1.1810074716799228,0.21401515151515152,272,586,604,2564,1660,2902,734
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1994-12-28,788630474967,0.6326142131979695,0.6326142131979695,4.533478893740902,1106.1666666666667,1.302246603970742,0.16927970915700977,296,499,579,2573,1828,2929,862
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-01-13,790012840990,0.5812917594654788,0.5812917594654788,3.9209215442092153,1156.8333333333333,1.1967771518406916,0.13186062400364382,349,599,658,2485,1906,2951,944
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-02-14,792777565003,0.5917030567685589,0.5917030567685589,3.815748841996912,1381,1.2920143027413589,0.12913843175217812,428,767,748,2916,2249,2951,1178
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-04-03,796924648731,0.565266106442577,0.565266106442577,3.7132542547705,1349.8333333333333,1.213177828543946,0.11827096257754652,439,724,776,2794,2203,2951,1163
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-04-19,798307007978,0.5810165683796686,0.5810165683796686,3.6158106747230616,1357.5,1.373108574462437,0.12645058023209282,470,770,746,2815,2183,2986,1161
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-05-05,799689365626,0.5934036226007029,0.5934036226007029,3.611330049261084,1405,1.494213750850919,0.1469157423623273,505,773,752,2947,2192,2994,1261
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-05-21,801071722310,0.5786443339439937,0.5786443339439937,3.0944206008583692,1441.8333333333333,1.827574805753017,0.1797379229415216,643,882,805,3016,2097,2947,1208
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-06-06,802454076830,0.5305448541552009,0.5305448541552009,3.341884328358209,1392.6666666666667,1.1074095347501436,0.11843957369796904,473,818,853,2781,2192,2990,1239
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-08-25,809365859319,0.6133808609816287,0.6133808609816287,3.73795343800758,1288,1.405857214680744,0.19520617509648588,426,716,705,2942,1981,2920,958
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-09-10,810748213355,0.6550780180673419,0.6550780180673419,3.979733642154024,1258.8333333333333,1.5393027145246363,0.22190784155214227,389,708,630,3023,1925,2906,878
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-10-12,813512914197,0.6210182412197114,0.6210182412197114,3.721752903907075,1304.1666666666667,1.6251068680535763,0.1877119489327748,486,712,696,2977,2036,2906,918
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1995-12-15,819042547748,0.6686766105998095,0.6686766105998095,4.094557823129252,1095.8333333333333,1.711894702632434,0.2160037002775208,358,590,522,2629,1695,2911,781
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-01-16,821807485657,0.5680177679067185,0.5680177679067185,3.28,1295.1666666666667,1.237599806436003,0.19332347348404821,448,799,778,2824,1909,2874,1013
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-04-05,828719805870,0.6230745998187859,0.6230745998187859,3.748823529411765,1196.8333333333333,1.5397820570234364,0.18631346578366445,411,665,624,2687,1843,2973,951
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-04-21,830102264542,0.6101123595505618,0.6101123595505618,3.5838150289017343,1293.3333333333333,1.6512087577923065,0.18356390666941977,499,710,694,2866,1977,2973,1014
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-05-23,832867176544,0.6180199622336121,0.6180199622336121,3.43052738336714,1297.5,1.630372900654711,0.22859483818107332,498,766,708,2999,1883,2973,931
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-10-30,846691686748,0.6741005055010407,0.6741005055010407,4.317725752508361,1157.3333333333333,1.7297421028536548,0.21467098166127296,377,570,548,2815,1820,2933,814
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1996-12-17,850839022584,0.6509280364702051,0.6509280364702051,3.942875902823375,1093.6666666666667,1.7630975480684423,0.1873536299765808,389,598,536,2535,1735,2911,769
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-02-19,856368797299,0.6187644532540469,0.6187644532540469,3.924724205061648,1112.8333333333333,1.471096449890041,0.15321252059308071,364,600,577,2450,1799,2920,887
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-03-23,859133672899,0.6504854368932039,0.6504854368932039,4.0813953488372094,1241.1666666666667,1.6968534151957022,0.1842938568714376,415,625,594,2805,1932,2968,1076
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-04-24,861898541747,0.6421284808381582,0.6421284808381582,3.979905437352246,1241.6666666666667,1.4003126503126504,0.22652388797364087,362,681,649,2978,1878,2994,902
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-05-26,864663408811,0.6623777663407102,0.6623777663407102,3.7148760330578514,1352.1666666666667,2.0399429386590584,0.23968528113605833,535,745,656,3230,1981,2955,966
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-08-14,871575570966,0.6543939801128729,0.6543939801128729,3.821093318608503,1293.3333333333333,1.832480433473811,0.23144628925785157,482,686,643,3078,1921,2920,950
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-08-30,872958000322,0.6974231088944306,0.6974231088944306,3.2303839732888147,378.8333333333333,3.7355298308103295,0.38159675236806495,207,210,182,1021,457,2893,196
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1997-12-20,882634975855,0.7132805628847845,0.7132805628847845,4.7507288629737605,1156.3333333333333,1.922104597882762,0.23813559322033895,359,524,489,2922,1798,2906,846
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-01-05,884017399196,0.6485584218512899,0.6485584218512899,3.9666444296197465,1095.5,1.4643003974235989,0.25421380743477257,339,581,579,2716,1615,2920,743
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-01-21,885399819253,0.6501733375354554,0.6501733375354554,3.841349156777014,1140.8333333333333,1.660228553033961,0.19434306569343063,379,667,555,2618,1766,2955,860
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-02-22,888164658891,0.6319317489335771,0.6319317489335771,3.7349112426035505,1181.3333333333333,1.5951392093524073,0.19154616240266964,407,679,604,2678,1817,2977,903
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-03-26,890929487648,0.5847382431233363,0.5847382431233363,3.428496319663512,1258.5,1.3846477097632723,0.16478260869565217,443,757,702,2679,1921,2968,1049
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-04-27,893694311097,0.5413397706698854,0.5413397706698854,3.164036346245815,1313.1666666666667,1.4456083803384367,0.11406761177753544,535,796,760,2554,2031,3027,1203
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-06-14,897841555557,0.5585401459854015,0.5585401459854015,3.2979336857280153,1322.6666666666667,1.5046405537203085,0.1200167855644146,537,788,756,2669,2097,3007,1089
71643_2,17.40875282657238,-96.17025216079122,LT05,024048,1998-06-30,899223967186,0.6455412226584408,0.6455412226584408,3.911232876712329,1318.3333333333333,1.8764264753831104,0.16521048451151707,488,705,632,2934,2102,2929,1049
