plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
65559_4,18.51919628188388,-96.88425111491507,LT05,024047,1993-01-07,726422951825,0.8149556400506971,0.8149556400506971,5.766756032171582,1461.5,2.274764150943396,0.33209302325581397,358,696,438,4296,2154,2915,827
65559_4,18.51919628188388,-96.88425111491507,LT05,024047,1993-01-23,727805362580,0.7091312794893144,0.7091312794893144,3.4472010178117047,1063,2.067821301392036,0.44928218404330433,418,630,524,3079,1170,2869,557
65559_4,18.51919628188388,-96.88425111491507,LT05,025047,1993-02-15,729792946878,0.8368464275937586,0.8368464275937586,7.134120171673819,1097,1.9676879505664264,0.34146341463414637,168,466,298,3355,1647,2942,648
65559_4,18.51919628188388,-96.88425111491507,LT05,024047,1993-03-12,731952589349,0.8097949886104784,0.8097949886104784,6.430379746835443,1107,2.074095682613769,0.29952974851768555,234,459,334,3178,1713,2977,724
65559_4,18.51919628188388,-96.88425111491507,LT05,025047,1993-04-04,733940164367,0.7414330218068536,0.7414330218068536,4.267663043478261,574.5,1.9921875,0.3922789539227895,184,303,249,1677,732,2942,302
65559_4,18.51919628188388,-96.88425111491507,LT05,024047,1993-04-13,734717398316,0.6653322658126501,0.6653322658126501,3.186308068459658,1276.1666666666667,2.9288063909774436,0.29514321295143214,634,784,627,3120,1698,2938,794
65559_4,18.51919628188388,-96.88425111491507,LT05,025047,1993-05-22,738087379894,0.7585596221959858,0.7585596221959858,4.5828877005347595,1062.5,2.3565010086191087,0.3272443751392292,361,539,409,2979,1510,2933,577
65559_4,18.51919628188388,-96.88425111491507,LT05,024047,1993-05-31,738864611486,0.8187582562747688,0.8187582562747688,6.063886424134871,1164.6666666666667,2.1589800752403514,0.3398209420007785,255,529,343,3442,1696,2968,723
65559_4,18.51919628188388,-96.88425111491507,LT05,025047,1993-07-25,743616973336,0.7219498125180271,0.7219498125180271,4.014726507713885,1060.3333333333333,2.006895445798589,0.37083811710677383,368,576,482,2985,1370,2911,581
65559_4,18.51919628188388,-96.88425111491507,LT05,025047,1993-08-10,744999373691,0.8247494756467024,0.8247494756467024,6.288908765652952,1202.3333333333333,2.058994647428438,0.4306596016809794,250,492,376,3915,1558,2920,623
