plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-01-07,726422951825,0.5915588835942818,0.5915588835942818,2.28525980911983,454.6666666666667,2.3939393939393936,0.4067388688327317,275,368,300,1169,493,2879,123
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-01-23,727805362580,0.6548387096774193,0.6548387096774193,2.519634703196347,575.8333333333334,3.004440059200789,0.4322940902745463,327,447,321,1539,610,2855,211
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-02-08,729187773330,0.7200460829493087,0.7200460829493087,3.0116959064327484,522,3.1661600810536985,0.4680432645034414,262,350,243,1493,541,2836,243
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-02-24,730570176494,NA,0.2049708499539736,1.3261240005243151,2841.5,2.3746889441877,0.11848476217601824,2409,2629,2591,3927,3095,2860,2398
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-03-12,731952589349,0.7545631067961165,0.7545631067961165,5.049019607843137,808.6666666666666,1.9981489099136156,0.31070496083550914,230,372,316,2259,1188,2924,487
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-03-28,733334990531,0.7341935483870968,0.7341935483870968,3.943437273386512,1003.1666666666666,2.5881282692745056,0.3231602264336697,395,572,412,2688,1375,2938,577
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-04-13,734717398316,0.6876304023845008,0.6876304023845008,3.506923540036123,1116.6666666666667,2.338807785888078,0.3082255083179298,468,669,524,2831,1497,2938,711
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-04-29,736099805204,0.6984126984126984,0.6984126984126984,3.565407772304324,1237.6666666666667,2.499053388867853,0.3204442616207322,532,725,570,3210,1652,2938,737
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-05-15,737482207818,0.7355371900826446,0.7355371900826446,3.9922155688622754,1228.1666666666667,2.7623147777332804,0.3122354364039508,498,676,496,3255,1706,2942,738
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-05-31,738864611486,0.7914110429447853,0.7914110429447853,5.768064228367529,1102,2.1421793452475093,0.28661351237935373,273,491,357,3066,1700,2977,725
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-07-18,743011803302,0.7778319123020706,0.7778319123020706,5.316483516483516,1269.1666666666667,2.033239938869078,0.3383458646616541,328,581,456,3649,1804,2906,797
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-08-03,744394202714,NA,0.16201676466908546,1.2148429685937188,3551.3333333333335,12.872763419483102,0.10637284097677188,3265,3384,3349,4644,3751,2786,2915
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1993-08-19,745776626133,NA,0.0476878612716763,0.5395829115205507,8594.5,-0.01842078554754897,0.1978971085242208,20000,7324,7249,7975,5340,2573,3679
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-09-04,747159000397,NA,0.37339055793991416,1.5231679934680546,1949.5,4.361896080218778,0.28209797851028956,1608,1685,1606,3520,1971,2616,1307
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1993-09-20,748541421336,NA,0.15385537834272697,0.8454752418895846,3165,8.224358974358974,0.40221509763917224,3412,3602,3528,4811,2051,2381,1586
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-10-06,749923793845,0.8033007746716067,0.8033007746716067,5.222222222222222,858.1666666666666,2.4792099792099793,0.40672622175512346,270,383,292,2677,1129,2893,398
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-10-22,751306187395,NA,0,0.5206666666666667,14798.166666666666,0,0.5612802498048399,20000,20000,20000,20000,5620,2724,3169
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1993-11-07,752688604733,NA,-0.35607010882462625,0.40895510253856626,11107.166666666666,1.2807287093942057,0.28259841987980283,20000,9201,20000,9497,5312,2781,2633
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1993-11-23,754070997620,NA,0.06167741935483871,0.985932150638033,5074.666666666667,16.910377358490567,0.1214902317128578,5172,5439,5454,6171,4834,2802,3378
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1993-12-09,755453369941,0.6515337423312884,0.6515337423312884,2.5389473684210526,522,2.626112759643917,0.4326769558275679,272,394,284,1346,533,2879,303
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1993-12-25,756835784267,NA,0.014835725869421581,0.532487504805844,8963.333333333334,-0.00668688071904272,0.2138803074933544,20000,8213,8201,8448,5471,2735,3447
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-01-10,758218146586,0.6756363636363636,0.6756363636363636,2.621656050955414,418.5,3.22122052704577,0.4355140186915888,236,326,223,1152,453,2846,121
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-01-26,759600534186,0.5711790393013101,0.5711790393013101,2.46974847042828,773.5,2.088122605363985,0.3247422680412371,424,556,491,1799,917,2811,454
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1994-02-11,760982948090,NA,0.00277643650410429,0.5257999344763569,8952.666666666666,-0.00124829038490762,0.20539795400130595,20000,8367,8261,8307,5476,2792,3305
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1994-02-27,762365333711,NA,-0.3785972772703774,0.4468886328092847,11335.5,1.3087352268394967,0.17336977743069112,20000,8596,20000,9015,6351,2802,4051
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-03-15,763747695811,0.8122226015705019,0.8122226015705019,5.1656441717791415,880.5,2.4858934169278997,0.37762782247599275,255,448,275,2654,1199,2902,452
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1994-03-31,765130104019,NA,0.01829721153196948,0.5333623566971412,8482.833333333334,-0.00685465104514458,0.16382436916428736,20000,7185,7270,7541,5418,2776,3483
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-04-16,766512461392,NA,0.01684709499711741,1.3555693804258688,11498.5,-0.00684767439438438,-0.43179296273758816,20000,7689,7674,7937,20000,2807,5691
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-05-02,767894844100,0.781048758049678,0.781048758049678,5.040529363110008,1067.6666666666667,2.3785954426596936,0.29095354523227385,316,536,357,2904,1595,2951,698
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-05-18,769277226559,0.5228733459357278,0.5228733459357278,1.7821522309711286,1924.3333333333333,-7.364217252396166,0.3232588699080158,1672,1638,1262,4028,2060,2929,886
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-06-03,770659609297,0.7877846790890269,0.7877846790890269,5.325652841781874,1206.3333333333333,2.207396664249456,0.32999614940315747,329,563,410,3454,1740,2947,742
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-06-19,772041988694,0.81649069884364,0.81649069884364,5.4873217115689386,1190.6666666666667,2.304199772985244,0.3714177263237806,304,593,365,3613,1656,2911,613
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-07-05,773424363870,0.6533543183159551,0.6533543183159551,3.028169014084507,1642.1666666666667,2.305289462723865,0.3585515680569027,785,1032,881,4202,1984,2811,969
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-07-21,774806737372,NA,0.04422424685775088,0.5254795638738265,8427.333333333334,-0.01678750302932385,0.21363425568093983,20000,7116,7186,7851,5087,2713,3324
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-08-06,776189110416,NA,0.49596894595401614,2.0206587409861627,2428.8333333333335,2.5542057511917577,0.3031603589543504,1585,1858,1688,5010,2679,2811,1753
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-08-22,777571487484,0.8194070080862533,0.8194070080862533,5.21606648199446,1310,2.594225572464799,0.3987221550682093,393,649,402,4050,1741,2897,625
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-09-07,778953863701,NA,-0.3781223083548665,0.3960211057958815,10967.166666666666,1.3081672546962906,0.2749876386240023,20000,8707,20000,9025,5132,2802,2939
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-09-23,780336237841,NA,0,0.4961,14567.666666666666,0,0.6075232086163244,20000,20000,20000,20000,4883,2740,2523
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-10-09,781718609770,NA,0.0531328320802005,0.4010906655611187,7211.166666666667,-0.01449486754061297,0.33538135593220336,20000,5690,5667,6303,3137,2313,2470
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-10-25,783100978002,0.7947434292866082,0.7947434292866082,4.860493827160494,706.5,2.1472046889089267,0.4132720105124836,188,376,246,2151,893,2902,385
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-11-26,785865711762,0.8165717900063251,0.8165717900063251,4.893129770992366,448,2.91553748870822,0.436,160,219,145,1436,564,2893,164
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-12-12,787248082926,0.7175675675675676,0.7175675675675676,3.3203125,418.8333333333333,2.2433460076045626,0.49705535924617195,179,252,209,1271,427,2874,175
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1994-12-28,788630451262,0.823021582733813,0.823021582733813,4.209393346379648,408.5,4.568690095846645,0.48273844353423057,184,204,123,1267,442,2893,231
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-01-13,790012817285,0.7710922171353826,0.7710922171353826,3.8229007633587786,468.3333333333333,7.059880239520958,0.4038361845515811,265,215,175,1354,575,2897,226
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1995-01-29,791395204523,NA,0.00550915230140394,0.5640127129003342,9306.166666666666,-0.00255079650678018,0.1606153846153846,20000,8419,8394,8487,6138,2836,4399
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-02-14,792777541151,0.7319502074688796,0.7319502074688796,3.482789855072464,735.8333333333334,3.0184804928131417,0.4072825354012138,342,439,323,2087,879,2906,345
68146_1,18.110858086334513,-96.75669034457012,LT05,024048,1995-03-18,795542287878,NA,0.01416089183489002,0.5458878633420582,8977.5,-0.00635107671019631,0.1924330452033442,20000,8115,8180,8415,5699,2807,3456
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-04-03,796924624872,0.6879505664263645,0.6879505664263645,3.3570691434468523,1253,2.766045548654245,0.3401471790678659,600,732,606,3278,1614,2850,688
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-04-19,798306984118,0.788953488372093,0.788953488372093,5.170752324598478,1060.5,2.586239756051077,0.33869915162062214,351,469,363,3077,1520,2947,583
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-05-05,799689341909,0.7167051578137028,0.7167051578137028,3.531709791983765,1304.1666666666667,4.959161931818182,0.29827285076654375,700,719,552,3345,1808,2947,701
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-05-21,801071698593,0.6895479550346807,0.6895479550346807,3.5627102354637192,1414.6666666666667,2.7514792899408285,0.2906997990133382,641,791,649,3532,1941,2915,934
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-06-06,802454053112,0.7774862240881658,0.7774862240881658,5.129126925898753,1213.6666666666667,2.265636947545496,0.30545384467142034,355,584,424,3387,1802,2951,730
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-06-22,803836410914,NA,0.03691401826828715,0.4603614861775732,7759.166666666667,-0.0116587352298845,0.2503185872929183,20000,6430,6379,6868,4118,2457,2760
68146_1,18.110858086334513,-96.75669034457012,LT05,024047,1995-07-08,805218766796,NA,-0.4007073572153938,0.37335943133820954,10763.666666666666,1.3341805801697604,0.2830047229927281,20000,8535,20000,8557,4782,2735,2708
