plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-01-07,726422975615,0.6996282527881041,0.6996282527881041,2.18646080760095,401.1666666666667,20.726872246696036,0.532171581769437,299,341,202,1143,349,2879,73
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-01-23,727805386371,NA,0.3660295708618824,1.549685999261175,2193.6666666666665,4.161541615416154,0.2442108720643784,1749,1907,1758,3788,2301,2786,1659
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-02-08,729187797122,NA,0.1379992091735864,1.2178545567394228,3458,2.3784643343934575,0.07321317588564326,3045,3352,3270,4317,3728,2802,3036
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-02-24,730570200287,NA,0.02234858503041523,0.5817228290788978,8800.5,-0.00863037483403125,0.11205408515535098,20000,7120,7393,7731,6173,2836,4386
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-03-12,731952613144,0.7736593059936908,0.7736593059936908,5.412128712871287,760.1666666666666,1.9372037914691944,0.35850196315312594,192,329,287,2249,1062,2947,442
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-03-28,733335014327,0.7393132445690259,0.7393132445690259,4.141447368421052,917.8333333333334,2.761780104712042,0.32056397978185686,374,470,372,2482,1277,2933,532
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-04-13,734717422113,0.7633242999096658,0.7633242999096658,4.726688102893891,1040,2.435626441199078,0.329700272479564,358,493,393,2928,1476,2942,592
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-04-29,736099828859,NA,0.29709848794442173,1.4697058250535748,2019.1666666666667,2.931451612903226,0.184549356223176,1634,1779,1720,3174,2185,2902,1623
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-05-15,737482231618,0.7518692882857934,0.7518692882857934,4.068314899154196,1145,3.0341975860527493,0.34367034834324556,482,607,448,3163,1545,2924,625
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-05-31,738864635287,0.8191405220142367,0.8191405220142367,6.157509157509158,1132.3333333333333,2.1463111356728377,0.3563986632592884,252,497,343,3450,1637,2964,615
70306_4,17.68963804961087,-96.44172303965212,LT05,024048,1993-07-18,743011827108,0.6441014332965821,0.6441014332965821,3.171947613012252,1482.6666666666667,2.081373806470001,0.3271626913492346,675,885,807,3728,1890,2860,911
