plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-01-07,726422975615,0.7244843997884717,0.7244843997884717,4.84133611691023,1236.1666666666667,1.7709410548086866,0.276570757486788,336,580,521,3261,1848,2924,871
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-03-12,731952613144,0.8065522620904836,0.8065522620904836,6.080645161290323,1145.1666666666667,2.1104912232956865,0.3543859649122807,271,473,372,3474,1656,2964,625
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-03-28,733335014327,0.78755532413434,0.78755532413434,4.773090909090909,1162,2.4758552954657063,0.3737494997999199,377,590,408,3433,1565,2951,599
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-04-13,734717422113,0.7362869198312236,0.7362869198312236,4.149556400506971,1198.1666666666667,2.2102596580113993,0.3382113821138211,418,660,500,3292,1628,2924,691
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-04-29,736099828859,0.6954732510288066,0.6954732510288066,3.436619718309859,1246,2.763131003474351,0.3338729259409146,587,738,592,3296,1646,2933,617
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-05-31,738864635287,0.8085789320105048,0.8085789320105048,6.155,1045.5,2.0722405025426265,0.3395288523881565,230,442,328,3099,1528,2955,646
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-07-18,743011827108,0.7432432432432432,0.7432432432432432,4.645519947678221,1262.1666666666667,2.138536866359447,0.31607783865482714,412,604,513,3483,1810,2897,751
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-09-04,747159024207,0.7441441441441441,0.7441441441441441,4.8380765456329735,864,1.9677911187345147,0.31700680272108844,257,407,355,2420,1255,2893,490
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-10-06,749923817515,0.7760799294739935,0.7760799294739935,5.901079136690647,1098,1.9268933313877137,0.2612687813021703,251,480,381,3022,1770,2911,684
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1993-12-09,755453393615,0.7055439330543933,0.7055439330543933,4.140279394644936,1304.3333333333333,1.9664723032069968,0.2573742047426258,428,727,563,3261,1926,2906,921
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-01-10,758218170407,0.7554076539101497,0.7554076539101497,5.009558823529412,1178,2.0781202319194385,0.2687913409500902,338,581,441,3165,1824,2879,719
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-01-26,759600558010,0.7724487077005062,0.7724487077005062,5.513513513513513,1191.3333333333333,1.8756469979296069,0.2964334437731436,270,561,427,3326,1805,2924,759
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-03-15,763747719495,0.8208797032326444,0.8208797032326444,6.016498625114574,1107.8333333333333,2.139502762430939,0.3744,246,507,338,3436,1564,2915,556
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-05-02,767894867932,0.7894997523526498,0.7894997523526498,5.0249287749287745,1225.8333333333333,2.3727299791604644,0.354705661792276,374,605,425,3613,1721,2942,617
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-05-18,769277250392,0.7454044117647058,0.7454044117647058,3.8721363878529567,1346,2.639114871461113,0.3728537863726731,540,783,554,3798,1735,2929,666
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-06-03,770659632986,0.8035617916891528,0.8035617916891528,5.440897325280414,1095.1666666666667,2.1350731287639806,0.3855721393034826,272,523,364,3342,1482,2924,588
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-10-25,783101001703,0.7705986959098993,0.7705986959098993,5.129815745393635,1054.1666666666667,2.1885521885521886,0.3112379280070237,312,495,387,2987,1569,2924,575
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-11-26,785865735465,0.7589025102159953,0.7589025102159953,5.638169257340242,1089,1.8083182640144664,0.2630475791238734,253,492,413,3013,1758,2920,605
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-12-12,787248106629,0.7521775779713402,0.7521775779713402,5.242472266244057,1143.1666666666667,1.8603196664350243,0.2812821039654818,289,532,441,3118,1749,2897,730
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1994-12-28,788630474967,0.7508108108108108,0.7508108108108108,5.67329093799682,1208.8333333333333,1.651212553495007,0.24865073245952196,240,557,461,3239,1949,2951,807
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-01-13,790012840990,0.7314161692892024,0.7314161692892024,4.809878213802436,1237.1666666666667,2.039642911181722,0.2392233009708738,381,602,495,3191,1959,2960,795
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-02-14,792777565003,0.7474352711284807,0.7474352711284807,4.671603348358016,1283.6666666666667,2.148876404494382,0.32090103397341213,416,620,517,3577,1839,2920,733
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-04-03,796924648731,0.8144383633046651,0.8144383633046651,5.378775510204082,1141.3333333333333,2.540237359778898,0.382720953326713,339,530,356,3481,1554,2915,588
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-04-19,798307007978,0.803477780844604,0.803477780844604,5.154801324503311,1081.1666666666667,2.4532277094218777,0.37644828312618495,325,527,356,3267,1480,2933,532
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-05-05,799689365626,0.8119072708113804,0.8119072708113804,5.42396694214876,1134.8333333333333,2.462054641316504,0.3753249350129974,327,526,357,3439,1562,2955,598
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-06-06,802454076830,0.78301886792452835,0.78301886792452835,5.2141078838174275,1081.3333333333333,2.070432868672047,0.35341196293176075,287,527,391,3213,1535,2947,535
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-08-25,809365859319,0.8069129916567342,0.8069129916567342,6.446961894953656,1030.1666666666667,2.115955618065323,0.30520878174773997,237,410,324,3032,1614,2915,564
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-10-12,813512914197,0.7688266199649737,0.7688266199649737,5.633187772925764,1092.5,1.9957569328686164,0.27848101265822783,281,468,396,3030,1710,2911,670
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1995-12-15,819042547748,0.7645305514157973,0.7645305514157973,5.838655462184874,1161.5,1.8924302788844625,0.1949939442874445,259,536,395,2960,1994,2920,825
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-01-16,821807485657,0.7339575874414762,0.7339575874414762,4.846262341325811,1222.8333333333333,1.9092993265510816,0.256686626746507,341,594,483,3148,1862,2893,909
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-04-05,828719805870,0.8187919463087249,0.8187919463087249,6.141385767790262,1101.6666666666667,2.038560411311054,0.3977385439396945,232,485,351,3523,1518,2951,501
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-04-21,830102264542,0.785261102977062,0.785261102977062,4.729411764705882,1216,2.449756394640682,0.39458635150590926,402,603,440,3658,1588,2933,605
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-05-23,832867176544,0.718,0.718,3.3712237583205327,1260.3333333333333,2.996661101836394,0.3716566866267465,590,799,564,3436,1574,2933,599
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-09-12,842544337532,0.8503471329390588,0.8503471329390588,7.094262295081967,1147,2.327234342012667,0.3678007983273142,239,446,291,3598,1663,2906,645
72286_4,17.266136292065564,-95.9889721364559,LT05,024048,1996-10-30,846691686748,0.689231410122891,0.689231410122891,3.9359892569382273,1624.5,2.1858898137138327,0.262453300124533,633,855,746,4055,2369,2911,1089
