plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-01-07,726422975615,0.8377853326857698,0.8377853326857698,6.111111111111111,1161.5,2.342795056362895,0.42738589211618255,281,501,334,3784,1518,2902,551
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-01-23,727805386371,NA,0.01925499370163757,0.54354056437389775,9052.166666666666,-0.00868008609780104,0.20425230333097097,20000,8113,8175,8496,5614,2651,3915
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-02-08,729187797122,NA,0.408675799086758,2.0297007082476584,2139.8333333333335,1.6128547830004505,0.17654536786906086,1293,1530,1554,3702,2591,2826,2169
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-02-24,730570200287,NA,0.06007661403344856,0.5363432810881262,7514.166666666667,-0.0140828412734568,0.04465518828837123,20000,4893,5030,5673,5188,2836,4301
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-03-12,731952613144,0.8469539375928677,0.8469539375928677,6.670886075949367,1138.8333333333333,2.286707675849158,0.40982986767485824,246,472,309,3729,1561,2929,516
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-03-28,733335014327,0.8316326530612245,0.8316326530612245,6.102333931777379,1151.8333333333333,2.394593800499486,0.3823642664613015,289,495,330,3590,1604,2929,603
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-04-13,734717422113,0.8000997008973081,0.8000997008973081,5.1300075585789875,1184.8333333333333,2.55736137667304,0.38911329101750336,384,538,401,3611,1588,2915,587
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-04-29,736099828859,0.8088056433957674,0.8088056433957674,5.44794952681388,1199.6666666666667,2.2154850746268657,0.3995859213250518,310,565,393,3718,1595,2920,617
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-05-15,737482231618,0.7945696721311475,0.7945696721311475,4.990943396226415,1167.3333333333333,2.553086419753086,0.3851324634242784,383,541,401,3503,1555,2915,621
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-05-31,738864635287,0.8404512489927478,0.8404512489927478,6.776617954070981,1082.5,2.207251693002257,0.38173018753781,222,439,297,3426,1533,2942,578
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-07-18,743011827108,0.3764618800888231,0.3764618800888231,1.8216189207195204,2678.1666666666665,1.7028257667068434,0.193122032593353,1807,2091,2106,4649,3144,2855,2272
70988_2,17.550749523533153,-96.35578121642044,LT05,024048,1993-08-03,744394226377,NA,0.07842874379943693,0.8802485407644511,3194.3333333333335,-0.6610169491525424,0.20311097816332635,3581,3604,3437,4022,2664,2792,1858
