plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-01-07,726422975615,0.6870175438596491,0.6870175438596491,3.329896907216495,481,3.205631958087754,0.2699418911780243,237,316,223,1202,691,2893,217
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-03-12,731952613144,0.7107866227037212,0.7107866227037212,3.8328042328042327,678.3333333333334,2.071095251166621,0.33578521515262966,245,393,307,1816,903,2938,406
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-03-28,733335014327,0.6440542697525937,0.6440542697525937,3.058994901675164,827.1666666666666,2.3742277140335393,0.31629392971246006,405,522,446,2060,1070,2947,460
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-04-13,734717422113,0.7005473025801408,0.7005473025801408,3.702568351284176,841.8333333333334,2.014388489208633,0.3094521372667068,300,524,383,2175,1147,2942,522
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-05-15,737482231618,0.6858911697621375,0.6858911697621375,3.313200498132005,1025,2.755235602094241,0.3085483055134042,476,648,482,2587,1367,2920,590
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-05-31,738864635287,0.7408585055643879,0.7408585055643879,4.383349467570184,817,2.196041470311027,0.30395951175945224,270,437,326,2190,1169,2947,510
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1993-10-06,749923817515,0.7509761388286335,0.7509761388286335,4.452488687782806,703,2.146577380952381,0.3557272421901243,230,367,287,2018,959,2888,357
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-01-10,758218170407,0.7108695652173913,0.7108695652173913,3.476923076923077,568.8333333333334,2.048872180451128,0.3953900709219858,210,369,266,1574,682,2860,312
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-03-15,763747719495,0.7205357142857143,0.7205357142857143,4.311438278595697,686.8333333333334,1.8208483754512637,0.3442622950819672,212,358,313,1927,940,2902,371
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-05-02,767894867932,0.7249283667621776,0.7249283667621776,3.8229390681003586,1000.6666666666666,2.350330305532618,0.34742601342949514,384,579,432,2709,1312,2929,588
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-06-03,770659632986,0.7269478198713367,0.7269478198713367,4.171779141104294,875.1666666666666,1.965977189251885,0.346711259754738,283,476,382,2416,1172,2915,522
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-11-26,785865735465,0.7800729040097205,0.7800729040097205,4.884684684684685,483,1.951961082395865,0.403256704980843,121,253,181,1465,623,2888,255
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-12-12,787248106629,0.717032967032967,0.717032967032967,4.10472972972973,434.3333333333333,1.47083685545224,0.358695652173913,95,291,206,1250,590,2865,174
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1994-12-28,788630474967,0.7789473684210526,0.7789473684210526,4.1112984822934235,461.3333333333333,2.864054184808902,0.4269129287598945,177,248,168,1352,543,2902,280
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-01-13,790012840990,0.6713545521835678,0.6713545521835678,3.63452566096423,441.6666666666667,1.7652783184118337,0.30294287362954414,157,264,222,1129,604,2911,274
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-02-14,792777565003,0.6440129449838188,0.6440129449838188,3.245593419506463,527,1.7882818116462975,0.25992063492063494,204,372,275,1270,746,2920,295
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-04-03,796924648731,0.6951316839584996,0.6951316839584996,3.012527634487841,798,3.174198250728863,0.3676754668383773,406,569,382,2124,982,2893,325
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-04-19,798307007978,0.726232741617357,0.726232741617357,4.012635379061372,814.5,2.149696403549743,0.31926439553813685,284,477,347,2188,1129,2938,462
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-06-06,802454076830,0.695177754311862,0.695177754311862,3.654357459379616,941.5,2.2732504604051567,0.3094072865687874,378,543,433,2408,1270,2911,617
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1995-12-15,819042547748,0.7465130382049727,0.7465130382049727,4.585034013605442,481.8333333333333,1.7510668563300142,0.3926499032882011,125,254,209,1440,628,2893,235
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-01-16,821807485657,0.7645536869340233,0.7645536869340233,4.510135135135135,473.1666666666667,2.0143149284253576,0.35250371839365396,132,278,182,1364,653,2841,230
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-04-05,828719805870,0.713819812474521,0.713819812474521,3.818853974121996,765.6666666666666,2.098011023244668,0.34873275585498875,283,448,351,2102,1015,2933,395
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-04-21,830102264542,0.7052238805970149,0.7052238805970149,3.397727272727273,861,2.5840853158326498,0.3500738552437223,377,548,395,2285,1100,2920,461
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-06-24,835632081405,0.7481644640234949,0.7481644640234949,4.466666666666667,822.3333333333334,2.046184738955823,0.35979440319817246,260,432,343,2381,1121,2897,397
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-09-12,842544337532,0.7281831187410587,0.7281831187410587,3.096590909090909,215.33333333333337,2.5837563451776653,0.4262101534828808,91,166,95,604,243,2879,93
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-10-30,846691686748,0.8722689075630252,0.8722689075630252,3.341463414634146,190.33333333333337,-5.544871794871796,0.46965699208443273,136,113,38,557,201,2888,97
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1996-12-17,850839022584,0.7201166180758017,0.7201166180758017,3.865414710485133,454.5,2.420382165605095,0.29315068493150687,175,272,192,1180,645,2865,263
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1997-03-23,859133672899,0.7533875338753387,0.7533875338753387,4.731971153846154,699.5,2.1357234314980795,0.32085743450153115,217,342,273,1941,998,2911,426
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1997-04-24,861898541747,0.72768192048012,0.72768192048012,3.9417897480451782,838.8333333333334,2.24849327770051,0.34678362573099414,310,478,363,2303,1117,2960,462
68902_4,17.966364072883888,-96.62158372583856,LT05,024048,1997-05-26,864663408811,0.7112375533428165,0.7112375533428165,3.66120218579235,889.8333333333334,2.3413720440177945,0.35625704622322435,361,514,406,2406,1142,2933,510
